Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.031709720060813e-4
2,caraib_gswp3,min,1.8169941877041644e-4
3,caraib_gswp3,min,4.171342019588138e-5
4,caraib_gswp3,min,1.1886119478275692e-5
5,caraib_gswp3,min,3.599435764669477e-5
6,caraib_gswp3,min,0.0021708612387942206
7,caraib_gswp3,min,0.03579180824833821
8,caraib_gswp3,min,0.09801045909832244
9,caraib_gswp3,min,0.0675087817587379
10,caraib_gswp3,min,0.043560203107915564
11,caraib_gswp3,min,0.012784489112079536
12,caraib_gswp3,min,0.003695944965405952
1,caraib_princeton,min,2.5187710275315447e-4
2,caraib_princeton,min,5.652341381908874e-5
3,caraib_princeton,min,1.8777593318109673e-5
4,caraib_princeton,min,1.0363419317867559e-5
5,caraib_princeton,min,7.57537608525323e-5
6,caraib_princeton,min,5.058988453949017e-4
7,caraib_princeton,min,0.005117370454051333
8,caraib_princeton,min,0.03201484176022296
9,caraib_princeton,min,0.05697617189897446
10,caraib_princeton,min,0.042011287085894536
11,caraib_princeton,min,0.00905160994913216
12,caraib_princeton,min,0.001620401327930436
1,caraib_wfdei,min,8.692976610033132e-4
2,caraib_wfdei,min,1.4321488416152957e-4
3,caraib_wfdei,min,2.931020001960443e-5
4,caraib_wfdei,min,1.2224498357859092e-5
5,caraib_wfdei,min,4.408444927912822e-5
6,caraib_wfdei,min,0.004408445114338403
7,caraib_wfdei,min,0.06725857388870832
8,caraib_wfdei,min,0.1254619619663087
9,caraib_wfdei,min,0.06995129410817898
10,caraib_wfdei,min,0.021267768613437727
11,caraib_wfdei,min,0.010390823247778382
12,caraib_wfdei,min,0.0033742475784420524
1,dbh_gswp3,min,0.03037833642032698
2,dbh_gswp3,min,0.009452197729288313
3,dbh_gswp3,min,0.00582322034191388
4,dbh_gswp3,min,0.0061041648335915044
5,dbh_gswp3,min,0.018722590073312492
6,dbh_gswp3,min,0.01407914766179422
7,dbh_gswp3,min,0.043639286155496886
8,dbh_gswp3,min,0.06511446037822764
9,dbh_gswp3,min,0.042548248907367046
10,dbh_gswp3,min,0.024875394349986434
11,dbh_gswp3,min,0.02036593692499249
12,dbh_gswp3,min,0.011030983954584643
1,dbh_princeton,min,0.024955521731742425
2,dbh_princeton,min,0.0068915745535127896
3,dbh_princeton,min,0.005288018377929915
4,dbh_princeton,min,0.005102468689694123
5,dbh_princeton,min,0.00491607363821009
6,dbh_princeton,min,0.008262587406675006
7,dbh_princeton,min,0.019365867640380636
8,dbh_princeton,min,0.03833668499834577
9,dbh_princeton,min,0.03853099853123144
10,dbh_princeton,min,0.03777819361024559
11,dbh_princeton,min,0.011939690141175598
12,dbh_princeton,min,0.00764404259250681
1,dbh_wfdei,min,0.03201018155933603
2,dbh_wfdei,min,0.01056292713351539
3,dbh_wfdei,min,0.006497917418500989
4,dbh_wfdei,min,0.006072940785811546
5,dbh_wfdei,min,0.007464303416792546
6,dbh_wfdei,min,0.012245288429036334
7,dbh_wfdei,min,0.033231701624950157
8,dbh_wfdei,min,0.08047374136118896
9,dbh_wfdei,min,0.0908857811560776
10,dbh_wfdei,min,0.040427736787763784
11,dbh_wfdei,min,0.024337719461631213
12,dbh_wfdei,min,0.01301008494525625
1,dlem_gswp3,min,0.004464579479901501
2,dlem_gswp3,min,0.0033250561401792587
3,dlem_gswp3,min,0.002352144281511653
4,dlem_gswp3,min,0.001365918478062376
5,dlem_gswp3,min,0.0012112217410374206
6,dlem_gswp3,min,0.001125364558070442
7,dlem_gswp3,min,0.0019741416315575524
8,dlem_gswp3,min,0.01882752600641659
9,dlem_gswp3,min,0.06941057605249758
10,dlem_gswp3,min,0.033722900835182944
11,dlem_gswp3,min,0.010397414203580976
12,dlem_gswp3,min,0.006427196764529275
1,dlem_princeton,min,0.0044807133199600705
2,dlem_princeton,min,8.765593979802578e-4
3,dlem_princeton,min,0.0024282057432694158
4,dlem_princeton,min,0.0014981042164694184
5,dlem_princeton,min,0.0012204413414028024
6,dlem_princeton,min,0.0012253969281403852
7,dlem_princeton,min,0.0012158314096255834
8,dlem_princeton,min,0.002420138472321389
9,dlem_princeton,min,0.007853733384644405
10,dlem_princeton,min,0.029834547123820113
11,dlem_princeton,min,0.01405097871257764
12,dlem_princeton,min,0.0067717786153817135
1,dlem_wfdei,min,0.004264053632535302
2,dlem_wfdei,min,0.003215327007985199
3,dlem_wfdei,min,0.0021654477908286843
4,dlem_wfdei,min,0.0013039936900757
