Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.05601905882025978
2,caraib_gswp3,min,0.016610072081013016
3,caraib_gswp3,min,0.005369463487933489
4,caraib_gswp3,min,0.0029836624588925136
5,caraib_gswp3,min,0.045918194267820886
6,caraib_gswp3,min,0.18353847253697203
7,caraib_gswp3,min,4.050293804097661
8,caraib_gswp3,min,3.454436495313446
9,caraib_gswp3,min,10.745631395009218
10,caraib_gswp3,min,5.968574674176791
11,caraib_gswp3,min,1.103522868576228
12,caraib_gswp3,min,0.25438174670780417
1,caraib_princeton,min,0.04573389453004185
2,caraib_princeton,min,0.009764345984662363
3,caraib_princeton,min,0.0035787613718765683
4,caraib_princeton,min,0.00787073820275652
5,caraib_princeton,min,0.05563452424443929
6,caraib_princeton,min,0.516550893167617
7,caraib_princeton,min,15.203152508152009
8,caraib_princeton,min,27.993775192379264
9,caraib_princeton,min,19.25561632644819
10,caraib_princeton,min,8.385040091838851
11,caraib_princeton,min,1.2361643177122619
12,caraib_princeton,min,0.25287641557666346
1,caraib_wfdei,min,0.07897125539796868
2,caraib_wfdei,min,0.02142351786663004
3,caraib_wfdei,min,0.007706804838748412
4,caraib_wfdei,min,0.004294730758849166
5,caraib_wfdei,min,0.03085889545025525
6,caraib_wfdei,min,0.37585193052282917
7,caraib_wfdei,min,8.88974259215168
8,caraib_wfdei,min,5.754700968081554
9,caraib_wfdei,min,16.612400646997195
10,caraib_wfdei,min,4.857066597507962
11,caraib_wfdei,min,1.2968115979025108
12,caraib_wfdei,min,0.2938357760228392
1,dbh_gswp3,min,5.637940372530543
2,dbh_gswp3,min,1.724983246042642
3,dbh_gswp3,min,1.1128594910299625
4,dbh_gswp3,min,1.300496797345442
5,dbh_gswp3,min,5.293775172305955
6,dbh_gswp3,min,4.716929558652549
7,dbh_gswp3,min,4.123708162977511
8,dbh_gswp3,min,2.697276737082021
9,dbh_gswp3,min,7.4211061933624975
10,dbh_gswp3,min,2.1503375183638647
11,dbh_gswp3,min,1.8514694470123578
12,dbh_gswp3,min,1.4684934645232013
1,dbh_princeton,min,5.8502557643079305
2,dbh_princeton,min,1.625516779692778
3,dbh_princeton,min,1.24430429643286
4,dbh_princeton,min,1.3629531793823266
5,dbh_princeton,min,1.9158143828899967
6,dbh_princeton,min,6.365813000480063
7,dbh_princeton,min,8.590751407480319
8,dbh_princeton,min,17.36203540346406
