Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.262735515087853e-4
2,caraib_gswp3,min,1.2955037771873254e-4
3,caraib_gswp3,min,5.0161423116317004e-5
4,caraib_gswp3,min,2.8266596025837385e-5
5,caraib_gswp3,min,4.1960333899799905e-4
6,caraib_gswp3,min,0.0016739639588857994
7,caraib_gswp3,min,0.11454397138447335
8,caraib_gswp3,min,0.24367394811701887
9,caraib_gswp3,min,0.3769679051122106
10,caraib_gswp3,min,0.13666227949474097
11,caraib_gswp3,min,0.019491107822191538
12,caraib_gswp3,min,0.003110100079089572
1,caraib_princeton,min,6.96973446527403e-4
2,caraib_princeton,min,1.2998651487775354e-4
3,caraib_princeton,min,4.164191699661154e-5
4,caraib_princeton,min,5.466050307511736e-5
5,caraib_princeton,min,7.004385233976052e-4
6,caraib_princeton,min,0.01072939562808057
7,caraib_princeton,min,0.8854832506451846
8,caraib_princeton,min,1.2562046739575503
9,caraib_princeton,min,0.9318744394237368
10,caraib_princeton,min,0.2633914061705242
11,caraib_princeton,min,0.03703383989955829
12,caraib_princeton,min,0.0050961786350818186
1,caraib_wfdei,min,0.0014714976710439695
2,caraib_wfdei,min,3.488223243800927e-4
3,caraib_wfdei,min,1.1096142539520827e-4
4,caraib_wfdei,min,5.624346889494432e-5
5,caraib_wfdei,min,0.0012125195772175333
6,caraib_wfdei,min,0.005148490715208349
7,caraib_wfdei,min,0.39150027680352806
8,caraib_wfdei,min,0.6064292996036692
9,caraib_wfdei,min,0.6019693790410119
10,caraib_wfdei,min,0.22521784474188916
11,caraib_wfdei,min,0.03535056864487397
12,caraib_wfdei,min,0.006977371802962356
1,dbh_gswp3,min,0.18155717327475895
2,dbh_gswp3,min,0.044354636204964056
3,dbh_gswp3,min,0.0354200071564236
4,dbh_gswp3,min,0.0352247758731316
5,dbh_gswp3,min,0.08194926692057801
6,dbh_gswp3,min,0.14550585488846307
7,dbh_gswp3,min,0.20320544604206497
8,dbh_gswp3,min,0.14168348772202732
9,dbh_gswp3,min,0.178187067993564
10,dbh_gswp3,min,0.10797841549620155
11,dbh_gswp3,min,0.054806145681256004
12,dbh_gswp3,min,0.04456274500938316
1,dbh_princeton,min,0.174609394913475
2,dbh_princeton,min,0.04701450043622412
3,dbh_princeton,min,0.03890407423141033
4,dbh_princeton,min,0.03989121113584008
5,dbh_princeton,min,0.07003891682633145
6,dbh_princeton,min,0.2455809086307021
7,dbh_princeton,min,0.2754931235930466
8,dbh_princeton,min,0.7819956386678208
9,dbh_princeton,min,0.9088714532177118
10,dbh_princeton,min,0.3311157383099905
11,dbh_princeton,min,0.10008461385182568
12,dbh_princeton,min,0.055237440948882714
1,dbh_wfdei,min,0.18492257546944818
2,dbh_wfdei,min,0.04828182283091102
3,dbh_wfdei,min,0.03718970944616107
4,dbh_wfdei,min,0.03579191519508446
5,dbh_wfdei,min,0.06684883287018317
6,dbh_wfdei,min,0.07300130402210302
7,dbh_wfdei,min,0.13776844394874935
8,dbh_wfdei,min,0.2018723028163856
9,dbh_wfdei,min,0.2500473079079057
10,dbh_wfdei,min,0.08922395926008585
11,dbh_wfdei,min,0.06938142525642403
12,dbh_wfdei,min,0.04780581471256552
