Month,Prediction,Stat,Value
1,caraib_gswp3,min,9.110363308245339e-4
2,caraib_gswp3,min,1.8821937649941332e-4
3,caraib_gswp3,min,4.2525719936380534e-5
4,caraib_gswp3,min,1.5545334603321963e-5
5,caraib_gswp3,min,6.298695698526891e-5
6,caraib_gswp3,min,8.831801436145006e-4
7,caraib_gswp3,min,0.017557388768108886
8,caraib_gswp3,min,0.11354887628070003
9,caraib_gswp3,min,0.09847849255779943
10,caraib_gswp3,min,0.03641339673284301
11,caraib_gswp3,min,0.011956099222249293
12,caraib_gswp3,min,0.003611279247037912
1,caraib_princeton,min,2.9759984521450956e-4
2,caraib_princeton,min,6.42895812599791e-5
3,caraib_princeton,min,2.2244838303058354e-5
4,caraib_princeton,min,1.5368978298876386e-5
5,caraib_princeton,min,8.743624275342098e-5
6,caraib_princeton,min,0.0010455073956324875
7,caraib_princeton,min,0.0058517953605020856
8,caraib_princeton,min,0.025551502196470597
9,caraib_princeton,min,0.09196537088912828
10,caraib_princeton,min,0.06278655408214291
11,caraib_princeton,min,0.009491130812558009
12,caraib_princeton,min,0.0016150553370940565
1,caraib_wfdei,min,2.535109881377405e-4
2,caraib_wfdei,min,9.90997489022974e-5
3,caraib_wfdei,min,2.0441203450429406e-5
4,caraib_wfdei,min,9.252650252427958e-6
5,caraib_wfdei,min,2.1543424877348632e-4
6,caraib_wfdei,min,0.004032127634474124
7,caraib_wfdei,min,0.060682317752248235
8,caraib_wfdei,min,0.1638903427138125
9,caraib_wfdei,min,0.14124470631452096
10,caraib_wfdei,min,0.03819699071967471
11,caraib_wfdei,min,0.012384963373141742
12,caraib_wfdei,min,0.0020320960819503794
1,dbh_gswp3,min,0.061404007383778464
2,dbh_gswp3,min,0.025498713431662812
3,dbh_gswp3,min,0.020883770352105032
4,dbh_gswp3,min,0.03154193977883485
5,dbh_gswp3,min,0.035338027807314834
6,dbh_gswp3,min,0.040331452093939395
7,dbh_gswp3,min,0.035827563977440274
8,dbh_gswp3,min,0.05065587111274589
9,dbh_gswp3,min,0.03382315387204593
10,dbh_gswp3,min,0.022928158638745866
11,dbh_gswp3,min,0.0272464727267707
12,dbh_gswp3,min,0.022436691201139197
1,dbh_princeton,min,0.054717671326320334
2,dbh_princeton,min,0.026476458910881358
3,dbh_princeton,min,0.024711341818069332
4,dbh_princeton,min,0.03162185836592477
5,dbh_princeton,min,0.02399325265464287
6,dbh_princeton,min,0.03337298911575539
7,dbh_princeton,min,0.02625346598471761
8,dbh_princeton,min,0.03823321260927983
9,dbh_princeton,min,0.03353693672598024
10,dbh_princeton,min,0.035818179150743604
11,dbh_princeton,min,0.027940465904972945
12,dbh_princeton,min,0.026063349464025866
1,dbh_wfdei,min,0.06819868329720062
2,dbh_wfdei,min,0.03179143687216762
3,dbh_wfdei,min,0.0260542503138148
4,dbh_wfdei,min,0.036975520700902854
5,dbh_wfdei,min,0.05207109825667898
6,dbh_wfdei,min,0.04418203586325275
7,dbh_wfdei,min,0.05403783211945056
8,dbh_wfdei,min,0.07023564163425292
9,dbh_wfdei,min,0.060620337759684444
10,dbh_wfdei,min,0.031175310604476824
11,dbh_wfdei,min,0.03365362494601959
12,dbh_wfdei,min,0.027151418007868862
1,dlem_gswp3,min,0.007274816632518807
2,dlem_gswp3,min,0.00547895862498878
3,dlem_gswp3,min,0.0038399715371377
4,dlem_gswp3,min,0.00218729116079923
5,dlem_gswp3,min,0.0021477478393683892
6,dlem_gswp3,min,0.0020851373222059303
7,dlem_gswp3,min,0.0034154615916881024
8,dlem_gswp3,min,0.005780310722385047
9,dlem_gswp3,min,0.045258096550849385
10,dlem_gswp3,min,0.056025587994022685
11,dlem_gswp3,min,0.01668911050453931
12,dlem_gswp3,min,0.010453793871865855
1,dlem_princeton,min,0.007584961545216983
2,dlem_princeton,min,0.0056270382049675004
3,dlem_princeton,min,0.00412685447468225
4,dlem_princeton,min,0.0024436768054634577
5,dlem_princeton,min,0.001990737032650001
6,dlem_princeton,min,0.001956944573653901
7,dlem_princeton,min,0.0018628029570728027
8,dlem_princeton,min,0.0030335968299647987
9,dlem_princeton,min,0.006427671345996258
10,dlem_princeton,min,0.03433682616376133
11,dlem_princeton,min,0.020052170824421286
12,dlem_princeton,min,0.011403609162450022
1,dlem_wfdei,min,0.007307769769278262
2,dlem_wfdei,min,0.00550256530069529
3,dlem_wfdei,min,0.0038070184003782454
4,dlem_wfdei,min,0.0021953032352512634
5,dlem_wfdei,min,0.002091534203056992
6,dlem_wfdei,min,0.001984986465335597
7,dlem_wfdei,min,0.003398016143244062
8,dlem_wfdei,min,0.007526808673175276
9,dlem_wfdei,min,0.08683465898298551
10,dlem_wfdei,min,0.04207491915887507
11,dlem_wfdei,min,0.014918447510366152
12,dlem_wfdei,min,0.010166910934321304
1,h08_gswp3,min,5.567857945254793e-4
2,h08_gswp3,min,5.1418193686878874e-5
3,h08_gswp3,min,5.230191193631419e-6
4,h08_gswp3,min,3.975460453540785e-5
5,h08_gswp3,min,8.349239107128237e-4
6,h08_gswp3,min,0.016954941918249672
7,h08_gswp3,min,0.06203761894115871
8,h08_gswp3,min,0.1851785577796971
9,h08_gswp3,min,0.03320895651087367
10,h08_gswp3,min,0.020731393820028712
11,h08_gswp3,min,0.010411158427110661
12,h08_gswp3,min,0.0033341160977718195
1,h08_princeton,min,2.2041693141766774e-4
2,h08_princeton,min,1.550642713710086e-5
3,h08_princeton,min,4.203833273570821e-6
4,h08_princeton,min,3.5639428119996054e-5
5,h08_princeton,min,7.963456327819239e-4
6,h08_princeton,min,0.004324147731713928
7,h08_princeton,min,0.012093851951417633
8,h08_princeton,min,0.02265845170477825
9,h08_princeton,min,0.03366370389574741
10,h08_princeton,min,0.018632742347379574
11,h08_princeton,min,0.004551863763740992
12,h08_princeton,min,0.0010655404591858506
1,lpjml_gswp3,min,5.005869511209429e-4
2,lpjml_gswp3,min,4.796763472473735e-4
3,lpjml_gswp3,min,5.182733653196329e-4
4,lpjml_gswp3,min,0.0011665697417373995
5,lpjml_gswp3,min,0.02327010158720693
6,lpjml_gswp3,min,0.041115046167227304
7,lpjml_gswp3,min,0.049012711908699484
8,lpjml_gswp3,min,0.11543536102160497
9,lpjml_gswp3,min,0.0786888418969144
10,lpjml_gswp3,min,0.016779093875580905
11,lpjml_gswp3,min,0.012069587157361015
12,lpjml_gswp3,min,3.2921127269970536e-4
1,lpjml_princeton,min,3.0101879586637444e-4
2,lpjml_princeton,min,3.127396475856124e-4
3,lpjml_princeton,min,3.1135391004617107e-4
4,lpjml_princeton,min,0.001197453863598624
5,lpjml_princeton,min,0.006178786332241128
6,lpjml_princeton,min,0.03405871184165111
7,lpjml_princeton,min,0.04286542613092218
8,lpjml_princeton,min,0.040412919472554605
9,lpjml_princeton,min,0.04808438610052869
10,lpjml_princeton,min,0.04090860358952738
11,lpjml_princeton,min,0.001244709712340079
12,lpjml_princeton,min,3.128557405479333e-4
1,lpjml_wfdei,min,0.0015732217342927896
2,lpjml_wfdei,min,0.0011948443358043264
3,lpjml_wfdei,min,0.00114004130092071
4,lpjml_wfdei,min,0.0012827519041799568
5,lpjml_wfdei,min,0.020393287435940505
6,lpjml_wfdei,min,0.0632110079547286
7,lpjml_wfdei,min,0.07372478090327765
8,lpjml_wfdei,min,0.1288115651367069
9,lpjml_wfdei,min,0.12510402265298973
10,lpjml_wfdei,min,0.043930465844677295
11,lpjml_wfdei,min,0.02733122184352638
12,lpjml_wfdei,min,0.002058800783387968
1,matsiro_gswp3,min,0.0030374475601137986
2,matsiro_gswp3,min,0.002282222076719959
3,matsiro_gswp3,min,0.0019392621435797516
4,matsiro_gswp3,min,0.002382277167041139
5,matsiro_gswp3,min,0.006740151250795819
6,matsiro_gswp3,min,0.007694680793633215
7,matsiro_gswp3,min,0.007070613427931285
8,matsiro_gswp3,min,0.020892985189487956
9,matsiro_gswp3,min,0.03654852879342436
10,matsiro_gswp3,min,0.009429557495817732
11,matsiro_gswp3,min,0.011447694238297484
12,matsiro_gswp3,min,0.0040168483692990635
1,matsiro_princeton,min,0.00304734855227879
2,matsiro_princeton,min,0.002382770903363892
3,matsiro_princeton,min,0.0020926292470651057
4,matsiro_princeton,min,0.0022481343498273166
5,matsiro_princeton,min,0.003299723068891199
6,matsiro_princeton,min,0.007696673446144408
7,matsiro_princeton,min,0.008245461516444211
8,matsiro_princeton,min,0.006298959923453051
9,matsiro_princeton,min,0.012855571705373539
10,matsiro_princeton,min,0.028349320897059282
11,matsiro_princeton,min,0.005453097229912379
12,matsiro_princeton,min,0.004079065048372633
1,matsiro_wfdei,min,2.889718961217622e-5
2,matsiro_wfdei,min,3.64683012522323e-5
3,matsiro_wfdei,min,3.908496726966607e-5
4,matsiro_wfdei,min,4.4002294593106545e-5
5,matsiro_wfdei,min,2.199716132751013e-4
6,matsiro_wfdei,min,7.95422570149832e-4
7,matsiro_wfdei,min,4.4398497333692047e-4
8,matsiro_wfdei,min,9.278690356701798e-4
9,matsiro_wfdei,min,0.0012863820318775177
10,matsiro_wfdei,min,0.0016523511696032455
11,matsiro_wfdei,min,4.8145134851049134e-4
12,matsiro_wfdei,min,0.0010264182006949308
1,pcr-globwb_gswp3,min,0.004296575228927233
2,pcr-globwb_gswp3,min,0.0043030495788665924
3,pcr-globwb_gswp3,min,0.004043406543489643
4,pcr-globwb_gswp3,min,0.002396252000329429
5,pcr-globwb_gswp3,min,0.0018496981385361414
6,pcr-globwb_gswp3,min,0.0020951905964644905
7,pcr-globwb_gswp3,min,0.0032400326198969865
8,pcr-globwb_gswp3,min,0.0058013722803106705
9,pcr-globwb_gswp3,min,0.007944889126976643
10,pcr-globwb_gswp3,min,0.005265998609780386
11,pcr-globwb_gswp3,min,0.004933029385387428
12,pcr-globwb_gswp3,min,0.00427974599174554
1,pcr-globwb_wfdei,min,0.004045748913599439
2,pcr-globwb_wfdei,min,0.004067354673425336
3,pcr-globwb_wfdei,min,0.003550500689363491
4,pcr-globwb_wfdei,min,0.0019370962554311076
5,pcr-globwb_wfdei,min,0.001860326454770125
6,pcr-globwb_wfdei,min,0.002033466473232329
7,pcr-globwb_wfdei,min,0.003375958554183177
8,pcr-globwb_wfdei,min,0.005396346769709119
9,pcr-globwb_wfdei,min,0.008080162255078776
10,pcr-globwb_wfdei,min,0.004708831778010606
11,pcr-globwb_wfdei,min,0.0044882771360659785
12,pcr-globwb_wfdei,min,0.004011764036144023
1,vegas_gswp3,min,0.001210859597104811
2,vegas_gswp3,min,5.843525786998337e-4
3,vegas_gswp3,min,2.6565885182170947e-4
4,vegas_gswp3,min,3.235291743417264e-4
5,vegas_gswp3,min,0.0013784040867701214
6,vegas_gswp3,min,0.008032006547268416
7,vegas_gswp3,min,0.018577740410898675
8,vegas_gswp3,min,0.050118045350736884
9,vegas_gswp3,min,0.0732019626653218
10,vegas_gswp3,min,0.017411398930422657
11,vegas_gswp3,min,0.006710830908965943
12,vegas_gswp3,min,0.002909370882390065
1,vegas_wfdei,min,0.001006773253175047
2,vegas_wfdei,min,6.351106882414056e-4
3,vegas_wfdei,min,3.111418361898897e-4
4,vegas_wfdei,min,1.537372020943864e-4
5,vegas_wfdei,min,5.861163262593988e-4
6,vegas_wfdei,min,0.004349171807437032
7,vegas_wfdei,min,0.020615637781511934
8,vegas_wfdei,min,0.05332800412537509
9,vegas_wfdei,min,0.0781599938302002
10,vegas_wfdei,min,0.01978114319940383
11,vegas_wfdei,min,0.005811961219840515
12,vegas_wfdei,min,0.0021297185744748055
1,vic_princeton,min,0.03443036986654094
2,vic_princeton,min,0.019692770917823062
3,vic_princeton,min,0.011219798773105902
4,vic_princeton,min,0.011503632527335045
5,vic_princeton,min,0.03902422010541744
6,vic_princeton,min,0.05570151281120701
7,vic_princeton,min,0.06864149129374603
8,vic_princeton,min,0.1039480214978004
9,vic_princeton,min,0.18448411365762094
10,vic_princeton,min,0.22372080151752566
11,vic_princeton,min,0.1543776085023913
12,vic_princeton,min,0.0900115798238287
1,watergap2_princeton,min,0.01312894049247488
2,watergap2_princeton,min,0.009643898674200357
3,watergap2_princeton,min,0.007044857685935305
4,watergap2_princeton,min,0.005184526509239798
5,watergap2_princeton,min,0.008809713302129306
6,watergap2_princeton,min,0.022720261708028298
7,watergap2_princeton,min,0.03753259220880399
8,watergap2_princeton,min,0.04521253469283871
9,watergap2_princeton,min,0.06660413631496165
10,watergap2_princeton,min,0.07585839705289897
11,watergap2_princeton,min,0.03808439168701615
12,watergap2_princeton,min,0.028011611154703155
1,watergap2_wfdei,min,0.018975699329316417
2,watergap2_wfdei,min,0.013992668000457578
3,watergap2_wfdei,min,0.01026801443963745
4,watergap2_wfdei,min,0.009267760722604377
5,watergap2_wfdei,min,0.021796938779799695
6,watergap2_wfdei,min,0.049775642836515865
7,watergap2_wfdei,min,0.09066276166555527
8,watergap2_wfdei,min,0.1305521518271596
9,watergap2_wfdei,min,0.12576879419596562
10,watergap2_wfdei,min,0.05583700846004276
11,watergap2_wfdei,min,0.04326631287392644
12,watergap2_wfdei,min,0.025968615836050004
1,LORA,min,0.010173036452023072
2,LORA,min,0.0037408305820584367
3,LORA,min,0.0012922035756328194
4,LORA,min,4.883220081715586e-4
5,LORA,min,0
6,LORA,min,0
7,LORA,min,0.009923574773130668
8,LORA,min,0.041490514785900386
9,LORA,min,0.13890762712211574
10,LORA,min,0.0942651185394636
11,LORA,min,0.04364034130535802
12,LORA,min,0.0217080036761929
1,caraib_gswp3,mean,0.00471883146579409
2,caraib_gswp3,mean,9.16157657774865e-4
3,caraib_gswp3,mean,4.25817785976253e-4
4,caraib_gswp3,mean,0.010716309511587781
5,caraib_gswp3,mean,0.02619512091359706
6,caraib_gswp3,mean,0.07131503047688544
7,caraib_gswp3,mean,0.17612906457545455
8,caraib_gswp3,mean,0.35903418238086543
9,caraib_gswp3,mean,0.40655646599809475
10,caraib_gswp3,mean,0.2752568215781551
11,caraib_gswp3,mean,0.11175556026267533
12,caraib_gswp3,mean,0.023874823261508957
1,caraib_princeton,mean,0.0024962465499414805
2,caraib_princeton,mean,3.5485025148741285e-4
3,caraib_princeton,mean,9.189923646914432e-5
4,caraib_princeton,mean,0.008578962114657624
5,caraib_princeton,mean,0.008522696311474901
6,caraib_princeton,mean,0.056327220796971396
7,caraib_princeton,mean,0.16359264525385775
8,caraib_princeton,mean,0.3791797907237693
9,caraib_princeton,mean,0.3654135434721824
10,caraib_princeton,mean,0.24670226526361982
11,caraib_princeton,mean,0.1042102004874718
12,caraib_princeton,mean,0.01823280582914537
1,caraib_wfdei,mean,0.004678314834727136
2,caraib_wfdei,mean,9.496446483166723e-4
3,caraib_wfdei,mean,2.1927497872377598e-4
4,caraib_wfdei,mean,3.140799301519051e-4
5,caraib_wfdei,mean,0.01846305507592013
6,caraib_wfdei,mean,0.1316979576545866
7,caraib_wfdei,mean,0.24252835178546048
8,caraib_wfdei,mean,0.4182320073018486
9,caraib_wfdei,mean,0.4340909738122032
10,caraib_wfdei,mean,0.2689225518049845
11,caraib_wfdei,mean,0.11852405138815647
12,caraib_wfdei,mean,0.022820347605223588
1,dbh_gswp3,mean,0.08334621785062848
2,dbh_gswp3,mean,0.04532770310216981
3,dbh_gswp3,mean,0.04314268413186439
4,dbh_gswp3,mean,0.08960907168969641
5,dbh_gswp3,mean,0.2392276816163858
6,dbh_gswp3,mean,0.2510952037159963
7,dbh_gswp3,mean,0.22523956755881472
8,dbh_gswp3,mean,0.2486463263294773
9,dbh_gswp3,mean,0.15363947877935494
10,dbh_gswp3,mean,0.08303142756676359
11,dbh_gswp3,mean,0.069828666322613
12,dbh_gswp3,mean,0.04426454076692251
1,dbh_princeton,mean,0.06955073261414864
2,dbh_princeton,mean,0.03848989482037008
3,dbh_princeton,mean,0.037394958236059005
4,dbh_princeton,mean,0.08930543730869082
5,dbh_princeton,mean,0.17948713263972643
6,dbh_princeton,mean,0.16898307050779762
7,dbh_princeton,mean,0.14677279917016814
8,dbh_princeton,mean,0.21296692763496144
9,dbh_princeton,mean,0.16222790436062406
10,dbh_princeton,mean,0.11615560267471678
11,dbh_princeton,mean,0.1037534885602989
12,dbh_princeton,mean,0.042497776489465046
1,dbh_wfdei,mean,0.09498002630566396
2,dbh_wfdei,mean,0.05358702022328642
3,dbh_wfdei,mean,0.04699016754399601
4,dbh_wfdei,mean,0.07362331422287556
5,dbh_wfdei,mean,0.2028333638820727
6,dbh_wfdei,mean,0.22974350248139921
7,dbh_wfdei,mean,0.19559276031405343
8,dbh_wfdei,mean,0.1993555486164509
9,dbh_wfdei,mean,0.1887919483766455
10,dbh_wfdei,mean,0.22566787121716433
11,dbh_wfdei,mean,0.14881808662944984
12,dbh_wfdei,mean,0.06133889344933865
1,dlem_gswp3,mean,0.014197426680542226
2,dlem_gswp3,mean,0.008286629194962468
3,dlem_gswp3,mean,0.006265685732657665
4,dlem_gswp3,mean,0.013911281521704583
5,dlem_gswp3,mean,0.026305839415609007
6,dlem_gswp3,mean,0.025871377739430587
7,dlem_gswp3,mean,0.08562811366443858
8,dlem_gswp3,mean,0.28149882563765083
9,dlem_gswp3,mean,0.37155701582302125
10,dlem_gswp3,mean,0.22705531508336652
11,dlem_gswp3,mean,0.10940216212566203
12,dlem_gswp3,mean,0.04015173720755127
1,dlem_princeton,mean,0.012312090016769866
2,dlem_princeton,mean,0.008193435357341633
3,dlem_princeton,mean,0.005931650828730062
4,dlem_princeton,mean,0.011450879497910989
5,dlem_princeton,mean,0.003936649071123196
6,dlem_princeton,mean,0.005129067399714398
7,dlem_princeton,mean,0.05268582244823072
8,dlem_princeton,mean,0.25722230186832207
9,dlem_princeton,mean,0.29938872055683285
10,dlem_princeton,mean,0.21319057029805774
11,dlem_princeton,mean,0.11742277975070481
12,dlem_princeton,mean,0.03473303507236186
1,dlem_wfdei,mean,0.013911754887346117
