Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0032072113993527303
2,caraib_gswp3,min,6.185860923774097e-4
3,caraib_gswp3,min,1.5697732925816545e-4
4,caraib_gswp3,min,7.416405714966989e-5
5,caraib_gswp3,min,8.699315012043628e-4
6,caraib_gswp3,min,0.008206417070812821
7,caraib_gswp3,min,0.05236228659275458
8,caraib_gswp3,min,0.2262156801337793
9,caraib_gswp3,min,0.4101307295447175
10,caraib_gswp3,min,0.2337295938462497
11,caraib_gswp3,min,0.07270044318382049
12,caraib_gswp3,min,0.014947859165597474
1,caraib_princeton,min,0.002821181813488963
2,caraib_princeton,min,5.92314686315317e-4
3,caraib_princeton,min,2.0913632386920938e-4
4,caraib_princeton,min,1.1290697470059624e-4
5,caraib_princeton,min,4.8814872584418314e-4
6,caraib_princeton,min,0.16337552120908055
7,caraib_princeton,min,4.214947906173488
8,caraib_princeton,min,5.827309254571045
9,caraib_princeton,min,2.3527556443768702
10,caraib_princeton,min,0.6805718075573292
11,caraib_princeton,min,0.11032728893267621
12,caraib_princeton,min,0.015181690912327992
1,caraib_wfdei,min,0.0033740393616862284
2,caraib_wfdei,min,7.117833152347245e-4
3,caraib_wfdei,min,2.136675300332235e-4
4,caraib_wfdei,min,1.1890255919390735e-4
5,caraib_wfdei,min,0.0013430310059071725
6,caraib_wfdei,min,0.024013592059627817
7,caraib_wfdei,min,0.1779863448202615
8,caraib_wfdei,min,0.35899263594810377
9,caraib_wfdei,min,0.5275162940413347
10,caraib_wfdei,min,0.3141959832789899
11,caraib_wfdei,min,0.08453546519909944
12,caraib_wfdei,min,0.0186855522869074
1,dbh_gswp3,min,0.7579908869753348
2,dbh_gswp3,min,0.15638044142762655
3,dbh_gswp3,min,0.1214844411544536
4,dbh_gswp3,min,0.12892529555912133
5,dbh_gswp3,min,0.49241069683782906
6,dbh_gswp3,min,0.3817847505022155
7,dbh_gswp3,min,0.22812761466971104
8,dbh_gswp3,min,0.47239342789510386
9,dbh_gswp3,min,0.7115207636359021
10,dbh_gswp3,min,0.3663836416152331
11,dbh_gswp3,min,0.17314242124145585
12,dbh_gswp3,min,0.14076697898065169
1,dbh_princeton,min,0.8394114964274109
2,dbh_princeton,min,0.2273980830272875
3,dbh_princeton,min,0.18710021600771756
4,dbh_princeton,min,0.2025270642052472
5,dbh_princeton,min,0.220629652138667
6,dbh_princeton,min,2.383371192220473
7,dbh_princeton,min,2.275117527835855
8,dbh_princeton,min,4.004487270954581
9,dbh_princeton,min,0.8614353521833013
10,dbh_princeton,min,1.5002092063011545
11,dbh_princeton,min,0.29504410200663395
12,dbh_princeton,min,0.23535777688677006
1,dbh_wfdei,min,0.8801576224626328
2,dbh_wfdei,min,0.1935963660572298
3,dbh_wfdei,min,0.13536502519460125
4,dbh_wfdei,min,0.14733690728612936
5,dbh_wfdei,min,0.3431144699298229
6,dbh_wfdei,min,0.2083786167440408
7,dbh_wfdei,min,0.23738979272829352
8,dbh_wfdei,min,0.4662213853407788
9,dbh_wfdei,min,0.6318131763088208
10,dbh_wfdei,min,0.36471011131893943
11,dbh_wfdei,min,0.2211704599381734
12,dbh_wfdei,min,0.1491977121365293
1,dlem_gswp3,min,0.023385821407981264
2,dlem_gswp3,min,0.018760110672483697
3,dlem_gswp3,min,0.015569077754326123
4,dlem_gswp3,min,0.012790793412277918
5,dlem_gswp3,min,0.01811849360200369
6,dlem_gswp3,min,0.014747191123088192
7,dlem_gswp3,min,0.019216435422112398
8,dlem_gswp3,min,0.031039403391986332
9,dlem_gswp3,min,0.13510945484777875
10,dlem_gswp3,min,0.13445844414139932
11,dlem_gswp3,min,0.047464195718962064
12,dlem_gswp3,min,0.030476850725974256
1,dlem_princeton,min,0.14609305227690672
2,dlem_princeton,min,0.11320934394396506
3,dlem_princeton,min,0.07294501768573529
4,dlem_princeton,min,0.053175309656779315
5,dlem_princeton,min,0.04512872405971318
6,dlem_princeton,min,0.06435555758898656
7,dlem_princeton,min,0.9823609430611208
8,dlem_princeton,min,3.52808503966287
9,dlem_princeton,min,3.5539660347372934
10,dlem_princeton,min,1.239795511818037
11,dlem_princeton,min,0.37186469567147773
12,dlem_princeton,min,0.20374909263395163
1,dlem_wfdei,min,0.02286347439709728
2,dlem_wfdei,min,0.01857898494023952
3,dlem_wfdei,min,0.015247561093811136
4,dlem_wfdei,min,0.01237182933053721
5,dlem_wfdei,min,0.014267227192858056
6,dlem_wfdei,min,0.012934343413210765
7,dlem_wfdei,min,0.018759628783167823
8,dlem_wfdei,min,0.04241160710958536
9,dlem_wfdei,min,0.17841658297961943
10,dlem_wfdei,min,0.13577475940193748
11,dlem_wfdei,min,0.04327182913774885
12,dlem_wfdei,min,0.029527890238400793
1,h08_gswp3,min,0.004474355228598464
2,h08_gswp3,min,0.0010210018594066068
3,h08_gswp3,min,5.083697864521877e-5
4,h08_gswp3,min,2.0381001681255435e-4
5,h08_gswp3,min,0.021168419105714587
6,h08_gswp3,min,0.06802744256809883
7,h08_gswp3,min,0.15453637634669143
8,h08_gswp3,min,0.4006660598150885
9,h08_gswp3,min,0.3402560602880755
10,h08_gswp3,min,0.27351323322974913
11,h08_gswp3,min,0.05407767517889855
12,h08_gswp3,min,0.017648232727674865
1,h08_princeton,min,0.004016781610606045
2,h08_princeton,min,0.0011597417630236375
3,h08_princeton,min,7.76496206011574e-5
4,h08_princeton,min,2.3956885962946907e-4
5,h08_princeton,min,0.009700600221282007
6,h08_princeton,min,0.676334364324747
7,h08_princeton,min,4.175346176268185
8,h08_princeton,min,2.6674041089482246
9,h08_princeton,min,0.49246252291338133
10,h08_princeton,min,0.8252038007493826
11,h08_princeton,min,0.11724233536501479
12,h08_princeton,min,0.02310755093490893
1,lpjml_gswp3,min,0.025625400752412906
2,lpjml_gswp3,min,0.030515792059946468
3,lpjml_gswp3,min,0.03346009849521566
4,lpjml_gswp3,min,0.03677026651376844
5,lpjml_gswp3,min,0.24278604564454676
6,lpjml_gswp3,min,0.3785017283836114
7,lpjml_gswp3,min,0.338544603307975
8,lpjml_gswp3,min,0.4351665669336563
9,lpjml_gswp3,min,0.892774388999504
10,lpjml_gswp3,min,0.42502921364967494
11,lpjml_gswp3,min,0.045983759869066276
12,lpjml_gswp3,min,0.02406396547941493
1,lpjml_princeton,min,0.04482400246713898
2,lpjml_princeton,min,0.04380095982573559
3,lpjml_princeton,min,0.04951065035839207
4,lpjml_princeton,min,0.06499999891955215
5,lpjml_princeton,min,0.11390407383001844
6,lpjml_princeton,min,2.5256580570582234
