Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.22425350502752073
2,caraib_gswp3,min,0.04750345015095571
3,caraib_gswp3,min,0.013972556521439944
4,caraib_gswp3,min,0.008281346935729185
5,caraib_gswp3,min,0.17343853591438868
6,caraib_gswp3,min,1.6744172775559993
7,caraib_gswp3,min,36.36539227544007
8,caraib_gswp3,min,53.26310786086983
9,caraib_gswp3,min,58.056188083233536
10,caraib_gswp3,min,28.12333935500983
11,caraib_gswp3,min,4.654993165842772
12,caraib_gswp3,min,0.993148524262894
1,caraib_princeton,min,0.15787225304731012
2,caraib_princeton,min,0.030922067737334653
3,caraib_princeton,min,0.010593113449257755
4,caraib_princeton,min,0.01580331924942024
5,caraib_princeton,min,0.1331871420754456
6,caraib_princeton,min,1.8464669754551994
7,caraib_princeton,min,84.84252382034525
8,caraib_princeton,min,139.28173671652362
9,caraib_princeton,min,99.7622642872514
10,caraib_princeton,min,33.77252146653054
11,caraib_princeton,min,6.567375483161731
12,caraib_princeton,min,0.9753647086223075
1,caraib_wfdei,min,0.3779669808758581
2,caraib_wfdei,min,0.07482528874751973
3,caraib_wfdei,min,0.020023766908345578
4,caraib_wfdei,min,0.013072783314361498
5,caraib_wfdei,min,0.258879461017484
6,caraib_wfdei,min,2.6093084284505967
7,caraib_wfdei,min,76.37831053573505
8,caraib_wfdei,min,81.00158266130103
9,caraib_wfdei,min,94.28811346617019
10,caraib_wfdei,min,29.401061192553385
11,caraib_wfdei,min,5.608243252297525
12,caraib_wfdei,min,1.5464278905806568
1,dbh_gswp3,min,25.871227980921617
2,dbh_gswp3,min,8.75212180979161
3,dbh_gswp3,min,6.617424085327458
4,dbh_gswp3,min,7.993561253554088
5,dbh_gswp3,min,37.79565377899108
6,dbh_gswp3,min,52.070560183401994
7,dbh_gswp3,min,47.53924952045249
8,dbh_gswp3,min,27.631101528627063
9,dbh_gswp3,min,42.96238051068549
10,dbh_gswp3,min,13.849486057405866
11,dbh_gswp3,min,9.890395098647904
12,dbh_gswp3,min,7.902204146867467
1,dbh_princeton,min,25.006872560093832
2,dbh_princeton,min,8.297384002493935
3,dbh_princeton,min,6.951610262977222
