Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.31255556343462e-5
2,caraib_gswp3,min,1.4245679602326093e-5
3,caraib_gswp3,min,7.295514808902815e-6
4,caraib_gswp3,min,4.505735621640926e-6
5,caraib_gswp3,min,1.1941548389320666e-5
6,caraib_gswp3,min,1.6285401404610682e-4
7,caraib_gswp3,min,1.6231440173685018e-4
8,caraib_gswp3,min,3.502063027694842e-4
9,caraib_gswp3,min,5.757628574133767e-4
10,caraib_gswp3,min,0.005633518736308583
11,caraib_gswp3,min,0.0013085519531817827
12,caraib_gswp3,min,2.4606172306526007e-4
1,caraib_princeton,min,2.3947850255752126e-4
2,caraib_princeton,min,5.006492833678807e-5
3,caraib_princeton,min,2.0882869101176813e-5
4,caraib_princeton,min,8.088740092194577e-6
5,caraib_princeton,min,3.7745651330987787e-5
6,caraib_princeton,min,0.016209855631649565
7,caraib_princeton,min,0.3482097195444265
8,caraib_princeton,min,0.6853034886922906
9,caraib_princeton,min,0.2713693875992651
10,caraib_princeton,min,0.06210900351185423
11,caraib_princeton,min,0.01211422234167511
12,caraib_princeton,min,0.001678184050758546
1,caraib_wfdei,min,9.928806892091462e-5
2,caraib_wfdei,min,3.073073476769468e-5
3,caraib_wfdei,min,1.1499068778989836e-5
4,caraib_wfdei,min,8.40710871619266e-6
5,caraib_wfdei,min,2.146564822232181e-5
6,caraib_wfdei,min,1.6619958553090188e-4
7,caraib_wfdei,min,1.5184598501876171e-4
8,caraib_wfdei,min,2.4714094768377333e-4
9,caraib_wfdei,min,5.46623991374287e-4
10,caraib_wfdei,min,0.006372782732801342
11,caraib_wfdei,min,0.0019134538256298248
12,caraib_wfdei,min,3.94670083893674e-4
1,dbh_gswp3,min,0.09164120118275033
2,dbh_gswp3,min,0.017118556999275444
3,dbh_gswp3,min,0.014023250601391151
4,dbh_gswp3,min,0.01640548880888418
5,dbh_gswp3,min,0.02340451901693112
6,dbh_gswp3,min,0.0227391850357136
7,dbh_gswp3,min,0.021840396045734355
8,dbh_gswp3,min,0.018469806217205738
9,dbh_gswp3,min,0.04057114397546942
10,dbh_gswp3,min,0.02447406408821702
11,dbh_gswp3,min,0.015816151312243662
12,dbh_gswp3,min,0.015232671924310126
1,dbh_princeton,min,0.10425189426412743
2,dbh_princeton,min,0.02933966201234568
3,dbh_princeton,min,0.023227874630480847
4,dbh_princeton,min,0.02318087467150315
5,dbh_princeton,min,0.030116139541095984
6,dbh_princeton,min,0.2647256121110722
7,dbh_princeton,min,0.25567016483609883
8,dbh_princeton,min,0.3147023040264214
9,dbh_princeton,min,0.07027146904839889
10,dbh_princeton,min,0.19151770170720644
11,dbh_princeton,min,0.03800835014833895
12,dbh_princeton,min,0.028214228104708725
1,dbh_wfdei,min,0.10394255561010453
2,dbh_wfdei,min,0.022093780702674502
3,dbh_wfdei,min,0.016881292471639418
4,dbh_wfdei,min,0.017635575619463762
5,dbh_wfdei,min,0.019850848193090777
6,dbh_wfdei,min,0.017271134825728448
7,dbh_wfdei,min,0.018173337602333476
8,dbh_wfdei,min,0.021712563404459814
9,dbh_wfdei,min,0.025591460975850917
10,dbh_wfdei,min,0.019158218222442295
11,dbh_wfdei,min,0.01737170008472252
12,dbh_wfdei,min,0.018227924813336988
1,dlem_gswp3,min,0.0011482570498915106
2,dlem_gswp3,min,0.0010921490907140952
3,dlem_gswp3,min,0.0010229926950169957
4,dlem_gswp3,min,0.0010031591986499665
5,dlem_gswp3,min,0.001090844386124664
6,dlem_gswp3,min,0.0012404657430382829
