Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.013880296199526061
2,caraib_gswp3,min,0.0032259472954515008
3,caraib_gswp3,min,9.808114655942334e-4
4,caraib_gswp3,min,6.11147539901629e-4
5,caraib_gswp3,min,0.003661612626775189
6,caraib_gswp3,min,0.0661476447782416
7,caraib_gswp3,min,1.768342711466053
8,caraib_gswp3,min,2.9215440151619836
9,caraib_gswp3,min,3.784060935430332
10,caraib_gswp3,min,2.626758421853423
11,caraib_gswp3,min,0.43333344340735297
12,caraib_gswp3,min,0.06359082084171788
1,caraib_princeton,min,0.009567001319747527
2,caraib_princeton,min,0.0019670240234295603
3,caraib_princeton,min,6.827342786903338e-4
4,caraib_princeton,min,8.615008085312865e-4
5,caraib_princeton,min,0.005618068595931759
6,caraib_princeton,min,0.13034558496232176
7,caraib_princeton,min,7.448346092577176
8,caraib_princeton,min,13.370212700352637
9,caraib_princeton,min,9.937988760956609
10,caraib_princeton,min,3.155503747703983
11,caraib_princeton,min,0.5341317108562262
12,caraib_princeton,min,0.06571239823223572
1,caraib_wfdei,min,0.02388384302264405
2,caraib_wfdei,min,0.005640666202888893
3,caraib_wfdei,min,0.0016357944335966446
4,caraib_wfdei,min,0.001200132326213017
5,caraib_wfdei,min,0.008316714886742347
6,caraib_wfdei,min,0.09626916358596425
7,caraib_wfdei,min,4.26050599865242
8,caraib_wfdei,min,6.16855919577244
9,caraib_wfdei,min,6.376845716858587
10,caraib_wfdei,min,2.4623134052032913
11,caraib_wfdei,min,0.701536863854995
12,caraib_wfdei,min,0.1198695103087477
1,dbh_gswp3,min,2.5425832342617456
2,dbh_gswp3,min,0.8013175880877722
3,dbh_gswp3,min,0.6195645164182462
4,dbh_gswp3,min,0.7031133300907689
5,dbh_gswp3,min,3.6889876474202286
6,dbh_gswp3,min,3.19543645816585
7,dbh_gswp3,min,3.256096179268439
8,dbh_gswp3,min,1.7244511003569845
9,dbh_gswp3,min,3.0584374872662052
10,dbh_gswp3,min,1.396068885310963
11,dbh_gswp3,min,0.9367360087672953
12,dbh_gswp3,min,0.700933142718316
1,dbh_princeton,min,2.4815899385660414
2,dbh_princeton,min,0.8664729978498897
3,dbh_princeton,min,0.7668965865947257
4,dbh_princeton,min,0.7498884760711912
5,dbh_princeton,min,1.202730897629987
6,dbh_princeton,min,3.513649690765351
7,dbh_princeton,min,5.177998283837558
8,dbh_princeton,min,8.983679873995179
9,dbh_princeton,min,9.454680060595518
10,dbh_princeton,min,3.644856159741119
11,dbh_princeton,min,1.2417064705294443
12,dbh_princeton,min,0.9099170968497567
1,dbh_wfdei,min,2.675508468633229
2,dbh_wfdei,min,0.9292419212099282
3,dbh_wfdei,min,0.692507924441574
4,dbh_wfdei,min,0.7620603970573193
5,dbh_wfdei,min,1.9803387082630282
6,dbh_wfdei,min,2.9925563727611904
7,dbh_wfdei,min,2.652021119854109
8,dbh_wfdei,min,2.1669719276816766
9,dbh_wfdei,min,2.5407700974159586
10,dbh_wfdei,min,1.1821918737597956
11,dbh_wfdei,min,1.078793629894028
12,dbh_wfdei,min,0.7914033750314646
1,dlem_gswp3,min,0.3005685831750413
2,dlem_gswp3,min,0.22286565770369215
3,dlem_gswp3,min,0.13764322934949139
4,dlem_gswp3,min,0.10268234969113468
5,dlem_gswp3,min,0.10236914254555647
6,dlem_gswp3,min,0.09598458590089533
7,dlem_gswp3,min,0.16473354554229253
8,dlem_gswp3,min,0.5607046060702713
9,dlem_gswp3,min,3.7312360031525844
10,dlem_gswp3,min,1.8886274525449993
11,dlem_gswp3,min,0.7912475543685086
12,dlem_gswp3,min,0.42832971076989074
1,dlem_princeton,min,0.3960409407477963
2,dlem_princeton,min,0.29671417370874764
3,dlem_princeton,min,0.19661057597711126
4,dlem_princeton,min,0.1321583736018623
5,dlem_princeton,min,0.11158882921165332
6,dlem_princeton,min,0.11199020379996845
7,dlem_princeton,min,3.357359365149365
8,dlem_princeton,min,6.536475821571337
9,dlem_princeton,min,7.237023103937782
10,dlem_princeton,min,4.710288164877459
11,dlem_princeton,min,1.6444734613027456
12,dlem_princeton,min,0.592986862003357
1,dlem_wfdei,min,0.3089376078833673
2,dlem_wfdei,min,0.23205918264419037
3,dlem_wfdei,min,0.14351142333516653
4,dlem_wfdei,min,0.10771303264984197
5,dlem_wfdei,min,0.09412116770450302
6,dlem_wfdei,min,0.09253780395471131
7,dlem_wfdei,min,0.2471256614297604
8,dlem_wfdei,min,1.3215569185968612
9,dlem_wfdei,min,4.042566332219567
10,dlem_wfdei,min,2.488925875780595
11,dlem_wfdei,min,0.8562003482272043
12,dlem_wfdei,min,0.44178117064325806
1,h08_gswp3,min,0.01514965679645661
2,h08_gswp3,min,0.0016234450500746019
3,h08_gswp3,min,8.266400804448845e-4
4,h08_gswp3,min,0.004538212808794319
5,h08_gswp3,min,0.03991338518878711
6,h08_gswp3,min,0.41592039069842623
7,h08_gswp3,min,4.854758910831493
8,h08_gswp3,min,3.6695955673957776
9,h08_gswp3,min,2.424741744886779
10,h08_gswp3,min,1.4646143963637015
11,h08_gswp3,min,0.44756268669031013
12,h08_gswp3,min,0.09539896233063487
1,h08_princeton,min,0.006870951682956116
2,h08_princeton,min,6.200619780903626e-4
3,h08_princeton,min,8.190144973038103e-4
4,h08_princeton,min,0.005886710033243675
5,h08_princeton,min,0.0699024565319045
6,h08_princeton,min,0.4342614896684672
7,h08_princeton,min,12.202838843947005
8,h08_princeton,min,9.084118804134256
9,h08_princeton,min,6.8226600009610605
10,h08_princeton,min,0.9614412603859206
11,h08_princeton,min,0.25156813200542755
12,h08_princeton,min,0.044385171156827684
1,lpjml_gswp3,min,0.04526938747084008
2,lpjml_gswp3,min,0.0433376007507165
3,lpjml_gswp3,min,0.04073614313176712
4,lpjml_gswp3,min,0.06088343070433552
5,lpjml_gswp3,min,1.1898510939849412
6,lpjml_gswp3,min,2.529635737417877
7,lpjml_gswp3,min,4.07109167848292
8,lpjml_gswp3,min,4.160641844113648
9,lpjml_gswp3,min,3.294516206894378
10,lpjml_gswp3,min,1.8408837082808338
11,lpjml_gswp3,min,0.10990012040993237
12,lpjml_gswp3,min,0.040268801717145086
1,lpjml_princeton,min,0.074418949809555
2,lpjml_princeton,min,0.0641364566681058
3,lpjml_princeton,min,0.06374633520735615
4,lpjml_princeton,min,0.10498522186212451
5,lpjml_princeton,min,0.6801444610214944
6,lpjml_princeton,min,3.2739320876500018
7,lpjml_princeton,min,5.252091381376826
8,lpjml_princeton,min,9.732754054212574
9,lpjml_princeton,min,8.076666683615054
10,lpjml_princeton,min,2.722176872146611
11,lpjml_princeton,min,0.4634748154538093
12,lpjml_princeton,min,0.10830527839904128
1,lpjml_wfdei,min,0.08942013845470416
2,lpjml_wfdei,min,0.07199276735521888
3,lpjml_wfdei,min,0.06588992245131506
4,lpjml_wfdei,min,0.08521899860281398
5,lpjml_wfdei,min,1.1571585501250816
6,lpjml_wfdei,min,2.628331244092363
7,lpjml_wfdei,min,4.868769646985643
8,lpjml_wfdei,min,5.462921362494552
9,lpjml_wfdei,min,5.936318902563813
10,lpjml_wfdei,min,2.7114317987692647
11,lpjml_wfdei,min,0.526609376085576
12,lpjml_wfdei,min,0.164182904956695
1,matsiro_gswp3,min,0.3536885159755789
2,matsiro_gswp3,min,0.3199856981233846
3,matsiro_gswp3,min,0.28146787573474535
4,matsiro_gswp3,min,0.25863392115353895
5,matsiro_gswp3,min,0.268080062328022
6,matsiro_gswp3,min,0.23785785484158706
7,matsiro_gswp3,min,0.22831201753784153
8,matsiro_gswp3,min,0.2750236523882092
9,matsiro_gswp3,min,0.39115812934906247
10,matsiro_gswp3,min,0.40752129717792535
11,matsiro_gswp3,min,0.4242293781303741
12,matsiro_gswp3,min,0.3886130397069249
1,matsiro_princeton,min,0.6413291695514804
2,matsiro_princeton,min,0.5078111506832945
3,matsiro_princeton,min,0.43326595767637444
4,matsiro_princeton,min,0.3886672631352722
5,matsiro_princeton,min,0.404817837938286
6,matsiro_princeton,min,0.45276227528076596
7,matsiro_princeton,min,0.41061853116914593
8,matsiro_princeton,min,0.84834940843475
9,matsiro_princeton,min,6.938689932624821
10,matsiro_princeton,min,3.2526656692441875
11,matsiro_princeton,min,1.337094185162234
12,matsiro_princeton,min,0.8790915621827028
1,matsiro_wfdei,min,0.0299177735320583
2,matsiro_wfdei,min,0.035754269573755756
3,matsiro_wfdei,min,0.03768987399783423
4,matsiro_wfdei,min,0.04221095191803838
5,matsiro_wfdei,min,0.17318416541108028
6,matsiro_wfdei,min,0.06030004756329267
7,matsiro_wfdei,min,0.06215347710714859
