Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.012505594165932044
2,caraib_gswp3,min,0.002624522109352292
3,caraib_gswp3,min,6.072116289486334e-4
4,caraib_gswp3,min,2.7898066335979826e-4
5,caraib_gswp3,min,0.002511470216988852
6,caraib_gswp3,min,0.02244235259132858
7,caraib_gswp3,min,0.31044990712976256
8,caraib_gswp3,min,1.599454110616523
9,caraib_gswp3,min,1.3574520712485836
10,caraib_gswp3,min,1.007222597809014
11,caraib_gswp3,min,0.2443126250319554
12,caraib_gswp3,min,0.05700858749480421
1,caraib_princeton,min,0.006559393090374573
2,caraib_princeton,min,0.0014233155253585276
3,caraib_princeton,min,5.338025602026948e-4
4,caraib_princeton,min,2.920157186004874e-4
5,caraib_princeton,min,0.001830532464871056
6,caraib_princeton,min,0.02176217047412631
7,caraib_princeton,min,0.17027192015970033
8,caraib_princeton,min,1.548137410373428
9,caraib_princeton,min,1.8655118754463242
10,caraib_princeton,min,1.0356203817642204
11,caraib_princeton,min,0.20692202378229668
12,caraib_princeton,min,0.028463226854823904
1,caraib_wfdei,min,0.01210818453516532
2,caraib_wfdei,min,0.002706881895156214
3,caraib_wfdei,min,6.60873139448994e-4
4,caraib_wfdei,min,4.526930420310095e-4
5,caraib_wfdei,min,0.0039454585759407645
6,caraib_wfdei,min,0.09132808903311009
7,caraib_wfdei,min,0.9533725197757493
8,caraib_wfdei,min,2.096328919488461
9,caraib_wfdei,min,2.098849504293579
10,caraib_wfdei,min,1.1205118999600792
11,caraib_wfdei,min,0.3106696542457294
12,caraib_wfdei,min,0.07321156111794057
1,dbh_gswp3,min,1.5594232047040795
2,dbh_gswp3,min,0.4523709759264519
3,dbh_gswp3,min,0.35086747920220646
4,dbh_gswp3,min,0.41286733759792843
5,dbh_gswp3,min,1.6831541471740752
6,dbh_gswp3,min,0.8697735618729803
7,dbh_gswp3,min,1.2051735131021049
8,dbh_gswp3,min,1.7885556197977823
9,dbh_gswp3,min,1.2545043699479579
10,dbh_gswp3,min,0.7063559037746282
11,dbh_gswp3,min,0.5200477360332462
12,dbh_gswp3,min,0.38595124081137133
1,dbh_princeton,min,1.4265947252411948
2,dbh_princeton,min,0.4838272383965666
3,dbh_princeton,min,0.37887638144597535
4,dbh_princeton,min,0.44623113026286065
5,dbh_princeton,min,0.3909048644499339
6,dbh_princeton,min,1.5367762680334676
7,dbh_princeton,min,0.8756808025116933
8,dbh_princeton,min,1.8280840335145703
9,dbh_princeton,min,0.8055257362328164
10,dbh_princeton,min,1.4527990922297662
11,dbh_princeton,min,0.5147590632265764
12,dbh_princeton,min,0.4747577844795884
1,dbh_wfdei,min,1.6774208187647102
2,dbh_wfdei,min,0.5042500924487409
3,dbh_wfdei,min,0.3651338413358635
4,dbh_wfdei,min,0.45976170513197484
5,dbh_wfdei,min,1.0651786254891589
6,dbh_wfdei,min,0.7157339530275351
7,dbh_wfdei,min,0.9515722055253526
8,dbh_wfdei,min,1.7993583888304565
9,dbh_wfdei,min,1.5273841864124562
10,dbh_wfdei,min,0.7194815396781508
11,dbh_wfdei,min,0.6160292863059984
12,dbh_wfdei,min,0.39610116786125027
1,dlem_gswp3,min,0.11194737205948146
2,dlem_gswp3,min,0.08473133816133388
3,dlem_gswp3,min,0.06427638208316418
4,dlem_gswp3,min,0.04610473349738642
5,dlem_gswp3,min,0.04617457370345099
6,dlem_gswp3,min,0.04517841341155959
7,dlem_gswp3,min,0.07147552938245132
8,dlem_gswp3,min,0.2532105451343075
9,dlem_gswp3,min,1.0743199065949787
10,dlem_gswp3,min,0.8105708636747574
11,dlem_gswp3,min,0.2763613098791804
12,dlem_gswp3,min,0.15549572411333926
1,dlem_princeton,min,0.1529367289014322
2,dlem_princeton,min,0.1059688974747652
3,dlem_princeton,min,0.08043189967725935
4,dlem_princeton,min,0.06490985866984479
5,dlem_princeton,min,0.0443175953152442
6,dlem_princeton,min,0.052901590057636824
7,dlem_princeton,min,0.05072075143880271
8,dlem_princeton,min,0.12160693172683505
9,dlem_princeton,min,0.3675725861056485
10,dlem_princeton,min,0.9216721293195432
11,dlem_princeton,min,0.47814445936516803
12,dlem_princeton,min,0.23416471831548508
1,dlem_wfdei,min,0.10556249178361
2,dlem_wfdei,min,0.0811178495145377
3,dlem_wfdei,min,0.059810570092101556
4,dlem_wfdei,min,0.04366631494219504
5,dlem_wfdei,min,0.04073610629603937
6,dlem_wfdei,min,0.03816586630669045
7,dlem_wfdei,min,0.06850887625360788
8,dlem_wfdei,min,0.24912398216341847
9,dlem_wfdei,min,1.2708943739169547
10,dlem_wfdei,min,0.6983127676409456
11,dlem_wfdei,min,0.23415629919322298
12,dlem_wfdei,min,0.14397639049462674
1,h08_gswp3,min,0.012760469257978857
2,h08_gswp3,min,0.00171608988473371
3,h08_gswp3,min,8.942373927378036e-5
4,h08_gswp3,min,0.001282667355213
5,h08_gswp3,min,0.06374483722253904
6,h08_gswp3,min,0.2816018918132413
7,h08_gswp3,min,1.0201197262029704
8,h08_gswp3,min,2.5400961121835612
9,h08_gswp3,min,0.6686214199088811
10,h08_gswp3,min,0.6761284541948781
11,h08_gswp3,min,0.2827617785766978
12,h08_gswp3,min,0.08047219957063531
1,h08_princeton,min,0.006141700313773876
2,h08_princeton,min,0.0011656793544548665
3,h08_princeton,min,1.1790815306140267e-4
4,h08_princeton,min,0.0012915036916353463
5,h08_princeton,min,0.025147587894753114
6,h08_princeton,min,0.1265399413730466
7,h08_princeton,min,0.3803444212978959
8,h08_princeton,min,1.2142666326210139
9,h08_princeton,min,0.8207468622790733
10,h08_princeton,min,0.6743517379976831
11,h08_princeton,min,0.13319236086164732
12,h08_princeton,min,0.028101112894439964
1,lpjml_gswp3,min,0.04356388322635078
2,lpjml_gswp3,min,0.04595558777523685
3,lpjml_gswp3,min,0.05091457502348601
4,lpjml_gswp3,min,0.05613961873327588
5,lpjml_gswp3,min,0.47138309570034753
6,lpjml_gswp3,min,1.2977704917080044
7,lpjml_gswp3,min,1.1121604325791188
8,lpjml_gswp3,min,2.25198994919886
9,lpjml_gswp3,min,2.068288704380528
10,lpjml_gswp3,min,0.7001648185133953
11,lpjml_gswp3,min,0.24946866506259177
12,lpjml_gswp3,min,0.03495592140000616
1,lpjml_princeton,min,0.0415861561399874
2,lpjml_princeton,min,0.04755802660066486
3,lpjml_princeton,min,0.061714281050864836
4,lpjml_princeton,min,0.08406886323339993
5,lpjml_princeton,min,0.19184103199238245
6,lpjml_princeton,min,1.3029222162904834
7,lpjml_princeton,min,1.516664770115762
8,lpjml_princeton,min,1.9414541756482597
9,lpjml_princeton,min,0.8665982967085613
10,lpjml_princeton,min,0.8377516325334714
11,lpjml_princeton,min,0.059880374761312534
12,lpjml_princeton,min,0.03439461267531441
1,lpjml_wfdei,min,0.051988364247539866
2,lpjml_wfdei,min,0.06034104377620782
3,lpjml_wfdei,min,0.07255032127508872
4,lpjml_wfdei,min,0.06960946595667428
5,lpjml_wfdei,min,0.39566338470836265
6,lpjml_wfdei,min,1.3413997496351655
7,lpjml_wfdei,min,1.1645258273416936
8,lpjml_wfdei,min,2.552744772308896
9,lpjml_wfdei,min,2.807919792110206
10,lpjml_wfdei,min,1.0637198361657803
11,lpjml_wfdei,min,0.3200327801732967
12,lpjml_wfdei,min,0.043797916081132426
1,matsiro_gswp3,min,0.040256599980477654
2,matsiro_gswp3,min,0.029270603090570658
3,matsiro_gswp3,min,0.02444782061817958
4,matsiro_gswp3,min,0.02857351599299034
5,matsiro_gswp3,min,0.09490646664512142
6,matsiro_gswp3,min,0.11670268236187122
7,matsiro_gswp3,min,0.09170932468998219
8,matsiro_gswp3,min,0.29614148946666846
9,matsiro_gswp3,min,0.46069503421844654
10,matsiro_gswp3,min,0.12585458805838906
11,matsiro_gswp3,min,0.14154862608114754
12,matsiro_gswp3,min,0.05259220014641921
1,matsiro_princeton,min,0.04246902428003305
2,matsiro_princeton,min,0.033076934135122284
3,matsiro_princeton,min,0.02832196021705023
4,matsiro_princeton,min,0.03053842716374328
5,matsiro_princeton,min,0.046664575936060694
6,matsiro_princeton,min,0.1093502908327246
7,matsiro_princeton,min,0.11928696438512061
8,matsiro_princeton,min,0.12773573171545352
9,matsiro_princeton,min,0.23312787415248523
10,matsiro_princeton,min,0.49031962776060645
11,matsiro_princeton,min,0.08131730950619245
12,matsiro_princeton,min,0.05690704942578266
1,matsiro_wfdei,min,0.0010029485975574374
2,matsiro_wfdei,min,0.0011406630068341588
3,matsiro_wfdei,min,0.0011920533961907011
4,matsiro_wfdei,min,0.0023609887957105197
5,matsiro_wfdei,min,0.004488617798291138
6,matsiro_wfdei,min,0.013179228654114717
7,matsiro_wfdei,min,0.007691122446677283
8,matsiro_wfdei,min,0.01667425985842203
9,matsiro_wfdei,min,0.01757469352549365
10,matsiro_wfdei,min,0.020216754290781822
11,matsiro_wfdei,min,0.006164766456112359
12,matsiro_wfdei,min,0.012177381440386255
1,pcr-globwb_gswp3,min,0.7474687984790611
2,pcr-globwb_gswp3,min,0.6636860541410518
3,pcr-globwb_gswp3,min,0.5857885434730414
4,pcr-globwb_gswp3,min,0.5889434785121717
5,pcr-globwb_gswp3,min,0.675270354740214
6,pcr-globwb_gswp3,min,0.6623850208068504
7,pcr-globwb_gswp3,min,0.936875772494187
8,pcr-globwb_gswp3,min,1.3085599348425796
9,pcr-globwb_gswp3,min,1.9140844140255662
10,pcr-globwb_gswp3,min,1.707121785859524
11,pcr-globwb_gswp3,min,1.228846062299152
12,pcr-globwb_gswp3,min,0.8890317042365202
1,pcr-globwb_wfdei,min,0.7650656335963775
2,pcr-globwb_wfdei,min,0.6866072484678426
3,pcr-globwb_wfdei,min,0.6166268451317627
4,pcr-globwb_wfdei,min,0.5984423080949681
5,pcr-globwb_wfdei,min,0.6191052200935667
6,pcr-globwb_wfdei,min,0.5952743311348965
7,pcr-globwb_wfdei,min,0.9116871531405071
8,pcr-globwb_wfdei,min,1.2058595964633563
9,pcr-globwb_wfdei,min,1.867864328409502
10,pcr-globwb_wfdei,min,1.4906997155516484
11,pcr-globwb_wfdei,min,1.1124386174449252
12,pcr-globwb_wfdei,min,0.8685911236123661
1,vegas_gswp3,min,0.05520631459872951
2,vegas_gswp3,min,0.04012533083849247
3,vegas_gswp3,min,0.028888077597178582
4,vegas_gswp3,min,0.04392457861473895
5,vegas_gswp3,min,0.07824023124031898
6,vegas_gswp3,min,0.16026785430240947
7,vegas_gswp3,min,0.41844140009008074
8,vegas_gswp3,min,0.9360011865151903
9,vegas_gswp3,min,1.6137340050680953
10,vegas_gswp3,min,0.9872025022628348
11,vegas_gswp3,min,0.3643142929393238
12,vegas_gswp3,min,0.09216626603142794
1,vegas_wfdei,min,0.05271639303482495
2,vegas_wfdei,min,0.03102345741974272
3,vegas_wfdei,min,0.022108456740844062
4,vegas_wfdei,min,0.039456472056189726
5,vegas_wfdei,min,0.07247941238487517
6,vegas_wfdei,min,0.1262373249981991
7,vegas_wfdei,min,0.4069540254005162
8,vegas_wfdei,min,0.924400350189215
9,vegas_wfdei,min,1.606031822036628
10,vegas_wfdei,min,0.9847865022556566
11,vegas_wfdei,min,0.39089430323057806
12,vegas_wfdei,min,0.10109472938202785
1,vic_princeton,min,0.6994835977997473
2,vic_princeton,min,0.40077829924691216
3,vic_princeton,min,0.2556383647883731
4,vic_princeton,min,0.23995292914789784
5,vic_princeton,min,0.9063941927430914
6,vic_princeton,min,1.3316435745966806
7,vic_princeton,min,1.8864788056541637
8,vic_princeton,min,3.136768359684666
9,vic_princeton,min,3.6242271470538983
10,vic_princeton,min,5.576507997912139
11,vic_princeton,min,2.322805566773363
12,vic_princeton,min,1.460130661032494
1,watergap2_princeton,min,0.37408333829249685
2,watergap2_princeton,min,0.2894928666782181
3,watergap2_princeton,min,0.2191374503097715
4,watergap2_princeton,min,0.1637747913841994
5,watergap2_princeton,min,0.21355539819033956
6,watergap2_princeton,min,0.41621768317062086
7,watergap2_princeton,min,0.662745384854111
8,watergap2_princeton,min,1.449493570612859
9,watergap2_princeton,min,1.2871310508584481
10,watergap2_princeton,min,2.155849015955456
11,watergap2_princeton,min,1.2650564054719737
12,watergap2_princeton,min,0.7106901676974657
1,watergap2_wfdei,min,0.31317003372353913
2,watergap2_wfdei,min,0.23235916037642462
3,watergap2_wfdei,min,0.17181120143147005
4,watergap2_wfdei,min,0.14305254041097126
5,watergap2_wfdei,min,0.30977699481616816
