Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.111666332390644e-4
2,caraib_gswp3,min,8.21226022765502e-5
3,caraib_gswp3,min,2.4980033367743828e-5
4,caraib_gswp3,min,1.1962217930842209e-5
5,caraib_gswp3,min,1.2726235073729796e-4
6,caraib_gswp3,min,7.252625004025018e-4
7,caraib_gswp3,min,0.01639130192098304
8,caraib_gswp3,min,0.08326677522011114
9,caraib_gswp3,min,0.13261415482650232
10,caraib_gswp3,min,0.0369828536799193
11,caraib_gswp3,min,0.009293694297920955
12,caraib_gswp3,min,0.001975740623961198
1,caraib_princeton,min,3.724121521151976e-4
2,caraib_princeton,min,7.599569973246485e-5
3,caraib_princeton,min,2.5518905534559817e-5
4,caraib_princeton,min,1.4527396368524342e-5
5,caraib_princeton,min,6.344662908808066e-5
6,caraib_princeton,min,0.003989866330748076
7,caraib_princeton,min,0.020624768119133118
8,caraib_princeton,min,0.2958259214061889
9,caraib_princeton,min,0.23917054251654243
10,caraib_princeton,min,0.12017581718195977
11,caraib_princeton,min,0.013099015571048898
12,caraib_princeton,min,0.0017786463513208511
1,caraib_wfdei,min,4.17810265368741e-4
2,caraib_wfdei,min,1.8838370518291345e-4
3,caraib_wfdei,min,4.5877929336673204e-5
4,caraib_wfdei,min,2.4208635435220483e-5
5,caraib_wfdei,min,2.70801581508373e-4
6,caraib_wfdei,min,0.0020979094803694185
7,caraib_wfdei,min,0.0369828536799193
8,caraib_wfdei,min,0.14043886657407406
9,caraib_wfdei,min,0.19731568496619276
10,caraib_wfdei,min,0.05444082297929386
11,caraib_wfdei,min,0.014497868292710436
12,caraib_wfdei,min,0.004912592162381278
1,dbh_gswp3,min,0.0818913161386982
2,dbh_gswp3,min,0.02038130250426693
3,dbh_gswp3,min,0.015234428796240672
4,dbh_gswp3,min,0.016622481526458437
5,dbh_gswp3,min,0.042200652948262495
6,dbh_gswp3,min,0.04449849543581241
7,dbh_gswp3,min,0.03928325294450754
8,dbh_gswp3,min,0.08507313819768704
9,dbh_gswp3,min,0.09593829266985296
10,dbh_gswp3,min,0.04529486191108604
11,dbh_gswp3,min,0.044592991827983944
12,dbh_gswp3,min,0.02106469030709454
1,dbh_princeton,min,0.07607360479404648
2,dbh_princeton,min,0.019746573907982456
3,dbh_princeton,min,0.01605625324832573
4,dbh_princeton,min,0.015783378175128412
5,dbh_princeton,min,0.01586048261328797
6,dbh_princeton,min,0.045354785285856694
7,dbh_princeton,min,0.03564085880953858
8,dbh_princeton,min,0.28180561710352575
9,dbh_princeton,min,0.0667448341675985
10,dbh_princeton,min,0.17173700914619747
11,dbh_princeton,min,0.031300497155059184
12,dbh_princeton,min,0.02180162693513807
1,dbh_wfdei,min,0.08821035580283383
2,dbh_wfdei,min,0.027285078816371346
3,dbh_wfdei,min,0.0183615573504977
4,dbh_wfdei,min,0.017926334544822283
5,dbh_wfdei,min,0.027508816374395905
6,dbh_wfdei,min,0.04528735681386129
7,dbh_wfdei,min,0.059065963069457675
8,dbh_wfdei,min,0.18074776975785323
9,dbh_wfdei,min,0.21565297685025786
10,dbh_wfdei,min,0.10424368719715014
11,dbh_wfdei,min,0.056248386076704085
12,dbh_wfdei,min,0.029233871233196946
1,dlem_gswp3,min,0.01001388903686277
2,dlem_gswp3,min,0.006663940951030525
3,dlem_gswp3,min,0.0038663249188092383
4,dlem_gswp3,min,0.003463984744355018
5,dlem_gswp3,min,0.003362953188765063
6,dlem_gswp3,min,0.003297978766159135
7,dlem_gswp3,min,0.0039305851396659415
8,dlem_gswp3,min,0.005622771770857924
9,dlem_gswp3,min,0.010237015664319503
10,dlem_gswp3,min,0.016961134906878964
11,dlem_gswp3,min,0.018120438709111845
12,dlem_gswp3,min,0.013237612018871244
1,dlem_princeton,min,0.014083705198584102
2,dlem_princeton,min,0.0017509643752648177
