Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0030304234872216727
2,caraib_gswp3,min,7.492357076176237e-4
3,caraib_gswp3,min,2.095410082035592e-4
4,caraib_gswp3,min,1.0558710525680913e-4
5,caraib_gswp3,min,3.148014692403697e-4
6,caraib_gswp3,min,0.038012993368343406
7,caraib_gswp3,min,0.6087795023382384
8,caraib_gswp3,min,0.5770951777485096
9,caraib_gswp3,min,0.4541960526950171
10,caraib_gswp3,min,0.2421235666680961
11,caraib_gswp3,min,0.04126308080940916
12,caraib_gswp3,min,0.009374632593839922
1,caraib_princeton,min,0.0020317147221949276
2,caraib_princeton,min,4.848187523032993e-4
3,caraib_princeton,min,1.4168106608745232e-4
4,caraib_princeton,min,7.744687199484084e-5
5,caraib_princeton,min,9.407296414561891e-4
6,caraib_princeton,min,0.0022252504454675667
7,caraib_princeton,min,0.3006741808329273
8,caraib_princeton,min,0.5389597281227434
9,caraib_princeton,min,0.413610775628206
10,caraib_princeton,min,0.1763051477702721
11,caraib_princeton,min,0.04624437479985529
12,caraib_princeton,min,0.007000759779870325
1,caraib_wfdei,min,0.003921340260926749
2,caraib_wfdei,min,7.76510274508302e-4
3,caraib_wfdei,min,1.9476043240835574e-4
4,caraib_wfdei,min,1.6699584281787614e-4
5,caraib_wfdei,min,0.001684657418078703
6,caraib_wfdei,min,0.04986193683810011
7,caraib_wfdei,min,0.6968912085669642
8,caraib_wfdei,min,0.8085212505333642
9,caraib_wfdei,min,0.4700381957489887
10,caraib_wfdei,min,0.12126593882761726
11,caraib_wfdei,min,0.06203753054063452
12,caraib_wfdei,min,0.01716505064177153
1,dbh_gswp3,min,0.20400364444285865
2,dbh_gswp3,min,0.13026738648804745
3,dbh_gswp3,min,0.10392167850985462
4,dbh_gswp3,min,0.11514679615678823
5,dbh_gswp3,min,0.2154292521932738
6,dbh_gswp3,min,0.17540021009782053
7,dbh_gswp3,min,0.19797910924216577
8,dbh_gswp3,min,0.17420121385996504
9,dbh_gswp3,min,0.15570804134843155
10,dbh_gswp3,min,0.12559865118147906
11,dbh_gswp3,min,0.11587490040351549
12,dbh_gswp3,min,0.11085387396933714
1,dbh_princeton,min,0.22445153774065893
2,dbh_princeton,min,0.09864161193525668
3,dbh_princeton,min,0.08355932060121245
4,dbh_princeton,min,0.0936110420182255
5,dbh_princeton,min,0.08831990230979321
6,dbh_princeton,min,0.1025570759072519
7,dbh_princeton,min,0.16833997611687754
8,dbh_princeton,min,0.14129931595033546
9,dbh_princeton,min,0.13766850174714124
10,dbh_princeton,min,0.11118336463892163
11,dbh_princeton,min,0.09550436511541267
12,dbh_princeton,min,0.09227964919667932
1,dbh_wfdei,min,0.2413693044275413
2,dbh_wfdei,min,0.12394595469025547
3,dbh_wfdei,min,0.11142260590060012
4,dbh_wfdei,min,0.11086038701156638
5,dbh_wfdei,min,0.1271330931452557
6,dbh_wfdei,min,0.15966877914129934
7,dbh_wfdei,min,0.20894264695082373
8,dbh_wfdei,min,0.19949184747880924
9,dbh_wfdei,min,0.14784676089597254
10,dbh_wfdei,min,0.12285680470967217
11,dbh_wfdei,min,0.12088785528314384
12,dbh_wfdei,min,0.11247106139280882
1,dlem_gswp3,min,0.02334823421933527
2,dlem_gswp3,min,0.016973790154078232
3,dlem_gswp3,min,0.00930453982502647
4,dlem_gswp3,min,0.006807005191441533
5,dlem_gswp3,min,0.007037644571460937
6,dlem_gswp3,min,0.0061622170171378695
7,dlem_gswp3,min,0.008009171967671739
8,dlem_gswp3,min,0.013269632072457047
9,dlem_gswp3,min,0.017841864680943655
10,dlem_gswp3,min,0.06283328576661718
11,dlem_gswp3,min,0.04699608762210769
12,dlem_gswp3,min,0.03176813310875374
1,dlem_princeton,min,0.008957001799227983
2,dlem_princeton,min,0.0071795371370502485
3,dlem_princeton,min,0.005623796707446135
4,dlem_princeton,min,0.004986907821573641
5,dlem_princeton,min,0.004138861560968772
6,dlem_princeton,min,0.005280734594346534
7,dlem_princeton,min,0.005742275511550403
8,dlem_princeton,min,0.006532134606430792
9,dlem_princeton,min,0.008871960059227033
10,dlem_princeton,min,0.03003834076499772
11,dlem_princeton,min,0.015156605675004231
12,dlem_princeton,min,0.01166621872315332
1,dlem_wfdei,min,0.025638826436277462
2,dlem_wfdei,min,0.019623483572142962
3,dlem_wfdei,min,0.011050128941811125
4,dlem_wfdei,min,0.007484440951963825
5,dlem_wfdei,min,0.007329892087825498
6,dlem_wfdei,min,0.006513177516751787
7,dlem_wfdei,min,0.006966557288998377
8,dlem_wfdei,min,0.017282117044085138
9,dlem_wfdei,min,0.02381635792700494
10,dlem_wfdei,min,0.14861988883196534
11,dlem_wfdei,min,0.05274204836591649
12,dlem_wfdei,min,0.03566213626988805
1,h08_gswp3,min,0.009629571417693302
2,h08_gswp3,min,0.0023156778316323974
3,h08_gswp3,min,2.2470031391698018e-4
4,h08_gswp3,min,6.050351368033428e-4
5,h08_gswp3,min,0.0013556402548416697
6,h08_gswp3,min,0.07088994305528327
7,h08_gswp3,min,0.5459971616456609
8,h08_gswp3,min,0.5014054689063596
9,h08_gswp3,min,0.2056808345906784
10,h08_gswp3,min,0.1228950075024229
11,h08_gswp3,min,0.07081799654669943
12,h08_gswp3,min,0.03021372150331198
1,h08_princeton,min,0.0019263589586107268
2,h08_princeton,min,4.806127006425867e-4
3,h08_princeton,min,7.088685023207734e-5
4,h08_princeton,min,5.035786979903438e-4
5,h08_princeton,min,0.007513758059885953
6,h08_princeton,min,0.012376098236685623
7,h08_princeton,min,0.3721678165217792
8,h08_princeton,min,0.1674115837960436
9,h08_princeton,min,0.14945586714444786
10,h08_princeton,min,0.0872827027399009
11,h08_princeton,min,0.032473896273772264
12,h08_princeton,min,0.0059590524295503496
1,lpjml_gswp3,min,0.006095886444154205
2,lpjml_gswp3,min,0.004747425146817688
3,lpjml_gswp3,min,0.004225324120651006
4,lpjml_gswp3,min,0.007726510624891051
5,lpjml_gswp3,min,0.034057640620361596
6,lpjml_gswp3,min,0.34527770672133046
