Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.058107240938126e-4
2,caraib_gswp3,min,1.136271840119011e-4
3,caraib_gswp3,min,6.284507402415242e-5
4,caraib_gswp3,min,2.890991201544063e-5
5,caraib_gswp3,min,1.2998573714764912e-4
6,caraib_gswp3,min,0.02599714916262677
7,caraib_gswp3,min,0.4576274375029079
8,caraib_gswp3,min,0.8079240424891779
9,caraib_gswp3,min,0.4484478468945812
10,caraib_gswp3,min,0.12086497478205908
11,caraib_gswp3,min,0.009685673114091327
12,caraib_gswp3,min,0.0013716466880428105
1,caraib_princeton,min,5.568967999041905e-4
2,caraib_princeton,min,1.2951498468967825e-4
3,caraib_princeton,min,5.2912255382192875e-5
4,caraib_princeton,min,2.9933789810644318e-5
5,caraib_princeton,min,3.3117235028915377e-4
6,caraib_princeton,min,0.009356148993157148
7,caraib_princeton,min,1.089785335370072
8,caraib_princeton,min,1.3510513914897428
9,caraib_princeton,min,0.6878828710770665
10,caraib_princeton,min,0.21725093960022593
11,caraib_princeton,min,0.016946986234231024
12,caraib_princeton,min,0.0032228694638830554
1,caraib_wfdei,min,7.649680865045996e-4
2,caraib_wfdei,min,2.1460297695475477e-4
3,caraib_wfdei,min,9.067815062384062e-5
4,caraib_wfdei,min,4.274995033290049e-5
5,caraib_wfdei,min,2.6932762523818943e-4
6,caraib_wfdei,min,0.06184473263326348
7,caraib_wfdei,min,0.6731719559852773
8,caraib_wfdei,min,0.9008971234773052
9,caraib_wfdei,min,0.7037706837782037
10,caraib_wfdei,min,0.17470695895724167
11,caraib_wfdei,min,0.022501830576348213
12,caraib_wfdei,min,0.003621829680686496
1,dbh_gswp3,min,0.19001469717814815
2,dbh_gswp3,min,0.09576272929159167
3,dbh_gswp3,min,0.08928065555307738
4,dbh_gswp3,min,0.09492659320377592
5,dbh_gswp3,min,0.3114989976200721
6,dbh_gswp3,min,0.23470372497887085
7,dbh_gswp3,min,0.2884244616917077
8,dbh_gswp3,min,0.19446499897531785
9,dbh_gswp3,min,0.21192173581499973
10,dbh_gswp3,min,0.1280038645335752
11,dbh_gswp3,min,0.107525376115026
12,dbh_gswp3,min,0.0983001634626914
1,dbh_princeton,min,0.19820577088277463
2,dbh_princeton,min,0.10861478005814973
3,dbh_princeton,min,0.10088235312932593
4,dbh_princeton,min,0.09728367437428188
5,dbh_princeton,min,0.10242299312571106
6,dbh_princeton,min,0.15828693298113578
7,dbh_princeton,min,0.23378052503287333
8,dbh_princeton,min,0.28034296130839836
9,dbh_princeton,min,0.3219985148625106
10,dbh_princeton,min,0.22713307225137913
11,dbh_princeton,min,0.14520952415248894
12,dbh_princeton,min,0.12472874111358316
1,dbh_wfdei,min,0.19673492616660085
2,dbh_wfdei,min,0.10383150874331709
3,dbh_wfdei,min,0.09429641142464099
4,dbh_wfdei,min,0.09804855938045165
5,dbh_wfdei,min,0.19118963985414114
6,dbh_wfdei,min,0.17784416945465484
7,dbh_wfdei,min,0.24551045791835402
8,dbh_wfdei,min,0.1949288311771831
9,dbh_wfdei,min,0.20576093665595643
10,dbh_wfdei,min,0.11293132836541107
11,dbh_wfdei,min,0.11102499104863381
12,dbh_wfdei,min,0.10853832968566557
1,dlem_gswp3,min,0.017888815239301647
2,dlem_gswp3,min,0.01328346972278983
3,dlem_gswp3,min,0.006750282189319924
4,dlem_gswp3,min,0.004340442514856535
5,dlem_gswp3,min,0.004473627115692356
6,dlem_gswp3,min,0.005522596173967797
7,dlem_gswp3,min,0.010341705767273564
8,dlem_gswp3,min,0.1831625864444888
9,dlem_gswp3,min,0.34354193589530535
10,dlem_gswp3,min,0.2251270333334895
11,dlem_gswp3,min,0.059642853760470196
12,dlem_gswp3,min,0.026813302642654573
1,dlem_princeton,min,0.017866049277818333
2,dlem_princeton,min,0.0012917984706773582
3,dlem_princeton,min,0.006482775642777437
4,dlem_princeton,min,0.0048580020218720755
5,dlem_princeton,min,0.0035971150683244664
6,dlem_princeton,min,0.004005205239839701
7,dlem_princeton,min,0.021622531709091074
8,dlem_princeton,min,1.1409968250005396
9,dlem_princeton,min,0.5676452080655997
10,dlem_princeton,min,0.20851313620061068
11,dlem_princeton,min,0.04975041264868189
12,dlem_princeton,min,0.02638643393245465
1,dlem_wfdei,min,0.018941770420553002
2,dlem_wfdei,min,0.013970327238254511
3,dlem_wfdei,min,0.007285295715679136
4,dlem_wfdei,min,0.004616866711734923
5,dlem_wfdei,min,0.004314261485841029
6,dlem_wfdei,min,0.005199120994649567
7,dlem_wfdei,min,0.01092225251642211
8,dlem_wfdei,min,0.16702680223231073
9,dlem_wfdei,min,0.5083610915081863
10,dlem_wfdei,min,0.2395040984943671
11,dlem_wfdei,min,0.06301876023406895
12,dlem_wfdei,min,0.028856603144884283
1,h08_gswp3,min,7.04252338715788e-5
2,h08_gswp3,min,4.709871622862801e-6
3,h08_gswp3,min,1.1734643713776438e-4
4,h08_gswp3,min,2.0427139030727493e-4
5,h08_gswp3,min,0.003139479337952672
6,h08_gswp3,min,0.03618999663355867
7,h08_gswp3,min,0.86324067032904
8,h08_gswp3,min,0.8296767107148509
9,h08_gswp3,min,0.6057019650140757
10,h08_gswp3,min,0.037242357362557536
11,h08_gswp3,min,0.006908666453025549
12,h08_gswp3,min,0.0010167544688793806
1,h08_princeton,min,8.598694829701067e-5
2,h08_princeton,min,6.467123184479095e-6
3,h08_princeton,min,1.1841967096142579e-4
4,h08_princeton,min,2.1865888416238826e-4
5,h08_princeton,min,0.0011680449501477053
6,h08_princeton,min,0.01978688048435541
7,h08_princeton,min,1.1140534620975686
8,h08_princeton,min,0.9907601134690309
9,h08_princeton,min,0.2988024680410648
10,h08_princeton,min,0.04831195604823588
11,h08_princeton,min,0.00736982491957731
12,h08_princeton,min,0.0015170013122709134
1,lpjml_gswp3,min,0.004299239868061139
2,lpjml_gswp3,min,0.003566402424069277
3,lpjml_gswp3,min,0.003068972404807871
4,lpjml_gswp3,min,0.002977952319572503
5,lpjml_gswp3,min,0.0914771756901135
6,lpjml_gswp3,min,0.27693669097630474
7,lpjml_gswp3,min,0.37183478513389984
8,lpjml_gswp3,min,0.7453331769587009
9,lpjml_gswp3,min,0.48616380765958583
10,lpjml_gswp3,min,0.14992307644337585
