Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0013059742079875162
2,caraib_gswp3,min,4.7795374153486675e-4
3,caraib_gswp3,min,1.434624680882295e-4
4,caraib_gswp3,min,6.615765361204851e-5
5,caraib_gswp3,min,1.3359418476886366e-4
6,caraib_gswp3,min,0.0017711392970513132
7,caraib_gswp3,min,0.015250999225238189
8,caraib_gswp3,min,0.013897688865816573
9,caraib_gswp3,min,0.04811986343291763
10,caraib_gswp3,min,0.04163007671994094
11,caraib_gswp3,min,0.011124258827201625
12,caraib_gswp3,min,0.0030502001823548733
1,caraib_princeton,min,5.188012261160108e-4
2,caraib_princeton,min,1.5753003324023635e-4
3,caraib_princeton,min,5.8007243541964186e-5
4,caraib_princeton,min,1.0236685187199413e-4
5,caraib_princeton,min,2.4966592624239565e-4
6,caraib_princeton,min,3.034929932443528e-4
7,caraib_princeton,min,0.08148499990563916
8,caraib_princeton,min,0.13065468038850853
9,caraib_princeton,min,0.1157472656863905
10,caraib_princeton,min,0.030387473649175337
11,caraib_princeton,min,0.007117769582966895
12,caraib_princeton,min,0.0011469744638772387
1,caraib_wfdei,min,7.812558399656467e-4
2,caraib_wfdei,min,2.746707048565838e-4
3,caraib_wfdei,min,1.283259991455349e-4
4,caraib_wfdei,min,6.726473285183374e-5
5,caraib_wfdei,min,1.7495702912878158e-4
6,caraib_wfdei,min,0.007323915462101957
7,caraib_wfdei,min,0.04248901835148599
8,caraib_wfdei,min,0.022676079311223018
9,caraib_wfdei,min,0.10309217282609785
10,caraib_wfdei,min,0.01804924383280907
11,caraib_wfdei,min,0.006722656320020434
12,caraib_wfdei,min,0.00228669555728978
1,dbh_gswp3,min,0.04053287025212085
2,dbh_gswp3,min,0.013930945110518825
3,dbh_gswp3,min,0.008326747862867882
4,dbh_gswp3,min,0.007490019037135874
5,dbh_gswp3,min,0.007831257026254642
6,dbh_gswp3,min,0.011025929270632862
7,dbh_gswp3,min,0.00939594658656961
8,dbh_gswp3,min,0.007917514919044726
9,dbh_gswp3,min,0.04543284701059981
10,dbh_gswp3,min,0.010983223925907698
11,dbh_gswp3,min,0.015070610688782196
12,dbh_gswp3,min,0.010315880674610712
1,dbh_princeton,min,0.0356939978237044
2,dbh_princeton,min,0.010347899001758797
3,dbh_princeton,min,0.007761541242470641
4,dbh_princeton,min,0.00849473923406297
5,dbh_princeton,min,0.008234442613524582
6,dbh_princeton,min,0.007463309363695332
7,dbh_princeton,min,0.025709373092757504
8,dbh_princeton,min,0.09669437204494823
9,dbh_princeton,min,0.0844264629166749
10,dbh_princeton,min,0.019311943349566887
11,dbh_princeton,min,0.01567711495837525
12,dbh_princeton,min,0.010567871666654422
1,dbh_wfdei,min,0.047874020427419055
2,dbh_wfdei,min,0.016937071042951255
3,dbh_wfdei,min,0.00940283664903277
4,dbh_wfdei,min,0.008232044359080403
5,dbh_wfdei,min,0.008780464322725846
6,dbh_wfdei,min,0.013993793318988697
7,dbh_wfdei,min,0.011913750023321226
8,dbh_wfdei,min,0.011346685964414007
9,dbh_wfdei,min,0.0750742780086562
10,dbh_wfdei,min,0.013180288096418668
11,dbh_wfdei,min,0.02481810843319501
12,dbh_wfdei,min,0.012598152025873282
1,dlem_gswp3,min,9.138901045602408e-4
2,dlem_gswp3,min,7.563000938771978e-4
3,dlem_gswp3,min,6.701861188409142e-4
4,dlem_gswp3,min,6.429232615342041e-4
5,dlem_gswp3,min,0.0010135872311518028
6,dlem_gswp3,min,7.344968352659019e-4
7,dlem_gswp3,min,9.378913414446558e-4
8,dlem_gswp3,min,0.0011077456323922972
9,dlem_gswp3,min,0.001528135013028561
10,dlem_gswp3,min,0.001268368667573265
11,dlem_gswp3,min,0.0013373565704520622
12,dlem_gswp3,min,0.0011188231533667736
1,dlem_princeton,min,0.005346718266886165
2,dlem_princeton,min,0.0035750510840113457
3,dlem_princeton,min,0.0018739362068644866
4,dlem_princeton,min,0.001491887134237069
5,dlem_princeton,min,0.0013588346086704944
6,dlem_princeton,min,0.0010569124481944825
7,dlem_princeton,min,0.0015268427046826736
8,dlem_princeton,min,0.0035521709720508173
9,dlem_princeton,min,0.010735100723497353
10,dlem_princeton,min,0.027337314505867447
11,dlem_princeton,min,0.013825711999197484
12,dlem_princeton,min,0.007739449305083658
1,dlem_wfdei,min,0.001020972151438333
2,dlem_wfdei,min,8.421504070910903e-4
3,dlem_wfdei,min,7.292658324948579e-4
4,dlem_wfdei,min,6.791711403256962e-4
5,dlem_wfdei,min,0.0011723640713973086
6,dlem_wfdei,min,7.650214535395886e-4
7,dlem_wfdei,min,9.80354808773055e-4
8,dlem_wfdei,min,0.0011852879278519287
9,dlem_wfdei,min,0.002754840193600212
10,dlem_wfdei,min,0.0016505408573416285
11,dlem_wfdei,min,0.0015929997565878049
12,dlem_wfdei,min,0.0012794462588200824
1,h08_gswp3,min,0.0011102738906668122
2,h08_gswp3,min,1.9419063905687698e-4
3,h08_gswp3,min,3.162336365306453e-5
4,h08_gswp3,min,3.350541724639099e-5
5,h08_gswp3,min,2.9902732653611786e-4
6,h08_gswp3,min,0.008713803418137735
7,h08_gswp3,min,0.016656990228695216
8,h08_gswp3,min,0.048560148318659256
9,h08_gswp3,min,0.033508447073497406
10,h08_gswp3,min,0.021592443837843256
11,h08_gswp3,min,0.010645369128360675
12,h08_gswp3,min,0.002583052991648657
1,h08_princeton,min,1.6649154862704652e-4
2,h08_princeton,min,2.079875063683781e-5
3,h08_princeton,min,1.8252915493099638e-5
4,h08_princeton,min,2.773660004849963e-4
5,h08_princeton,min,6.173293020473131e-4
6,h08_princeton,min,8.270600543719948e-4
7,h08_princeton,min,0.041794956994067566
8,h08_princeton,min,0.03109307766019147
9,h08_princeton,min,0.03645511136210407
10,h08_princeton,min,0.015376550600066678
11,h08_princeton,min,0.0057713684000851185
12,h08_princeton,min,8.937070450366433e-4
1,lpjml_gswp3,min,3.830098360697761e-4
2,lpjml_gswp3,min,3.687943037203353e-4
3,lpjml_gswp3,min,3.075041735889648e-4
4,lpjml_gswp3,min,3.763718404927858e-4
5,lpjml_gswp3,min,7.941932589820263e-4
6,lpjml_gswp3,min,0.025435297471650242
