Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.012865352948635505
2,caraib_gswp3,min,0.0026579716181521274
3,caraib_gswp3,min,6.005341146836595e-4
4,caraib_gswp3,min,2.1952606016860718e-4
5,caraib_gswp3,min,8.894809189910132e-4
6,caraib_gswp3,min,0.012471977110444735
7,caraib_gswp3,min,0.247939621852067
8,caraib_gswp3,min,1.603499576081683
9,caraib_gswp3,min,1.390680614744531
10,caraib_gswp3,min,0.514217913354483
11,caraib_gswp3,min,0.16884006836909485
12,caraib_gswp3,min,0.05099728796454956
1,caraib_princeton,min,0.004202606324907777
2,caraib_princeton,min,9.07876147025925e-4
3,caraib_princeton,min,3.141342297459834e-4
4,caraib_princeton,min,2.1703561492000126e-4
5,caraib_princeton,min,0.0012347456248064715
6,caraib_princeton,min,0.014764308732942601
7,caraib_princeton,min,0.08263711352532997
8,caraib_princeton,min,0.3608298407023056
9,caraib_princeton,min,1.2987044704023807
10,caraib_princeton,min,0.8866508956501067
11,caraib_princeton,min,0.13403060191322522
12,caraib_princeton,min,0.02280727589039962
1,caraib_wfdei,min,0.003579998105890629
2,caraib_wfdei,min,0.0013994537908222746
3,caraib_wfdei,min,2.8866389647340087e-4
4,caraib_wfdei,min,1.3066285852731153e-4
5,caraib_wfdei,min,0.003042291019488295
6,caraib_wfdei,min,0.056940369331382336
7,caraib_wfdei,min,0.8569355680001819
8,caraib_wfdei,min,2.314405070956639
9,caraib_wfdei,min,1.994610903407171
10,caraib_wfdei,min,0.5394052361661714
11,caraib_wfdei,min,0.174896345689292
12,caraib_wfdei,min,0.02869658699139875
1,dbh_gswp3,min,0.8671270296519952
2,dbh_gswp3,min,0.3600843752713496
3,dbh_gswp3,min,0.2949136794960909
4,dbh_gswp3,min,0.4454248137086351
5,dbh_gswp3,min,0.4990319099989488
6,dbh_gswp3,min,0.5695473918695467
7,dbh_gswp3,min,0.5059449774548724
8,dbh_gswp3,min,0.7153454134987557
9,dbh_gswp3,min,0.4776393626432533
10,dbh_gswp3,min,0.32378385292582235
11,dbh_gswp3,min,0.3847656524499126
12,dbh_gswp3,min,0.3168435127509704
1,dbh_princeton,min,0.7727048091522566
2,dbh_princeton,min,0.3738917726917079
3,dbh_princeton,min,0.3489653744501104
4,dbh_princeton,min,0.4465533974931451
