Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001256717516344657
2,caraib_gswp3,min,3.031901567820886e-4
3,caraib_gswp3,min,9.477791232429181e-5
4,caraib_gswp3,min,5.476583523361864e-5
5,caraib_gswp3,min,1.2724969463877617e-4
6,caraib_gswp3,min,0.002022018978699487
7,caraib_gswp3,min,0.059860329323364575
8,caraib_gswp3,min,0.11575327272710283
9,caraib_gswp3,min,0.08146685764339545
10,caraib_gswp3,min,0.03062333019365107
11,caraib_gswp3,min,0.014415620593212492
12,caraib_gswp3,min,0.0047507304416070225
1,caraib_princeton,min,7.72176871213705e-4
2,caraib_princeton,min,1.4900274364063688e-4
3,caraib_princeton,min,5.5904204936923245e-5
4,caraib_princeton,min,7.834478704436059e-5
5,caraib_princeton,min,8.825200410732601e-4
6,caraib_princeton,min,0.0011699307418778745
7,caraib_princeton,min,0.11246212902216175
8,caraib_princeton,min,0.601533755834332
9,caraib_princeton,min,0.7128913346604056
10,caraib_princeton,min,0.21561438866519914
11,caraib_princeton,min,0.020885179389918258
12,caraib_princeton,min,0.004190561336403229
1,caraib_wfdei,min,0.001229667035202912
2,caraib_wfdei,min,3.022884706194478e-4
3,caraib_wfdei,min,1.2803865706390206e-4
4,caraib_wfdei,min,9.912851953122699e-5
5,caraib_wfdei,min,1.9589012585270675e-4
6,caraib_wfdei,min,0.003393700650881015
7,caraib_wfdei,min,0.19983497874716513
8,caraib_wfdei,min,0.3691255540938792
9,caraib_wfdei,min,0.18461911728643282
10,caraib_wfdei,min,0.07754454524320342
11,caraib_wfdei,min,0.027456178502345985
12,caraib_wfdei,min,0.00490514326332195
1,dbh_gswp3,min,0.1748148135076458
2,dbh_gswp3,min,0.048127583995683815
3,dbh_gswp3,min,0.02839601847965887
4,dbh_gswp3,min,0.04693219960366989
5,dbh_gswp3,min,0.049474634240983445
6,dbh_gswp3,min,0.11058319597738078
7,dbh_gswp3,min,0.09407648840727027
8,dbh_gswp3,min,0.05590060503894627
9,dbh_gswp3,min,0.0409674174182778
10,dbh_gswp3,min,0.03576914399201466
11,dbh_gswp3,min,0.040109931720452706
12,dbh_gswp3,min,0.031652329629037725
1,dbh_princeton,min,0.18532960448760236
2,dbh_princeton,min,0.04841439737608754
3,dbh_princeton,min,0.03690652170568166
4,dbh_princeton,min,0.047136471147224794
5,dbh_princeton,min,0.10326195912184317
6,dbh_princeton,min,0.05074239253715897
7,dbh_princeton,min,0.18901281942787587
8,dbh_princeton,min,0.12193889457620719
9,dbh_princeton,min,0.22728324498455524
10,dbh_princeton,min,0.05576682518674406
11,dbh_princeton,min,0.0458988680911834
12,dbh_princeton,min,0.038954694562496686
1,dbh_wfdei,min,0.14330294608422173
2,dbh_wfdei,min,0.06673115630529178
3,dbh_wfdei,min,0.03068842421652534
4,dbh_wfdei,min,0.04265896240159569
5,dbh_wfdei,min,0.04970021097291139
6,dbh_wfdei,min,0.06562563678620505
7,dbh_wfdei,min,0.22631224890791618
8,dbh_wfdei,min,0.06608338961348967
9,dbh_wfdei,min,0.038479334580470606
10,dbh_wfdei,min,0.03315978955220621
11,dbh_wfdei,min,0.03344375139680246
12,dbh_wfdei,min,0.03013924962423702
1,dlem_gswp3,min,0.002638246779879978
2,dlem_gswp3,min,0.00246225967477292
3,dlem_gswp3,min,0.0023329951000574983
4,dlem_gswp3,min,0.0036724685674064932
5,dlem_gswp3,min,0.003259651911134684
6,dlem_gswp3,min,0.0035710813652734983
7,dlem_gswp3,min,0.004546069675032998
8,dlem_gswp3,min,0.005058456467765365
9,dlem_gswp3,min,0.004156873627653118
10,dlem_gswp3,min,0.0037284312024781505
11,dlem_gswp3,min,0.0034358983599378536
12,dlem_gswp3,min,0.0028998911657885135
1,dlem_princeton,min,0.03129920061321356
2,dlem_princeton,min,0.022087918354203994
3,dlem_princeton,min,0.012406301156624196
4,dlem_princeton,min,0.009935942489434147
5,dlem_princeton,min,0.009539115098189967
6,dlem_princeton,min,0.0073224061843946385
7,dlem_princeton,min,0.008830496001532243
8,dlem_princeton,min,0.01202473645310862
9,dlem_princeton,min,0.022440360212970935
10,dlem_princeton,min,0.0402605187039626
11,dlem_princeton,min,0.04945440460278692
12,dlem_princeton,min,0.041165368444746026
1,dlem_wfdei,min,0.0030852221130540365
2,dlem_wfdei,min,0.002836426858700611
3,dlem_wfdei,min,0.0026491483440147677
4,dlem_wfdei,min,0.003987895234064736
5,dlem_wfdei,min,0.0035430996327877563
6,dlem_wfdei,min,0.003818916425526441
7,dlem_wfdei,min,0.0067373404993140455
8,dlem_wfdei,min,0.005592647218667139
9,dlem_wfdei,min,0.004832788446856385
10,dlem_wfdei,min,0.004458855087205109
11,dlem_wfdei,min,0.00402169082979243
12,dlem_wfdei,min,0.003423179730130627
1,h08_gswp3,min,0.0037222272863172475
2,h08_gswp3,min,3.742287780555175e-4
3,h08_gswp3,min,1.2370328629911342e-4
4,h08_gswp3,min,0.0016627475630391394
5,h08_gswp3,min,0.002028558589340637
6,h08_gswp3,min,0.035020102964456117
7,h08_gswp3,min,1.0471117800295342
8,h08_gswp3,min,0.7751823675475
9,h08_gswp3,min,0.1951652851190697
10,h08_gswp3,min,0.08809484929658083
11,h08_gswp3,min,0.02398924375613211
12,h08_gswp3,min,0.007950891813503105
1,h08_princeton,min,0.0031028419237678585
2,h08_princeton,min,2.1656696335162835e-4
3,h08_princeton,min,1.0440141775745902e-4
4,h08_princeton,min,0.0020332186843473265
5,h08_princeton,min,0.008068170767433989
6,h08_princeton,min,0.008513870959523008
7,h08_princeton,min,0.12364150378402607
8,h08_princeton,min,0.21635706270128063
9,h08_princeton,min,0.211800129222555
10,h08_princeton,min,0.0877276750560751
11,h08_princeton,min,0.021483558742982436
12,h08_princeton,min,0.007017892700468772
1,lpjml_gswp3,min,0.008300152666231023
2,lpjml_gswp3,min,0.008486422022726557
3,lpjml_gswp3,min,0.008812650665540284
4,lpjml_gswp3,min,0.01401276729932042
5,lpjml_gswp3,min,0.020518337109343546
6,lpjml_gswp3,min,0.20993002631193922
7,lpjml_gswp3,min,0.3296740549378124
8,lpjml_gswp3,min,0.2053946702287301
9,lpjml_gswp3,min,0.12291602527237151
10,lpjml_gswp3,min,0.04512364206426576
11,lpjml_gswp3,min,0.012779467273884897
12,lpjml_gswp3,min,0.007267386315527085
1,lpjml_princeton,min,0.007150523971309634
2,lpjml_princeton,min,0.008751357583876226
3,lpjml_princeton,min,0.011175977151970294
4,lpjml_princeton,min,0.015085251825871412
5,lpjml_princeton,min,0.09377477666516225
6,lpjml_princeton,min,0.07098635812431353
7,lpjml_princeton,min,0.21974168632279772
8,lpjml_princeton,min,0.4455421194090629
9,lpjml_princeton,min,0.2923513484274088
10,lpjml_princeton,min,0.056847182143059255
11,lpjml_princeton,min,0.0062578173248030245
12,lpjml_princeton,min,0.003876106482443055
1,lpjml_wfdei,min,0.005887916033463935
2,lpjml_wfdei,min,0.007930788320080361
3,lpjml_wfdei,min,0.010053252149658652
4,lpjml_wfdei,min,0.013486050626265626
5,lpjml_wfdei,min,0.021122338203839592
6,lpjml_wfdei,min,0.22488984043867505
7,lpjml_wfdei,min,0.39577314625603954
8,lpjml_wfdei,min,0.26879039937428234
9,lpjml_wfdei,min,0.1465826570891384
10,lpjml_wfdei,min,0.05853778767977236
11,lpjml_wfdei,min,0.038558131909297494
12,lpjml_wfdei,min,0.0086711768120368
1,matsiro_gswp3,min,6.210407533616693e-4
2,matsiro_gswp3,min,6.041005268691387e-4
3,matsiro_gswp3,min,5.860259310498159e-4
4,matsiro_gswp3,min,0.001067941654894944
5,matsiro_gswp3,min,0.001386649952946305
6,matsiro_gswp3,min,0.0016426284052571513
7,matsiro_gswp3,min,0.0022956886131093243
8,matsiro_gswp3,min,0.0017302552458243784
9,matsiro_gswp3,min,0.001306896164568155
10,matsiro_gswp3,min,0.0010459328152056084
11,matsiro_gswp3,min,0.0011103760928775931
12,matsiro_gswp3,min,6.9741965035358e-4
1,matsiro_princeton,min,0.008018185900820226
2,matsiro_princeton,min,0.0053409207581227814
3,matsiro_princeton,min,0.003440090391441801
4,matsiro_princeton,min,0.005220171578062966
5,matsiro_princeton,min,0.0075066124099188655
6,matsiro_princeton,min,0.004858860164889006
7,matsiro_princeton,min,0.008312928974076265
8,matsiro_princeton,min,0.011983306193917314
9,matsiro_princeton,min,0.04226316989543647
10,matsiro_princeton,min,0.043825160876474076
11,matsiro_princeton,min,0.034993340354817055
12,matsiro_princeton,min,0.014547212829469254
1,matsiro_wfdei,min,3.659718712618255e-4
2,matsiro_wfdei,min,3.9114076201954154e-4
3,matsiro_wfdei,min,4.1969860059182625e-4
4,matsiro_wfdei,min,4.260431069703914e-4
5,matsiro_wfdei,min,0.005455055221607053
6,matsiro_wfdei,min,0.002053266989431537
7,matsiro_wfdei,min,0.0025178702248427358
8,matsiro_wfdei,min,0.018150523354545933
9,matsiro_wfdei,min,0.022920835697534076
10,matsiro_wfdei,min,0.019811272415062836
11,matsiro_wfdei,min,0.016826725242614794
12,matsiro_wfdei,min,0.012278084952865937
1,pcr-globwb_gswp3,min,0.02989345653250978
2,pcr-globwb_gswp3,min,0.030062151930256967
3,pcr-globwb_gswp3,min,0.014314957063729126
4,pcr-globwb_gswp3,min,0.010151802754181058
5,pcr-globwb_gswp3,min,0.012345109322739103
6,pcr-globwb_gswp3,min,0.01659078472164031
7,pcr-globwb_gswp3,min,0.027613364849284613
8,pcr-globwb_gswp3,min,0.049341017049147444
9,pcr-globwb_gswp3,min,0.2730881119820709
10,pcr-globwb_gswp3,min,0.2991090169080489
11,pcr-globwb_gswp3,min,0.05431443741613227
12,pcr-globwb_gswp3,min,0.031457830985852135
1,pcr-globwb_wfdei,min,0.03037241827978746
2,pcr-globwb_wfdei,min,0.030244942346675383
3,pcr-globwb_wfdei,min,0.013305817961115742
4,pcr-globwb_wfdei,min,0.010392729313319499
