Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.02944507182477961
2,caraib_gswp3,min,0.006289627148481065
3,caraib_gswp3,min,0.0015969448295367525
4,caraib_gswp3,min,5.53453786754045e-4
5,caraib_gswp3,min,0.0031257794174635286
6,caraib_gswp3,min,0.12517614664996093
7,caraib_gswp3,min,1.6789133392788098
8,caraib_gswp3,min,3.8011765333300485
9,caraib_gswp3,min,2.8149948241443115
10,caraib_gswp3,min,1.5429211732727879
11,caraib_gswp3,min,0.4227972001162572
12,caraib_gswp3,min,0.11659553071372607
1,caraib_princeton,min,0.009314906624659502
2,caraib_princeton,min,0.002051272056685626
3,caraib_princeton,min,7.947442044579415e-4
4,caraib_princeton,min,4.902077947990737e-4
5,caraib_princeton,min,0.003259090204718429
6,caraib_princeton,min,0.035119901483696994
7,caraib_princeton,min,0.6775023155456226
8,caraib_princeton,min,1.6321242080553824
9,caraib_princeton,min,2.4634562712758354
10,caraib_princeton,min,1.4852732134641362
11,caraib_princeton,min,0.32137021604531074
12,caraib_princeton,min,0.0605572393488968
1,caraib_wfdei,min,0.02823677736929411
2,caraib_wfdei,min,0.004735407800679661
3,caraib_wfdei,min,0.0010001002984903282
4,caraib_wfdei,min,4.97455590149518e-4
5,caraib_wfdei,min,0.006212179420362638
6,caraib_wfdei,min,0.22051355926613583
7,caraib_wfdei,min,2.6701329916359953
8,caraib_wfdei,min,4.9842584659401545
9,caraib_wfdei,min,3.1699387061199116
10,caraib_wfdei,min,0.7290759718848854
11,caraib_wfdei,min,0.3353994823040086
12,caraib_wfdei,min,0.11360055092757933
1,dbh_gswp3,min,1.0491662605057082
2,dbh_gswp3,min,0.34912551395776137
3,dbh_gswp3,min,0.21684438783803825
4,dbh_gswp3,min,0.22551627877175767
5,dbh_gswp3,min,0.9982264647146281
6,dbh_gswp3,min,0.6833329548014018
7,dbh_gswp3,min,1.966601955373897
8,dbh_gswp3,min,2.3236984549530555
9,dbh_gswp3,min,1.321359360639211
10,dbh_gswp3,min,0.7204984566421369
11,dbh_gswp3,min,0.6476698423054361
12,dbh_gswp3,min,0.3493402971201351
1,dbh_princeton,min,0.9273818389680808
2,dbh_princeton,min,0.25984382534821227
3,dbh_princeton,min,0.19835414129401668
4,dbh_princeton,min,0.19683677598490973
5,dbh_princeton,min,0.19052698575852084
6,dbh_princeton,min,0.547569583740248
7,dbh_princeton,min,1.242368903869123
8,dbh_princeton,min,1.281907601120746
9,dbh_princeton,min,1.6530472838059662
10,dbh_princeton,min,1.207572183114263
11,dbh_princeton,min,0.4031811634865215
12,dbh_princeton,min,0.2739275103125205
1,dbh_wfdei,min,1.1725272915983111
2,dbh_wfdei,min,0.36873232597539873
3,dbh_wfdei,min,0.2335379868052967
4,dbh_wfdei,min,0.22235239299959705
5,dbh_wfdei,min,0.44388276542644
6,dbh_wfdei,min,0.5481409698991131
7,dbh_wfdei,min,1.4136388652356322
8,dbh_wfdei,min,2.810282739762954
9,dbh_wfdei,min,3.1921176070047292
10,dbh_wfdei,min,1.2204586653049323
11,dbh_wfdei,min,0.7446332156412423
12,dbh_wfdei,min,0.41290081494771425
1,dlem_gswp3,min,0.14347454797104406
2,dlem_gswp3,min,0.10721743337889317
3,dlem_gswp3,min,0.07657475201110213
4,dlem_gswp3,min,0.04568100660745379
5,dlem_gswp3,min,0.046647507762760484
6,dlem_gswp3,min,0.03845822183482017
7,dlem_gswp3,min,0.06416064390954475
8,dlem_gswp3,min,0.5459096262745915
9,dlem_gswp3,min,2.23344544395825
10,dlem_gswp3,min,1.2807332688980564
11,dlem_gswp3,min,0.38409867941140957
12,dlem_gswp3,min,0.20567678568821335
1,dlem_princeton,min,0.16256170672987102
2,dlem_princeton,min,0.032119980913631566
3,dlem_princeton,min,0.08482376833325564
4,dlem_princeton,min,0.05399013000432672
5,dlem_princeton,min,0.04491138898570873
6,dlem_princeton,min,0.043968116746860575
7,dlem_princeton,min,0.044186199213306736
8,dlem_princeton,min,0.07964484296653984
9,dlem_princeton,min,0.23738275743132292
10,dlem_princeton,min,1.033019446657515
11,dlem_princeton,min,0.4967440692132747
12,dlem_princeton,min,0.2425126861284735
1,dlem_wfdei,min,0.1383326664030898
2,dlem_wfdei,min,0.10465264228086989
3,dlem_wfdei,min,0.07116510778545748
4,dlem_wfdei,min,0.044208885947259566
5,dlem_wfdei,min,0.044603651590688104
6,dlem_wfdei,min,0.037563942553534783
7,dlem_wfdei,min,0.0651331150195832
8,dlem_wfdei,min,0.6727911671696793
9,dlem_wfdei,min,2.140209210660664
10,dlem_wfdei,min,1.4011287820839713
11,dlem_wfdei,min,0.35782705406067283
12,dlem_wfdei,min,0.19468132444006186
1,h08_gswp3,min,0.025224592507102045
2,h08_gswp3,min,0.004288695937485723
3,h08_gswp3,min,3.2536370222340015e-4
4,h08_gswp3,min,0.002249398671676058
5,h08_gswp3,min,0.011509889582450715
6,h08_gswp3,min,0.5523654645400196
7,h08_gswp3,min,2.406648609187409
8,h08_gswp3,min,2.904263825941793
9,h08_gswp3,min,1.0509518357294947
10,h08_gswp3,min,0.6633366804118174
11,h08_gswp3,min,0.3406699827839929
12,h08_gswp3,min,0.0873943978402098
1,h08_princeton,min,0.006504437691458444
2,h08_princeton,min,0.0010494328006699803
3,h08_princeton,min,1.579153551729047e-4
4,h08_princeton,min,0.0012644722953827148
5,h08_princeton,min,0.021660190565476852
6,h08_princeton,min,0.1014224448058328
