Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.199587401199029e-4
2,caraib_gswp3,min,1.9157776870585536e-4
3,caraib_gswp3,min,6.768417337847302e-5
4,caraib_gswp3,min,3.47842050353985e-5
5,caraib_gswp3,min,1.2474043438450436e-4
6,caraib_gswp3,min,0.0023457636983476465
7,caraib_gswp3,min,0.023986917446942688
8,caraib_gswp3,min,0.30867540322917797
9,caraib_gswp3,min,0.6537652007070951
10,caraib_gswp3,min,0.21954484457916543
11,caraib_gswp3,min,0.03666843558970732
12,caraib_gswp3,min,0.005411346660192572
1,caraib_princeton,min,0.0010807873618617608
2,caraib_princeton,min,2.1006017270378625e-4
3,caraib_princeton,min,6.503778153473922e-5
4,caraib_princeton,min,3.505942925128835e-5
5,caraib_princeton,min,4.7232840257484894e-4
6,caraib_princeton,min,0.024537366853010504
7,caraib_princeton,min,1.8090748960928207
8,caraib_princeton,min,2.9067993684064066
9,caraib_princeton,min,2.061011774717205
10,caraib_princeton,min,0.5985084919518172
11,caraib_princeton,min,0.06298417600798831
12,caraib_princeton,min,0.009158640385069592
1,caraib_wfdei,min,0.0032264837223442778
2,caraib_wfdei,min,5.841120836886719e-4
3,caraib_wfdei,min,1.7811291200090068e-4
4,caraib_wfdei,min,7.388732579792388e-5
5,caraib_wfdei,min,2.4008086389544283e-4
6,caraib_wfdei,min,0.008570083063109463
7,caraib_wfdei,min,0.06154454293700723
8,caraib_wfdei,min,0.8032335318786191
9,caraib_wfdei,min,1.1423953925305255
10,caraib_wfdei,min,0.5462157141968806
11,caraib_wfdei,min,0.09057019172099363
12,caraib_wfdei,min,0.017517012977539662
1,dbh_gswp3,min,0.4023601805125477
2,dbh_gswp3,min,0.0972371408967918
3,dbh_gswp3,min,0.07931247797466331
4,dbh_gswp3,min,0.0775010565562914
5,dbh_gswp3,min,0.09804455606705499
6,dbh_gswp3,min,0.1567723182462377
7,dbh_gswp3,min,0.19179821630008725
8,dbh_gswp3,min,0.2824935471463435
