Month,Prediction,Stat,Value
1,caraib_gswp3,min,9.427578875998293e-4
2,caraib_gswp3,min,2.2708438642442803e-4
3,caraib_gswp3,min,9.293473799200391e-5
4,caraib_gswp3,min,4.7994671767446806e-5
5,caraib_gswp3,min,1.2486660268140826e-4
6,caraib_gswp3,min,0.004748805119794988
7,caraib_gswp3,min,0.023870682549928957
8,caraib_gswp3,min,0.14230026163655934
9,caraib_gswp3,min,0.2540543802095311
10,caraib_gswp3,min,0.19981637215369974
11,caraib_gswp3,min,0.016465108491229452
12,caraib_gswp3,min,0.004437384069393117
1,caraib_princeton,min,6.185218751271288e-4
2,caraib_princeton,min,2.0935274449239652e-4
3,caraib_princeton,min,8.977581768139602e-5
4,caraib_princeton,min,4.827778307561018e-5
5,caraib_princeton,min,1.9162108541742866e-4
6,caraib_princeton,min,4.730924831461826e-4
7,caraib_princeton,min,0.0017850860082898998
8,caraib_princeton,min,0.049589032425886734
9,caraib_princeton,min,0.031827574538942756
10,caraib_princeton,min,0.03400305649969419
11,caraib_princeton,min,0.011066638198118775
12,caraib_princeton,min,0.0023021347974007244
1,caraib_wfdei,min,0.00306355298994716
2,caraib_wfdei,min,6.636704723152383e-4
3,caraib_wfdei,min,2.2291224143204522e-4
4,caraib_wfdei,min,1.134825872225088e-4
5,caraib_wfdei,min,2.4049489410421824e-4
6,caraib_wfdei,min,0.011890639079839047
7,caraib_wfdei,min,0.0748454566931539
8,caraib_wfdei,min,0.2893686930538199
9,caraib_wfdei,min,0.46206607873397076
10,caraib_wfdei,min,0.1940051745592275
11,caraib_wfdei,min,0.03437556894095053
12,caraib_wfdei,min,0.01100405688037985
1,dbh_gswp3,min,0.30331460179037784
2,dbh_gswp3,min,0.07161041509367194
3,dbh_gswp3,min,0.047794585551486246
4,dbh_gswp3,min,0.06731582702123459
5,dbh_gswp3,min,0.15397224791179065
6,dbh_gswp3,min,0.1768742892773788
7,dbh_gswp3,min,0.16654078836398692
8,dbh_gswp3,min,0.1578396153587547
9,dbh_gswp3,min,0.08089113674252031
10,dbh_gswp3,min,0.07971577533442255
11,dbh_gswp3,min,0.051016307775138076
12,dbh_gswp3,min,0.058976677723079504
1,dbh_princeton,min,0.2750289696518609
2,dbh_princeton,min,0.06071039526544134
3,dbh_princeton,min,0.03849557664099565
4,dbh_princeton,min,0.05744603787335799
5,dbh_princeton,min,0.05115087077405187
6,dbh_princeton,min,0.1196559183759943
7,dbh_princeton,min,0.07061555646247474
8,dbh_princeton,min,0.07839701230371347
9,dbh_princeton,min,0.057062733885094634
10,dbh_princeton,min,0.07553475523817367
11,dbh_princeton,min,0.057886433051135056
12,dbh_princeton,min,0.040198692533385996
