Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.47510901402699773
2,caraib_gswp3,min,0.11614364372687394
3,caraib_gswp3,min,0.032809096674953096
4,caraib_gswp3,min,0.015924407170858357
5,caraib_gswp3,min,0.622152159507539
6,caraib_gswp3,min,4.539004332669995
7,caraib_gswp3,min,38.76457299295169
8,caraib_gswp3,min,62.797021019716404
9,caraib_gswp3,min,61.890453615374604
10,caraib_gswp3,min,37.96510785590214
11,caraib_gswp3,min,9.43802116892496
12,caraib_gswp3,min,1.9549939592913559
1,caraib_princeton,min,0.2762015946196754
2,caraib_princeton,min,0.058048806853771645
3,caraib_princeton,min,0.018711064496579177
4,caraib_princeton,min,0.022314308281965088
5,caraib_princeton,min,0.24004995882012872
6,caraib_princeton,min,5.678790580346247
7,caraib_princeton,min,78.70982000651699
8,caraib_princeton,min,114.57467709040277
9,caraib_princeton,min,75.82260282356788
10,caraib_princeton,min,56.64848025803272
11,caraib_princeton,min,9.721301584012489
12,caraib_princeton,min,1.4045328116180293
1,caraib_wfdei,min,0.4717037600499993
2,caraib_wfdei,min,0.11599023188458561
3,caraib_wfdei,min,0.03144199762744803
4,caraib_wfdei,min,0.021473172847613013
5,caraib_wfdei,min,0.34124519597781916
6,caraib_wfdei,min,4.521203786254783
7,caraib_wfdei,min,58.6079446110003
8,caraib_wfdei,min,81.63778777901624
9,caraib_wfdei,min,85.31103985837899
10,caraib_wfdei,min,26.067201989137185
11,caraib_wfdei,min,8.38057802687945
12,caraib_wfdei,min,2.5327575598176093
1,dbh_gswp3,min,35.36900262868594
2,dbh_gswp3,min,12.03937682480201
3,dbh_gswp3,min,9.344775299857673
4,dbh_gswp3,min,10.871749794282321
5,dbh_gswp3,min,35.86421472575253
6,dbh_gswp3,min,34.48053942127239
7,dbh_gswp3,min,33.507487841751725
8,dbh_gswp3,min,36.151365777548264
9,dbh_gswp3,min,43.83376264932201
10,dbh_gswp3,min,17.797787895046937
11,dbh_gswp3,min,13.488463399281088
12,dbh_gswp3,min,10.26401078453565
1,dbh_princeton,min,33.05746313452501
2,dbh_princeton,min,11.568515474792386
3,dbh_princeton,min,9.933263006863095
4,dbh_princeton,min,11.432772853168013
5,dbh_princeton,min,12.9939410460101
6,dbh_princeton,min,53.4699278333214
7,dbh_princeton,min,46.62662270772251
8,dbh_princeton,min,80.86202645041705
9,dbh_princeton,min,51.54715260292617
10,dbh_princeton,min,50.89164929497963
11,dbh_princeton,min,15.845511463825714
12,dbh_princeton,min,12.02608850310672
1,dbh_wfdei,min,38.35373528848401
2,dbh_wfdei,min,13.634119639953147
3,dbh_wfdei,min,10.101568851166471
4,dbh_wfdei,min,12.133872436219525
5,dbh_wfdei,min,28.341680543257564
6,dbh_wfdei,min,34.00921683045704
7,dbh_wfdei,min,33.14740079501587
8,dbh_wfdei,min,41.76244299455139
9,dbh_wfdei,min,58.766956452009865
10,dbh_wfdei,min,22.329885318795373
11,dbh_wfdei,min,17.29891005517863
12,dbh_wfdei,min,11.34078465370086
1,dlem_gswp3,min,2.2648603013846507
2,dlem_gswp3,min,1.658904698485343
3,dlem_gswp3,min,1.175069112478219
4,dlem_gswp3,min,1.151086821292548
5,dlem_gswp3,min,1.951400239343725
6,dlem_gswp3,min,1.3921423369395909
7,dlem_gswp3,min,2.761234996918446
8,dlem_gswp3,min,20.260891324566085
