Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.1764352680078682e-4
2,caraib_gswp3,min,3.997130825681368e-5
3,caraib_gswp3,min,1.8291150606693595e-5
4,caraib_gswp3,min,9.418117999421458e-6
5,caraib_gswp3,min,2.6533780226809814e-5
6,caraib_gswp3,min,1.2205159799848488e-4
7,caraib_gswp3,min,3.012186238567457e-4
8,caraib_gswp3,min,8.43222516031204e-4
9,caraib_gswp3,min,0.006190267901339577
10,caraib_gswp3,min,0.013323769397125205
11,caraib_gswp3,min,0.0019627793073881566
12,caraib_gswp3,min,5.886916345787424e-4
1,caraib_princeton,min,1.10296730564947e-4
2,caraib_princeton,min,4.682515687340104e-5
3,caraib_princeton,min,2.3817836331335426e-5
4,caraib_princeton,min,1.683601132223817e-5
5,caraib_princeton,min,2.8590882845654667e-5
6,caraib_princeton,min,1.024285456937954e-4
7,caraib_princeton,min,2.900799320858697e-4
8,caraib_princeton,min,0.01394469176202975
9,caraib_princeton,min,0.006574197002524875
10,caraib_princeton,min,0.002549101168126061
11,caraib_princeton,min,7.370494410501899e-4
12,caraib_princeton,min,2.6239908813629944e-4
1,caraib_wfdei,min,2.208778549309732e-4
2,caraib_wfdei,min,6.555237306722833e-5
3,caraib_wfdei,min,2.663331969313898e-5
4,caraib_wfdei,min,2.153322058023727e-5
5,caraib_wfdei,min,4.000448535233764e-5
6,caraib_wfdei,min,1.7134623995395572e-4
7,caraib_wfdei,min,5.028999844656191e-4
8,caraib_wfdei,min,0.0012726545381384251
9,caraib_wfdei,min,0.01296353829610052
10,caraib_wfdei,min,0.01671751483216101
11,caraib_wfdei,min,0.0024974365123902054
12,caraib_wfdei,min,9.456036736644961e-4
1,dbh_gswp3,min,0.08685394188521937
2,dbh_gswp3,min,0.01682016637985092
3,dbh_gswp3,min,0.012189934108712629
4,dbh_gswp3,min,0.014336415495708747
5,dbh_gswp3,min,0.03368961477211207
6,dbh_gswp3,min,0.01813865914352165
7,dbh_gswp3,min,0.021797945587809047
8,dbh_gswp3,min,0.021172349375033293
9,dbh_gswp3,min,0.034226900667538696
10,dbh_gswp3,min,0.01845112569708115
11,dbh_gswp3,min,0.013844177508572465
12,dbh_gswp3,min,0.013125086190217693
1,dbh_princeton,min,0.08612373272802161
2,dbh_princeton,min,0.020565303368503846
3,dbh_princeton,min,0.012390666661102502
4,dbh_princeton,min,0.013856169250870463
5,dbh_princeton,min,0.012988649758318956
6,dbh_princeton,min,0.024760094397022033
7,dbh_princeton,min,0.021171407066994743
8,dbh_princeton,min,0.02397046538893115
9,dbh_princeton,min,0.015167504661483939
10,dbh_princeton,min,0.028837898231557163
11,dbh_princeton,min,0.01958709269567871
12,dbh_princeton,min,0.013041183082465166
1,dbh_wfdei,min,0.09667915187717188
2,dbh_wfdei,min,0.01810128371668297
3,dbh_wfdei,min,0.012084113613989375
4,dbh_wfdei,min,0.011252910673243601
5,dbh_wfdei,min,0.012861984013771055
6,dbh_wfdei,min,0.015736750853554377
7,dbh_wfdei,min,0.015084631810520225
8,dbh_wfdei,min,0.019369443270976016
9,dbh_wfdei,min,0.021016797352065117
10,dbh_wfdei,min,0.01993763826607901
11,dbh_wfdei,min,0.013047371603257602
12,dbh_wfdei,min,0.012611801927541876
1,dlem_gswp3,min,1.0544629809359612e-4
2,dlem_gswp3,min,1.1166829045281763e-4
3,dlem_gswp3,min,1.0544629809359612e-4
4,dlem_gswp3,min,1.27910954451667e-4
5,dlem_gswp3,min,2.2464645451727858e-4
6,dlem_gswp3,min,1.9897257400101816e-4
7,dlem_gswp3,min,1.8796949169948632e-4
8,dlem_gswp3,min,2.0172335002957266e-4
9,dlem_gswp3,min,2.463470015757097e-4
10,dlem_gswp3,min,2.3840033466005097e-4
11,dlem_gswp3,min,1.27910954451667e-4
12,dlem_gswp3,min,1.146155442512157e-4
1,dlem_princeton,min,5.318161026404473e-4
2,dlem_princeton,min,5.329622720430787e-4
3,dlem_princeton,min,4.859698936650355e-4
4,dlem_princeton,min,5.021688668536715e-4
5,dlem_princeton,min,4.7680066932010194e-4
6,dlem_princeton,min,7.769405685995682e-4
7,dlem_princeton,min,7.289548404975533e-4
8,dlem_princeton,min,7.472933764381645e-4
9,dlem_princeton,min,6.016551756668667e-4
10,dlem_princeton,min,0.0010269553079011607
11,dlem_princeton,min,6.869291234886252e-4
12,dlem_princeton,min,5.226468782955138e-4
1,dlem_wfdei,min,1.0086167501478633e-4
2,dlem_wfdei,min,9.64407888640177e-5
3,dlem_wfdei,min,1.0086167501478633e-4
4,dlem_wfdei,min,1.1369861527291654e-4
5,dlem_wfdei,min,2.292310885024314e-4
6,dlem_wfdei,min,1.4212326091138838e-4
7,dlem_wfdei,min,1.650463653990943e-4
8,dlem_wfdei,min,2.1089259618719224e-4
9,dlem_wfdei,min,2.3687211606077135e-4
10,dlem_wfdei,min,2.15477208359659e-4
11,dlem_wfdei,min,1.0896117251544739e-4
12,dlem_wfdei,min,1.0086167501478633e-4
1,h08_gswp3,min,4.587436479060075e-4
2,h08_gswp3,min,1.843631784975979e-4
3,h08_gswp3,min,3.846321254208702e-6
4,h08_gswp3,min,2.2701502444269476e-8
5,h08_gswp3,min,0.0012740812623093858
6,h08_gswp3,min,0.002664652738362237
7,h08_gswp3,min,0.003870764100340562
8,h08_gswp3,min,0.004258443936522267
9,h08_gswp3,min,0.013951438687585773
10,h08_gswp3,min,0.02887381203392716
11,h08_gswp3,min,0.00497353288873404
12,h08_gswp3,min,0.0011019391210658324
1,h08_princeton,min,3.4123966776440195e-4
2,h08_princeton,min,1.8864154055753582e-4
3,h08_princeton,min,4.86602513366414e-6
4,h08_princeton,min,9.918629891820635e-8
5,h08_princeton,min,6.992235386186345e-4
6,h08_princeton,min,0.0024960715617462163
7,h08_princeton,min,0.005261951741149732
8,h08_princeton,min,0.023088209594668625
9,h08_princeton,min,0.023382561497697414
10,h08_princeton,min,0.037523172363054934
