Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002368045995464233
2,caraib_gswp3,min,4.7952502751520145e-4
3,caraib_gswp3,min,1.3561205865165576e-4
4,caraib_gswp3,min,8.925442552077001e-5
5,caraib_gswp3,min,8.787862496734125e-4
6,caraib_gswp3,min,0.00737891101363938
7,caraib_gswp3,min,0.0703065549821061
8,caraib_gswp3,min,0.23324923545059295
9,caraib_gswp3,min,0.2363121787790822
10,caraib_gswp3,min,0.29486726826669163
11,caraib_gswp3,min,0.06294851512894178
12,caraib_gswp3,min,0.012941420148917946
1,caraib_princeton,min,0.0020965917158707317
2,caraib_princeton,min,5.252280169862175e-4
3,caraib_princeton,min,2.1882714657321697e-4
4,caraib_princeton,min,1.1651872661850821e-4
5,caraib_princeton,min,4.925022332942515e-4
6,caraib_princeton,min,0.009402718490923319
7,caraib_princeton,min,0.09260796115958779
8,caraib_princeton,min,1.0093474124365713
9,caraib_princeton,min,0.6580595126585116
10,caraib_princeton,min,0.2592240810849401
11,caraib_princeton,min,0.04574264185053502
12,caraib_princeton,min,0.0074742975037916486
1,caraib_wfdei,min,0.0027899789229978026
2,caraib_wfdei,min,6.348019507755128e-4
3,caraib_wfdei,min,2.0181176731049293e-4
4,caraib_wfdei,min,1.4173067923549864e-4
5,caraib_wfdei,min,0.0011357928434305663
6,caraib_wfdei,min,0.013062268874744353
7,caraib_wfdei,min,0.14555146297685173
8,caraib_wfdei,min,0.3001856788362741
9,caraib_wfdei,min,0.40240662396296367
10,caraib_wfdei,min,0.26024108428867754
11,caraib_wfdei,min,0.047463315599542866
12,caraib_wfdei,min,0.013009203978069546
1,dbh_gswp3,min,0.4384961616726856
2,dbh_gswp3,min,0.08886266245464569
3,dbh_gswp3,min,0.06903249278429482
4,dbh_gswp3,min,0.07299129705452066
5,dbh_gswp3,min,0.2959380397474756
6,dbh_gswp3,min,0.19044918379774295
7,dbh_gswp3,min,0.15850826438096718
8,dbh_gswp3,min,0.38294974693965916
9,dbh_gswp3,min,0.4227352570174742
10,dbh_gswp3,min,0.26865047159096384
11,dbh_gswp3,min,0.12143118339879344
12,dbh_gswp3,min,0.09117570699742367
1,dbh_princeton,min,0.4529827800323283
2,dbh_princeton,min,0.11396094504266784
3,dbh_princeton,min,0.07962983592460932
4,dbh_princeton,min,0.0949861160328104
5,dbh_princeton,min,0.08830573707365219
6,dbh_princeton,min,0.5292299680510224
7,dbh_princeton,min,0.34495296025590705
8,dbh_princeton,min,0.7517778679703571
9,dbh_princeton,min,0.20971334931351165
10,dbh_princeton,min,0.38859639394598744
11,dbh_princeton,min,0.126874768831798
12,dbh_princeton,min,0.1106744298779474
1,dbh_wfdei,min,0.490749677279768
2,dbh_wfdei,min,0.10230196070371503
3,dbh_wfdei,min,0.06937797401852741
4,dbh_wfdei,min,0.06518619061433745
5,dbh_wfdei,min,0.11137424617225337
6,dbh_wfdei,min,0.13935688892940062
7,dbh_wfdei,min,0.16147764342225457
8,dbh_wfdei,min,0.3440906447105268
9,dbh_wfdei,min,0.40866273641281337
10,dbh_wfdei,min,0.21693967576849083
11,dbh_wfdei,min,0.13161288952073297
12,dbh_wfdei,min,0.07747536902876884
1,dlem_gswp3,min,0.012938784078127825
2,dlem_gswp3,min,0.009913267915553971
3,dlem_gswp3,min,0.0075162159562299664
4,dlem_gswp3,min,0.004904772430724973
5,dlem_gswp3,min,0.005359374875532253
