Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.1237450446926265e-4
2,caraib_gswp3,min,4.0390242130272556e-5
3,caraib_gswp3,min,1.1220545725789248e-5
4,caraib_gswp3,min,7.020208640744529e-6
5,caraib_gswp3,min,2.7308392662352998e-5
6,caraib_gswp3,min,0.0045943123983987685
7,caraib_gswp3,min,0.05279891910675475
8,caraib_gswp3,min,0.1146561675833175
9,caraib_gswp3,min,0.12659952370297536
10,caraib_gswp3,min,0.033875685378525
11,caraib_gswp3,min,0.009840080003717534
12,caraib_gswp3,min,0.001138806308042605
1,caraib_princeton,min,8.465819042648326e-5
2,caraib_princeton,min,1.892323121564325e-5
3,caraib_princeton,min,7.1070690954006605e-6
4,caraib_princeton,min,7.696481649657348e-6
5,caraib_princeton,min,7.193929906958284e-5
6,caraib_princeton,min,5.621129984752947e-4
7,caraib_princeton,min,0.013342429158019952
8,caraib_princeton,min,0.08639540587245245
9,caraib_princeton,min,0.16866492176295828
10,caraib_princeton,min,0.03846689541783661
11,caraib_princeton,min,0.005425693468360338
12,caraib_princeton,min,5.729706271337363e-4
1,caraib_wfdei,min,1.3897717000766033e-4
2,caraib_wfdei,min,4.932448938545328e-5
3,caraib_wfdei,min,3.102168858666939e-5
4,caraib_wfdei,min,4.085556672742453e-5
5,caraib_wfdei,min,7.888815685616286e-5
6,caraib_wfdei,min,0.002382776010731707
7,caraib_wfdei,min,0.12802651203428106
8,caraib_wfdei,min,0.221618959737739
9,caraib_wfdei,min,0.1954676669833069
10,caraib_wfdei,min,0.051620090265051766
11,caraib_wfdei,min,0.013255567671918508
12,caraib_wfdei,min,0.0021280879077120152
1,dbh_gswp3,min,0.0822040826558169
2,dbh_gswp3,min,0.03875293192063839
3,dbh_gswp3,min,0.033159424626709295
4,dbh_gswp3,min,0.03904936961791764
5,dbh_gswp3,min,0.036550930341937266
6,dbh_gswp3,min,0.05208037053071457
7,dbh_gswp3,min,0.06432700223762616
8,dbh_gswp3,min,0.0536421394843445
9,dbh_gswp3,min,0.04136730833379686
10,dbh_gswp3,min,0.04056954110298025
11,dbh_gswp3,min,0.038195642060383166
12,dbh_gswp3,min,0.039562171164619006
1,dbh_princeton,min,0.0781375591542259
2,dbh_princeton,min,0.03219449273131097
3,dbh_princeton,min,0.02974820378723371
4,dbh_princeton,min,0.031048362233596007
5,dbh_princeton,min,0.037243285888876945
6,dbh_princeton,min,0.0396370736526077
7,dbh_princeton,min,0.051306614490241244
8,dbh_princeton,min,0.0564345385904728
9,dbh_princeton,min,0.05550183724113801
10,dbh_princeton,min,0.038249460749727945
11,dbh_princeton,min,0.03509829718222382
12,dbh_princeton,min,0.03173490319852105
1,dbh_wfdei,min,0.0823345690393811
2,dbh_wfdei,min,0.04644521460282017
3,dbh_wfdei,min,0.038437807889078274
4,dbh_wfdei,min,0.040188870541921384
5,dbh_wfdei,min,0.0487345957172774
6,dbh_wfdei,min,0.054698986362563796
7,dbh_wfdei,min,0.06940475135578421
8,dbh_wfdei,min,0.0495980739378006
9,dbh_wfdei,min,0.052222694394571285
10,dbh_wfdei,min,0.04408735956716479
11,dbh_wfdei,min,0.04244675204457209
12,dbh_wfdei,min,0.043255541763984655
1,dlem_gswp3,min,0.009613802858434512
2,dlem_gswp3,min,0.0073683102346064665
3,dlem_gswp3,min,0.0040237547108767984
4,dlem_gswp3,min,0.002995161867945871
5,dlem_gswp3,min,0.002835531536635388
6,dlem_gswp3,min,0.002458760966671657
7,dlem_gswp3,min,0.0027365132433378775
8,dlem_gswp3,min,0.007522410363011685
9,dlem_gswp3,min,0.041848548139279865
10,dlem_gswp3,min,0.03690392042268258
11,dlem_gswp3,min,0.01941894237733059
12,dlem_gswp3,min,0.013232481113410358
1,dlem_princeton,min,0.0039667441229983644
2,dlem_princeton,min,0.0030629315796707655
3,dlem_princeton,min,0.002409451684858807
4,dlem_princeton,min,0.002458760966671657
5,dlem_princeton,min,0.002622491839164053
6,dlem_princeton,min,0.0023533412882012906
7,dlem_princeton,min,0.00238244686189909
8,dlem_princeton,min,0.0042067888718463715
9,dlem_princeton,min,0.004818303546792944
10,dlem_princeton,min,0.006667250174333434
11,dlem_princeton,min,0.02154594096458268
12,dlem_princeton,min,0.005016941326814368
1,dlem_wfdei,min,0.0105289745769502
2,dlem_wfdei,min,0.00803604289059651
3,dlem_wfdei,min,0.005049946663190354
4,dlem_wfdei,min,0.003392036099398221
5,dlem_wfdei,min,0.0028745389853463295
6,dlem_wfdei,min,0.002672701312197821
7,dlem_wfdei,min,0.002847533933969657
8,dlem_wfdei,min,0.008329562332854592
9,dlem_wfdei,min,0.0697785876815399
10,dlem_wfdei,min,0.037311997363708625
11,dlem_wfdei,min,0.020550653369490073
12,dlem_wfdei,min,0.014651747124290597
1,h08_gswp3,min,4.013245646492176e-4
2,h08_gswp3,min,3.47785479071833e-5
3,h08_gswp3,min,3.992447765203083e-6
4,h08_gswp3,min,1.9756073697284958e-4
5,h08_gswp3,min,3.6779030026106785e-4
6,h08_gswp3,min,0.014864897603985263
7,h08_gswp3,min,0.165279731319711
8,h08_gswp3,min,0.1749760566557637
9,h08_gswp3,min,0.1086529533649692
10,h08_gswp3,min,0.021223774381456128
11,h08_gswp3,min,0.009454979067393265
12,h08_gswp3,min,0.0020056057110961656
1,h08_princeton,min,1.7082279067330496e-4
2,h08_princeton,min,7.900764033788504e-6
3,h08_princeton,min,2.6556150047833423e-6
4,h08_princeton,min,1.1499739413375959e-4
5,h08_princeton,min,7.651018359743798e-4
6,h08_princeton,min,0.004975358933766098
7,h08_princeton,min,0.020822184481961183
8,h08_princeton,min,0.08351753496897885
9,h08_princeton,min,0.03852010012240549
10,h08_princeton,min,0.017177592780238143
11,h08_princeton,min,0.004266995469763651
12,h08_princeton,min,5.553604793378721e-4
1,lpjml_gswp3,min,0.0010460339621798551
2,lpjml_gswp3,min,0.0011853121143543292
3,lpjml_gswp3,min,0.0011115271563195482
4,lpjml_gswp3,min,0.0024037718688478087
5,lpjml_gswp3,min,0.004424058166079376
6,lpjml_gswp3,min,0.06687541914343066
7,lpjml_gswp3,min,0.14059874206065595
8,lpjml_gswp3,min,0.12079236798038902
9,lpjml_gswp3,min,0.09976731452272607
10,lpjml_gswp3,min,0.020926967562377073
11,lpjml_gswp3,min,0.002570385134899394
12,lpjml_gswp3,min,0.001846516727969792
1,lpjml_princeton,min,5.530211470899576e-4
2,lpjml_princeton,min,3.559183861125256e-4
3,lpjml_princeton,min,3.3546267699151793e-4
4,lpjml_princeton,min,0.0014924978572577114
5,lpjml_princeton,min,0.008883848053313444
6,lpjml_princeton,min,0.02902795578904594
7,lpjml_princeton,min,0.04396187277391865
8,lpjml_princeton,min,0.11076833557954152
9,lpjml_princeton,min,0.09051085811320872
10,lpjml_princeton,min,0.004738678309836051
11,lpjml_princeton,min,8.654032615184029e-4
12,lpjml_princeton,min,3.882706498611308e-4
1,lpjml_wfdei,min,0.0027303628883989183
2,lpjml_wfdei,min,0.002651444373501788
3,lpjml_wfdei,min,0.0022852449402302882
4,lpjml_wfdei,min,0.002551101947114284
5,lpjml_wfdei,min,0.004311198262123356
6,lpjml_wfdei,min,0.08551284661314959
7,lpjml_wfdei,min,0.15562578555188064
8,lpjml_wfdei,min,0.1500201337852711
9,lpjml_wfdei,min,0.19803834814658036
10,lpjml_wfdei,min,0.08424463182115495
11,lpjml_wfdei,min,0.03515819724458706
12,lpjml_wfdei,min,0.008210187977332833
