Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002063296384048122
2,caraib_gswp3,min,3.58324854370027e-4
3,caraib_gswp3,min,9.142293986570572e-5
4,caraib_gswp3,min,4.654412732159769e-5
5,caraib_gswp3,min,3.2586533399963844e-4
6,caraib_gswp3,min,0.0016328549323857324
7,caraib_gswp3,min,0.04132237935958943
8,caraib_gswp3,min,0.23737787772057325
9,caraib_gswp3,min,0.3474579797540071
10,caraib_gswp3,min,0.283809125163152
11,caraib_gswp3,min,0.060092447677279975
12,caraib_gswp3,min,0.010835833466806331
1,caraib_princeton,min,0.0012540663769867798
2,caraib_princeton,min,2.7407124359292586e-4
3,caraib_princeton,min,9.702573811974703e-5
4,caraib_princeton,min,6.600572500050637e-5
5,caraib_princeton,min,3.58324854370027e-4
6,caraib_princeton,min,0.002407649545378034
7,caraib_princeton,min,0.011616273637341579
8,caraib_princeton,min,0.2613696946172658
9,caraib_princeton,min,0.3477402287948161
10,caraib_princeton,min,0.1757047830417379
11,caraib_princeton,min,0.034082494440506726
12,caraib_princeton,min,0.005583037243919997
1,caraib_wfdei,min,0.0011400347655207796
2,caraib_wfdei,min,5.694528659741199e-4
3,caraib_wfdei,min,1.4790250498544825e-4
4,caraib_wfdei,min,9.691283638616075e-5
5,caraib_wfdei,min,0.0011461032560264716
6,caraib_wfdei,min,0.02063296436005489
7,caraib_wfdei,min,0.11571113333587324
8,caraib_wfdei,min,0.534735272743342
9,caraib_wfdei,min,0.8498749392595776
10,caraib_wfdei,min,0.3523974709790215
11,caraib_wfdei,min,0.09231204607542237
12,caraib_wfdei,min,0.01637088704368023
1,dbh_gswp3,min,0.31301229085238175
2,dbh_gswp3,min,0.07895563606538232
3,dbh_gswp3,min,0.055638209158603284
4,dbh_gswp3,min,0.058506829394904494
5,dbh_gswp3,min,0.22707136512001655
6,dbh_gswp3,min,0.215949379575035
7,dbh_gswp3,min,0.1524173251439161
8,dbh_gswp3,min,0.25403474434397216
9,dbh_gswp3,min,0.34846241124866717
10,dbh_gswp3,min,0.14338063395256892
11,dbh_gswp3,min,0.1233784029248578
12,dbh_gswp3,min,0.07346380062590549
1,dbh_princeton,min,0.28474266187046465
2,dbh_princeton,min,0.06933229217137125
3,dbh_princeton,min,0.05341777577317724
4,dbh_princeton,min,0.05553073222869935
5,dbh_princeton,min,0.05831122445835542
6,dbh_princeton,min,0.12087655181648571
7,dbh_princeton,min,0.09464638663442182
8,dbh_princeton,min,0.3113344918887795
9,dbh_princeton,min,0.11186203187254187
10,dbh_princeton,min,0.3242900154857974
11,dbh_princeton,min,0.0757642067897417
12,dbh_princeton,min,0.06354955367213279
1,dbh_wfdei,min,0.35642237954399725
2,dbh_wfdei,min,0.1066832956797659
3,dbh_wfdei,min,0.06777197089156355
4,dbh_wfdei,min,0.06225811799848804
5,dbh_wfdei,min,0.12476085959131054
6,dbh_wfdei,min,0.18044218089428338
7,dbh_wfdei,min,0.15210042677458183
8,dbh_wfdei,min,0.6521080109708484
9,dbh_wfdei,min,0.7535941650803538
10,dbh_wfdei,min,0.3493968790319863
11,dbh_wfdei,min,0.20579466561624227
12,dbh_wfdei,min,0.11782276383940404
1,dlem_gswp3,min,0.04294476267445129
2,dlem_gswp3,min,0.0326595318111846
3,dlem_gswp3,min,0.017622914094034603
4,dlem_gswp3,min,0.01582649646287105
5,dlem_gswp3,min,0.014155662903812531
6,dlem_gswp3,min,0.012892529446809927
7,dlem_gswp3,min,0.015370567454999484
8,dlem_gswp3,min,0.02263268077458857
9,dlem_gswp3,min,0.04554702451089272
10,dlem_gswp3,min,0.09749253634888905
11,dlem_gswp3,min,0.08535305930562141
12,dlem_gswp3,min,0.059079761196241386
1,dlem_princeton,min,0.01728165083728633
2,dlem_princeton,min,0.013798310528975318
3,dlem_princeton,min,0.011193485116074188
4,dlem_princeton,min,0.009789294683243474
5,dlem_princeton,min,0.008012898303660332
6,dlem_princeton,min,0.010395836665777085
7,dlem_princeton,min,0.01067476147428178
8,dlem_princeton,min,0.014415025763856065
9,dlem_princeton,min,0.01945163881564478
10,dlem_princeton,min,0.06888088657182113
11,dlem_princeton,min,0.02773163331376819
12,dlem_princeton,min,0.02241427278906039
1,dlem_wfdei,min,0.038221655175968906
2,dlem_wfdei,min,0.02566213815611805
3,dlem_wfdei,min,0.014606134309914212
4,dlem_wfdei,min,0.013174641320171486
5,dlem_wfdei,min,0.012449338306892519
6,dlem_wfdei,min,0.011298594868363534
7,dlem_wfdei,min,0.01482454333458972
8,dlem_wfdei,min,0.024707571185168874
9,dlem_wfdei,min,0.05113284043476944
10,dlem_wfdei,min,0.08902916352168506
11,dlem_wfdei,min,0.07233357411223268
12,dlem_wfdei,min,0.050930360499494266
1,h08_gswp3,min,0.0036127068766922035
2,h08_gswp3,min,2.569740551751707e-4
3,h08_gswp3,min,1.0527605645361973e-4
4,h08_gswp3,min,7.909241279336388e-4
5,h08_gswp3,min,0.009219343156445035
6,h08_gswp3,min,0.05284447403539135
7,h08_gswp3,min,0.10385323196594559
8,h08_gswp3,min,0.32138120103082535
9,h08_gswp3,min,0.1793603537065881
10,h08_gswp3,min,0.15570558632422632
