Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.967281249915397e-4
2,caraib_gswp3,min,8.810666470843638e-5
3,caraib_gswp3,min,2.0944886841760538e-5
4,caraib_gswp3,min,8.62535607559147e-6
5,caraib_gswp3,min,4.168280294847005e-5
6,caraib_gswp3,min,0.001281288967971186
7,caraib_gswp3,min,0.007253577822146786
8,caraib_gswp3,min,0.048180698512683764
9,caraib_gswp3,min,0.09308838608151572
10,caraib_gswp3,min,0.05905866449502192
11,caraib_gswp3,min,0.019474436096793925
12,caraib_gswp3,min,0.0028229750578510006
1,caraib_princeton,min,1.9703064646496178e-4
2,caraib_princeton,min,4.0094426945393365e-5
3,caraib_princeton,min,1.4230393317485851e-5
4,caraib_princeton,min,8.408759599608489e-6
5,caraib_princeton,min,4.3656236276847354e-5
6,caraib_princeton,min,0.002507706920986757
7,caraib_princeton,min,0.036628883506868985
8,caraib_princeton,min,0.2524553245807545
9,caraib_princeton,min,0.18018427114122187
10,caraib_princeton,min,0.06866110664292858
11,caraib_princeton,min,0.009845516934288175
12,caraib_princeton,min,0.001338807312259691
1,caraib_wfdei,min,2.2836495973051847e-4
2,caraib_wfdei,min,8.485771341548831e-5
3,caraib_wfdei,min,2.44754087080826e-5
4,caraib_wfdei,min,1.7849962632136043e-5
5,caraib_wfdei,min,8.673488933454602e-5
6,caraib_wfdei,min,8.249922220804996e-4
7,caraib_wfdei,min,0.027339297403930634
8,caraib_wfdei,min,0.09094648817147541
9,caraib_wfdei,min,0.15308563288771
10,caraib_wfdei,min,0.054413867190672524
11,caraib_wfdei,min,0.02111575724675126
12,caraib_wfdei,min,0.003917991062014426
1,dbh_gswp3,min,0.056743923862489797
2,dbh_gswp3,min,0.015333378277781608
3,dbh_gswp3,min,0.011045218293785814
4,dbh_gswp3,min,0.010920370033346774
5,dbh_gswp3,min,0.021698138157792136
6,dbh_gswp3,min,0.022025605681556443
7,dbh_gswp3,min,0.024857356203326807
8,dbh_gswp3,min,0.07253500419726852
9,dbh_gswp3,min,0.08681940248159993
10,dbh_gswp3,min,0.04337668187880168
11,dbh_gswp3,min,0.02825087959623727
12,dbh_gswp3,min,0.01694661765967162
1,dbh_princeton,min,0.04887315246947936
2,dbh_princeton,min,0.01340391315216535
3,dbh_princeton,min,0.011009261609184896
4,dbh_princeton,min,0.0101634112246859
5,dbh_princeton,min,0.010348116647727319
6,dbh_princeton,min,0.025186687906252534
7,dbh_princeton,min,0.06329531572027966
8,dbh_princeton,min,0.22785525912474505
