Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.385269195720125e-4
2,caraib_gswp3,min,1.2825716797156662e-4
3,caraib_gswp3,min,3.272351111514489e-5
4,caraib_gswp3,min,1.665979315465392e-5
5,caraib_gswp3,min,1.1663875494314106e-4
6,caraib_gswp3,min,5.844566649008757e-4
7,caraib_gswp3,min,0.014790744448429143
8,caraib_gswp3,min,0.084965957466355
9,caraib_gswp3,min,0.12436752831650227
10,caraib_gswp3,min,0.10158534691072374
11,caraib_gswp3,min,0.021509217297018657
12,caraib_gswp3,min,0.003878528927354122
1,caraib_princeton,min,4.488748128942002e-4
2,caraib_princeton,min,9.809981388947823e-5
3,caraib_princeton,min,3.472895122909609e-5
4,caraib_princeton,min,2.36257888762938e-5
5,caraib_princeton,min,1.2825716797156662e-4
6,caraib_princeton,min,8.617831233089221e-4
7,caraib_princeton,min,0.004157876130941433
8,caraib_princeton,min,0.09355347924201321
9,caraib_princeton,min,0.12446855525391773
10,caraib_princeton,min,0.06289097057364737
11,caraib_princeton,min,0.012199332982444959
12,caraib_princeton,min,0.001998366947902279
1,caraib_wfdei,min,4.0805885673738773e-4
2,caraib_wfdei,min,2.03827367798805e-4
3,caraib_wfdei,min,5.293954966837171e-5
4,caraib_wfdei,min,3.468853969628654e-5
5,caraib_wfdei,min,4.1023098461696455e-4
6,caraib_wfdei,min,0.007385269381693959
7,caraib_wfdei,min,0.04141711657297985
8,caraib_wfdei,min,0.19140071044511153
9,caraib_wfdei,min,0.3042003687717355
10,caraib_wfdei,min,0.1261355473305742
11,caraib_wfdei,min,0.03304175374635917
12,caraib_wfdei,min,0.005859720819802758
1,dbh_gswp3,min,0.11203819516120317
2,dbh_gswp3,min,0.028261021119908924
3,dbh_gswp3,min,0.019914887428721568
4,dbh_gswp3,min,0.02094166830369259
5,dbh_gswp3,min,0.08127689124142154
6,dbh_gswp3,min,0.07729593834121615
7,dbh_gswp3,min,0.0545555638531652
8,dbh_gswp3,min,0.09092804051569638
9,dbh_gswp3,min,0.12472704995547157
10,dbh_gswp3,min,0.05132101172567332
11,dbh_gswp3,min,0.044161504163080366
12,dbh_gswp3,min,0.026295298530914835
1,dbh_princeton,min,0.10191949279208586
2,dbh_princeton,min,0.024816485193333883
3,dbh_princeton,min,0.01912011560586003
4,dbh_princeton,min,0.01987641762545885
5,dbh_princeton,min,0.02087165436271953
6,dbh_princeton,min,0.043266002960936654
7,dbh_princeton,min,0.033877296984644444
8,dbh_princeton,min,0.11143765143426697
9,dbh_princeton,min,0.04003938670885969
10,dbh_princeton,min,0.11607489260209956
11,dbh_princeton,min,0.027118695446199107
12,dbh_princeton,min,0.022746638086756754
1,dbh_wfdei,min,0.12757620478872303
2,dbh_wfdei,min,0.03818573343960754
3,dbh_wfdei,min,0.024257990894003902
4,dbh_wfdei,min,0.022284387477849558
5,dbh_wfdei,min,0.04465633441200176
6,dbh_wfdei,min,0.06458665320551588
7,dbh_wfdei,min,0.05444213469275411
8,dbh_wfdei,min,0.2334125743125911
9,dbh_wfdei,min,0.26973806654587534
10,dbh_wfdei,min,0.125061529101943
11,dbh_wfdei,min,0.07366120623142189
12,dbh_wfdei,min,0.04217294398735607
1,dlem_gswp3,min,0.015371452950200076
2,dlem_gswp3,min,0.011690004213478893
3,dlem_gswp3,min,0.006307865685401226
4,dlem_gswp3,min,0.005664864132320847
5,dlem_gswp3,min,0.0050668135705939634
6,dlem_gswp3,min,0.004614693328334709
7,dlem_gswp3,min,0.005501670977750254
8,dlem_gswp3,min,0.008101038776271012
9,dlem_gswp3,min,0.016302894711473517
10,dlem_gswp3,min,0.03489603486327257
11,dlem_gswp3,min,0.030550885685823845
12,dlem_gswp3,min,0.021146740905785763
1,dlem_princeton,min,0.006185715468050999
2,dlem_princeton,min,0.004938904487521526
3,dlem_princeton,min,0.004006545131354544
4,dlem_princeton,min,0.003503935596985889
5,dlem_princeton,min,0.0028681003595981925
6,dlem_princeton,min,0.0037210384744080795
7,dlem_princeton,min,0.0038208755512380375
8,dlem_princeton,min,0.005159648732599884
9,dlem_princeton,min,0.006962431091436684
10,dlem_princeton,min,0.02465491112695607
11,dlem_princeton,min,0.00992613464757575
12,dlem_princeton,min,0.008022862815701748
1,dlem_wfdei,min,0.013680885342642867
2,dlem_wfdei,min,0.009185388967185458
3,dlem_wfdei,min,0.005228053256019491
4,dlem_wfdei,min,0.004715671168658178
5,dlem_wfdei,min,0.00445605950826149
6,dlem_wfdei,min,0.0040441676378327115
7,dlem_wfdei,min,0.005306229588536424
8,dlem_wfdei,min,0.008843715608946373
9,dlem_wfdei,min,0.018302256247436324
10,dlem_wfdei,min,0.03186669370240585
11,dlem_wfdei,min,0.025890750395215715
12,dlem_wfdei,min,0.01822978150070094
1,h08_gswp3,min,0.0012931158613894475
2,h08_gswp3,min,9.198012406055809e-5
3,h08_gswp3,min,3.7682032634031764e-5
4,h08_gswp3,min,2.830997835957954e-4
5,h08_gswp3,min,0.003299929740800567
6,h08_gswp3,min,0.01891491059039754
7,h08_gswp3,min,0.03717275331085863
8,h08_gswp3,min,0.11503372479138385
9,h08_gswp3,min,0.06419942890433704
10,h08_gswp3,min,0.05573254909824092
11,h08_gswp3,min,0.024118035913800455
12,h08_gswp3,min,0.0074814133901420915
1,h08_princeton,min,7.708404775242008e-4
2,h08_princeton,min,5.771181258151853e-5
3,h08_princeton,min,4.3053584601648384e-5
4,h08_princeton,min,2.8581035221625654e-4
5,h08_princeton,min,0.0018051040561718153
6,h08_princeton,min,0.005789419735231078
7,h08_princeton,min,0.020737050965543347
8,h08_princeton,min,0.07321754110352013
9,h08_princeton,min,0.06490635561508798
10,h08_princeton,min,0.04677410325594564
11,h08_princeton,min,0.009771996558948913
12,h08_princeton,min,0.0031415335952863156
1,lpjml_gswp3,min,0.0017073216182522412
2,lpjml_gswp3,min,0.001817652082652759
3,lpjml_gswp3,min,0.002239727136298139
4,lpjml_gswp3,min,0.0025383019885373095
5,lpjml_gswp3,min,0.03960733825048168
6,lpjml_gswp3,min,0.09173672615687067
7,lpjml_gswp3,min,0.07800554902632938
8,lpjml_gswp3,min,0.16735628743790634
9,lpjml_gswp3,min,0.15060837073344324
10,lpjml_gswp3,min,0.05254760586273157
11,lpjml_gswp3,min,0.013833915027223188
12,lpjml_gswp3,min,0.0020206890151665477
1,lpjml_princeton,min,0.0017509081195907568
2,lpjml_princeton,min,0.0018041182088814505
3,lpjml_princeton,min,0.0023860520922400477
4,lpjml_princeton,min,0.002534736126257466
5,lpjml_princeton,min,0.011002081796806016
6,lpjml_princeton,min,0.04605923769419846
7,lpjml_princeton,min,0.06505190915156932
8,lpjml_princeton,min,0.10436081444784663
9,lpjml_princeton,min,0.0544371714230908
10,lpjml_princeton,min,0.054178248237825
11,lpjml_princeton,min,0.007393601009426148
12,lpjml_princeton,min,0.0017705930778987205
1,lpjml_wfdei,min,0.001999306301734317
2,lpjml_wfdei,min,0.00202875711797694
3,lpjml_wfdei,min,0.0017178062650526351
4,lpjml_wfdei,min,0.0021027540605379463
5,lpjml_wfdei,min,0.03089286627283556
6,lpjml_wfdei,min,0.12626900810451852
7,lpjml_wfdei,min,0.10632822121587518
8,lpjml_wfdei,min,0.23051780976866854
9,lpjml_wfdei,min,0.25353954927639816
10,lpjml_wfdei,min,0.14058613671113937
11,lpjml_wfdei,min,0.02600500081607469
12,lpjml_wfdei,min,0.0048626968740039895
1,matsiro_gswp3,min,3.158923868958553e-4
2,matsiro_gswp3,min,2.7808983450031664e-4
3,matsiro_gswp3,min,2.515825191043729e-4
4,matsiro_gswp3,min,4.927424136817603e-4
5,matsiro_gswp3,min,0.001501711086846223
6,matsiro_gswp3,min,0.0015626388112584407
7,matsiro_gswp3,min,0.0017682494356513754
8,matsiro_gswp3,min,0.0025284507686131625
9,matsiro_gswp3,min,0.0032107854154904735
10,matsiro_gswp3,min,0.0011205606910632238
11,matsiro_gswp3,min,9.612255636646013e-4
12,matsiro_gswp3,min,3.5516350491283813e-4
1,matsiro_princeton,min,4.557369218890496e-4
2,matsiro_princeton,min,4.4801384703290175e-4
3,matsiro_princeton,min,3.3506140729676494e-4
4,matsiro_princeton,min,5.394773125378016e-4
5,matsiro_princeton,min,0.00036467271895753253
6,matsiro_princeton,min,0.0010657542023874158
7,matsiro_princeton,min,0.0010464024162018227
8,matsiro_princeton,min,0.0015242878452752064
9,matsiro_princeton,min,8.832478512016416e-4
10,matsiro_princeton,min,0.002904699080124001
11,matsiro_princeton,min,6.545076146667572e-4
12,matsiro_princeton,min,5.293097976166559e-4
1,matsiro_wfdei,min,5.849667446321807e-5
2,matsiro_wfdei,min,6.280181760055402e-5
3,matsiro_wfdei,min,6.487722746344613e-5
4,matsiro_wfdei,min,7.919829360105269e-5
5,matsiro_wfdei,min,3.2378688313285467e-4
6,matsiro_wfdei,min,0.0010068093309859257
7,matsiro_wfdei,min,5.676847077309285e-4
8,matsiro_wfdei,min,0.001237774883916713
9,matsiro_wfdei,min,0.00147257540326414
10,matsiro_wfdei,min,0.0020996479255740393
11,matsiro_wfdei,min,6.478388254716313e-4
12,matsiro_wfdei,min,8.042828036576505e-4
1,pcr-globwb_gswp3,min,0.029529163299118803
2,pcr-globwb_gswp3,min,0.02907719034813553
3,pcr-globwb_gswp3,min,0.024511995443326356
4,pcr-globwb_gswp3,min,0.023641777755768513
5,pcr-globwb_gswp3,min,0.029601422316207552
6,pcr-globwb_gswp3,min,0.03902135404300747
7,pcr-globwb_gswp3,min,0.04201646114063889
8,pcr-globwb_gswp3,min,0.06282906062843453
9,pcr-globwb_gswp3,min,0.07938851591359548
10,pcr-globwb_gswp3,min,0.04579499416950941
11,pcr-globwb_gswp3,min,0.03783947396663909
12,pcr-globwb_gswp3,min,0.029907541196994854
1,pcr-globwb_wfdei,min,0.029049127640584715
2,pcr-globwb_wfdei,min,0.02893523428948569
3,pcr-globwb_wfdei,min,0.02130234446821906
4,pcr-globwb_wfdei,min,0.02330136381232858
5,pcr-globwb_wfdei,min,0.027793551341343783
6,pcr-globwb_wfdei,min,0.0359636942745953
7,pcr-globwb_wfdei,min,0.043709004534201165
8,pcr-globwb_wfdei,min,0.058437388236845536
9,pcr-globwb_wfdei,min,0.08007169153414702
10,pcr-globwb_wfdei,min,0.042010840267500994
11,pcr-globwb_wfdei,min,0.03573144717597919
12,pcr-globwb_wfdei,min,0.029393908249630712
1,vegas_gswp3,min,0.0030410093498260704
2,vegas_gswp3,min,0.0014141727212161012
3,vegas_gswp3,min,8.201323543088349e-4
4,vegas_gswp3,min,8.789946606295311e-4
5,vegas_gswp3,min,0.0014958163956170117
6,vegas_gswp3,min,0.013729566648942006
7,vegas_gswp3,min,0.06235197359467063
8,vegas_gswp3,min,0.13384367813343548
9,vegas_gswp3,min,0.1706177242909944
10,vegas_gswp3,min,0.06637149303538993
11,vegas_gswp3,min,0.018961948205405577
12,vegas_gswp3,min,0.008052517885765668
1,vegas_wfdei,min,0.0021950081466129037
2,vegas_wfdei,min,0.001539541765407717
3,vegas_wfdei,min,4.7535714980019637e-4
4,vegas_wfdei,min,3.1304416943271494e-4
5,vegas_wfdei,min,8.753187993733128e-4
6,vegas_wfdei,min,0.006917676341325196
7,vegas_wfdei,min,0.051776344994043474
8,vegas_wfdei,min,0.13161012676604975
9,vegas_wfdei,min,0.1734727994995635
10,vegas_wfdei,min,0.06728016119815663
11,vegas_wfdei,min,0.01503902190076839
12,vegas_wfdei,min,0.003985658294969727
1,vic_princeton,min,0.00807745208694025
