Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0027565985827830977
2,caraib_gswp3,min,8.915478575825617e-4
3,caraib_gswp3,min,3.40793970304411e-4
4,caraib_gswp3,min,1.7074474205648556e-4
5,caraib_gswp3,min,5.081923046641993e-4
6,caraib_gswp3,min,0.11154531120310598
7,caraib_gswp3,min,0.6337659232756285
8,caraib_gswp3,min,0.8305316477584834
9,caraib_gswp3,min,0.5290782477253673
10,caraib_gswp3,min,0.25023227965755845
11,caraib_gswp3,min,0.0717559963064239
12,caraib_gswp3,min,0.010842754304100085
1,caraib_princeton,min,0.002147625326403844
2,caraib_princeton,min,5.456391826404414e-4
3,caraib_princeton,min,1.883432732829058e-4
4,caraib_princeton,min,1.4533421501394103e-4
5,caraib_princeton,min,0.0010604145796294215
6,caraib_princeton,min,0.00891921205464251
7,caraib_princeton,min,0.6220952381812449
8,caraib_princeton,min,0.7188794273971163
9,caraib_princeton,min,0.5327665130902539
10,caraib_princeton,min,0.2784664702860428
11,caraib_princeton,min,0.07948906444725787
12,caraib_princeton,min,0.010067734261423187
1,caraib_wfdei,min,0.004289936789357716
2,caraib_wfdei,min,0.0017668863012295759
3,caraib_wfdei,min,4.96973460608592e-4
4,caraib_wfdei,min,3.405468706017396e-4
5,caraib_wfdei,min,0.0015121273708468197
6,caraib_wfdei,min,0.0915605048785422
7,caraib_wfdei,min,0.9035938429633916
8,caraib_wfdei,min,1.1161893980162163
9,caraib_wfdei,min,0.6331968344472296
10,caraib_wfdei,min,0.23010526151022082
11,caraib_wfdei,min,0.06966469987424469
12,caraib_wfdei,min,0.01778816821938791
1,dbh_gswp3,min,0.25920952833389344
2,dbh_gswp3,min,0.14246811783894348
3,dbh_gswp3,min,0.1159160449725303
4,dbh_gswp3,min,0.1255930242449993
5,dbh_gswp3,min,0.287340183799488
6,dbh_gswp3,min,0.44497880941847356
7,dbh_gswp3,min,0.3932744234177392
8,dbh_gswp3,min,0.3232559427631023
9,dbh_gswp3,min,0.27209812429762004
10,dbh_gswp3,min,0.19374228440471405
11,dbh_gswp3,min,0.13208886875676845
12,dbh_gswp3,min,0.12480237755186845
1,dbh_princeton,min,0.23844070094138173
2,dbh_princeton,min,0.11852903481307603
3,dbh_princeton,min,0.11250822975396532
4,dbh_princeton,min,0.13161228467780026
5,dbh_princeton,min,0.1281272238616011
6,dbh_princeton,min,0.20063536301331503
7,dbh_princeton,min,0.2355327395275546
8,dbh_princeton,min,0.20903204405014197
9,dbh_princeton,min,0.2765857409871201
10,dbh_princeton,min,0.16172072135598403
11,dbh_princeton,min,0.12245431074711621
12,dbh_princeton,min,0.1082165773638772
1,dbh_wfdei,min,0.3021674485938138
2,dbh_wfdei,min,0.14794166394033625
3,dbh_wfdei,min,0.1214478070375829
4,dbh_wfdei,min,0.12606895584343314
5,dbh_wfdei,min,0.21175308609550675
6,dbh_wfdei,min,0.34107150567784267
7,dbh_wfdei,min,0.25103237296624703
8,dbh_wfdei,min,0.378651390661007
9,dbh_wfdei,min,0.3719753840731215
10,dbh_wfdei,min,0.22112070210466833
11,dbh_wfdei,min,0.140697153812352
12,dbh_wfdei,min,0.13751124842664372
1,dlem_gswp3,min,0.01789002049591027
2,dlem_gswp3,min,0.012156088806135827
3,dlem_gswp3,min,0.008129092933249673
4,dlem_gswp3,min,0.006328863287534734
5,dlem_gswp3,min,0.005485759819274016
6,dlem_gswp3,min,0.006887148627954487
7,dlem_gswp3,min,0.01760853292221696
8,dlem_gswp3,min,0.0543978725103892
9,dlem_gswp3,min,0.15751519677472153
10,dlem_gswp3,min,0.1715561534494061
11,dlem_gswp3,min,0.06349683557848587
12,dlem_gswp3,min,0.032953305514997526
1,dlem_princeton,min,0.016920766744635996
2,dlem_princeton,min,0.0088451214358783
3,dlem_princeton,min,0.005533304395162197
4,dlem_princeton,min,0.004714289575480863
5,dlem_princeton,min,0.004153800263591061
6,dlem_princeton,min,0.005206797304197568
7,dlem_princeton,min,0.010157206696704968
8,dlem_princeton,min,0.021987564426050682
9,dlem_princeton,min,0.08150870704374076
10,dlem_princeton,min,0.13171498681117577
11,dlem_princeton,min,0.04710021331776723
12,dlem_princeton,min,0.025358378037862186
1,dlem_wfdei,min,0.01865255038453368
2,dlem_wfdei,min,0.011965771578809122
3,dlem_wfdei,min,0.007667401491346532
4,dlem_wfdei,min,0.005935668130308122
5,dlem_wfdei,min,0.005237245481896277
6,dlem_wfdei,min,0.005766038441364026
7,dlem_wfdei,min,0.009226082178556484
8,dlem_wfdei,min,0.07729434173574018
9,dlem_wfdei,min,0.31928246097944646
