Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003881911789754928
2,caraib_gswp3,min,7.995837766964641e-4
3,caraib_gswp3,min,2.568693517013256e-4
4,caraib_gswp3,min,1.591562915019317e-4
5,caraib_gswp3,min,7.350406491027745e-4
6,caraib_gswp3,min,0.22889160642792333
7,caraib_gswp3,min,0.703701337867212
8,caraib_gswp3,min,3.55564521890253
9,caraib_gswp3,min,2.166225702420544
10,caraib_gswp3,min,1.0916381925385465
11,caraib_gswp3,min,0.15745660181650012
12,caraib_gswp3,min,0.0217506384286523
1,caraib_princeton,min,0.002442346943598614
2,caraib_princeton,min,5.399901041912978e-4
3,caraib_princeton,min,1.9443970356261613e-4
4,caraib_princeton,min,2.4308712510794252e-4
5,caraib_princeton,min,0.0029882698381460803
6,caraib_princeton,min,0.043595827691521316
7,caraib_princeton,min,1.681002243660179
8,caraib_princeton,min,3.1846730366904743
9,caraib_princeton,min,2.7953529691447176
10,caraib_princeton,min,0.8366520074249632
11,caraib_princeton,min,0.16024057822307852
12,caraib_princeton,min,0.015121050928684505
1,caraib_wfdei,min,0.011384504095820364
2,caraib_wfdei,min,0.0029184163336107593
3,caraib_wfdei,min,8.53462319532481e-4
4,caraib_wfdei,min,5.569964297254546e-4
5,caraib_wfdei,min,0.002148488718566903
6,caraib_wfdei,min,0.2667179996034459
7,caraib_wfdei,min,1.2950424881568536
8,caraib_wfdei,min,5.011021186229391
9,caraib_wfdei,min,3.965658931191259
10,caraib_wfdei,min,1.17600622511599
11,caraib_wfdei,min,0.22729930338851137
12,caraib_wfdei,min,0.06122987969710281
1,dbh_gswp3,min,1.0197521621045946
2,dbh_gswp3,min,0.3732896609847576
3,dbh_gswp3,min,0.29670962568142933
4,dbh_gswp3,min,0.3253179753509627
5,dbh_gswp3,min,0.8668660684902855
6,dbh_gswp3,min,1.427704870286477
7,dbh_gswp3,min,0.8713007674372477
8,dbh_gswp3,min,1.119336360596315
9,dbh_gswp3,min,1.3509334476496406
10,dbh_gswp3,min,0.40667346365817186
11,dbh_gswp3,min,0.39069593905741695
12,dbh_gswp3,min,0.3462865022132752
1,dbh_princeton,min,1.0773195132373736
2,dbh_princeton,min,0.3435227006821142
3,dbh_princeton,min,0.29763811589352834
4,dbh_princeton,min,0.2990229293534194
5,dbh_princeton,min,0.5711478207014872
6,dbh_princeton,min,1.6299305607029444
7,dbh_princeton,min,1.0716935072119715
8,dbh_princeton,min,1.01704146919312
9,dbh_princeton,min,1.834942853662828
10,dbh_princeton,min,0.5855944600036943
11,dbh_princeton,min,0.4378955139039313
12,dbh_princeton,min,0.3500356096481146
1,dbh_wfdei,min,1.1496757298336167
2,dbh_wfdei,min,0.40115931122159476
3,dbh_wfdei,min,0.3329181373624914
4,dbh_wfdei,min,0.3348305549520256
5,dbh_wfdei,min,0.6690266387007274
6,dbh_wfdei,min,1.469241509952108
7,dbh_wfdei,min,1.261759957842993
8,dbh_wfdei,min,2.1590267068873086
9,dbh_wfdei,min,2.694311018707932
10,dbh_wfdei,min,0.5256636106012622
11,dbh_wfdei,min,0.45537429696262893
12,dbh_wfdei,min,0.3760829069992136
1,dlem_gswp3,min,0.14110468376711113
2,dlem_gswp3,min,0.09593490193912792
3,dlem_gswp3,min,0.05231828664398161
4,dlem_gswp3,min,0.04176744361600345
5,dlem_gswp3,min,0.03951914088796357
6,dlem_gswp3,min,0.05102803590445709
7,dlem_gswp3,min,0.041720405225545695
8,dlem_gswp3,min,0.2695894519736715
9,dlem_gswp3,min,0.6548849769940616
10,dlem_gswp3,min,0.4771855073984144
11,dlem_gswp3,min,0.32699924486652365
12,dlem_gswp3,min,0.19256370277780563
1,dlem_princeton,min,0.07300065383155334
2,dlem_princeton,min,0.054316761458019724
3,dlem_princeton,min,0.04070933696995424
4,dlem_princeton,min,0.03236036698254192
5,dlem_princeton,min,0.03823025749816455
6,dlem_princeton,min,0.03820988511324074
7,dlem_princeton,min,0.05941214492797907
8,dlem_princeton,min,1.5217264478911794
9,dlem_princeton,min,1.118572109444919
10,dlem_princeton,min,0.43538380176394653
11,dlem_princeton,min,0.20412300117764606
12,dlem_princeton,min,0.1151669427142617
1,dlem_wfdei,min,0.1515425083526429
2,dlem_wfdei,min,0.11177788581056997
3,dlem_wfdei,min,0.06033731129989959
4,dlem_wfdei,min,0.043185937534014215
5,dlem_wfdei,min,0.0421181658739637
6,dlem_wfdei,min,0.04281951454150773
7,dlem_wfdei,min,0.042789636016506746
8,dlem_wfdei,min,0.24889025191194533
9,dlem_wfdei,min,0.9886646684232037
10,dlem_wfdei,min,0.4834417945214084
11,dlem_wfdei,min,0.33888643166195337
12,dlem_wfdei,min,0.21068276104948971
1,h08_gswp3,min,0.003488453804652443
2,h08_gswp3,min,2.6703636940794115e-4
3,h08_gswp3,min,1.8970991053413773e-4
4,h08_gswp3,min,9.636777342998947e-4
5,h08_gswp3,min,0.01960925829672528
6,h08_gswp3,min,0.5776463648916504
7,h08_gswp3,min,3.3403854389438004
8,h08_gswp3,min,2.9996520594012006
9,h08_gswp3,min,1.4866281823573102
10,h08_gswp3,min,0.4301854696511137
11,h08_gswp3,min,0.1457192835612147
12,h08_gswp3,min,0.026426197538279933
1,h08_princeton,min,9.877366975642337e-4
2,h08_princeton,min,8.067007894884242e-5
3,h08_princeton,min,1.8516080377966237e-4
4,h08_princeton,min,0.0021175413653906714
5,h08_princeton,min,0.013291334802846081
6,h08_princeton,min,0.14238998783239704
7,h08_princeton,min,1.7067993474763812
8,h08_princeton,min,2.5733761302212375
9,h08_princeton,min,1.398741445086456
10,h08_princeton,min,0.34136501730074836
11,h08_princeton,min,0.0691551104630071
12,h08_princeton,min,0.007457972390100589
1,lpjml_gswp3,min,0.01574578398953038
2,lpjml_gswp3,min,0.016327955524099262
3,lpjml_gswp3,min,0.01713137212438669
4,lpjml_gswp3,min,0.028658834423545138
5,lpjml_gswp3,min,0.3190142579494699
6,lpjml_gswp3,min,1.736664889465297
7,lpjml_gswp3,min,1.5079300215309428
8,lpjml_gswp3,min,3.3796976424223395
9,lpjml_gswp3,min,2.5840625659319207
10,lpjml_gswp3,min,0.5946911683724272
11,lpjml_gswp3,min,0.04486066716007029
12,lpjml_gswp3,min,0.018248039388394522
1,lpjml_princeton,min,0.013233394035863964
2,lpjml_princeton,min,0.011751487768341022
3,lpjml_princeton,min,0.01387526724729412
4,lpjml_princeton,min,0.019628775741038745
5,lpjml_princeton,min,0.2220432450433215
6,lpjml_princeton,min,0.8791857587441531
7,lpjml_princeton,min,1.8266395890041072
8,lpjml_princeton,min,3.157842963835279
9,lpjml_princeton,min,1.914934401016772
10,lpjml_princeton,min,0.4710045216612173
11,lpjml_princeton,min,0.08085522379194006
12,lpjml_princeton,min,0.017236839877318482
1,lpjml_wfdei,min,0.054274071854792966
2,lpjml_wfdei,min,0.039714703918946506
3,lpjml_wfdei,min,0.03468466333215441
4,lpjml_wfdei,min,0.032954636722601634
5,lpjml_wfdei,min,0.33776807807447207
6,lpjml_wfdei,min,1.7948794861467312
7,lpjml_wfdei,min,2.0134739195800324
8,lpjml_wfdei,min,4.3192251363552545
9,lpjml_wfdei,min,3.7910744853988523
10,lpjml_wfdei,min,1.2525417324447463
11,lpjml_wfdei,min,0.6202477321380283
12,lpjml_wfdei,min,0.17152169972852008
1,matsiro_gswp3,min,0.2141423774865004
2,matsiro_gswp3,min,0.18809692503373485
3,matsiro_gswp3,min,0.15965842165133798
4,matsiro_gswp3,min,0.16157733325442078
5,matsiro_gswp3,min,0.16469166099585408
