Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0015802146309641374
2,caraib_gswp3,min,4.329530869069845e-4
3,caraib_gswp3,min,1.1464050539924279e-4
4,caraib_gswp3,min,5.044695934530031e-5
5,caraib_gswp3,min,7.558479493836512e-5
6,caraib_gswp3,min,0.0076312799668852216
7,caraib_gswp3,min,0.11532569398249426
8,caraib_gswp3,min,0.15669391342869446
9,caraib_gswp3,min,0.20906796824607837
10,caraib_gswp3,min,0.08196560319460114
11,caraib_gswp3,min,0.016084786612057134
12,caraib_gswp3,min,0.004308119326923471
1,caraib_princeton,min,0.0012890097432219079
2,caraib_princeton,min,2.825972020068404e-4
3,caraib_princeton,min,8.663344779689776e-5
4,caraib_princeton,min,6.796207277740964e-5
5,caraib_princeton,min,2.3232151111316212e-4
6,caraib_princeton,min,0.0024799520440894536
7,caraib_princeton,min,0.03509446606280907
8,caraib_princeton,min,0.21788976577674246
9,caraib_princeton,min,0.17780626913011943
10,caraib_princeton,min,0.11926551864007624
11,caraib_princeton,min,0.03001551356065253
12,caraib_princeton,min,0.006278034178280687
1,caraib_wfdei,min,0.002193457733457919
2,caraib_wfdei,min,5.832661867189898e-4
3,caraib_wfdei,min,1.573362789276532e-4
4,caraib_wfdei,min,6.864726482918966e-5
5,caraib_wfdei,min,1.2564633375453918e-4
6,caraib_wfdei,min,0.019095330664469893
7,caraib_wfdei,min,0.2709061567682527
8,caraib_wfdei,min,0.36481974354953767
9,caraib_wfdei,min,0.22371386668479482
10,caraib_wfdei,min,0.07331510809137298
11,caraib_wfdei,min,0.0189668576277423
12,caraib_wfdei,min,0.004710666977117619
1,dbh_gswp3,min,0.11754357457153365
2,dbh_gswp3,min,0.060083526769649814
3,dbh_gswp3,min,0.04950997852788881
4,dbh_gswp3,min,0.05344192268857337
5,dbh_gswp3,min,0.08467555573267552
6,dbh_gswp3,min,0.06134485024489268
7,dbh_gswp3,min,0.0729238631144858
8,dbh_gswp3,min,0.06279942247375823
