Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.560678744228371e-5
2,caraib_gswp3,min,1.6869830684693077e-5
3,caraib_gswp3,min,4.303285150813932e-6
4,caraib_gswp3,min,2.8003126327556866e-6
5,caraib_gswp3,min,6.632319206329035e-6
6,caraib_gswp3,min,6.151332645772718e-4
7,caraib_gswp3,min,0.0056306319314534566
8,caraib_gswp3,min,0.006605843302830643
9,caraib_gswp3,min,0.014994425305360458
10,caraib_gswp3,min,0.0035328239947890103
11,caraib_gswp3,min,0.0019248288241928478
12,caraib_gswp3,min,3.7022727144073566e-4
1,caraib_princeton,min,2.5448161839945384e-5
2,caraib_princeton,min,5.330566344251032e-6
3,caraib_princeton,min,1.972044848528341e-6
4,caraib_princeton,min,2.3961073587883798e-6
5,caraib_princeton,min,1.086411906800789e-5
6,caraib_princeton,min,2.1198710074921766e-4
7,caraib_princeton,min,0.003458690423641987
8,caraib_princeton,min,0.021653220342082086
9,caraib_princeton,min,0.020889819545313163
10,caraib_princeton,min,0.00820324807466226
11,caraib_princeton,min,0.0013966260900433603
12,caraib_princeton,min,1.5854905082385713e-4
1,caraib_wfdei,min,3.739780864070459e-5
2,caraib_wfdei,min,1.0184560032834825e-5
3,caraib_wfdei,min,4.434784210467983e-6
4,caraib_wfdei,min,2.9649070439243607e-6
5,caraib_wfdei,min,1.3644132656669656e-5
6,caraib_wfdei,min,5.136407084079688e-4
7,caraib_wfdei,min,0.02333005453427234
8,caraib_wfdei,min,0.01801713924452649
9,caraib_wfdei,min,0.019985213431683642
10,caraib_wfdei,min,0.006552890529212708
11,caraib_wfdei,min,0.0017037515531912082
12,caraib_wfdei,min,2.851058659031467e-4
1,dbh_gswp3,min,0.008907257588685356
2,dbh_gswp3,min,0.00236463176377061
3,dbh_gswp3,min,0.0013980024285912894
4,dbh_gswp3,min,0.0018185844559376737
5,dbh_gswp3,min,0.0019394499844045561
6,dbh_gswp3,min,0.0018081481966932278
7,dbh_gswp3,min,0.009188007778469969
8,dbh_gswp3,min,0.0038050401057812527
9,dbh_gswp3,min,0.002604034352203459
10,dbh_gswp3,min,0.002026788217761977
11,dbh_gswp3,min,0.0015943688991081931
12,dbh_gswp3,min,0.0016308325130857712
1,dbh_princeton,min,0.007688164225249929
2,dbh_princeton,min,0.0018146433709398085
3,dbh_princeton,min,0.0013528270724790354
4,dbh_princeton,min,0.0016327223467803352
5,dbh_princeton,min,0.0017430594702019704
6,dbh_princeton,min,0.0028724663769670424
7,dbh_princeton,min,0.0036845882586739598
8,dbh_princeton,min,0.003352018077781683
9,dbh_princeton,min,0.0045348683793184595
10,dbh_princeton,min,0.0017309917494096347
11,dbh_princeton,min,0.0015470792582463924
12,dbh_princeton,min,0.0014679997060058872
1,dbh_wfdei,min,0.008609812503290475
2,dbh_wfdei,min,0.002402279236844796
3,dbh_wfdei,min,0.001365882403906471
4,dbh_wfdei,min,0.0016652225216306573
5,dbh_wfdei,min,0.002716082606250405
6,dbh_wfdei,min,0.002795502928998244
7,dbh_wfdei,min,0.0040157732633392465
8,dbh_wfdei,min,0.003500210879598919
9,dbh_wfdei,min,0.0035555843974844382
10,dbh_wfdei,min,0.0017064506843492238
11,dbh_wfdei,min,0.0016709624642151026
12,dbh_wfdei,min,0.0013232602272818534
1,dlem_gswp3,min,0.0013619792689422224
2,dlem_gswp3,min,0.0010452795451730763
3,dlem_gswp3,min,5.723642265211941e-4
4,dlem_gswp3,min,4.7765302944101557e-4
5,dlem_gswp3,min,4.310871360096943e-4
6,dlem_gswp3,min,4.335484621197333e-4
7,dlem_gswp3,min,8.766860009697792e-4
8,dlem_gswp3,min,0.0015275850277934576
9,dlem_gswp3,min,0.006751536081200479
10,dlem_gswp3,min,0.004056914218960017
11,dlem_gswp3,min,0.0026109937645324953
12,dlem_gswp3,min,0.0018293458897852284
1,dlem_princeton,min,0.001557035553538289
2,dlem_princeton,min,0.0011714503453770432
3,dlem_princeton,min,8.011391809681595e-4
4,dlem_princeton,min,4.4060521888431215e-4
5,dlem_princeton,min,4.4773309947045424e-4
6,dlem_princeton,min,4.507492498733268e-4
7,dlem_princeton,min,4.3706264173088387e-4
8,dlem_princeton,min,0.001192105301001985
9,dlem_princeton,min,0.006298581635452555
10,dlem_princeton,min,0.01704330707094634
11,dlem_princeton,min,0.006011901363017811
12,dlem_princeton,min,0.0022770789567642153
1,dlem_wfdei,min,0.001523743626616769
2,dlem_wfdei,min,0.0011662522304985768
3,dlem_wfdei,min,7.537622680256284e-4
4,dlem_wfdei,min,5.292555226676648e-4
5,dlem_wfdei,min,4.4773309947045424e-4
6,dlem_wfdei,min,4.322253445949751e-4
7,dlem_wfdei,min,7.648595986604464e-4
8,dlem_wfdei,min,0.0022446407756331905
9,dlem_wfdei,min,0.009743593151429811
10,dlem_wfdei,min,0.004587876778328132
11,dlem_wfdei,min,0.002832839783646599
12,dlem_wfdei,min,0.0020645231578656966
1,h08_gswp3,min,1.1184467875959739e-4
2,h08_gswp3,min,1.2407663782616104e-5
3,h08_gswp3,min,6.355063805857202e-7
4,h08_gswp3,min,1.6173992409125963e-5
5,h08_gswp3,min,8.281487689985803e-5
6,h08_gswp3,min,0.0037660571034418616
7,h08_gswp3,min,0.028967811714503102
8,h08_gswp3,min,0.024477293408031616
9,h08_gswp3,min,0.008186962831469658
10,h08_gswp3,min,0.005477935032495803
11,h08_gswp3,min,0.002788579387248927
12,h08_gswp3,min,6.619413169131662e-4
1,h08_princeton,min,1.9000429196818247e-5
2,h08_princeton,min,9.363277406362791e-7
3,h08_princeton,min,2.3254001831773305e-7
4,h08_princeton,min,3.7540280678025864e-6
5,h08_princeton,min,4.7599606209142343e-4
6,h08_princeton,min,0.0013467107487392738
7,h08_princeton,min,0.005387945625385861
8,h08_princeton,min,0.02018656903196239
9,h08_princeton,min,0.008509728907102106
10,h08_princeton,min,0.0035479234293969773
11,h08_princeton,min,0.0012371373047612296
12,h08_princeton,min,1.0267568420790087e-4
1,lpjml_gswp3,min,4.487288492180723e-5
2,lpjml_gswp3,min,4.593581483916468e-5
3,lpjml_gswp3,min,5.504629225854724e-5
4,lpjml_gswp3,min,1.9530131899548123e-4
5,lpjml_gswp3,min,8.678590440926352e-4
6,lpjml_gswp3,min,0.007758652513715903
7,lpjml_gswp3,min,0.013951383707460853
8,lpjml_gswp3,min,0.011913125871833602
9,lpjml_gswp3,min,0.010693136263768664
10,lpjml_gswp3,min,0.002179007232220978
11,lpjml_gswp3,min,1.4428935818404942e-4
12,lpjml_gswp3,min,3.8775008212512526e-5
1,lpjml_princeton,min,3.457665577785548e-5
2,lpjml_princeton,min,4.576785832266607e-5
3,lpjml_princeton,min,4.950727690687795e-5
4,lpjml_princeton,min,1.6024921557900813e-4
5,lpjml_princeton,min,0.0015870792435071755
6,lpjml_princeton,min,0.006791204783462331
7,lpjml_princeton,min,0.007877843691898274
8,lpjml_princeton,min,0.019042143659325456
9,lpjml_princeton,min,0.011655579268356168
10,lpjml_princeton,min,0.0032927107529869383
11,lpjml_princeton,min,9.96926994701085e-5
12,lpjml_princeton,min,2.209383618567615e-5
1,lpjml_wfdei,min,6.948138602226134e-5
2,lpjml_wfdei,min,7.411523783669091e-5
3,lpjml_wfdei,min,8.406660254844917e-5
4,lpjml_wfdei,min,2.3010658473611356e-4
5,lpjml_wfdei,min,8.841011386168804e-4
6,lpjml_wfdei,min,0.009338351255479946
7,lpjml_wfdei,min,0.017895008758261024
8,lpjml_wfdei,min,0.015053424611046744
9,lpjml_wfdei,min,0.012054741880838809
10,lpjml_wfdei,min,0.0034932540665872547
11,lpjml_wfdei,min,0.002952201477048506
12,lpjml_wfdei,min,7.20142420972027e-5
1,matsiro_gswp3,min,0.002127205826232515
2,matsiro_gswp3,min,0.002030052830414047
3,matsiro_gswp3,min,0.0019236141631853933
