Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.009954075697711407
2,caraib_gswp3,min,0.002077587232115249
3,caraib_gswp3,min,4.741980121374888e-4
4,caraib_gswp3,min,1.8716332978069023e-4
5,caraib_gswp3,min,8.226508008506467e-4
6,caraib_gswp3,min,0.016463219667934122
7,caraib_gswp3,min,0.2252779787370718
8,caraib_gswp3,min,1.115852834343767
9,caraib_gswp3,min,1.1977401247032273
10,caraib_gswp3,min,0.3834499228677608
11,caraib_gswp3,min,0.13726283522548596
12,caraib_gswp3,min,0.0399169929361005
1,caraib_princeton,min,0.004596912085177336
2,caraib_princeton,min,9.27001353688874e-4
3,caraib_princeton,min,3.462848682403032e-4
4,caraib_princeton,min,1.9882056559680775e-4
5,caraib_princeton,min,6.569217937918671e-4
6,caraib_princeton,min,0.04363986648434376
7,caraib_princeton,min,0.26989373243859766
8,caraib_princeton,min,2.316686654103435
9,caraib_princeton,min,2.3431755291007885
10,caraib_princeton,min,1.396070166092371
11,caraib_princeton,min,0.16822260581994497
12,caraib_princeton,min,0.02382135968628974
1,caraib_wfdei,min,0.0042708646025412375
2,caraib_wfdei,min,0.0014340651148603998
3,caraib_wfdei,min,2.8858706487646984e-4
4,caraib_wfdei,min,1.4687595785432456e-4
5,caraib_wfdei,min,0.0024757624861080243
6,caraib_wfdei,min,0.03158304770926253
7,caraib_wfdei,min,0.778966042365176
8,caraib_wfdei,min,1.8678783141792483
9,caraib_wfdei,min,1.6530668239619815
10,caraib_wfdei,min,0.4846192621047625
11,caraib_wfdei,min,0.1399206594518494
12,caraib_wfdei,min,0.032192698372283626
1,dbh_gswp3,min,0.7042696189019331
2,dbh_gswp3,min,0.1652159744096307
3,dbh_gswp3,min,0.11754498110213654
4,dbh_gswp3,min,0.1258110061008938
5,dbh_gswp3,min,0.5744610389368191
6,dbh_gswp3,min,0.42357880836764555
7,dbh_gswp3,min,0.3574814247414275
8,dbh_gswp3,min,0.42495315386090027
9,dbh_gswp3,min,0.7538740464010406
10,dbh_gswp3,min,0.2136545982654045
11,dbh_gswp3,min,0.30723457550204586
12,dbh_gswp3,min,0.14732360871021916
1,dbh_princeton,min,0.6681412999686073
2,dbh_princeton,min,0.16620373647353517
3,dbh_princeton,min,0.12961426535230974
