Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.4586532169371926e-5
2,caraib_gswp3,min,1.7552484687067724e-5
3,caraib_gswp3,min,8.4105651981443e-6
4,caraib_gswp3,min,3.885183244681292e-6
5,caraib_gswp3,min,1.7801567926502057e-6
6,caraib_gswp3,min,1.4817858993036796e-4
7,caraib_gswp3,min,3.161249213235062e-4
8,caraib_gswp3,min,0.001313256491679583
9,caraib_gswp3,min,0.004609117233447049
10,caraib_gswp3,min,0.003588931988608304
11,caraib_gswp3,min,0.0010159453910566817
12,caraib_gswp3,min,2.508330656538264e-4
1,caraib_princeton,min,2.137884151226292e-4
2,caraib_princeton,min,4.648864411517827e-5
3,caraib_princeton,min,1.9105285649559132e-5
4,caraib_princeton,min,8.341669769181502e-6
5,caraib_princeton,min,2.8374395996120365e-5
6,caraib_princeton,min,0.02975230767275922
7,caraib_princeton,min,0.7408929310187646
8,caraib_princeton,min,0.8071387252056864
9,caraib_princeton,min,0.2759534572088843
10,caraib_princeton,min,0.05148622915922955
11,caraib_princeton,min,0.008892835030047008
12,caraib_princeton,min,0.0012523104349199516
1,caraib_wfdei,min,1.1076296072933469e-4
2,caraib_wfdei,min,4.145396713063189e-5
3,caraib_wfdei,min,1.762668011617441e-5
4,caraib_wfdei,min,9.539393586571136e-6
5,caraib_wfdei,min,2.8162411233390682e-5
6,caraib_wfdei,min,9.438700595629145e-5
7,caraib_wfdei,min,2.589945476125364e-4
8,caraib_wfdei,min,0.0011341279617660001
9,caraib_wfdei,min,0.009099522072989493
10,caraib_wfdei,min,0.0056918381997420235
11,caraib_wfdei,min,0.0013106066928155803
12,caraib_wfdei,min,4.170305097978725e-4
1,dbh_gswp3,min,0.08962881968411217
2,dbh_gswp3,min,0.01648421123154751
3,dbh_gswp3,min,0.01350641093396311
4,dbh_gswp3,min,0.013132844120254662
5,dbh_gswp3,min,0.016804743826272242
6,dbh_gswp3,min,0.01856107289138454
7,dbh_gswp3,min,0.01620968886942079
8,dbh_gswp3,min,0.02362418236309916
9,dbh_gswp3,min,0.03545515714182521
10,dbh_gswp3,min,0.018670064868574275
11,dbh_gswp3,min,0.015563123118188384
12,dbh_gswp3,min,0.014527061713010643
1,dbh_princeton,min,0.10128785039788818
2,dbh_princeton,min,0.026136805894761164
3,dbh_princeton,min,0.021288084096396546
4,dbh_princeton,min,0.022464255299338508
5,dbh_princeton,min,0.023726145671245615
6,dbh_princeton,min,0.2630345168873619
7,dbh_princeton,min,0.36452851035946915
8,dbh_princeton,min,0.7142998813078778
9,dbh_princeton,min,0.15041726365234903
10,dbh_princeton,min,0.15177448512836864
11,dbh_princeton,min,0.034443125574515863
12,dbh_princeton,min,0.0267423609308163
1,dbh_wfdei,min,0.1065989143934471
2,dbh_wfdei,min,0.020270548845532536
3,dbh_wfdei,min,0.013161850062255847
4,dbh_wfdei,min,0.014619640975345809
5,dbh_wfdei,min,0.01798020014348873
6,dbh_wfdei,min,0.015567129912199955
7,dbh_wfdei,min,0.01467285313531796
8,dbh_wfdei,min,0.021428985263293555
9,dbh_wfdei,min,0.023140662066509065
10,dbh_wfdei,min,0.018648204662056137
11,dbh_wfdei,min,0.013761781226544837
12,dbh_wfdei,min,0.013615054833605292
1,dlem_gswp3,min,5.997515648593217e-4
2,dlem_gswp3,min,5.845563897559547e-4
3,dlem_gswp3,min,5.689950893622333e-4
4,dlem_gswp3,min,5.508829112461078e-4
