Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010170234828415809
2,caraib_gswp3,min,2.453626254137758e-4
3,caraib_gswp3,min,7.670089836009715e-5
4,caraib_gswp3,min,4.4320334335777395e-5
5,caraib_gswp3,min,1.0297932984055204e-4
6,caraib_gswp3,min,0.0016363588136100633
7,caraib_gswp3,min,0.048443154345113766
8,caraib_gswp3,min,0.0936756232392193
9,caraib_gswp3,min,0.06592866433312491
10,caraib_gswp3,min,0.024782535076254383
11,caraib_gswp3,min,0.011666125817737844
12,caraib_gswp3,min,0.0038446224843098472
1,caraib_princeton,min,6.248993912456146e-4
2,caraib_princeton,min,1.2058341458558282e-4
3,caraib_princeton,min,4.524158251236339e-5
4,caraib_princeton,min,6.340206700873706e-5
5,caraib_princeton,min,7.141967818356318e-4
6,caraib_princeton,min,9.467895706975669e-4
7,caraib_princeton,min,0.09101220016299208
8,caraib_princeton,min,0.4868030782166875
9,caraib_princeton,min,0.5769213993075821
10,caraib_princeton,min,0.17449020456789738
11,caraib_princeton,min,0.01690174411246176
12,caraib_princeton,min,0.0033912945669814696
1,caraib_wfdei,min,9.951323464600832e-4
2,caraib_wfdei,min,2.4463291806933903e-4
3,caraib_wfdei,min,1.0361781327298363e-4
4,caraib_wfdei,min,8.022171321031319e-5
5,caraib_wfdei,min,1.5852795513543049e-4
6,caraib_wfdei,min,0.002746419311254493
7,caraib_wfdei,min,0.161720405290569
8,caraib_wfdei,min,0.29872214857187424
9,caraib_wfdei,min,0.14940666873803018
10,caraib_wfdei,min,0.06275445551837165
11,caraib_wfdei,min,0.022219454987144432
12,caraib_wfdei,min,0.003969584111480199
1,dbh_gswp3,min,0.14147234217199206
2,dbh_gswp3,min,0.03894819834962602
3,dbh_gswp3,min,0.022980039060023993
4,dbh_gswp3,min,0.0379808099095917
5,dbh_gswp3,min,0.04003832537834925
6,dbh_gswp3,min,0.08949163646878379
7,dbh_gswp3,min,0.07613325719511001
8,dbh_gswp3,min,0.045238669223791515
9,dbh_gswp3,min,0.03315369206195983
10,dbh_gswp3,min,0.028946886573867098
11,dbh_gswp3,min,0.032459754817076435
12,dbh_gswp3,min,0.02561527320237114
1,dbh_princeton,min,0.14998164454480462
2,dbh_princeton,min,0.03918030774515049
