Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.031761752744948885
2,caraib_gswp3,min,0.007783513131560093
3,caraib_gswp3,min,0.0021977820511401925
4,caraib_gswp3,min,9.396165801662e-4
5,caraib_gswp3,min,0.023052855327106134
6,caraib_gswp3,min,0.5347300382513316
7,caraib_gswp3,min,5.198487733959187
8,caraib_gswp3,min,7.787073468904626
9,caraib_gswp3,min,5.141906687841034
10,caraib_gswp3,min,2.621543812346221
11,caraib_gswp3,min,0.5720089459222314
12,caraib_gswp3,min,0.1679788837301701
1,caraib_princeton,min,0.016868765644065004
2,caraib_princeton,min,0.0038578976697520332
3,caraib_princeton,min,0.0012751569543085952
4,caraib_princeton,min,0.0010455480535783435
5,caraib_princeton,min,0.008418473543056882
6,caraib_princeton,min,0.317822537783501
7,caraib_princeton,min,5.134611963325606
8,caraib_princeton,min,5.272190669959765
9,caraib_princeton,min,4.7762755491333975
10,caraib_princeton,min,2.9756306572966724
11,caraib_princeton,min,0.6599390116544253
12,caraib_princeton,min,0.08490775560319488
1,caraib_wfdei,min,0.03109661192464927
2,caraib_wfdei,min,0.009046608198380981
3,caraib_wfdei,min,0.00245467973942994
4,caraib_wfdei,min,0.0017559777230500336
5,caraib_wfdei,min,0.015045688136984963
6,caraib_wfdei,min,0.37003237357666846
7,caraib_wfdei,min,6.12428003792253
8,caraib_wfdei,min,9.318140965815974
9,caraib_wfdei,min,7.498360663694962
10,caraib_wfdei,min,1.779168501467493
11,caraib_wfdei,min,0.8264643038279063
12,caraib_wfdei,min,0.17006271187876043
1,dbh_gswp3,min,2.1850372395560647
2,dbh_gswp3,min,0.8678795972405786
3,dbh_gswp3,min,0.672755917951603
4,dbh_gswp3,min,0.7438871171958488
5,dbh_gswp3,min,2.7529259310096887
6,dbh_gswp3,min,2.5002667763229818
7,dbh_gswp3,min,2.0692162850596234
8,dbh_gswp3,min,2.9468740382333207
9,dbh_gswp3,min,3.3658532180596143
10,dbh_gswp3,min,1.6633160186795246
11,dbh_gswp3,min,1.2778948406054158
12,dbh_gswp3,min,0.9065117380384038
1,dbh_princeton,min,1.8944049854123362
2,dbh_princeton,min,0.7532330287367466
3,dbh_princeton,min,0.6615114097326981
4,dbh_princeton,min,0.850704581387403
5,dbh_princeton,min,0.7574288412705014
6,dbh_princeton,min,2.2565350247499905
7,dbh_princeton,min,1.7955549711898042
8,dbh_princeton,min,2.0215294338086824
9,dbh_princeton,min,2.2853047581363137
10,dbh_princeton,min,2.3197369191007247
11,dbh_princeton,min,0.8666531481584472
12,dbh_princeton,min,0.7214052816508713
1,dbh_wfdei,min,2.299752882823693
2,dbh_wfdei,min,0.9127794776887088
3,dbh_wfdei,min,0.707606779180545
4,dbh_wfdei,min,0.7541593309830246
5,dbh_wfdei,min,1.840080319969118
6,dbh_wfdei,min,3.4575832078985664
7,dbh_wfdei,min,2.3884378128127874
8,dbh_wfdei,min,3.706378967604954
9,dbh_wfdei,min,4.723787408741718
10,dbh_wfdei,min,2.07692896576485
11,dbh_wfdei,min,1.3760272395622999
12,dbh_wfdei,min,0.9582281699375115
1,dlem_gswp3,min,0.20218583015445551
2,dlem_gswp3,min,0.1422732622267176
3,dlem_gswp3,min,0.09725769662773094
4,dlem_gswp3,min,0.06784927812430998
5,dlem_gswp3,min,0.1032076358039891
6,dlem_gswp3,min,0.08339262309625735
7,dlem_gswp3,min,0.3104478146855803
8,dlem_gswp3,min,3.4564816654513413
9,dlem_gswp3,min,3.48542947155058
10,dlem_gswp3,min,1.8286378916376842
11,dlem_gswp3,min,0.6239745060506514
12,dlem_gswp3,min,0.31681063622449523
1,dlem_princeton,min,0.21024572051982227
2,dlem_princeton,min,0.14742753747615586
3,dlem_princeton,min,0.10713817517061851
4,dlem_princeton,min,0.07194225275633861
5,dlem_princeton,min,0.06568299173421663
6,dlem_princeton,min,0.06931929753624053
7,dlem_princeton,min,0.11117304626146944
8,dlem_princeton,min,0.32684275141122876
9,dlem_princeton,min,1.3976044486316277
10,dlem_princeton,min,2.711573816592528
11,dlem_princeton,min,1.0847257323445163
12,dlem_princeton,min,0.34986492038625916
1,dlem_wfdei,min,0.1949791178383558
2,dlem_wfdei,min,0.13359182345640006
3,dlem_wfdei,min,0.09190325670834339
4,dlem_wfdei,min,0.06681931545531719
5,dlem_wfdei,min,0.062334913553145195
6,dlem_wfdei,min,0.06426873998238072
7,dlem_wfdei,min,0.34575671468540925
8,dlem_wfdei,min,4.238570421940494
9,dlem_wfdei,min,4.832776946782847
10,dlem_wfdei,min,1.8082105074070536
11,dlem_wfdei,min,0.5517735090309166
12,dlem_wfdei,min,0.30133643834814305
1,h08_gswp3,min,0.04665676398261266
2,h08_gswp3,min,0.01403238467135395
3,h08_gswp3,min,0.002999403482082852
4,h08_gswp3,min,0.0044700686082920355
5,h08_gswp3,min,0.06226584219776703
