Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.01648849119425812
2,caraib_gswp3,min,0.0038177205710539924
3,caraib_gswp3,min,0.0013854738684627838
4,caraib_gswp3,min,7.587870440183772e-4
5,caraib_gswp3,min,0.003976239466165042
6,caraib_gswp3,min,0.6804972746236719
7,caraib_gswp3,min,6.617357397709089
8,caraib_gswp3,min,16.883812196929526
9,caraib_gswp3,min,10.931425777178454
10,caraib_gswp3,min,4.771813044143887
11,caraib_gswp3,min,0.56513679911921
12,caraib_gswp3,min,0.09030359144062489
1,caraib_princeton,min,0.012146432149577597
2,caraib_princeton,min,0.002899176361813735
3,caraib_princeton,min,0.0010963053031332293
4,caraib_princeton,min,9.521896839207908e-4
5,caraib_princeton,min,0.020689046849714367
6,caraib_princeton,min,0.20660991766749007
7,caraib_princeton,min,16.9920650161103
8,caraib_princeton,min,22.963933662266573
9,caraib_princeton,min,15.608122519898616
10,caraib_princeton,min,5.101381569290691
11,caraib_princeton,min,0.5887893708364792
12,caraib_princeton,min,0.07133963746405429
1,caraib_wfdei,min,0.03226524240570361
2,caraib_wfdei,min,0.008565657103390387
3,caraib_wfdei,min,0.0033213191061952823
4,caraib_wfdei,min,0.002078252629985646
5,caraib_wfdei,min,0.011701706301346936
6,caraib_wfdei,min,1.1672136224235394
7,caraib_wfdei,min,10.331383331365858
8,caraib_wfdei,min,22.814676957575124
9,caraib_wfdei,min,20.4906369789645
10,caraib_wfdei,min,5.751290249924205
11,caraib_wfdei,min,1.0472704333414988
12,caraib_wfdei,min,0.2002660628266329
1,dbh_gswp3,min,4.84966294583654
2,dbh_gswp3,min,2.2405875926549768
3,dbh_gswp3,min,1.8632501023008041
4,dbh_gswp3,min,2.1130242590032844
5,dbh_gswp3,min,7.7555629906356245
6,dbh_gswp3,min,5.641116754320102
7,dbh_gswp3,min,5.234756084133408
8,dbh_gswp3,min,5.462258877181662
9,dbh_gswp3,min,6.242427212043921
10,dbh_gswp3,min,2.543171992153845
11,dbh_gswp3,min,2.267196312174135
12,dbh_gswp3,min,2.0719807804079626
1,dbh_princeton,min,4.941361640386585
2,dbh_princeton,min,2.1649482820033463
3,dbh_princeton,min,1.9839598886596468
4,dbh_princeton,min,2.03772096070185
5,dbh_princeton,min,2.8410472531716366
6,dbh_princeton,min,4.905378323881289
7,dbh_princeton,min,5.471612980410001
8,dbh_princeton,min,6.2264455872466336
9,dbh_princeton,min,7.86690616008426
10,dbh_princeton,min,4.419701933279478
11,dbh_princeton,min,2.9838730152499924
12,dbh_princeton,min,2.4199273407709274
1,dbh_wfdei,min,5.3382131872869865
2,dbh_wfdei,min,2.42386043485237
3,dbh_wfdei,min,2.103558050941582
4,dbh_wfdei,min,2.1980113943129593
5,dbh_wfdei,min,4.899167193968307
6,dbh_wfdei,min,5.0272408019024395
7,dbh_wfdei,min,5.378828576679586
8,dbh_wfdei,min,7.856837790558275
9,dbh_wfdei,min,7.27881376328194
10,dbh_wfdei,min,2.560100352321235
11,dbh_wfdei,min,2.426408542627102
12,dbh_wfdei,min,2.257841992649089
1,dlem_gswp3,min,0.47183395256142413
2,dlem_gswp3,min,0.33980321547106457
3,dlem_gswp3,min,0.18549718232146292
4,dlem_gswp3,min,0.14184562251627658
5,dlem_gswp3,min,0.1324664706747884
6,dlem_gswp3,min,0.1849037047975845
7,dlem_gswp3,min,0.20286355898585967
8,dlem_gswp3,min,2.622523777960553
9,dlem_gswp3,min,6.475546655043998
10,dlem_gswp3,min,3.707496928363269
11,dlem_gswp3,min,1.4724482054071029
12,dlem_gswp3,min,0.6818811789750778
1,dlem_princeton,min,0.366714221340414
2,dlem_princeton,min,0.2721676590144858
3,dlem_princeton,min,0.17194935281860868
4,dlem_princeton,min,0.13072986023066674
5,dlem_princeton,min,0.130405530091986
6,dlem_princeton,min,0.11958798847592494
7,dlem_princeton,min,0.3617106467274967
8,dlem_princeton,min,16.054836610472517
9,dlem_princeton,min,10.10671732388643
10,dlem_princeton,min,3.568804717841612
11,dlem_princeton,min,1.1021147680469057
12,dlem_princeton,min,0.5688534059656334
1,dlem_wfdei,min,0.4963629195529373
2,dlem_wfdei,min,0.372526212416996
3,dlem_wfdei,min,0.20243387118963158
4,dlem_wfdei,min,0.1432164435976616
5,dlem_wfdei,min,0.13770047591739676
6,dlem_wfdei,min,0.15519650485024306
7,dlem_wfdei,min,0.21318484362998003
8,dlem_wfdei,min,2.3994786377562707
9,dlem_wfdei,min,7.661210199259996
10,dlem_wfdei,min,3.6783853484624727
11,dlem_wfdei,min,1.5616293193966517
12,dlem_wfdei,min,0.7176329889409894
1,h08_gswp3,min,0.01401317140174296
2,h08_gswp3,min,0.0010042964328506828
3,h08_gswp3,min,0.0019172047201765265
4,h08_gswp3,min,0.007286159720516211
5,h08_gswp3,min,0.1135177319391889
6,h08_gswp3,min,1.443517214183996
7,h08_gswp3,min,21.740422337357707
8,h08_gswp3,min,19.933320204533636
9,h08_gswp3,min,13.108642124464513
10,h08_gswp3,min,1.7661696508302758
11,h08_gswp3,min,0.47172488960238573
12,h08_gswp3,min,0.08624965420870169
1,h08_princeton,min,0.007432941173190951
2,h08_princeton,min,5.266235410534743e-4
3,h08_princeton,min,0.0019297094880346955
4,h08_princeton,min,0.009243458549811784
5,h08_princeton,min,0.10131563707947276
6,h08_princeton,min,0.5517491939440982
7,h08_princeton,min,16.146610722330355
8,h08_princeton,min,16.949193224899485
9,h08_princeton,min,9.335712367022515
10,h08_princeton,min,1.6839318605895697
11,h08_princeton,min,0.2617591838090075
12,h08_princeton,min,0.04238621981498472
1,lpjml_gswp3,min,0.12434130561534268
2,lpjml_gswp3,min,0.12115933267669235
3,lpjml_gswp3,min,0.1255497136347341
4,lpjml_gswp3,min,0.14563909592401958
5,lpjml_gswp3,min,2.7094824153253474
6,lpjml_gswp3,min,7.192786505202049
7,lpjml_gswp3,min,7.4267152135134005
8,lpjml_gswp3,min,17.94539964362625
9,lpjml_gswp3,min,13.596323487169144
10,lpjml_gswp3,min,3.4596415977803017
11,lpjml_gswp3,min,0.42887847799653755
12,lpjml_gswp3,min,0.1523187762552996
1,lpjml_princeton,min,0.12055524058478317
2,lpjml_princeton,min,0.09948282610624995
3,lpjml_princeton,min,0.10948736742435308
4,lpjml_princeton,min,0.13979094620702343
5,lpjml_princeton,min,1.5072174891896184
6,lpjml_princeton,min,4.1718949035773925
7,lpjml_princeton,min,11.840243765921226
