Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0074107096781666
2,caraib_gswp3,min,0.002345510039547704
3,caraib_gswp3,min,8.937841676252128e-4
4,caraib_gswp3,min,3.9794147595703416e-4
5,caraib_gswp3,min,0.002826144757682474
6,caraib_gswp3,min,0.2748204056260865
7,caraib_gswp3,min,2.4193321026859294
8,caraib_gswp3,min,1.9491528884812883
9,caraib_gswp3,min,1.6937858861310793
10,caraib_gswp3,min,0.5848725662046339
11,caraib_gswp3,min,0.09514476720937566
12,caraib_gswp3,min,0.023939853959521536
1,caraib_princeton,min,0.0063651629011180905
2,caraib_princeton,min,0.0018068950817910522
3,caraib_princeton,min,0.00052277342497550935
4,caraib_princeton,min,2.9265806113483504e-4
5,caraib_princeton,min,0.0023423419881502543
6,caraib_princeton,min,0.005116843338030828
7,caraib_princeton,min,0.6346153216334037
8,caraib_princeton,min,2.3128764681670746
9,caraib_princeton,min,1.756201966932174
10,caraib_princeton,min,0.595644874108068
11,caraib_princeton,min,0.0990418063629966
12,caraib_princeton,min,0.021639652683030995
1,caraib_wfdei,min,0.016031718803330673
2,caraib_wfdei,min,0.004118820831264458
3,caraib_wfdei,min,0.0014067358386312884
4,caraib_wfdei,min,5.47803188929605e-4
5,caraib_wfdei,min,0.005120011389428278
6,caraib_wfdei,min,0.29180263549674285
7,caraib_wfdei,min,2.8280460061065114
8,caraib_wfdei,min,3.0529968782588037
9,caraib_wfdei,min,1.4390526806907813
10,caraib_wfdei,min,0.4226544120258021
11,caraib_wfdei,min,0.21877277067186035
12,caraib_wfdei,min,0.05997637328486367
1,dbh_gswp3,min,0.6559695744107933
2,dbh_gswp3,min,0.2965122355090846
3,dbh_gswp3,min,0.19607673848227858
4,dbh_gswp3,min,0.16763122023726523
5,dbh_gswp3,min,0.5207034285324627
6,dbh_gswp3,min,1.6544689778920925
7,dbh_gswp3,min,2.586972355835574
8,dbh_gswp3,min,2.1132059556338723
9,dbh_gswp3,min,1.3412207153638105
10,dbh_gswp3,min,1.0313276945452987
11,dbh_gswp3,min,0.37999902148885617
12,dbh_gswp3,min,0.2542618889749595
1,dbh_princeton,min,0.6705983386827892
2,dbh_princeton,min,0.22685597682740438
3,dbh_princeton,min,0.1650180584077035
4,dbh_princeton,min,0.16057825133204234
5,dbh_princeton,min,0.17901345501975702
6,dbh_princeton,min,0.21929738878545277
7,dbh_princeton,min,1.4738383516108309
8,dbh_princeton,min,1.6080799711297245
9,dbh_princeton,min,1.6819806908253452
10,dbh_princeton,min,0.5948049625611411
11,dbh_princeton,min,0.2820065539997759
12,dbh_princeton,min,0.20434526864593264
1,dbh_wfdei,min,0.7037181464644803
2,dbh_wfdei,min,0.3070497623428284
3,dbh_wfdei,min,0.20652457073566216
4,dbh_wfdei,min,0.18234310969880024
5,dbh_wfdei,min,0.48776704112858693
6,dbh_wfdei,min,1.367200565801024
7,dbh_wfdei,min,2.889775585566788
8,dbh_wfdei,min,2.1419854116912833
9,dbh_wfdei,min,1.632893904000508
10,dbh_wfdei,min,1.1516445943925933
11,dbh_wfdei,min,0.4834556917717396
12,dbh_wfdei,min,0.29503931090001523
1,dlem_gswp3,min,0.10070113743661807
2,dlem_gswp3,min,0.07050436796985195
3,dlem_gswp3,min,0.036406861734247675
4,dlem_gswp3,min,0.026631969788711594
5,dlem_gswp3,min,0.030216472973469265
6,dlem_gswp3,min,0.032363697959579565
7,dlem_gswp3,min,0.11531903981810855
8,dlem_gswp3,min,0.4881522836437336
9,dlem_gswp3,min,1.0998274045076861
10,dlem_gswp3,min,0.7880185850909357
11,dlem_gswp3,min,0.22442420110406838
12,dlem_gswp3,min,0.14047901348409558
1,dlem_princeton,min,0.09616560761799656
2,dlem_princeton,min,0.06911327613465576
3,dlem_princeton,min,0.03475200512497105
4,dlem_princeton,min,0.02466861309342706
5,dlem_princeton,min,0.02506802552329256
6,dlem_princeton,min,0.023180261147177066
7,dlem_princeton,min,0.04446662944178716
8,dlem_princeton,min,0.17860202825653593
9,dlem_princeton,min,1.0112231190673098
10,dlem_princeton,min,0.6605638928120477
11,dlem_princeton,min,0.216475779438612
12,dlem_princeton,min,0.13726123441095522
1,dlem_wfdei,min,0.0973914242180648
2,dlem_wfdei,min,0.06687396769879574
3,dlem_wfdei,min,0.03447619569009161
4,dlem_wfdei,min,0.029196997299802345
5,dlem_wfdei,min,0.029818080012278793
6,dlem_wfdei,min,0.032015361610196955
7,dlem_wfdei,min,0.07266050455856775
8,dlem_wfdei,min,0.8312593606065706
9,dlem_wfdei,min,1.2745027287051742
10,dlem_wfdei,min,0.6054633139294775
11,dlem_wfdei,min,0.22344252508930634
12,dlem_wfdei,min,0.13585154018854012
1,h08_gswp3,min,0.05038649974012312
2,h08_gswp3,min,0.014237480763407709
3,h08_gswp3,min,0.003247819280679796
4,h08_gswp3,min,0.004759743232329406
5,h08_gswp3,min,0.01158467629953313
6,h08_gswp3,min,0.3582619523917937
7,h08_gswp3,min,3.1213427301020715
8,h08_gswp3,min,1.0599123830952946
9,h08_gswp3,min,0.5440562691628719
10,h08_gswp3,min,0.33535508381554335
11,h08_gswp3,min,0.2503743026521651
12,h08_gswp3,min,0.11175792609086992
1,h08_princeton,min,0.015601627831563726
2,h08_princeton,min,0.004548024142091249
3,h08_princeton,min,0.00346925831653465
4,h08_princeton,min,0.00735781978327906
5,h08_princeton,min,0.01904414725774144
6,h08_princeton,min,0.03342625493306733
7,h08_princeton,min,0.41349044776495675
8,h08_princeton,min,0.9060155941523182
9,h08_princeton,min,0.7940996760785022
10,h08_princeton,min,0.35593328997609186
11,h08_princeton,min,0.12182729051339117
12,h08_princeton,min,0.04014455816725006
1,lpjml_gswp3,min,0.026332155015923644
2,lpjml_gswp3,min,0.019303483058642167
3,lpjml_gswp3,min,0.015093694477613863
4,lpjml_gswp3,min,0.01417597204238771
5,lpjml_gswp3,min,0.24525551544165494
6,lpjml_gswp3,min,1.1194742875410741
