Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.044298030010182746
2,caraib_gswp3,min,0.013838883612530684
3,caraib_gswp3,min,0.003941982571514964
4,caraib_gswp3,min,0.002183120627221852
5,caraib_gswp3,min,0.0160563522796699
6,caraib_gswp3,min,0.19723715881643655
7,caraib_gswp3,min,0.7850881084678568
8,caraib_gswp3,min,3.8154456357023863
9,caraib_gswp3,min,5.978888401974732
10,caraib_gswp3,min,3.4222072854561745
11,caraib_gswp3,min,0.9523940271267146
12,caraib_gswp3,min,0.18215306114622326
1,caraib_princeton,min,0.032875130551350315
2,caraib_princeton,min,0.0067773900648371134
3,caraib_princeton,min,0.0022785016236016305
4,caraib_princeton,min,0.0035525907340264243
5,caraib_princeton,min,0.048031903873358595
6,caraib_princeton,min,0.8802654185574763
7,caraib_princeton,min,20.630473536580382
8,caraib_princeton,min,26.32595449536336
9,caraib_princeton,min,13.01811104962587
10,caraib_princeton,min,8.131922473624387
11,caraib_princeton,min,1.2480161872870337
12,caraib_princeton,min,0.1683087289326637
1,caraib_wfdei,min,0.06574700807235925
2,caraib_wfdei,min,0.016017590268014165
3,caraib_wfdei,min,0.004657189345458201
4,caraib_wfdei,min,0.0027140355091029135
5,caraib_wfdei,min,0.02343933626839516
6,caraib_wfdei,min,0.5064548540251639
7,caraib_wfdei,min,2.26859994288837
8,caraib_wfdei,min,5.75535647470842
9,caraib_wfdei,min,8.331121246186871
10,caraib_wfdei,min,3.118023799041358
11,caraib_wfdei,min,0.9963049478838281
12,caraib_wfdei,min,0.2672770523579672
1,dbh_gswp3,min,4.718880957437715
2,dbh_gswp3,min,1.2994212250951698
3,dbh_gswp3,min,1.0221729571584057
4,dbh_gswp3,min,0.9846373665827831
5,dbh_gswp3,min,3.987032951889786
6,dbh_gswp3,min,2.4806236279735714
7,dbh_gswp3,min,3.3775689166954574
8,dbh_gswp3,min,3.0668968539242076
9,dbh_gswp3,min,6.586125397737282
10,dbh_gswp3,min,2.163969572261777
11,dbh_gswp3,min,1.5829390998419521
12,dbh_gswp3,min,1.0964413379040137
1,dbh_princeton,min,4.744065296384272
2,dbh_princeton,min,1.441331835444748
3,dbh_princeton,min,1.14951593756039
4,dbh_princeton,min,1.2344968246536232
5,dbh_princeton,min,1.4691498215659702
6,dbh_princeton,min,9.323701225903338
7,dbh_princeton,min,10.093958772982779
8,dbh_princeton,min,21.387363106547667
9,dbh_princeton,min,8.782205005091498
10,dbh_princeton,min,10.671170877855165
11,dbh_princeton,min,2.5551754238445414
12,dbh_princeton,min,1.5439945949910308
1,dbh_wfdei,min,5.391741342058717
2,dbh_wfdei,min,1.5399420437863198
3,dbh_wfdei,min,1.0575424605236132
4,dbh_wfdei,min,1.1211846931096097
5,dbh_wfdei,min,2.270098110444772
6,dbh_wfdei,min,1.6512692346815934
7,dbh_wfdei,min,3.114178044804409
8,dbh_wfdei,min,4.547707479329471
9,dbh_wfdei,min,7.47110373498281
10,dbh_wfdei,min,2.9414391616096376
11,dbh_wfdei,min,2.5280473976639213
12,dbh_wfdei,min,1.317210277510592
1,dlem_gswp3,min,0.20985023478126588
2,dlem_gswp3,min,0.1498460086364861
3,dlem_gswp3,min,0.10433514470047077
4,dlem_gswp3,min,0.09646648672714851
5,dlem_gswp3,min,0.13390593459253597
6,dlem_gswp3,min,0.10739470105718851
7,dlem_gswp3,min,0.12729470777187604
8,dlem_gswp3,min,0.1655713218287563
9,dlem_gswp3,min,0.6302503116064322
10,dlem_gswp3,min,0.37593883418644924
11,dlem_gswp3,min,0.3774273941941064
12,dlem_gswp3,min,0.27536677226065703
1,dlem_princeton,min,0.8200608255664448
2,dlem_princeton,min,0.6237386557142839
3,dlem_princeton,min,0.4334788296382156
4,dlem_princeton,min,0.3089567372730042
5,dlem_princeton,min,0.2389586370591979
6,dlem_princeton,min,0.2821233155343982
7,dlem_princeton,min,4.719717176640593
8,dlem_princeton,min,15.871917629949403
9,dlem_princeton,min,11.418997024493976
10,dlem_princeton,min,7.825191704314848
11,dlem_princeton,min,2.7304016056625513
