Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.3831726831205594e-4
2,caraib_gswp3,min,8.9685160733692e-5
3,caraib_gswp3,min,3.7694159929860244e-5
4,caraib_gswp3,min,2.7675375582803006e-5
5,caraib_gswp3,min,4.257707995460928e-5
6,caraib_gswp3,min,4.405625022810546e-4
7,caraib_gswp3,min,0.0022325059691224096
8,caraib_gswp3,min,0.0038716936271573927
9,caraib_gswp3,min,0.003027630089650699
10,caraib_gswp3,min,0.0016001460096852565
11,caraib_gswp3,min,9.468904460119343e-4
12,caraib_gswp3,min,5.216146032212734e-4
1,caraib_princeton,min,3.0380779423791525e-4
2,caraib_princeton,min,6.675522843476673e-5
3,caraib_princeton,min,2.4711534321338827e-5
4,caraib_princeton,min,3.144204280012713e-5
5,caraib_princeton,min,3.2552796790969043e-4
6,caraib_princeton,min,0.0010348710052363746
7,caraib_princeton,min,0.04305547330277406
8,caraib_princeton,min,0.2046097307680534
9,caraib_princeton,min,0.31425548035703393
10,caraib_princeton,min,0.09694354786106263
11,caraib_princeton,min,0.01643586387395028
12,caraib_princeton,min,0.0016738296457938756
1,caraib_wfdei,min,2.789532951138255e-4
2,caraib_wfdei,min,1.4203357196282708e-4
3,caraib_wfdei,min,6.406082728798111e-5
4,caraib_wfdei,min,3.0776690421990444e-5
5,caraib_wfdei,min,1.0387202527600335e-4
6,caraib_wfdei,min,0.0018310948890812658
7,caraib_wfdei,min,0.012845157800380215
8,caraib_wfdei,min,0.02576180011511879
9,caraib_wfdei,min,0.013488516000307808
10,caraib_wfdei,min,0.008044720581090346
11,caraib_wfdei,min,0.0064830655789409825
12,caraib_wfdei,min,0.002217659316179395
1,dbh_gswp3,min,0.09441158479276121
2,dbh_gswp3,min,0.022795522343968953
3,dbh_gswp3,min,0.011172253514571644
4,dbh_gswp3,min,0.01578380959799361
5,dbh_gswp3,min,0.02243441533731984
6,dbh_gswp3,min,0.017641535663199853
7,dbh_gswp3,min,0.03724698037489493
8,dbh_gswp3,min,0.0168512106202939
9,dbh_gswp3,min,0.01638650054452181
10,dbh_gswp3,min,0.015172410428947793
11,dbh_gswp3,min,0.012974917117926235
12,dbh_gswp3,min,0.011703998441066777
1,dbh_princeton,min,0.09011113186173086
2,dbh_princeton,min,0.02234342032330187
3,dbh_princeton,min,0.016666904661776245
4,dbh_princeton,min,0.020624131836820863
5,dbh_princeton,min,0.023248955619780066
6,dbh_princeton,min,0.03465745914622973
7,dbh_princeton,min,0.06992670614913858
8,dbh_princeton,min,0.033380111737868756
9,dbh_princeton,min,0.054521428100488344
10,dbh_princeton,min,0.021851191163092493
11,dbh_princeton,min,0.018967585632012698
12,dbh_princeton,min,0.018080208526136593
1,dbh_wfdei,min,0.0905399320587819
2,dbh_wfdei,min,0.026523229471552865
3,dbh_wfdei,min,0.011656667624054082
4,dbh_wfdei,min,0.015591443229680497
5,dbh_wfdei,min,0.01838095882146221
6,dbh_wfdei,min,0.015107295533180047
7,dbh_wfdei,min,0.06275081336639124
8,dbh_wfdei,min,0.013807023652113691
9,dbh_wfdei,min,0.014348313289303923
10,dbh_wfdei,min,0.012752009618826967
11,dbh_wfdei,min,0.012364354437057905
12,dbh_wfdei,min,0.011883521112397197
1,dlem_gswp3,min,0.0011009667299537627
2,dlem_gswp3,min,0.0010540484886684936
3,dlem_gswp3,min,0.0010211865688052066
4,dlem_gswp3,min,0.001615814979902461
5,dlem_gswp3,min,0.0015583733246079434
6,dlem_gswp3,min,0.0017532142362989634
7,dlem_gswp3,min,0.001983867753581964
8,dlem_gswp3,min,0.001771120589705323
9,dlem_gswp3,min,0.0015113916179200504
10,dlem_gswp3,min,0.0014147689333198047
11,dlem_gswp3,min,0.001297048709111405
12,dlem_gswp3,min,0.0011594722152029498
1,dlem_princeton,min,0.018588785240389635
2,dlem_princeton,min,0.014138381479029485
3,dlem_princeton,min,0.009472569460594956
4,dlem_princeton,min,0.005193691122510183
5,dlem_princeton,min,0.0051644379243922685
6,dlem_princeton,min,0.004611118404951557
7,dlem_princeton,min,0.0045102406029741094
8,dlem_princeton,min,0.009616173345779404
9,dlem_princeton,min,0.026776363912268047
10,dlem_princeton,min,0.09958696710821141
11,dlem_princeton,min,0.06572629493679115
12,dlem_princeton,min,0.02706144361784465
1,dlem_wfdei,min,0.0011222414058531319
2,dlem_wfdei,min,0.0010658254202951186
3,dlem_wfdei,min,0.0010158678239148109
4,dlem_wfdei,min,0.002797448463447496
5,dlem_wfdei,min,0.0015370985474878365
6,dlem_wfdei,min,0.001687262548691518
7,dlem_wfdei,min,0.002441274145794669
8,dlem_wfdei,min,0.0019466369442321459
9,dlem_wfdei,min,0.0016542868567189016
10,dlem_wfdei,min,0.0015158237703677298
11,dlem_wfdei,min,0.0013630003967188505
12,dlem_wfdei,min,0.0012073403118920834
1,h08_gswp3,min,7.099087094200874e-4
2,h08_gswp3,min,6.777036488824029e-5
3,h08_gswp3,min,3.4675243515994407e-6
4,h08_gswp3,min,1.5017189642123238e-4
5,h08_gswp3,min,3.024227402717194e-4
6,h08_gswp3,min,0.029215871148863027
7,h08_gswp3,min,0.5204802600664459
8,h08_gswp3,min,0.3829763867739103
9,h08_gswp3,min,0.10413360182991636
10,h08_gswp3,min,0.04919793312330749
11,h08_gswp3,min,0.021098084580606344
12,h08_gswp3,min,0.004114889001182853
1,h08_princeton,min,1.706532041774331e-4
2,h08_princeton,min,7.93186815705898e-6
3,h08_princeton,min,1.5282361365273776e-6
4,h08_princeton,min,6.235646617798155e-5
5,h08_princeton,min,0.005036222830422691
6,h08_princeton,min,0.008602496242293605
7,h08_princeton,min,0.06256291528632922
8,h08_princeton,min,0.22231478932725632
9,h08_princeton,min,0.15517692990326382
