Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006144576109087708
2,caraib_gswp3,min,0.001381605885369186
3,caraib_gswp3,min,4.718040565047038e-4
4,caraib_gswp3,min,4.0183736406181205e-4
5,caraib_gswp3,min,0.005565753591606824
6,caraib_gswp3,min,0.06197817046779841
7,caraib_gswp3,min,0.588917027475947
8,caraib_gswp3,min,0.9734682041591303
9,caraib_gswp3,min,1.570488397734775
10,caraib_gswp3,min,1.1751746612123455
11,caraib_gswp3,min,0.1811359243952751
12,caraib_gswp3,min,0.03247926292077343
1,caraib_princeton,min,0.006665690097104023
2,caraib_princeton,min,0.0012646004416898048
3,caraib_princeton,min,3.9407480060654927e-4
4,caraib_princeton,min,5.219800620687997e-4
5,caraib_princeton,min,0.0029765982246074984
6,caraib_princeton,min,0.16298504610676448
7,caraib_princeton,min,3.8105080557145943
8,caraib_princeton,min,6.473472250189789
9,caraib_princeton,min,3.637672054501888
10,caraib_princeton,min,2.125428344269802
11,caraib_princeton,min,0.3428812594604479
12,caraib_princeton,min,0.03858946962579306
1,caraib_wfdei,min,0.012243768758860244
2,caraib_wfdei,min,0.002542798210436217
3,caraib_wfdei,min,6.227616592716144e-4
4,caraib_wfdei,min,4.7129179149230056e-4
5,caraib_wfdei,min,0.00603243442672771
6,caraib_wfdei,min,0.0830393043491152
7,caraib_wfdei,min,1.3466967710951558
8,caraib_wfdei,min,1.226831416468411
9,caraib_wfdei,min,2.4791257685148964
10,caraib_wfdei,min,0.7901511562206942
11,caraib_wfdei,min,0.19601184720752712
12,caraib_wfdei,min,0.047562856661770014
1,dbh_gswp3,min,1.2605839338386906
2,dbh_gswp3,min,0.3444202113593846
3,dbh_gswp3,min,0.27717462820091016
4,dbh_gswp3,min,0.27867247915560234
5,dbh_gswp3,min,0.9767372457770959
6,dbh_gswp3,min,0.9931962010438015
7,dbh_gswp3,min,0.6571981581641165
8,dbh_gswp3,min,0.843687382279918
9,dbh_gswp3,min,1.2823453085004664
10,dbh_gswp3,min,0.4905275204821965
11,dbh_gswp3,min,0.39648293508852644
12,dbh_gswp3,min,0.2792529289941445
1,dbh_princeton,min,1.2785052092546385
2,dbh_princeton,min,0.38836773068455405
3,dbh_princeton,min,0.3175168177344043
4,dbh_princeton,min,0.3435745791588245
5,dbh_princeton,min,0.44022242469707457
6,dbh_princeton,min,2.568270947487213
7,dbh_princeton,min,2.6524412310814145
8,dbh_princeton,min,4.245799615943582
9,dbh_princeton,min,2.122148538925971
10,dbh_princeton,min,2.2584806231473546
11,dbh_princeton,min,0.5620754916581217
12,dbh_princeton,min,0.4281185927102168
1,dbh_wfdei,min,1.383279389174366
2,dbh_wfdei,min,0.3887953815114828
3,dbh_wfdei,min,0.2743483025671926
4,dbh_wfdei,min,0.3105184096891536
5,dbh_wfdei,min,0.7121206913579219
6,dbh_wfdei,min,0.7061963975195166
7,dbh_wfdei,min,0.5844954097930972
8,dbh_wfdei,min,1.007193216412832
9,dbh_wfdei,min,1.241274301676371
10,dbh_wfdei,min,0.5787243878891806
11,dbh_wfdei,min,0.5098126385175201
12,dbh_wfdei,min,0.30718268911563074
1,dlem_gswp3,min,0.07089495653491881
2,dlem_gswp3,min,0.054846238044247014
3,dlem_gswp3,min,0.034212390612701454
4,dlem_gswp3,min,0.03072897858499097
5,dlem_gswp3,min,0.044504970483658646
6,dlem_gswp3,min,0.03569185563380957
7,dlem_gswp3,min,0.05214056052114781
8,dlem_gswp3,min,0.06269968137647253
9,dlem_gswp3,min,0.1239741525677578
10,dlem_gswp3,min,0.1755379959781455
11,dlem_gswp3,min,0.14603442289331045
12,dlem_gswp3,min,0.10135926716190738
1,dlem_princeton,min,0.216578499940932
2,dlem_princeton,min,0.16407475301687435
3,dlem_princeton,min,0.11280495377207723
4,dlem_princeton,min,0.07627303969649585
5,dlem_princeton,min,0.06230439895998002
6,dlem_princeton,min,0.07070757385831254
7,dlem_princeton,min,0.6015084677081408
8,dlem_princeton,min,2.1103805628177583
9,dlem_princeton,min,2.2283250871801856
10,dlem_princeton,min,1.9933166835227545
11,dlem_princeton,min,0.6243423625404219
12,dlem_princeton,min,0.3159343008027514
1,dlem_wfdei,min,0.0752281922564864
2,dlem_wfdei,min,0.05883771469491262
3,dlem_wfdei,min,0.03927288234750468
4,dlem_wfdei,min,0.03311450585280545
5,dlem_wfdei,min,0.03215666125480926
6,dlem_wfdei,min,0.034191650976787835
7,dlem_wfdei,min,0.045070199398906385
8,dlem_wfdei,min,0.07679929972918889
