Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.968431836734793e-4
2,caraib_gswp3,min,1.557513528677108e-4
3,caraib_gswp3,min,3.973837257887438e-5
4,caraib_gswp3,min,2.0231113499315798e-5
5,caraib_gswp3,min,1.4164232819507586e-4
6,caraib_gswp3,min,7.097452539342063e-4
7,caraib_gswp3,min,0.017961401254970213
8,caraib_gswp3,min,0.10317990824511983
9,caraib_gswp3,min,0.15102790038528524
10,caraib_gswp3,min,0.12336195678660661
11,caraib_gswp3,min,0.026120097193155743
12,caraib_gswp3,min,0.004709959974368651
1,caraib_princeton,min,5.450990418875556e-4
2,caraib_princeton,min,1.1912923831862661e-4
3,caraib_princeton,min,4.21737141335259e-5
4,caraib_princeton,min,2.8690393201769723e-5
5,caraib_princeton,min,1.557513528677108e-4
6,caraib_princeton,min,0.0010465215274648978
7,caraib_princeton,min,0.0050491901754298575
8,caraib_princeton,min,0.11360831669583667
9,caraib_princeton,min,0.15115058422765754
10,caraib_princeton,min,0.07637275876994651
11,caraib_princeton,min,0.014814475059364425
12,caraib_princeton,min,0.0024267521307729085
1,caraib_wfdei,min,4.955334660171916e-4
2,caraib_wfdei,min,2.475213571935895e-4
3,caraib_wfdei,min,6.428807536810881e-5
4,caraib_wfdei,min,4.2124639676276526e-5
5,caraib_wfdei,min,4.981712277984337e-4
6,caraib_wfdei,min,0.008968432062575395
7,caraib_wfdei,min,0.050295605619105614
8,caraib_wfdei,min,0.23243082677668284
9,caraib_wfdei,min,0.3694110803191751
10,caraib_wfdei,min,0.15317492544199462
11,caraib_wfdei,min,0.040124836128130295
12,caraib_wfdei,min,0.007115855273786328
1,dbh_gswp3,min,0.1360555573243479
2,dbh_gswp3,min,0.03431926918754807
3,dbh_gswp3,min,0.024183994612442895
4,dbh_gswp3,min,0.025430884068250007
5,dbh_gswp3,min,0.0987000256433198
6,dbh_gswp3,min,0.09386568531197018
7,dbh_gswp3,min,0.06625051068081426
8,dbh_gswp3,min,0.11042006889680697
9,dbh_gswp3,min,0.15146449182528257
10,dbh_gswp3,min,0.06232257528550226
11,dbh_gswp3,min,0.053628301067723906
12,dbh_gswp3,min,0.0319321593094762
1,dbh_princeton,min,0.12376773272802503
2,dbh_princeton,min,0.030136336264185593
3,dbh_princeton,min,0.023218849438964066
4,dbh_princeton,min,0.024137278128697905
5,dbh_princeton,min,0.02534586140481048
6,dbh_princeton,min,0.05254083339683736
7,dbh_princeton,min,0.04113949278865511
8,dbh_princeton,min,0.13532627646304535
9,dbh_princeton,min,0.04862253507173056
10,dbh_princeton,min,0.1409575920213609
11,dbh_princeton,min,0.032932065868547085
12,dbh_princeton,min,0.027622780942660217
1,dbh_wfdei,min,0.15492441322247785
2,dbh_wfdei,min,0.04637151854766634
3,dbh_wfdei,min,0.029458118866551856
4,dbh_wfdei,min,0.02706143876709324
5,dbh_wfdei,min,0.05422920690346213
6,dbh_wfdei,min,0.07843194086576785
7,dbh_wfdei,min,0.0661127659803185
8,dbh_wfdei,min,0.28344867425718107
9,dbh_wfdei,min,0.3275611761032675
10,dbh_wfdei,min,0.15187067247306132
11,dbh_wfdei,min,0.08945178430070141
12,dbh_wfdei,min,0.05121345796362095
1,dlem_gswp3,min,0.01866659486093425
2,dlem_gswp3,min,0.014195962690227314
3,dlem_gswp3,min,0.007660067891307661
4,dlem_gswp3,min,0.006879227620372394
5,dlem_gswp3,min,0.0061529743781917594
6,dlem_gswp3,min,0.0056039341919437114
7,dlem_gswp3,min,0.006681051136320025
8,dlem_gswp3,min,0.009837639244597324
9,dlem_gswp3,min,0.01979770758336691
10,dlem_gswp3,min,0.04237661509006978
11,dlem_gswp3,min,0.037100006589329375
12,dlem_gswp3,min,0.02567991759766019
1,dlem_princeton,min,0.007511732621581445
2,dlem_princeton,min,0.005997645728357412
3,dlem_princeton,min,0.004865418708390245
4,dlem_princeton,min,0.0042550659602344255
5,dlem_princeton,min,0.003482928231089726
6,dlem_princeton,min,0.004518708666562349
7,dlem_princeton,min,0.0046399475807575455
8,dlem_princeton,min,0.0062657103936893145
9,dlem_princeton,min,0.0084549509309287
10,dlem_princeton,min,0.029940125948421718
11,dlem_princeton,min,0.012053976589048936
12,dlem_princeton,min,0.009742704888779525
1,dlem_wfdei,min,0.016613624285053943
2,dlem_wfdei,min,0.011154439014063046
3,dlem_wfdei,min,0.006348778632551698
4,dlem_wfdei,min,0.005726558412396845
5,dlem_wfdei,min,0.0054112944161110324
6,dlem_wfdei,min,0.004911106262348616
7,dlem_wfdei,min,0.0064437134400507036
8,dlem_wfdei,min,0.0107395219484033
9,dlem_wfdei,min,0.022225667509683907
10,dlem_wfdei,min,0.038697881249576495
11,dlem_wfdei,min,0.03144088914943948
12,dlem_wfdei,min,0.022137656523387356
1,h08_gswp3,min,0.0015703180415674789
2,h08_gswp3,min,1.1169768509583607e-4
3,h08_gswp3,min,4.575984059508302e-5
4,h08_gswp3,min,3.437872127456949e-4
5,h08_gswp3,min,0.004007327852522242
6,h08_gswp3,min,0.022969655111044648
7,h08_gswp3,min,0.04514138827131619
8,h08_gswp3,min,0.13969323153651664
9,h08_gswp3,min,0.07796170820956866
10,h08_gswp3,min,0.06767980346128884
11,h08_gswp3,min,0.029288162069189126
12,h08_gswp3,min,0.009085186234079019
1,h08_princeton,min,9.360837224021858e-4
2,h08_princeton,min,7.008335696303533e-5
3,h08_princeton,min,5.228287941768492e-5
4,h08_princeton,min,3.470788395323645e-4
5,h08_princeton,min,0.002192059931325477
6,h08_princeton,min,0.007030483912455988
7,h08_princeton,min,0.025182403396635626
8,h08_princeton,min,0.08891301173162175
9,h08_princeton,min,0.07882017712260585
10,h08_princeton,min,0.056800956831532204
11,h08_princeton,min,0.011866796283949769
12,h08_princeton,min,0.003814976700980017
1,lpjml_gswp3,min,0.0020733161041106667
2,lpjml_gswp3,min,0.0022072978484815775
3,lpjml_gswp3,min,0.00271985213029414
4,lpjml_gswp3,min,0.0030824317654443334
5,lpjml_gswp3,min,0.04809786941006788
6,lpjml_gswp3,min,0.11140211056082931
7,lpjml_gswp3,min,0.09472741355658783
8,lpjml_gswp3,min,0.20323205783827972
9,lpjml_gswp3,min,0.18289392995279471
10,lpjml_gswp3,min,0.0638121114984707
11,lpjml_gswp3,min,0.016799458580160066
12,lpjml_gswp3,min,0.002453859326652866
1,lpjml_princeton,min,0.002126246140362122
2,lpjml_princeton,min,0.0021908627502897214
3,lpjml_princeton,min,0.002897544419985995
4,lpjml_princeton,min,0.003078101497725116
5,lpjml_princeton,min,0.013360571976715079
6,lpjml_princeton,min,0.05593284723484017
7,lpjml_princeton,min,0.07899693262547702
8,lpjml_princeton,min,0.1267323947167747
9,lpjml_princeton,min,0.0661067387463094
10,lpjml_princeton,min,0.06579231081193536
11,lpjml_princeton,min,0.008978549721583478
12,lpjml_princeton,min,0.0021501509164935395
1,lpjml_wfdei,min,0.002427892851657949
2,lpjml_wfdei,min,0.0024636569695266966
3,lpjml_wfdei,min,0.0020860483197780474
4,lpjml_wfdei,min,0.002553516461157652
5,lpjml_wfdei,min,0.03751529674366504
6,lpjml_wfdei,min,0.15333699588550553
7,lpjml_wfdei,min,0.12912154980734608
8,lpjml_wfdei,min,0.27993336590381585
9,lpjml_wfdei,min,0.30789022110657394
10,lpjml_wfdei,min,0.17072325339398683
11,lpjml_wfdei,min,0.03157963116203745
12,lpjml_wfdei,min,0.005905101669480271
1,matsiro_gswp3,min,3.8360948863729077e-4
2,matsiro_gswp3,min,3.377032927452769e-4
3,matsiro_gswp3,min,3.0551366701827973e-4
4,matsiro_gswp3,min,5.983704362102324e-4
5,matsiro_gswp3,min,0.0018236293307567148
6,matsiro_gswp3,min,0.0018976179869420568
7,matsiro_gswp3,min,0.0021473048732163105
8,matsiro_gswp3,min,0.0030704687628702906
9,matsiro_gswp3,min,0.0038990738696290258
10,matsiro_gswp3,min,0.0013607726286468868
11,matsiro_gswp3,min,0.001167281207900827
12,matsiro_gswp3,min,4.3129906307985596e-4
1,matsiro_princeton,min,5.534321649119968e-4
2,matsiro_princeton,min,5.440535128166199e-4
3,matsiro_princeton,min,4.0688772647622627e-4
4,matsiro_princeton,min,6.551237844876383e-4
5,matsiro_princeton,min,4.428467447852411e-4
6,matsiro_princeton,min,0.0012942174029843465
7,matsiro_princeton,min,0.0012707172202929514
8,matsiro_princeton,min,0.0018510458153422871
9,matsiro_princeton,min,0.0010725875981656753
10,matsiro_princeton,min,0.0035273725325293583
11,matsiro_princeton,min,7.948128596537e-4
12,matsiro_princeton,min,6.427766835082831e-4
1,matsiro_wfdei,min,7.103646782476977e-5
2,matsiro_wfdei,min,7.626449428546526e-5
3,matsiro_wfdei,min,7.878480483818305e-5
4,matsiro_wfdei,min,9.61758439568284e-5
5,matsiro_wfdei,min,3.931963093083529e-4
6,matsiro_wfdei,min,0.0012226366593066865
7,matsiro_wfdei,min,6.893779320856709e-4
8,matsiro_wfdei,min,0.0015031137500123215
9,matsiro_wfdei,min,0.0017882478997895115
10,matsiro_wfdei,min,0.002549744471408702
11,matsiro_wfdei,min,7.867144979359307e-4
12,matsiro_wfdei,min,9.766950006699449e-4
1,pcr-globwb_gswp3,min,0.03585925999792003
2,pcr-globwb_gswp3,min,0.03531039867742944
3,pcr-globwb_gswp3,min,0.029766573768661472
4,pcr-globwb_gswp3,min,0.028709809579414807
5,pcr-globwb_gswp3,min,0.03594700900911726
6,pcr-globwb_gswp3,min,0.04738626915788193
7,pcr-globwb_gswp3,min,0.05102343026020094
