Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0030863229263748417
2,caraib_gswp3,min,6.543978210037713e-4
3,caraib_gswp3,min,1.8142634110775122e-4
4,caraib_gswp3,min,1.036948115197163e-4
5,caraib_gswp3,min,2.4105298514065623e-4
6,caraib_gswp3,min,0.013257172479894094
7,caraib_gswp3,min,0.3181285348923897
8,caraib_gswp3,min,0.32406660962006073
9,caraib_gswp3,min,0.35316951042886313
10,caraib_gswp3,min,0.09384370306624007
11,caraib_gswp3,min,0.04901859802456719
12,caraib_gswp3,min,0.013727834748146182
1,caraib_princeton,min,0.0011981160211869584
2,caraib_princeton,min,2.3820525624231842e-4
3,caraib_princeton,min,8.866605192677993e-5
4,caraib_princeton,min,1.1723236714553434e-4
5,caraib_princeton,min,0.0016262077631797045
6,caraib_princeton,min,0.005009412944635149
7,caraib_princeton,min,0.17528738705106628
8,caraib_princeton,min,0.9596358849381422
9,caraib_princeton,min,1.2424337751817218
10,caraib_princeton,min,0.35442995176621606
11,caraib_princeton,min,0.045573946668971674
12,caraib_princeton,min,0.006881545173861978
1,caraib_wfdei,min,0.0018358991214977411
2,caraib_wfdei,min,4.696514073573113e-4
3,caraib_wfdei,min,2.3980581606741888e-4
4,caraib_wfdei,min,1.4707660982408692e-4
5,caraib_wfdei,min,4.3476541570427714e-4
6,caraib_wfdei,min,0.012653861075912345
7,caraib_wfdei,min,0.6681870848473876
8,caraib_wfdei,min,0.676727161379118
9,caraib_wfdei,min,0.5414652291323168
10,caraib_wfdei,min,0.19336609757137305
11,caraib_wfdei,min,0.05706220364484736
12,caraib_wfdei,min,0.009837802745356556
1,dbh_gswp3,min,0.33040628292650115
2,dbh_gswp3,min,0.09387077503879204
3,dbh_gswp3,min,0.05784638256944433
4,dbh_gswp3,min,0.07788505563679748
5,dbh_gswp3,min,0.08215363790022118
6,dbh_gswp3,min,0.13633616746111235
7,dbh_gswp3,min,0.2574928854054222
8,dbh_gswp3,min,0.12239764811140293
9,dbh_gswp3,min,0.08628699172125665
10,dbh_gswp3,min,0.07344780126858277
11,dbh_gswp3,min,0.06874935315157327
12,dbh_gswp3,min,0.05961749652710567
1,dbh_princeton,min,0.31950701047315067
2,dbh_princeton,min,0.07888032163693684
3,dbh_princeton,min,0.05939007556791678
4,dbh_princeton,min,0.07689396851208233
5,dbh_princeton,min,0.15754900673089423
6,dbh_princeton,min,0.13445611197455856
7,dbh_princeton,min,0.3287342230146004
8,dbh_princeton,min,0.2536415275683541
9,dbh_princeton,min,0.3295312293977395
10,dbh_princeton,min,0.09624878410969324
11,dbh_princeton,min,0.07135724604636356
12,dbh_princeton,min,0.06341292231581072
1,dbh_wfdei,min,0.293370185438264
2,dbh_wfdei,min,0.1065460959587625
3,dbh_wfdei,min,0.05381953630809112
4,dbh_wfdei,min,0.07049441316942809
5,dbh_wfdei,min,0.09661510506610398
6,dbh_wfdei,min,0.15876308452702023
7,dbh_wfdei,min,0.30418423580096576
8,dbh_wfdei,min,0.12623306375203422
9,dbh_wfdei,min,0.10157409307597239
10,dbh_wfdei,min,0.06790793330236075
11,dbh_wfdei,min,0.06895763132496772
12,dbh_wfdei,min,0.052520137117366
1,dlem_gswp3,min,0.02764896850141428
2,dlem_gswp3,min,0.021626821203545588
3,dlem_gswp3,min,0.012758422719229718
4,dlem_gswp3,min,0.012252695869765764
5,dlem_gswp3,min,0.011662535080827364
6,dlem_gswp3,min,0.012851845796159847
7,dlem_gswp3,min,0.021157530393630823
8,dlem_gswp3,min,0.03959789315200568
9,dlem_gswp3,min,0.12875955312531465
10,dlem_gswp3,min,0.07851500466411106
11,dlem_gswp3,min,0.05149575959871784
12,dlem_gswp3,min,0.03653789396809126
1,dlem_princeton,min,0.062468383702333805
2,dlem_princeton,min,0.04755115937848593
3,dlem_princeton,min,0.029634887921912836
4,dlem_princeton,min,0.01885120170617554
5,dlem_princeton,min,0.018597999322417937
6,dlem_princeton,min,0.016561442937111082
7,dlem_princeton,min,0.01690955483390646
8,dlem_princeton,min,0.044701828679723304
9,dlem_princeton,min,0.15816601448269585
10,dlem_princeton,min,0.40908510590009384
11,dlem_princeton,min,0.21251673774832153
12,dlem_princeton,min,0.09030548453357631
1,dlem_wfdei,min,0.031057207320215403
2,dlem_wfdei,min,0.024212741558724906
3,dlem_wfdei,min,0.016408132156043746
4,dlem_wfdei,min,0.01350073255204029
5,dlem_wfdei,min,0.012628952914029226
6,dlem_wfdei,min,0.01471071187085755
7,dlem_wfdei,min,0.021972534822580478
8,dlem_wfdei,min,0.05495171661225666
9,dlem_wfdei,min,0.18473639926971075
10,dlem_wfdei,min,0.08901650724526951
11,dlem_wfdei,min,0.05614456474294568
12,dlem_wfdei,min,0.041375149822453
1,h08_gswp3,min,0.006779347751566059
2,h08_gswp3,min,6.885686818241251e-4
3,h08_gswp3,min,1.30682463152553e-4
4,h08_gswp3,min,0.0020555856426946535
5,h08_gswp3,min,0.003418854885500056
6,h08_gswp3,min,0.10651825689209321
7,h08_gswp3,min,1.5132770699465259
8,h08_gswp3,min,1.5065185208027327
9,h08_gswp3,min,0.5828984612456184
10,h08_gswp3,min,0.19947603712903228
11,h08_gswp3,min,0.0893233081450234
12,h08_gswp3,min,0.024555364363918336
1,h08_princeton,min,0.003554336074838068
2,h08_princeton,min,2.2398538648685132e-4
3,h08_princeton,min,1.016598926553571e-4
4,h08_princeton,min,0.0025242757747466534
5,h08_princeton,min,0.017559717591108068
6,h08_princeton,min,0.03283215841186617
7,h08_princeton,min,0.21649824548223673
8,h08_princeton,min,0.577345218594538
9,h08_princeton,min,0.49673482631796956
10,h08_princeton,min,0.14911001411684
11,h08_princeton,min,0.043581877351772325
12,h08_princeton,min,0.008461365134133618
1,lpjml_gswp3,min,0.008705990532688269
2,lpjml_gswp3,min,0.008897843880550442
3,lpjml_gswp3,min,0.009685805222872584
4,lpjml_gswp3,min,0.016650461170490623
5,lpjml_gswp3,min,0.035181170909483736
6,lpjml_gswp3,min,0.3388443655478191
7,lpjml_gswp3,min,0.5999349494603072
8,lpjml_gswp3,min,0.411475278738784
9,lpjml_gswp3,min,0.3121680007058203
10,lpjml_gswp3,min,0.0822917361216002
11,lpjml_gswp3,min,0.01993599491436823
12,lpjml_gswp3,min,0.007585676173854232
1,lpjml_princeton,min,0.007819000368725368
2,lpjml_princeton,min,0.009044831211891168
3,lpjml_princeton,min,0.011467638604564331
4,lpjml_princeton,min,0.022205357979121605
5,lpjml_princeton,min,0.17858449866181142
6,lpjml_princeton,min,0.22223515492853518
7,lpjml_princeton,min,0.35057106310620956
8,lpjml_princeton,min,0.7850099392794554
9,lpjml_princeton,min,0.5838796301512559
10,lpjml_princeton,min,0.11845365751844432
11,lpjml_princeton,min,0.011898604988417383
12,lpjml_princeton,min,0.0042339829478300894
1,lpjml_wfdei,min,0.006763505505305688
2,lpjml_wfdei,min,0.008749947310139925
3,lpjml_wfdei,min,0.010908807390741439
4,lpjml_wfdei,min,0.016834041840236194
5,lpjml_wfdei,min,0.03602637573111357
6,lpjml_wfdei,min,0.3819849714521492
7,lpjml_wfdei,min,0.7545226823193455
8,lpjml_wfdei,min,0.5285499350326207
9,lpjml_wfdei,min,0.3593752275875236
10,lpjml_wfdei,min,0.11908381702330673
11,lpjml_wfdei,min,0.13935995939494167
12,lpjml_wfdei,min,0.00939995262343515
1,matsiro_gswp3,min,0.03992751431183167
2,matsiro_gswp3,min,0.038114587763579184
3,matsiro_gswp3,min,0.03612883666151676
4,matsiro_gswp3,min,0.03843421544818693
5,matsiro_gswp3,min,0.037327218863626124
6,matsiro_gswp3,min,0.034831362774051564
7,matsiro_gswp3,min,0.032544510376948554
8,matsiro_gswp3,min,0.04396738249736764
9,matsiro_gswp3,min,0.042312655704691046
10,matsiro_gswp3,min,0.043598297232945976
11,matsiro_gswp3,min,0.04639072371546823
12,matsiro_gswp3,min,0.04195076784982854
1,matsiro_princeton,min,0.1114227484527949
2,matsiro_princeton,min,0.08744740031103744
3,matsiro_princeton,min,0.07903450720962746
4,matsiro_princeton,min,0.07173484741711197
5,matsiro_princeton,min,0.07706188095973357
6,matsiro_princeton,min,0.06931678926527375
7,matsiro_princeton,min,0.06890724006604904
8,matsiro_princeton,min,0.08766859681789327
9,matsiro_princeton,min,0.18856150760321375
10,matsiro_princeton,min,0.2540705284940232
11,matsiro_princeton,min,0.1863251250378698
12,matsiro_princeton,min,0.14627008561160382
1,matsiro_wfdei,min,0.005307682633409901
2,matsiro_wfdei,min,0.006466661045520003
3,matsiro_wfdei,min,0.0068542301031207014
4,matsiro_wfdei,min,0.007570323082030785
5,matsiro_wfdei,min,0.04898766873478951
6,matsiro_wfdei,min,0.01151673604236073
7,matsiro_wfdei,min,0.012157789427319475
8,matsiro_wfdei,min,0.052651383010781976
9,matsiro_wfdei,min,0.09801030628123134
10,matsiro_wfdei,min,0.10076719813974726
11,matsiro_wfdei,min,0.09777839383410447
12,matsiro_wfdei,min,0.08499151594818011
1,pcr-globwb_gswp3,min,0.04124573292559866
2,pcr-globwb_gswp3,min,0.030535260148859652
3,pcr-globwb_gswp3,min,0.014459619181164677
4,pcr-globwb_gswp3,min,0.010728903477682336
5,pcr-globwb_gswp3,min,0.014484910020551054
6,pcr-globwb_gswp3,min,0.01667292095652649
7,pcr-globwb_gswp3,min,0.029643888361076207
8,pcr-globwb_gswp3,min,0.07791400122238255
9,pcr-globwb_gswp3,min,0.5282311042475283
10,pcr-globwb_gswp3,min,0.4263676177079829
11,pcr-globwb_gswp3,min,0.1064767956682213
12,pcr-globwb_gswp3,min,0.04398756294747457
1,pcr-globwb_wfdei,min,0.04122455533814892
2,pcr-globwb_wfdei,min,0.029647305383089788
3,pcr-globwb_wfdei,min,0.012896528243783113
4,pcr-globwb_wfdei,min,0.010889142889052074
5,pcr-globwb_wfdei,min,0.014386743150320578
6,pcr-globwb_wfdei,min,0.0160557054957369
7,pcr-globwb_wfdei,min,0.02712434793096581
8,pcr-globwb_wfdei,min,0.09718433507376309
9,pcr-globwb_wfdei,min,0.4817485645982683
10,pcr-globwb_wfdei,min,0.4664574820925694
11,pcr-globwb_wfdei,min,0.05804054530461199
12,pcr-globwb_wfdei,min,0.043906645072040534
1,vegas_gswp3,min,0.004411560044803502
