Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003780980956430545
2,caraib_gswp3,min,7.285304621837108e-4
3,caraib_gswp3,min,1.818032598236695e-4
4,caraib_gswp3,min,8.100455108489209e-5
5,caraib_gswp3,min,1.93001278596803e-4
6,caraib_gswp3,min,0.00701523444525829
7,caraib_gswp3,min,0.02223137847948193
8,caraib_gswp3,min,0.06876906254448172
9,caraib_gswp3,min,0.18015648030297476
10,caraib_gswp3,min,0.07690409856391876
11,caraib_gswp3,min,0.07041583024292779
12,caraib_gswp3,min,0.017933310857913498
1,caraib_princeton,min,9.05558101926459e-4
2,caraib_princeton,min,1.910251632091651e-4
3,caraib_princeton,min,7.109100352454094e-5
4,caraib_princeton,min,7.98353515330134e-5
5,caraib_princeton,min,3.481268764848489e-4
6,caraib_princeton,min,0.005317415852025741
7,caraib_princeton,min,0.12423223393726159
8,caraib_princeton,min,0.2425690095401388
9,caraib_princeton,min,0.8108688822696261
10,caraib_princeton,min,0.3158502278977522
11,caraib_princeton,min,0.04548375302900349
12,caraib_princeton,min,0.005531496162089825
1,caraib_wfdei,min,0.0014175385408310187
2,caraib_wfdei,min,3.9637722455291663e-4
3,caraib_wfdei,min,1.545986363107973e-4
4,caraib_wfdei,min,5.916839837325714e-5
5,caraib_wfdei,min,3.438453278791376e-4
6,caraib_wfdei,min,0.006799508114419366
7,caraib_wfdei,min,0.07680529124097214
8,caraib_wfdei,min,0.28834919908844203
9,caraib_wfdei,min,0.30942784890928765
10,caraib_wfdei,min,0.1842734068243199
11,caraib_wfdei,min,0.06461920348225657
12,caraib_wfdei,min,0.013226845778359872
1,dbh_gswp3,min,0.32361433389341576
2,dbh_gswp3,min,0.0749473818190902
3,dbh_gswp3,min,0.036304425653245986
4,dbh_gswp3,min,0.05286355227810331
5,dbh_gswp3,min,0.06864174117030776
6,dbh_gswp3,min,0.06287385156791549
7,dbh_gswp3,min,0.11743455008675067
8,dbh_gswp3,min,0.08027177340409394
9,dbh_gswp3,min,0.09031112511214931
10,dbh_gswp3,min,0.059004292564974206
11,dbh_gswp3,min,0.058393886222209576
12,dbh_gswp3,min,0.03756806519237916
1,dbh_princeton,min,0.2942746313701958
2,dbh_princeton,min,0.06974978294155115
3,dbh_princeton,min,0.05061656840896755
4,dbh_princeton,min,0.06207342591931917
5,dbh_princeton,min,0.06415239077797404
6,dbh_princeton,min,0.12310867652562421
7,dbh_princeton,min,0.1586232450143059
8,dbh_princeton,min,0.12781444075802653
9,dbh_princeton,min,0.25751227364335233
10,dbh_princeton,min,0.06765850839383097
11,dbh_princeton,min,0.057287997919029617
12,dbh_princeton,min,0.054858163270633704
1,dbh_wfdei,min,0.3232731741105734
2,dbh_wfdei,min,0.0670743704813176
3,dbh_wfdei,min,0.03550947340264425
4,dbh_wfdei,min,0.050549519889803295
5,dbh_wfdei,min,0.11133783949150108
6,dbh_wfdei,min,0.06825094006848054
7,dbh_wfdei,min,0.17932221513483207
8,dbh_wfdei,min,0.0869028350882732
9,dbh_wfdei,min,0.07756789054401274
10,dbh_wfdei,min,0.05726497909148668
11,dbh_wfdei,min,0.056301316683559366
12,dbh_wfdei,min,0.037170435074711135
1,dlem_gswp3,min,0.00958884582542324
2,dlem_gswp3,min,0.008288413023386421
3,dlem_gswp3,min,0.0071995984723467925
4,dlem_gswp3,min,0.008575274733810657
5,dlem_gswp3,min,0.007932300824201538
6,dlem_gswp3,min,0.008871540285206725
7,dlem_gswp3,min,0.01065604263695332
8,dlem_gswp3,min,0.013714280121918766
9,dlem_gswp3,min,0.014994384718953618
10,dlem_gswp3,min,0.016374307895897316
11,dlem_gswp3,min,0.015027302709373741
12,dlem_gswp3,min,0.011102036058212653
1,dlem_princeton,min,0.057437503894379585
2,dlem_princeton,min,0.043346634832329284
3,dlem_princeton,min,0.029164745368449124
4,dlem_princeton,min,0.0161629915669428
5,dlem_princeton,min,0.01659730460652698
6,dlem_princeton,min,0.016228832397936346
7,dlem_princeton,min,0.016979583989013083
8,dlem_princeton,min,0.02890989163843284
9,dlem_princeton,min,0.09008152855542208
10,dlem_princeton,min,0.5402725052844924
11,dlem_princeton,min,0.23349103581780836
12,dlem_princeton,min,0.08443599862038192
1,dlem_wfdei,min,0.011707312151328418
2,dlem_wfdei,min,0.009963729936671224
3,dlem_wfdei,min,0.008505719897930687
4,dlem_wfdei,min,0.009710962378841394
5,dlem_wfdei,min,0.008872071376992639
6,dlem_wfdei,min,0.009875555968556975
7,dlem_wfdei,min,0.013762065044729526
8,dlem_wfdei,min,0.01565753405373588
9,dlem_wfdei,min,0.019207956607413673
10,dlem_wfdei,min,0.019655540878954103
11,dlem_wfdei,min,0.017611407396194642
12,dlem_wfdei,min,0.013554996237524007
1,h08_gswp3,min,0.006252971621602597
2,h08_gswp3,min,7.783491906820579e-4
3,h08_gswp3,min,3.4161045870774796e-5
4,h08_gswp3,min,3.462857507153133e-4
5,h08_gswp3,min,0.0026246910727366177
6,h08_gswp3,min,0.0973096732112618
7,h08_gswp3,min,1.3013190996495212
8,h08_gswp3,min,1.5191398721862681
9,h08_gswp3,min,0.5002333257890149
10,h08_gswp3,min,0.2378329900514759
11,h08_gswp3,min,0.10815022174228753
12,h08_gswp3,min,0.027145987887734462
1,h08_princeton,min,7.771117953224096e-4
2,h08_princeton,min,4.599000138244042e-5
3,h08_princeton,min,4.5950474882904785e-6
4,h08_princeton,min,5.993584040279653e-5
5,h08_princeton,min,0.014267704438685051
6,h08_princeton,min,0.03731639073784842
7,h08_princeton,min,0.19747498087893084
8,h08_princeton,min,0.30677685212074635
9,h08_princeton,min,0.42668494158724335
10,h08_princeton,min,0.13546559638373237
11,h08_princeton,min,0.04525184779930735
12,h08_princeton,min,0.004548599561863374
1,lpjml_gswp3,min,8.861385428310465e-4
2,lpjml_gswp3,min,8.47717674578358e-4
3,lpjml_gswp3,min,8.221531228241722e-4
4,lpjml_gswp3,min,0.0060065371514390516
5,lpjml_gswp3,min,0.04061608340434988
6,lpjml_gswp3,min,0.1774169003146348
7,lpjml_gswp3,min,0.2663007320151365
8,lpjml_gswp3,min,0.3880975487775584
9,lpjml_gswp3,min,0.3458133691256432
10,lpjml_gswp3,min,0.10804357657161454
11,lpjml_gswp3,min,0.007478153082713264
12,lpjml_gswp3,min,9.374846906994152e-4
1,lpjml_princeton,min,2.6205366890876366e-4
2,lpjml_princeton,min,2.5941975148035233e-4
3,lpjml_princeton,min,2.1663931535916735e-4
4,lpjml_princeton,min,0.005169615918097646
5,lpjml_princeton,min,0.05112996198550509
6,lpjml_princeton,min,0.1362663663932127
7,lpjml_princeton,min,0.24855460312337646
8,lpjml_princeton,min,0.34446335805661443
9,lpjml_princeton,min,0.5117039771353405
10,lpjml_princeton,min,0.1505607963890972
11,lpjml_princeton,min,0.0022109100961601263
12,lpjml_princeton,min,4.2875275564033613e-4
1,lpjml_wfdei,min,0.0018654905146182018
2,lpjml_wfdei,min,0.0017477471322328653
3,lpjml_wfdei,min,0.0016460307782796622
4,lpjml_wfdei,min,0.007990657868659311
5,lpjml_wfdei,min,0.04325805648268398
6,lpjml_wfdei,min,0.2111367374782686
7,lpjml_wfdei,min,0.33002394727840517
8,lpjml_wfdei,min,0.5320834288570311
9,lpjml_wfdei,min,0.3282000180305152
10,lpjml_wfdei,min,0.17216236063740042
11,lpjml_wfdei,min,0.14894466710902207
12,lpjml_wfdei,min,0.00207555823223357
1,matsiro_gswp3,min,0.06576564391714458
2,matsiro_gswp3,min,0.062252663334373785
3,matsiro_gswp3,min,0.058526872575433285
4,matsiro_gswp3,min,0.06223104620113339
5,matsiro_gswp3,min,0.056903555368173486
6,matsiro_gswp3,min,0.057878455581287694
7,matsiro_gswp3,min,0.0546407308983729
8,matsiro_gswp3,min,0.06761124364996121
9,matsiro_gswp3,min,0.08055091912689337
10,matsiro_gswp3,min,0.07872915789752671
11,matsiro_gswp3,min,0.07933125107754198
12,matsiro_gswp3,min,0.06936674208499757
1,matsiro_princeton,min,0.21951172998187324
2,matsiro_princeton,min,0.17665278776376583
3,matsiro_princeton,min,0.1520241070391211
4,matsiro_princeton,min,0.13815755756701195
5,matsiro_princeton,min,0.13612488742156764
6,matsiro_princeton,min,0.14090280253440168
7,matsiro_princeton,min,0.1242664857198381
8,matsiro_princeton,min,0.15229924653529797
9,matsiro_princeton,min,0.2808647141306009
10,matsiro_princeton,min,0.35418927345806744
11,matsiro_princeton,min,0.32797004316183087
12,matsiro_princeton,min,0.26430836664358215
1,matsiro_wfdei,min,0.010035466128996081
2,matsiro_wfdei,min,0.012313223614525963
3,matsiro_wfdei,min,0.013044084726935704
4,matsiro_wfdei,min,0.014436575863607727
5,matsiro_wfdei,min,0.02048770229310462
6,matsiro_wfdei,min,0.020455060761422374
7,matsiro_wfdei,min,0.020731206664408208
8,matsiro_wfdei,min,0.04360144733604255
9,matsiro_wfdei,min,0.08936858512182619
10,matsiro_wfdei,min,0.08974958406384213
11,matsiro_wfdei,min,0.09245834617813915
12,matsiro_wfdei,min,0.08613042877526804
1,pcr-globwb_gswp3,min,0.020513556035249084
2,pcr-globwb_gswp3,min,0.020831527235183188
3,pcr-globwb_gswp3,min,9.0140591600319e-4
4,pcr-globwb_gswp3,min,7.808439125000556e-4
5,pcr-globwb_gswp3,min,8.58183395987437e-4
6,pcr-globwb_gswp3,min,0.0019070914919765327
7,pcr-globwb_gswp3,min,0.0050679309385735765
8,pcr-globwb_gswp3,min,0.01822796494587696
9,pcr-globwb_gswp3,min,0.02598878738775921
10,pcr-globwb_gswp3,min,0.03502127152232625
11,pcr-globwb_gswp3,min,0.027472017617369913
12,pcr-globwb_gswp3,min,0.02091528938260554
1,pcr-globwb_wfdei,min,0.020615438355385384
2,pcr-globwb_wfdei,min,0.020358540285754827
3,pcr-globwb_wfdei,min,8.90473746257595e-4
4,pcr-globwb_wfdei,min,7.679544785485785e-4
5,pcr-globwb_wfdei,min,8.36982618094059e-4
6,pcr-globwb_wfdei,min,0.0014124868030386277
7,pcr-globwb_wfdei,min,0.004938319079505576
8,pcr-globwb_wfdei,min,0.013244079585558973
9,pcr-globwb_wfdei,min,0.02623953546301041
10,pcr-globwb_wfdei,min,0.037270762920716065
11,pcr-globwb_wfdei,min,0.02385389056129458
12,pcr-globwb_wfdei,min,0.020858857849006287
1,vegas_gswp3,min,2.006442739406331e-7
2,vegas_gswp3,min,3.744842690169398e-9
3,vegas_gswp3,min,6.011326447661139e-8
4,vegas_gswp3,min,1.1898938339892356e-6
5,vegas_gswp3,min,1.6829954694024676e-5
6,vegas_gswp3,min,5.85017299196526e-4
7,vegas_gswp3,min,0.0017869706486495344
8,vegas_gswp3,min,0.005406359391268939
9,vegas_gswp3,min,0.005523281799657608
10,vegas_gswp3,min,0.002908601780589276
11,vegas_gswp3,min,0.001938707471767896
12,vegas_gswp3,min,1.8630683323440778e-4
1,vegas_wfdei,min,2.9949477672423737e-7
2,vegas_wfdei,min,5.885880656957497e-9
3,vegas_wfdei,min,9.328957608217667e-8
4,vegas_wfdei,min,1.7369795617579523e-6
5,vegas_wfdei,min,1.8815262553627377e-5
6,vegas_wfdei,min,6.560744736526466e-4
7,vegas_wfdei,min,0.002130212390332255
8,vegas_wfdei,min,0.0064944607452299165
9,vegas_wfdei,min,0.006728554349722399
10,vegas_wfdei,min,0.0036189523294185345
11,vegas_wfdei,min,0.0024347186665400573
12,vegas_wfdei,min,2.396510466619009e-4
1,vic_princeton,min,0.08756843132539333
2,vic_princeton,min,0.058714796615041066
3,vic_princeton,min,0.04457236557330072
4,vic_princeton,min,0.04264553062292898
5,vic_princeton,min,0.1189376416941086
6,vic_princeton,min,0.15041688264049755
7,vic_princeton,min,0.2825350681245255
8,vic_princeton,min,0.3527255747957798
9,vic_princeton,min,0.9594566265975937
10,vic_princeton,min,0.5119644497679502
11,vic_princeton,min,0.2411796540275727
12,vic_princeton,min,0.1407075159620905
1,watergap2_princeton,min,0.1410182555834602
2,watergap2_princeton,min,0.10287114028937525
3,watergap2_princeton,min,0.09008472965659746
4,watergap2_princeton,min,0.07339368856239484
5,watergap2_princeton,min,0.10915000324181034
6,watergap2_princeton,min,0.18239265318041367
7,watergap2_princeton,min,0.3707921630161148
8,watergap2_princeton,min,0.44152908795769935
9,watergap2_princeton,min,0.8195591153368591
10,watergap2_princeton,min,0.5079186846957643
11,watergap2_princeton,min,0.2769934769746192
12,watergap2_princeton,min,0.19588554684259707
1,watergap2_wfdei,min,0.16581436359988377
2,watergap2_wfdei,min,0.11771943839105259
3,watergap2_wfdei,min,0.09410427480006502
4,watergap2_wfdei,min,0.08140650556892538
5,watergap2_wfdei,min,0.10228360241940136
6,watergap2_wfdei,min,0.27977325503347655
7,watergap2_wfdei,min,1.139956749961898
8,watergap2_wfdei,min,1.4558871993951668
9,watergap2_wfdei,min,1.090767038450782
10,watergap2_wfdei,min,0.47540884437580966
11,watergap2_wfdei,min,0.31783593885898437
12,watergap2_wfdei,min,0.2290294186020213
1,LORA,min,0.10268947294751932
2,LORA,min,0.06421598598799151
3,LORA,min,0.036365828593973665
4,LORA,min,0.0219378981286161
5,LORA,min,0.02232039334292387
6,LORA,min,0.07296333931059185
7,LORA,min,0.2590926669939423
8,LORA,min,0.6767225663836389
9,LORA,min,0.7933096200840553
10,LORA,min,0.43839294003526325
11,LORA,min,0.260416215626588
12,LORA,min,0.1741173604279622
1,caraib_gswp3,mean,0.025842987641893668
2,caraib_gswp3,mean,0.004137296272836019
3,caraib_gswp3,mean,8.531414546521378e-4
4,caraib_gswp3,mean,0.04229698056867447
5,caraib_gswp3,mean,0.11607929675321427
6,caraib_gswp3,mean,0.4314024174241827
7,caraib_gswp3,mean,1.7518777815960653
8,caraib_gswp3,mean,3.145985207542594
9,caraib_gswp3,mean,2.523084248097745
10,caraib_gswp3,mean,1.2280983149294993
11,caraib_gswp3,mean,0.44530024826310916
12,caraib_gswp3,mean,0.1051679992548847
1,caraib_princeton,mean,0.01013810061128445
2,caraib_princeton,mean,0.001233845569395548
3,caraib_princeton,mean,2.9418986920547315e-4
4,caraib_princeton,mean,0.011779128311976689
5,caraib_princeton,mean,0.05488355103619484
6,caraib_princeton,mean,0.2978326056883392
7,caraib_princeton,mean,0.8959796730177774
8,caraib_princeton,mean,2.399658953079941
9,caraib_princeton,mean,2.2792307632449287
10,caraib_princeton,mean,1.3885718049109412
11,caraib_princeton,mean,0.5660800181928127
12,caraib_princeton,mean,0.08296634619788597
1,caraib_wfdei,mean,0.037524847139809296
2,caraib_wfdei,mean,0.008159026542037508
3,caraib_wfdei,mean,0.002035759320806718
4,caraib_wfdei,mean,0.0028518505575673256
