Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0012986289777624541
2,caraib_gswp3,min,2.778662899253701e-4
3,caraib_gswp3,min,9.76954008374672e-5
4,caraib_gswp3,min,4.5721447000368345e-5
5,caraib_gswp3,min,1.9654258127390107e-4
6,caraib_gswp3,min,0.013936507118579217
7,caraib_gswp3,min,0.29493728277002534
8,caraib_gswp3,min,1.868347413666324
9,caraib_gswp3,min,1.240011783638772
10,caraib_gswp3,min,0.6454066866667173
11,caraib_gswp3,min,0.05115125478948587
12,caraib_gswp3,min,0.007659319614958648
1,caraib_princeton,min,0.0011637065222139871
2,caraib_princeton,min,2.3282355582206825e-4
3,caraib_princeton,min,8.085065673872651e-5
4,caraib_princeton,min,4.9958348412401786e-5
5,caraib_princeton,min,7.478325691499685e-4
6,caraib_princeton,min,0.020608587564055276
7,caraib_princeton,min,1.5462611014394345
8,caraib_princeton,min,2.7889466784627217
9,caraib_princeton,min,1.6766587104158375
10,caraib_princeton,min,0.5571723288166309
11,caraib_princeton,min,0.06955912331396326
12,caraib_princeton,min,0.009543298341977282
1,caraib_wfdei,min,0.004107320397968559
2,caraib_wfdei,min,8.765848461445959e-4
3,caraib_wfdei,min,2.4907184727650787e-4
4,caraib_wfdei,min,1.093160228825486e-4
5,caraib_wfdei,min,4.64001752781588e-4
6,caraib_wfdei,min,0.02928805447225357
7,caraib_wfdei,min,1.1410823007117388
8,caraib_wfdei,min,2.4331296877970003
9,caraib_wfdei,min,2.087596532752062
10,caraib_wfdei,min,0.5808248890544293
11,caraib_wfdei,min,0.15096511060407855
12,caraib_wfdei,min,0.02178093303665915
1,dbh_gswp3,min,0.5853681182891822
2,dbh_gswp3,min,0.25077292695260844
3,dbh_gswp3,min,0.2241239192476823
4,dbh_gswp3,min,0.26157173457833177
5,dbh_gswp3,min,0.9762834084308982
6,dbh_gswp3,min,0.5592037701637416
7,dbh_gswp3,min,0.5528616159964737
8,dbh_gswp3,min,0.4953375008677321
9,dbh_gswp3,min,0.42938124920151266
10,dbh_gswp3,min,0.2602699479616006
11,dbh_gswp3,min,0.2510286320092183
12,dbh_gswp3,min,0.24376709785872797
1,dbh_princeton,min,0.5757149071167382
2,dbh_princeton,min,0.274715623866977
3,dbh_princeton,min,0.25343685850086434
4,dbh_princeton,min,0.24801246086957254
5,dbh_princeton,min,0.41988907430370426
6,dbh_princeton,min,0.5699329634023104
7,dbh_princeton,min,0.46751636425079557
8,dbh_princeton,min,0.5282424988830792
9,dbh_princeton,min,0.5471636553888601
10,dbh_princeton,min,0.3145754456559958
11,dbh_princeton,min,0.288844994095391
12,dbh_princeton,min,0.27364739557874596
1,dbh_wfdei,min,0.6606552178119034
2,dbh_wfdei,min,0.32916156186347695
3,dbh_wfdei,min,0.2745601848507586
4,dbh_wfdei,min,0.3079280834063763
5,dbh_wfdei,min,0.9449534934724891
6,dbh_wfdei,min,0.6379301547935605
7,dbh_wfdei,min,0.7302317568379332
8,dbh_wfdei,min,0.7822670210566394
9,dbh_wfdei,min,0.5162881602761499
10,dbh_wfdei,min,0.30811017603410523
11,dbh_wfdei,min,0.3049196418140686
12,dbh_wfdei,min,0.29577008697695045
1,dlem_gswp3,min,0.06049704684135049
2,dlem_gswp3,min,0.046561442310979244
3,dlem_gswp3,min,0.025861938672297583
4,dlem_gswp3,min,0.018953489153834775
5,dlem_gswp3,min,0.019157730024083094
6,dlem_gswp3,min,0.01578772007635681
7,dlem_gswp3,min,0.015895147760432035
8,dlem_gswp3,min,0.02150519839676301
9,dlem_gswp3,min,0.09526079503177567
10,dlem_gswp3,min,0.19617277358296406
11,dlem_gswp3,min,0.12730904905095006
12,dlem_gswp3,min,0.08429002920833646
1,dlem_princeton,min,0.06481399902965684
2,dlem_princeton,min,0.05114270140324658
3,dlem_princeton,min,0.03336190452184727
4,dlem_princeton,min,0.023332112650183406
5,dlem_princeton,min,0.016432280123169173
6,dlem_princeton,min,0.0153971386590451
7,dlem_princeton,min,0.01768559048396558
8,dlem_princeton,min,0.038375142936213386
9,dlem_princeton,min,0.28236995955946514
10,dlem_princeton,min,0.7830796654410402
11,dlem_princeton,min,0.19115886579949068
12,dlem_princeton,min,0.09326214368446213
1,dlem_wfdei,min,0.06712168688715725
2,dlem_wfdei,min,0.05197966115051176
3,dlem_wfdei,min,0.03200912470018518
4,dlem_wfdei,min,0.02043358691716183
5,dlem_wfdei,min,0.019336772630585728
6,dlem_wfdei,min,0.016856682853314132
7,dlem_wfdei,min,0.015537059518607278
8,dlem_wfdei,min,0.026518435296719385
9,dlem_wfdei,min,0.1279463126716114
10,dlem_wfdei,min,0.5209390701014055
11,dlem_wfdei,min,0.1529024283567229
12,dlem_wfdei,min,0.09636556905597107
1,h08_gswp3,min,6.818403661536097e-4
2,h08_gswp3,min,4.556466713995944e-5
3,h08_gswp3,min,2.6416745403553175e-5
4,h08_gswp3,min,9.064079516126936e-5
5,h08_gswp3,min,0.00846987259950169
6,h08_gswp3,min,0.08405363590479381
7,h08_gswp3,min,1.9831378308088323
8,h08_gswp3,min,2.126330917910326
9,h08_gswp3,min,1.5054827235060946
10,h08_gswp3,min,0.17868109872360594
11,h08_gswp3,min,0.03861773017561277
12,h08_gswp3,min,0.005232811926076859
1,h08_princeton,min,4.0888012491016156e-4
2,h08_princeton,min,1.9159075719117365e-5
3,h08_princeton,min,2.622009693191039e-5
4,h08_princeton,min,1.2219159369046914e-4
5,h08_princeton,min,0.008257913539988396
6,h08_princeton,min,0.06867591955072727
7,h08_princeton,min,2.1731338843450634
8,h08_princeton,min,1.9565355880768294
9,h08_princeton,min,1.1006320045055376
10,h08_princeton,min,0.13994254590972416
11,h08_princeton,min,0.024990043006626904
12,h08_princeton,min,0.005367655726969199
1,lpjml_gswp3,min,0.012980923655994644
2,lpjml_gswp3,min,0.008867402885927958
3,lpjml_gswp3,min,0.007720484352941253
4,lpjml_gswp3,min,0.006401611408263003
5,lpjml_gswp3,min,0.2503174894235609
6,lpjml_gswp3,min,0.6079036498991292
7,lpjml_gswp3,min,0.8212851944858228
8,lpjml_gswp3,min,1.5793707991911827
9,lpjml_gswp3,min,1.728193032121481
10,lpjml_gswp3,min,0.5181121880645965
11,lpjml_gswp3,min,0.04840564203722813
12,lpjml_gswp3,min,0.02010197358649772
1,lpjml_princeton,min,0.01269325319569394
2,lpjml_princeton,min,0.009485796961167631
3,lpjml_princeton,min,0.007589556058444398
4,lpjml_princeton,min,0.008053447779892956
5,lpjml_princeton,min,0.13024943912696013
6,lpjml_princeton,min,0.5677470280306623
7,lpjml_princeton,min,1.0219322250261174
8,lpjml_princeton,min,1.6145990229080132
9,lpjml_princeton,min,1.6683454974468084
10,lpjml_princeton,min,0.6622220624798291
11,lpjml_princeton,min,0.10960664104676716
12,lpjml_princeton,min,0.01978429282548685
1,lpjml_wfdei,min,0.024456393786303078
2,lpjml_wfdei,min,0.014956631695672688
3,lpjml_wfdei,min,0.01078608128343189
4,lpjml_wfdei,min,0.00932890941202827
5,lpjml_wfdei,min,0.2622714161110396
6,lpjml_wfdei,min,0.6485530728138701
7,lpjml_wfdei,min,0.9748729962319835
8,lpjml_wfdei,min,2.550562204756882
9,lpjml_wfdei,min,2.2980150680387954
10,lpjml_wfdei,min,0.6338171633096997
11,lpjml_wfdei,min,0.30513875873124124
12,lpjml_wfdei,min,0.07032609310045732
1,matsiro_gswp3,min,0.004687229156963078
2,matsiro_gswp3,min,0.003935738531074261
3,matsiro_gswp3,min,0.003479059186035873
4,matsiro_gswp3,min,0.0038066067051373146
5,matsiro_gswp3,min,0.008539729292215251
6,matsiro_gswp3,min,0.008284173404965267
7,matsiro_gswp3,min,0.008667822611669622
8,matsiro_gswp3,min,0.016059406699004786
9,matsiro_gswp3,min,0.027419908899118047
10,matsiro_gswp3,min,0.0150957075145972
11,matsiro_gswp3,min,0.008124469810905232
12,matsiro_gswp3,min,0.005871398005047957
1,matsiro_princeton,min,0.013549802590214493
2,matsiro_princeton,min,0.008167875823014061
3,matsiro_princeton,min,0.0062870213232991915
4,matsiro_princeton,min,0.005523574811076686
5,matsiro_princeton,min,0.007937973279638112
6,matsiro_princeton,min,0.012434726793729303
7,matsiro_princeton,min,0.017061720303088283
8,matsiro_princeton,min,0.03407964084753405
9,matsiro_princeton,min,0.2401973796691199
10,matsiro_princeton,min,0.2342240872546022
11,matsiro_princeton,min,0.08920428883059427
12,matsiro_princeton,min,0.03119078310632403
1,matsiro_wfdei,min,5.449164761513202e-4
2,matsiro_wfdei,min,5.847666541790833e-4
3,matsiro_wfdei,min,6.034513469612684e-4
4,matsiro_wfdei,min,8.728297725314636e-4
5,matsiro_wfdei,min,0.005964300606657239
6,matsiro_wfdei,min,0.004985247579050806
7,matsiro_wfdei,min,0.011297894986848621
8,matsiro_wfdei,min,0.7222325718736105
9,matsiro_wfdei,min,1.7364872483346694
10,matsiro_wfdei,min,0.27347574632061805
11,matsiro_wfdei,min,0.12238155954516065
12,matsiro_wfdei,min,0.049747239457333746
1,pcr-globwb_gswp3,min,0.03453535399915519
2,pcr-globwb_gswp3,min,0.024831254116052796
3,pcr-globwb_gswp3,min,0.0018672558574103822
4,pcr-globwb_gswp3,min,0.0017280713795866716
5,pcr-globwb_gswp3,min,0.0017391865792107126
6,pcr-globwb_gswp3,min,0.004090159485341589
7,pcr-globwb_gswp3,min,0.0076392854884431306
8,pcr-globwb_gswp3,min,0.020384936504106346
9,pcr-globwb_gswp3,min,0.03462758458144016
10,pcr-globwb_gswp3,min,0.1275067098108567
11,pcr-globwb_gswp3,min,0.03946803793036964
12,pcr-globwb_gswp3,min,0.03499157902127009
1,pcr-globwb_wfdei,min,0.034541045150976585
2,pcr-globwb_wfdei,min,0.023487986301998543
3,pcr-globwb_wfdei,min,0.0018644757797211496
4,pcr-globwb_wfdei,min,0.0017311399523323107
5,pcr-globwb_wfdei,min,0.0017256080028353448
6,pcr-globwb_wfdei,min,0.002713232400296793
7,pcr-globwb_wfdei,min,0.00833128517771991
8,pcr-globwb_wfdei,min,0.018756458388382004
9,pcr-globwb_wfdei,min,0.03400676139296964
10,pcr-globwb_wfdei,min,0.08337719147521194
11,pcr-globwb_wfdei,min,0.03579731466841456
12,pcr-globwb_wfdei,min,0.034876989693511155
1,vegas_gswp3,min,2.2587497626826575e-5
2,vegas_gswp3,min,1.3333227974378813e-5
3,vegas_gswp3,min,3.9872577269675514e-6
4,vegas_gswp3,min,1.0819651344470603e-6
5,vegas_gswp3,min,1.2719383410369874e-4
6,vegas_gswp3,min,0.009175137852925445
7,vegas_gswp3,min,0.38983251217644393
8,vegas_gswp3,min,1.3130488530515352
9,vegas_gswp3,min,1.3259587852664727
10,vegas_gswp3,min,0.2666670287427615
11,vegas_gswp3,min,0.013976960031685455
12,vegas_gswp3,min,1.0743951441979402e-4
1,vegas_wfdei,min,1.8908872399179507e-6
2,vegas_wfdei,min,1.60341692095928e-8
3,vegas_wfdei,min,3.065750097962348e-8
4,vegas_wfdei,min,1.2719018437621345e-6
5,vegas_wfdei,min,1.4598521354683503e-4
6,vegas_wfdei,min,0.045864908067231085
7,vegas_wfdei,min,0.39844624032554843
8,vegas_wfdei,min,1.5651480609129333
9,vegas_wfdei,min,1.5885737609017268
10,vegas_wfdei,min,0.3349866202803987
11,vegas_wfdei,min,0.013386532244861808
12,vegas_wfdei,min,2.3947151746945587e-4
1,vic_princeton,min,0.012288093312972776
2,vic_princeton,min,0.005260919749544966
3,vic_princeton,min,0.0031912971039455996
4,vic_princeton,min,0.0027017753226728364
5,vic_princeton,min,0.04112473555728078
6,vic_princeton,min,0.09573149175341303
7,vic_princeton,min,1.1480430609716104
8,vic_princeton,min,2.4008518734910522
9,vic_princeton,min,1.487149981820243
10,vic_princeton,min,0.8853926547354467
11,vic_princeton,min,0.2046521233586494
12,vic_princeton,min,0.037464307252771646
1,watergap2_princeton,min,0.12464070754151699
2,watergap2_princeton,min,0.09254946851614286
3,watergap2_princeton,min,0.06881867992856117
4,watergap2_princeton,min,0.05326620068993114
5,watergap2_princeton,min,0.043683415628264874
6,watergap2_princeton,min,0.06789769467100899
7,watergap2_princeton,min,0.9471534341054582
8,watergap2_princeton,min,1.6731757133858625
9,watergap2_princeton,min,1.395579997181279
10,watergap2_princeton,min,0.49861618585020084
11,watergap2_princeton,min,0.28888877870993607
12,watergap2_princeton,min,0.17010733458678343
