Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.9747430298170096
2,caraib_gswp3,min,0.2510058943635238
3,caraib_gswp3,min,0.08271287092509494
4,caraib_gswp3,min,0.049888606404535796
5,caraib_gswp3,min,1.8596061986162908
6,caraib_gswp3,min,19.82016567524419
7,caraib_gswp3,min,284.4929794837421
8,caraib_gswp3,min,347.1197103835098
9,caraib_gswp3,min,276.61806926879177
10,caraib_gswp3,min,110.33663725983381
11,caraib_gswp3,min,19.537304524572864
12,caraib_gswp3,min,3.424758528089813
1,caraib_princeton,min,0.6634986943435195
2,caraib_princeton,min,0.16352338830923854
3,caraib_princeton,min,0.04998674059794282
4,caraib_princeton,min,0.03749004743044711
5,caraib_princeton,min,0.7500194057288163
6,caraib_princeton,min,29.246453107890154
7,caraib_princeton,min,267.8969165719514
8,caraib_princeton,min,348.7377225270632
9,caraib_princeton,min,257.235890711083
10,caraib_princeton,min,107.65614894210098
11,caraib_princeton,min,25.866987370897885
12,caraib_princeton,min,2.984708066775224
1,caraib_wfdei,min,1.5161694008160373
2,caraib_wfdei,min,0.3901839350823025
3,caraib_wfdei,min,0.10792952989307211
4,caraib_wfdei,min,0.12551036822348088
5,caraib_wfdei,min,1.200748098387235
6,caraib_wfdei,min,23.98678809103745
7,caraib_wfdei,min,365.4432992804983
8,caraib_wfdei,min,463.9742658221746
9,caraib_wfdei,min,372.7798461900104
10,caraib_wfdei,min,91.72704871480929
11,caraib_wfdei,min,28.048856438260117
12,caraib_wfdei,min,6.526282593470967
1,dbh_gswp3,min,93.3840825135925
2,dbh_gswp3,min,48.29929525091028
3,dbh_gswp3,min,40.07090768226559
4,dbh_gswp3,min,46.671107607833406
5,dbh_gswp3,min,154.32665459940364
6,dbh_gswp3,min,185.62505129678112
7,dbh_gswp3,min,172.899117531349
8,dbh_gswp3,min,177.52607034834094
9,dbh_gswp3,min,133.40974416852663
10,dbh_gswp3,min,60.149037461168135
11,dbh_gswp3,min,50.57968934335871
12,dbh_gswp3,min,42.9669898895172
1,dbh_princeton,min,93.72151852352766
2,dbh_princeton,min,43.057314839848004
3,dbh_princeton,min,39.45007522983522
4,dbh_princeton,min,41.31185962572402
5,dbh_princeton,min,51.407905180977195
6,dbh_princeton,min,153.85389962626624
7,dbh_princeton,min,176.7491236893822
8,dbh_princeton,min,139.67984579732888
9,dbh_princeton,min,137.85018859623895
10,dbh_princeton,min,91.35550272327387
11,dbh_princeton,min,54.069336023436186
12,dbh_princeton,min,43.40652838645631
1,dbh_wfdei,min,107.09978708820499
2,dbh_wfdei,min,49.489593638741674
3,dbh_wfdei,min,44.02325302129642
4,dbh_wfdei,min,49.75497760971048
5,dbh_wfdei,min,115.61079505514843
6,dbh_wfdei,min,228.11784481104274
7,dbh_wfdei,min,186.7744473637606
8,dbh_wfdei,min,189.9005982702081
9,dbh_wfdei,min,154.26626412865855
10,dbh_wfdei,min,76.67613969108307
11,dbh_wfdei,min,57.53590668694662
12,dbh_wfdei,min,48.28432938057212
1,dlem_gswp3,min,9.783532547515904
2,dlem_gswp3,min,7.1728079282480115
3,dlem_gswp3,min,4.35025294445429
4,dlem_gswp3,min,3.549639441685066
5,dlem_gswp3,min,3.956593758812484
6,dlem_gswp3,min,4.852765002170537
7,dlem_gswp3,min,21.025265632468958
8,dlem_gswp3,min,100.4421405005707
9,dlem_gswp3,min,152.19713170415267
10,dlem_gswp3,min,93.28997316437454
11,dlem_gswp3,min,29.08494055072699
12,dlem_gswp3,min,14.238442546413802
1,dlem_princeton,min,9.984245210085152
2,dlem_princeton,min,7.4693371258699965
3,dlem_princeton,min,4.739599991527937
4,dlem_princeton,min,3.5540446787024247
5,dlem_princeton,min,2.921582741455149
6,dlem_princeton,min,3.2216689442273236
7,dlem_princeton,min,6.793606930690411
8,dlem_princeton,min,110.95557323538128
9,dlem_princeton,min,87.54725000341139
10,dlem_princeton,min,90.32693466776128
11,dlem_princeton,min,30.718342960456575
12,dlem_princeton,min,14.873128135905613
1,dlem_wfdei,min,9.933469442331585
2,dlem_wfdei,min,7.386295086830809
3,dlem_wfdei,min,4.437716284168661
4,dlem_wfdei,min,3.156363170849224
5,dlem_wfdei,min,2.9961788328920638
6,dlem_wfdei,min,3.075402866660147
7,dlem_wfdei,min,19.950596544381213
8,dlem_wfdei,min,114.41462662634515
9,dlem_wfdei,min,197.31899080037283
10,dlem_wfdei,min,95.71456034588246
11,dlem_wfdei,min,28.21196343221013
12,dlem_wfdei,min,14.401484716654117
1,h08_gswp3,min,2.465551425486555
2,h08_gswp3,min,0.8635219993006752
3,h08_gswp3,min,0.19112916103438204
4,h08_gswp3,min,0.2544700091600744
5,h08_gswp3,min,2.1477581800765595
6,h08_gswp3,min,34.66790471891507
7,h08_gswp3,min,400.8755427213833
8,h08_gswp3,min,351.034648124573
9,h08_gswp3,min,238.5153770400215
10,h08_gswp3,min,56.950890083945225
11,h08_gswp3,min,26.295201338960762
12,h08_gswp3,min,9.090510526248929
1,h08_princeton,min,0.9479137784683465
2,h08_princeton,min,0.24609289544442223
3,h08_princeton,min,0.12291411947270015
4,h08_princeton,min,0.37751857083875906
5,h08_princeton,min,4.039402132149482
6,h08_princeton,min,43.68032792280638
7,h08_princeton,min,234.22069094124487
8,h08_princeton,min,215.07568997356128
9,h08_princeton,min,165.0565286375388
10,h08_princeton,min,50.507615753408025
11,h08_princeton,min,17.958603589548275
12,h08_princeton,min,3.4410716096015705
1,lpjml_gswp3,min,4.039920603274266
2,lpjml_gswp3,min,2.571227790336925
3,lpjml_gswp3,min,2.332941411402802
4,lpjml_gswp3,min,4.665874118236905
5,lpjml_gswp3,min,50.12179465809477
6,lpjml_gswp3,min,145.62615922386692
7,lpjml_gswp3,min,283.7375724221652
8,lpjml_gswp3,min,284.6558134126001
9,lpjml_gswp3,min,255.68555292983166
10,lpjml_gswp3,min,104.03458469310146
11,lpjml_gswp3,min,29.62349068633565
12,lpjml_gswp3,min,7.248167782095091
1,lpjml_princeton,min,2.205069894213795
2,lpjml_princeton,min,1.8454261645411554
3,lpjml_princeton,min,1.768263354866464
4,lpjml_princeton,min,4.5356311296458465
5,lpjml_princeton,min,26.279906328029327
6,lpjml_princeton,min,108.11764049291791
7,lpjml_princeton,min,203.4050163055108
8,lpjml_princeton,min,256.95889129485556
9,lpjml_princeton,min,161.32520847322277
10,lpjml_princeton,min,75.05209544354472
11,lpjml_princeton,min,10.597996469436735
12,lpjml_princeton,min,3.1389045639476287
1,lpjml_wfdei,min,5.410457992497291
2,lpjml_wfdei,min,3.383432436676775
3,lpjml_wfdei,min,3.2183559910398536
4,lpjml_wfdei,min,4.785957636407045
5,lpjml_wfdei,min,47.27647299372558
6,lpjml_wfdei,min,146.5306533284672
7,lpjml_wfdei,min,307.9313829939136
8,lpjml_wfdei,min,350.9763130314678
9,lpjml_wfdei,min,327.6739119968918
10,lpjml_wfdei,min,128.57333127145287
11,lpjml_wfdei,min,49.84339489711485
12,lpjml_wfdei,min,11.332875082105785
1,matsiro_gswp3,min,24.88758629123135
2,matsiro_gswp3,min,19.20979602536746
3,matsiro_gswp3,min,15.765000601324255
4,matsiro_gswp3,min,15.528696557230617
5,matsiro_gswp3,min,18.175184446616747
6,matsiro_gswp3,min,18.84091614562381
7,matsiro_gswp3,min,33.067145183464056
8,matsiro_gswp3,min,67.03071636307028
9,matsiro_gswp3,min,118.43864280765901
10,matsiro_gswp3,min,73.37439347178298
11,matsiro_gswp3,min,42.6368698987812
12,matsiro_gswp3,min,29.18713894697687
1,matsiro_princeton,min,19.83913265633852
2,matsiro_princeton,min,16.343225098870917
3,matsiro_princeton,min,14.354638558604933
4,matsiro_princeton,min,14.625238839998786
5,matsiro_princeton,min,14.705057893360701
6,matsiro_princeton,min,15.84031453477903
7,matsiro_princeton,min,24.059873086312606
8,matsiro_princeton,min,102.74292352552662
9,matsiro_princeton,min,94.75558964408266
10,matsiro_princeton,min,76.70449351100704
11,matsiro_princeton,min,43.46030120598281
12,matsiro_princeton,min,26.336709083490373
1,matsiro_wfdei,min,1.009525692382547
2,matsiro_wfdei,min,1.2336572758484947
3,matsiro_wfdei,min,1.3274607119105881
4,matsiro_wfdei,min,1.4843431343986893
5,matsiro_wfdei,min,8.442107077707774
6,matsiro_wfdei,min,2.5083950819039025
7,matsiro_wfdei,min,4.595562486628981
8,matsiro_wfdei,min,156.78378140338495
9,matsiro_wfdei,min,43.79633161702738
10,matsiro_wfdei,min,13.152675004306603
11,matsiro_wfdei,min,9.110705157848958
12,matsiro_wfdei,min,9.142874001957892
1,pcr-globwb_gswp3,min,38.50526678511446
2,pcr-globwb_gswp3,min,27.195617040485168
3,pcr-globwb_gswp3,min,16.358226123343947
4,pcr-globwb_gswp3,min,11.53362398538092
5,pcr-globwb_gswp3,min,13.283828515542558
6,pcr-globwb_gswp3,min,22.316348991903425
7,pcr-globwb_gswp3,min,58.52351827211225
8,pcr-globwb_gswp3,min,128.93181231752845
9,pcr-globwb_gswp3,min,184.30392911876154
10,pcr-globwb_gswp3,min,148.90394777304365
11,pcr-globwb_gswp3,min,91.56352227447732
12,pcr-globwb_gswp3,min,55.846932139416815
1,pcr-globwb_wfdei,min,37.45384226683127
2,pcr-globwb_wfdei,min,26.85999149643727
3,pcr-globwb_wfdei,min,16.217824744548007
4,pcr-globwb_wfdei,min,11.578215312248243
5,pcr-globwb_wfdei,min,13.646052255996608
6,pcr-globwb_wfdei,min,20.215353758533904
7,pcr-globwb_wfdei,min,52.77667681460068
8,pcr-globwb_wfdei,min,126.92522674303541
9,pcr-globwb_wfdei,min,178.81791522518895
10,pcr-globwb_wfdei,min,141.95110559907445
11,pcr-globwb_wfdei,min,84.72304039530253
12,pcr-globwb_wfdei,min,52.97847305289185
1,vegas_gswp3,min,2.5192693858333985
2,vegas_gswp3,min,2.078049862245652
3,vegas_gswp3,min,1.8071187177885704
4,vegas_gswp3,min,1.99596030446486
5,vegas_gswp3,min,16.094356714498346
6,vegas_gswp3,min,57.66699285222324
7,vegas_gswp3,min,185.782652686637
8,vegas_gswp3,min,306.872573063573
9,vegas_gswp3,min,219.29106732945343
10,vegas_gswp3,min,72.0964467509126
11,vegas_gswp3,min,18.424737511152735
12,vegas_gswp3,min,4.704025147628698
1,vegas_wfdei,min,3.2844082221668573
2,vegas_wfdei,min,2.2465667407762777
3,vegas_wfdei,min,1.388233345451456
4,vegas_wfdei,min,1.3539017027316076
5,vegas_wfdei,min,6.829234431619201
6,vegas_wfdei,min,39.18944028276704
7,vegas_wfdei,min,190.37426287266447
8,vegas_wfdei,min,322.3636499461469
9,vegas_wfdei,min,225.556647083633
10,vegas_wfdei,min,74.60246035593494
11,vegas_wfdei,min,19.603749851504737
12,vegas_wfdei,min,5.810770868502038
1,vic_princeton,min,39.173271883416966
2,vic_princeton,min,25.950356070668665
3,vic_princeton,min,18.93058147114314
4,vic_princeton,min,19.97878749697287
5,vic_princeton,min,45.0202809811074
6,vic_princeton,min,81.64859349309422
7,vic_princeton,min,228.76778078910974
8,vic_princeton,min,298.6427430934816
9,vic_princeton,min,285.9839118382892
10,vic_princeton,min,215.2520898170395
11,vic_princeton,min,130.96557365026197
12,vic_princeton,min,67.72663087231714
1,watergap2_princeton,min,25.66289252960418
2,watergap2_princeton,min,19.646793016800263
3,watergap2_princeton,min,14.9721231798302
4,watergap2_princeton,min,17.008913663320623
5,watergap2_princeton,min,20.04524173015997
6,watergap2_princeton,min,72.53125192115955
7,watergap2_princeton,min,163.58000020768247
8,watergap2_princeton,min,212.76749546967847
9,watergap2_princeton,min,157.89894711125808
10,watergap2_princeton,min,97.28122520023801
11,watergap2_princeton,min,52.318665240337594
12,watergap2_princeton,min,36.5660153437764
1,watergap2_wfdei,min,30.982083923981072
2,watergap2_wfdei,min,20.74703127338625
3,watergap2_wfdei,min,15.222846259287065
4,watergap2_wfdei,min,14.71935999713818
5,watergap2_wfdei,min,20.46688846936405
6,watergap2_wfdei,min,71.2933412144033
7,watergap2_wfdei,min,223.06686323033634
8,watergap2_wfdei,min,264.93342586759644
9,watergap2_wfdei,min,220.78434247965203
10,watergap2_wfdei,min,106.30702769835584
11,watergap2_wfdei,min,63.205225022468746
12,watergap2_wfdei,min,39.28040232449973
1,LORA,min,51.874355113295586
2,LORA,min,33.0569557936482
3,LORA,min,19.727156491738985
4,LORA,min,14.090689533189943
5,LORA,min,15.95895293184325
6,LORA,min,24.77947213771288
7,LORA,min,119.05484527121494
8,LORA,min,195.4208907537355
9,LORA,min,217.38136443253995
10,LORA,min,162.1585952016401
11,LORA,min,117.50492603028505
12,LORA,min,79.35965859110397
1,caraib_gswp3,mean,8.925929404827714
2,caraib_gswp3,mean,2.4391090077323554
3,caraib_gswp3,mean,1.5583484034287318
4,caraib_gswp3,mean,8.087173175142299
5,caraib_gswp3,mean,37.31063007654949
6,caraib_gswp3,mean,238.57499390004406
7,caraib_gswp3,mean,531.7266206470601
8,caraib_gswp3,mean,637.699651164474
9,caraib_gswp3,mean,467.06671362589657
10,caraib_gswp3,mean,298.8285899648589
11,caraib_gswp3,mean,121.62913644542361
12,caraib_gswp3,mean,35.658146272137664
1,caraib_princeton,mean,5.78036154905807
2,caraib_princeton,mean,1.1467696644456158
3,caraib_princeton,mean,1.336234219468044
4,caraib_princeton,mean,4.996306765685003
5,caraib_princeton,mean,28.995323189025797
6,caraib_princeton,mean,202.9669321795641
7,caraib_princeton,mean,463.3329152411818
8,caraib_princeton,mean,681.7627527789689
9,caraib_princeton,mean,514.1177683043154
10,caraib_princeton,mean,308.9116407322585
11,caraib_princeton,mean,136.37070206437878
12,caraib_princeton,mean,30.691954131714642
1,caraib_wfdei,mean,12.47370781570149
2,caraib_wfdei,mean,3.5983917127842213
3,caraib_wfdei,mean,1.7695339038270366
4,caraib_wfdei,mean,1.5729852855004984
5,caraib_wfdei,mean,49.86324268521472
6,caraib_wfdei,mean,312.2020510274362
7,caraib_wfdei,mean,621.6547077387899
8,caraib_wfdei,mean,719.0587238165973
9,caraib_wfdei,mean,529.217213407688
10,caraib_wfdei,mean,341.14145709065514
11,caraib_wfdei,mean,154.2462856606268
12,caraib_wfdei,mean,43.6269449483527
1,dbh_gswp3,mean,124.34665529780865
2,dbh_gswp3,mean,72.487918430146
3,dbh_gswp3,mean,69.15571225380258
4,dbh_gswp3,mean,133.47506469592057
5,dbh_gswp3,mean,333.0874459526015
6,dbh_gswp3,mean,417.5343270442406
7,dbh_gswp3,mean,426.01690255572385
8,dbh_gswp3,mean,331.41212689482256
9,dbh_gswp3,mean,248.7288821171159
10,dbh_gswp3,mean,195.8400504157952
11,dbh_gswp3,mean,129.31116447409923
12,dbh_gswp3,mean,72.7136383843685
1,dbh_princeton,mean,109.53119530056682
2,dbh_princeton,mean,58.70511619638171
3,dbh_princeton,mean,67.48765802544739
4,dbh_princeton,mean,105.17557030706129
5,dbh_princeton,mean,274.6800508338187
6,dbh_princeton,mean,334.8042815947458
7,dbh_princeton,mean,333.9071254522402
8,dbh_princeton,mean,330.4007674610819
9,dbh_princeton,mean,317.181758585179
10,dbh_princeton,mean,209.49781062619505
11,dbh_princeton,mean,147.86684983482164
12,dbh_princeton,mean,63.55234623766392
1,dbh_wfdei,mean,133.3722122153428
2,dbh_wfdei,mean,76.7600033245332
3,dbh_wfdei,mean,69.74942966547071
4,dbh_wfdei,mean,110.34495380971835
5,dbh_wfdei,mean,300.80465428721243
6,dbh_wfdei,mean,419.2413125780046
7,dbh_wfdei,mean,428.3948109420288
8,dbh_wfdei,mean,355.96889567266953
9,dbh_wfdei,mean,302.43858293297126
10,dbh_wfdei,mean,240.22123069850545
11,dbh_wfdei,mean,158.26198656642165
12,dbh_wfdei,mean,83.32760428340556
1,dlem_gswp3,mean,17.99143056164013
2,dlem_gswp3,mean,11.812870466209846
3,dlem_gswp3,mean,9.581779610085619
4,dlem_gswp3,mean,12.611919606776418
5,dlem_gswp3,mean,26.72707299715693
6,dlem_gswp3,mean,34.58136556628361
7,dlem_gswp3,mean,189.19740937754247
8,dlem_gswp3,mean,405.0282024083216
9,dlem_gswp3,mean,319.4356038872896
10,dlem_gswp3,mean,196.42492692418162
11,dlem_gswp3,mean,99.71280475743167
12,dlem_gswp3,mean,40.42618933710756
1,dlem_princeton,mean,16.888932925716677
2,dlem_princeton,mean,11.803972006974945
3,dlem_princeton,mean,8.913731679548674
4,dlem_princeton,mean,10.084696754634805
5,dlem_princeton,mean,9.152536794529446
6,dlem_princeton,mean,24.636643404118495
7,dlem_princeton,mean,136.5625182945629
8,dlem_princeton,mean,318.172541512879
9,dlem_princeton,mean,327.2230297914358
10,dlem_princeton,mean,193.019648874634
11,dlem_princeton,mean,103.90635727201452
12,dlem_princeton,mean,37.84800720448914
1,dlem_wfdei,mean,19.44960066244792
2,dlem_wfdei,mean,12.611972215584148
3,dlem_wfdei,mean,9.843034032950895
4,dlem_wfdei,mean,6.63729363096401
5,dlem_wfdei,mean,13.931522622326426
6,dlem_wfdei,mean,36.479493396728465
7,dlem_wfdei,mean,190.24142350029996
8,dlem_wfdei,mean,421.2773231760284
9,dlem_wfdei,mean,351.88691470241395
10,dlem_wfdei,mean,219.06939843933185
11,dlem_wfdei,mean,110.85169134468364
12,dlem_wfdei,mean,46.15282325768714
1,h08_gswp3,mean,8.108733429440015
2,h08_gswp3,mean,3.1897765657637542
3,h08_gswp3,mean,1.0715854034750045
