Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.4781796174992237e-5
2,caraib_gswp3,min,4.882875806662547e-6
3,caraib_gswp3,min,2.5006243122106443e-6
4,caraib_gswp3,min,1.5443943758594505e-6
5,caraib_gswp3,min,4.093107479041086e-6
6,caraib_gswp3,min,5.5820146697232653e-5
7,caraib_gswp3,min,5.5635188172023636e-5
8,caraib_gswp3,min,1.200373678806194e-4
9,caraib_gswp3,min,1.973495547646334e-4
10,caraib_gswp3,min,0.0019309554273149426
11,caraib_gswp3,min,4.485217169217427e-4
12,caraib_gswp3,min,8.434057679528845e-5
1,caraib_princeton,min,8.208409981107254e-5
2,caraib_princeton,min,1.7160348552137875e-5
3,caraib_princeton,min,7.157851303295299e-6
4,caraib_princeton,min,2.7725116951324072e-6
5,caraib_princeton,min,1.2937770105450477e-5
6,caraib_princeton,min,0.005556120459170669
7,caraib_princeton,min,0.11935301527703909
8,caraib_princeton,min,0.2348959065884534
9,caraib_princeton,min,0.09301507926381561
10,caraib_princeton,min,0.021288598304178685
11,caraib_princeton,min,0.004152293526174607
12,caraib_princeton,min,5.752175065932161e-4
1,caraib_wfdei,min,3.40321643584498e-5
2,caraib_wfdei,min,1.0533324173150604e-5
3,caraib_wfdei,min,3.941442339536398e-6
4,caraib_wfdei,min,2.8816363206411024e-6
5,caraib_wfdei,min,7.3576057657501715e-6
6,caraib_wfdei,min,5.6966881041861506e-5
7,caraib_wfdei,min,5.204701406213635e-5
8,caraib_wfdei,min,8.471049384570647e-5
9,caraib_wfdei,min,1.8736186249668297e-4
10,caraib_wfdei,min,0.0021843469385645527
11,caraib_wfdei,min,6.55859015024329e-4
12,caraib_wfdei,min,1.352778567295048e-4
1,dbh_gswp3,min,0.03141110965851581
2,dbh_gswp3,min,0.005867588640915897
3,dbh_gswp3,min,0.0048066356259422105
4,dbh_gswp3,min,0.00562317605320098
5,dbh_gswp3,min,0.008022176748639366
6,dbh_gswp3,min,0.007794125627813438
7,dbh_gswp3,min,0.007486055031185129
8,dbh_gswp3,min,0.006330745352226892
9,dbh_gswp3,min,0.013906241253249536
10,dbh_gswp3,min,0.008388776019330834
11,dbh_gswp3,min,0.005421173629684786
12,dbh_gswp3,min,0.0052211791424746625
1,dbh_princeton,min,0.035733574424763145
2,dbh_princeton,min,0.01005651747160918
3,dbh_princeton,min,0.007961629788082989
4,dbh_princeton,min,0.007945519994165621
5,dbh_princeton,min,0.010322664362834567
6,dbh_princeton,min,0.09073784634114777
7,dbh_princeton,min,0.08763398428248853
8,dbh_princeton,min,0.10786795081230548
9,dbh_princeton,min,0.024086380270621537
10,dbh_princeton,min,0.06564496593486746
11,dbh_princeton,min,0.013027813243825806
12,dbh_princeton,min,0.00967076163875296
1,dbh_wfdei,min,0.03562754492866615
2,dbh_wfdei,min,0.0075729056305030105
3,dbh_wfdei,min,0.005786263407293205
4,dbh_wfdei,min,0.0060448029109672445
5,dbh_wfdei,min,0.006804113885022858
6,dbh_wfdei,min,0.005919886502317951
7,dbh_wfdei,min,0.006229127214840304
8,dbh_wfdei,min,0.007442238875774804
9,dbh_wfdei,min,0.00877177706816649
10,dbh_wfdei,min,0.006566706739764823
11,dbh_wfdei,min,0.005954356438736619
12,dbh_wfdei,min,0.0062478376294644485
1,dlem_gswp3,min,3.9357873581752204e-4
2,dlem_gswp3,min,3.743470667026365e-4
3,dlem_gswp3,min,3.5064289106118715e-4
4,dlem_gswp3,min,3.4384472472054567e-4
5,dlem_gswp3,min,3.7389986371531565e-4
6,dlem_gswp3,min,4.2518436008390166e-4
7,dlem_gswp3,min,3.7568881185127197e-4
8,dlem_gswp3,min,4.3114763402598346e-4
9,dlem_gswp3,min,4.418219794989805e-4
10,dlem_gswp3,min,6.350929987585792e-4
11,dlem_gswp3,min,4.2518436008390166e-4
12,dlem_gswp3,min,4.2220265501952424e-4
1,dlem_princeton,min,0.005867901325517005
2,dlem_princeton,min,0.0045634688739115
3,dlem_princeton,min,0.002610142878950034
4,dlem_princeton,min,0.00212592176637284
5,dlem_princeton,min,0.001781838510694611
6,dlem_princeton,min,0.002606564710304775
7,dlem_princeton,min,0.004892899533072995
8,dlem_princeton,min,0.03968347167556337
9,dlem_princeton,min,0.12571221383847342
10,dlem_princeton,min,0.048485323119092184
11,dlem_princeton,min,0.012324799116636942
12,dlem_princeton,min,0.00812382321285393
1,dlem_wfdei,min,3.8463379085773114e-4
2,dlem_wfdei,min,3.763277316274473e-4
3,dlem_wfdei,min,3.3990892987210346e-4
4,dlem_wfdei,min,3.715741358079014e-4
5,dlem_wfdei,min,4.2935861779669067e-4
6,dlem_wfdei,min,3.900603871683597e-4
7,dlem_wfdei,min,3.9000077145227304e-4
8,dlem_wfdei,min,4.740834787823184e-4
9,dlem_wfdei,min,4.732486544770952e-4
10,dlem_wfdei,min,6.136250763804118e-4
11,dlem_wfdei,min,4.3997334755360094e-4
12,dlem_wfdei,min,4.0789072946519143e-4
1,h08_gswp3,min,1.666170232585779e-4
2,h08_gswp3,min,4.314178028501279e-5
3,h08_gswp3,min,8.891314009605663e-7
4,h08_gswp3,min,2.7208607714968977e-6
5,h08_gswp3,min,8.109321238797486e-4
6,h08_gswp3,min,0.0012035806366276413
7,h08_gswp3,min,0.0014670061095673394
8,h08_gswp3,min,0.002503586340428696
9,h08_gswp3,min,0.0025404692323188075
10,h08_gswp3,min,0.003712766292114943
11,h08_gswp3,min,0.0012795049791742244
12,h08_gswp3,min,3.5353648334816173e-4
1,h08_princeton,min,1.807873316963701e-4
2,h08_princeton,min,5.325316835450952e-5
3,h08_princeton,min,1.397661348431511e-6
4,h08_princeton,min,3.4036409020416683e-6
5,h08_princeton,min,5.014167228380437e-4
6,h08_princeton,min,0.01814021409839652
7,h08_princeton,min,0.15240140251858628
8,h08_princeton,min,0.09764207922066132
9,h08_princeton,min,0.017793300883654255
10,h08_princeton,min,0.020106190745782262
11,h08_princeton,min,0.004018651365015647
12,h08_princeton,min,8.41019368882668e-4
1,lpjml_gswp3,min,0.0011928699633596334
2,lpjml_gswp3,min,0.0015069003611698645
3,lpjml_gswp3,min,0.0017122778990019383
4,lpjml_gswp3,min,0.0019172024799597597
5,lpjml_gswp3,min,0.004887978836205732
6,lpjml_gswp3,min,0.00744160860385236
7,lpjml_gswp3,min,0.008297979274977364
8,lpjml_gswp3,min,0.006335571263169779
9,lpjml_gswp3,min,0.01794602933465472
10,lpjml_gswp3,min,0.008732105345587575
11,lpjml_gswp3,min,6.588538961493147e-4
12,lpjml_gswp3,min,9.83859782213118e-4
1,lpjml_princeton,min,0.0019158457883237672
2,lpjml_princeton,min,0.001976229188685921
3,lpjml_princeton,min,0.0022211753557854815
4,lpjml_princeton,min,0.002456769175493102
5,lpjml_princeton,min,0.0053274559535697475
6,lpjml_princeton,min,0.09816823479738859
7,lpjml_princeton,min,0.10824895972248913
8,lpjml_princeton,min,0.13197835223304977
9,lpjml_princeton,min,0.02471515087118145
10,lpjml_princeton,min,0.0351727686004622
11,lpjml_princeton,min,0.004060116666077398
12,lpjml_princeton,min,0.0013898795110718967
1,lpjml_wfdei,min,0.0013279834853332148
2,lpjml_wfdei,min,0.001684131926928677
3,lpjml_wfdei,min,0.0022234311518363327
4,lpjml_wfdei,min,0.0020826208051463084
5,lpjml_wfdei,min,0.004943374127297509
6,lpjml_wfdei,min,0.0070409005637989035
7,lpjml_wfdei,min,0.006029059186826784
8,lpjml_wfdei,min,0.004369346211292566
9,lpjml_wfdei,min,0.01710529016985166
10,lpjml_wfdei,min,0.008164864973362785
11,lpjml_wfdei,min,7.651241702840979e-4
12,lpjml_wfdei,min,9.151161543715112e-4
1,matsiro_gswp3,min,1.4089156342117095e-6
2,matsiro_gswp3,min,1.5416775581298069e-6
3,matsiro_gswp3,min,1.5679231505138404e-6
4,matsiro_gswp3,min,1.5951942657837797e-6
5,matsiro_gswp3,min,2.5438670387390693e-6
6,matsiro_gswp3,min,2.3210858569915372e-6
7,matsiro_gswp3,min,2.0885912671912228e-6
8,matsiro_gswp3,min,2.7504957363030955e-6
9,matsiro_gswp3,min,3.2967285119997283e-6
10,matsiro_gswp3,min,3.1963323350712417e-6
11,matsiro_gswp3,min,1.2496523689133913e-6
12,matsiro_gswp3,min,7.861175539242029e-7
1,matsiro_princeton,min,8.519517540542494e-4
2,matsiro_princeton,min,5.205856779900329e-4
3,matsiro_princeton,min,3.8999542612535947e-4
4,matsiro_princeton,min,3.401696252108104e-4
5,matsiro_princeton,min,7.424014239013095e-4
6,matsiro_princeton,min,0.0014530352635354258
7,matsiro_princeton,min,0.0016743963502390373
8,matsiro_princeton,min,0.006998308998951803
9,matsiro_princeton,min,0.011025756933547055
10,matsiro_princeton,min,0.01951263039239521
11,matsiro_princeton,min,0.006947621953517476
12,matsiro_princeton,min,0.0041104327390145915
1,matsiro_wfdei,min,1.4236536655225969e-5
2,matsiro_wfdei,min,1.5184954477153858e-5
3,matsiro_wfdei,min,1.434873000269931e-5
4,matsiro_wfdei,min,1.7732447486060395e-5
5,matsiro_wfdei,min,2.7809027093116146e-5
6,matsiro_wfdei,min,1.6079074246990646e-5
7,matsiro_wfdei,min,1.487315828129515e-5
8,matsiro_wfdei,min,2.7930156627043876e-5
9,matsiro_wfdei,min,1.7424503883504618e-5
10,matsiro_wfdei,min,2.0206223074478942e-5
11,matsiro_wfdei,min,1.4440099556710902e-5
12,matsiro_wfdei,min,1.3870282813518788e-5
1,pcr-globwb_gswp3,min,0.029695739368731044
2,pcr-globwb_gswp3,min,0.02544251408600155
3,pcr-globwb_gswp3,min,0.02159363901970706
4,pcr-globwb_gswp3,min,0.021264150072649538
