Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.007852778222183786
2,caraib_gswp3,min,0.0019543472368040663
3,caraib_gswp3,min,5.35596159720742e-4
4,caraib_gswp3,min,2.2777114415189673e-4
5,caraib_gswp3,min,0.0010889776418284694
6,caraib_gswp3,min,0.05626627783086675
7,caraib_gswp3,min,0.5869294463445848
8,caraib_gswp3,min,1.2774914495495677
9,caraib_gswp3,min,1.1628080021701779
10,caraib_gswp3,min,0.6217935257202679
11,caraib_gswp3,min,0.11303283859362628
12,caraib_gswp3,min,0.03243452911423001
1,caraib_princeton,min,0.0036117194227269643
2,caraib_princeton,min,7.319844319115107e-4
3,caraib_princeton,min,2.6320122039597926e-4
4,caraib_princeton,min,2.848248187823395e-4
5,caraib_princeton,min,0.0014189208968235073
6,caraib_princeton,min,0.017103277048107372
7,caraib_princeton,min,0.3255823437855434
8,caraib_princeton,min,0.8201364787751801
9,caraib_princeton,min,1.1036611355080508
10,caraib_princeton,min,0.765125383416651
11,caraib_princeton,min,0.1265290236026978
12,caraib_princeton,min,0.021920908477709382
1,caraib_wfdei,min,0.010566942413240053
2,caraib_wfdei,min,0.001786649201604
3,caraib_wfdei,min,4.0409605456963283e-4
4,caraib_wfdei,min,2.8463713534858636e-4
5,caraib_wfdei,min,0.001763513476417366
6,caraib_wfdei,min,0.13692199400815228
7,caraib_wfdei,min,0.9646816506692533
8,caraib_wfdei,min,1.9049580205963417
9,caraib_wfdei,min,1.4225362762017197
10,caraib_wfdei,min,0.4089146457053193
11,caraib_wfdei,min,0.09325021046924925
12,caraib_wfdei,min,0.041829962266801676
1,dbh_gswp3,min,0.5858238949904432
2,dbh_gswp3,min,0.21216419601731526
3,dbh_gswp3,min,0.15552935640826376
4,dbh_gswp3,min,0.15529681792122693
5,dbh_gswp3,min,0.4915148929061669
6,dbh_gswp3,min,0.7098072726138118
7,dbh_gswp3,min,0.6461776574585739
8,dbh_gswp3,min,0.3980010666186862
9,dbh_gswp3,min,0.32978371076551205
10,dbh_gswp3,min,0.18796055207490267
11,dbh_gswp3,min,0.24673864936193662
12,dbh_gswp3,min,0.17552441841986618
1,dbh_princeton,min,0.6264096167092067
2,dbh_princeton,min,0.20998965622561597
3,dbh_princeton,min,0.15356925423690787
4,dbh_princeton,min,0.18703910433350102
5,dbh_princeton,min,0.16554884644755083
6,dbh_princeton,min,0.39905671824049604
7,dbh_princeton,min,0.6686557113935152
8,dbh_princeton,min,0.6083258070124868
9,dbh_princeton,min,0.7083513936350857
10,dbh_princeton,min,0.3965008771729975
11,dbh_princeton,min,0.2712018891597514
12,dbh_princeton,min,0.19363942512775312
1,dbh_wfdei,min,0.6731737409898388
2,dbh_wfdei,min,0.24860280659229694
3,dbh_wfdei,min,0.18249627186357945
