Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.926149135039614e-4
2,caraib_gswp3,min,9.368749644940539e-5
3,caraib_gswp3,min,2.602670304512426e-5
4,caraib_gswp3,min,1.62837788885372e-5
5,caraib_gswp3,min,6.33433920089228e-5
6,caraib_gswp3,min,0.010656772621569308
7,caraib_gswp3,min,0.12247013846542515
8,caraib_gswp3,min,0.26595159441526234
9,caraib_gswp3,min,0.29365489786279925
10,caraib_gswp3,min,0.0785766062848883
11,caraib_gswp3,min,0.0228246331734464
12,caraib_gswp3,min,0.0026415269212099186
1,caraib_princeton,min,1.9636955602822756e-4
2,caraib_princeton,min,4.389352635244751e-5
3,caraib_princeton,min,1.648525672347919e-5
4,caraib_princeton,min,1.785243314213132e-5
5,caraib_princeton,min,1.668673538627478e-4
6,caraib_princeton,min,0.0013038535242983304
7,caraib_princeton,min,0.030948534062675153
8,caraib_princeton,min,0.2003991274628614
9,caraib_princeton,min,0.39122801511910016
10,caraib_princeton,min,0.08922618280560171
11,caraib_princeton,min,0.012585208969856229
12,caraib_princeton,min,0.001329038420271616
1,caraib_wfdei,min,3.2236556244564466e-4
2,caraib_wfdei,min,1.1441099831151729e-4
3,caraib_wfdei,min,7.195659609923055e-5
4,caraib_wfdei,min,9.476684369379397e-5
5,caraib_wfdei,min,1.8298563032932282e-4
6,caraib_wfdei,min,0.005526986402437017
7,caraib_wfdei,min,0.2969648796101566
8,caraib_wfdei,min,0.5140579607466251
9,caraib_wfdei,min,0.4533985287190588
10,caraib_wfdei,min,0.11973577696877223
11,caraib_wfdei,min,0.030747053835236262
12,caraib_wfdei,min,0.004936222656322229
1,dbh_gswp3,min,0.19067711149399597
2,dbh_gswp3,min,0.08988966097327918
3,dbh_gswp3,min,0.07691519815502006
4,dbh_gswp3,min,0.0905772653115187
5,dbh_gswp3,min,0.08478199129353928
6,dbh_gswp3,min,0.12080342359529976
7,dbh_gswp3,min,0.1492101922613016
8,dbh_gswp3,min,0.12442603677068177
9,dbh_gswp3,min,0.09595385786853906
10,dbh_gswp3,min,0.09410339075909421
11,dbh_gswp3,min,0.08859699499629513
12,dbh_gswp3,min,0.0917667380789975
1,dbh_princeton,min,0.18124457566299182
2,dbh_princeton,min,0.07467698296352722
3,dbh_princeton,min,0.069002674648582
4,dbh_princeton,min,0.07201846716189143
5,dbh_princeton,min,0.0863879499217749
6,dbh_princeton,min,0.0919404787204836
7,dbh_princeton,min,0.11900865182689241
8,dbh_princeton,min,0.13090316757115894
9,dbh_princeton,min,0.1287397129904134
10,dbh_princeton,min,0.08872183055065103
11,dbh_princeton,min,0.08141252488742086
12,dbh_princeton,min,0.07361093853174187
1,dbh_wfdei,min,0.1909797821875124
2,dbh_wfdei,min,0.10773235436814212
3,dbh_wfdei,min,0.08915871260479237
4,dbh_wfdei,min,0.09322040343451796
5,dbh_wfdei,min,0.11304270592137752
6,dbh_wfdei,min,0.126877454066755
7,dbh_wfdei,min,0.1609883242404078
8,dbh_wfdei,min,0.11504559346185042
9,dbh_wfdei,min,0.12113355200717545
10,dbh_wfdei,min,0.10226317360490994
11,dbh_wfdei,min,0.0984576898211777
12,dbh_wfdei,min,0.10033372422873049
1,dlem_gswp3,min,0.02229977028262962
2,dlem_gswp3,min,0.017091220615026118
3,dlem_gswp3,min,0.009333331153912654
4,dlem_gswp3,min,0.006947450722466853
5,dlem_gswp3,min,0.0065771789610440815
6,dlem_gswp3,min,0.005703237890775996
7,dlem_gswp3,min,0.006347500318073438
8,dlem_gswp3,min,0.017448664751811723
9,dlem_gswp3,min,0.09707012135668758
10,dlem_gswp3,min,0.08560077214733652
11,dlem_gswp3,min,0.045043356986062474
12,dlem_gswp3,min,0.030693503231075857
1,dlem_princeton,min,0.009201091806789847
2,dlem_princeton,min,0.007104646477969505
3,dlem_princeton,min,0.00558886216730635
4,dlem_princeton,min,0.005703237890775996
5,dlem_princeton,min,0.006083021094001519
6,dlem_princeton,min,0.005458710865646146
7,dlem_princeton,min,0.005526222922733487
8,dlem_princeton,min,0.009757889448231577
9,dlem_princeton,min,0.01117633301073937
10,dlem_princeton,min,0.015465071366011789
11,dlem_princeton,min,0.04997705290074269
12,dlem_princeton,min,0.011637084799511808
1,dlem_wfdei,min,0.02442256387352944
2,dlem_wfdei,min,0.018640065027383128
3,dlem_wfdei,min,0.011713642581081011
4,dlem_wfdei,min,0.007868023395196252
5,dlem_wfdei,min,0.006667658988393748
6,dlem_wfdei,min,0.006199484862933767
7,dlem_wfdei,min,0.006605019213994581
8,dlem_wfdei,min,0.01932090030476748
9,dlem_wfdei,min,0.16185545916197944
10,dlem_wfdei,min,0.08654733015112742
11,dlem_wfdei,min,0.04766842591280276
12,dlem_wfdei,min,0.03398557261076013
1,h08_gswp3,min,9.308954772878708e-4
2,h08_gswp3,min,8.067084799988357e-5
3,h08_gswp3,min,9.260712887545551e-6
4,h08_gswp3,min,4.582535252942505e-4
5,h08_gswp3,min,8.531108166843273e-4
6,h08_gswp3,min,0.03447998744355995
7,h08_gswp3,min,0.3833758706182237
8,h08_gswp3,min,0.40586705654782856
9,h08_gswp3,min,0.2520267927527096
10,h08_gswp3,min,0.04922976892766238
11,h08_gswp3,min,0.02193136933788496
12,h08_gswp3,min,0.004652118136137581
1,h08_princeton,min,3.962333165288896e-4
2,h08_princeton,min,1.8326277915733684e-5
3,h08_princeton,min,6.159852187297302e-6
4,h08_princeton,min,2.667430890819661e-4
5,h08_princeton,min,0.001774697841872025
6,h08_princeton,min,0.011540632040241331
7,h08_princeton,min,0.04829825799089456
8,h08_princeton,min,0.19372373989817662
9,h08_princeton,min,0.08934959418685345
10,h08_princeton,min,0.0398444173079542
11,h08_princeton,min,0.009897542124994763
12,h08_princeton,min,0.0012881906666538686
1,lpjml_gswp3,min,0.002426336113598864
2,lpjml_gswp3,min,0.002749399821541972
3,lpjml_gswp3,min,0.0025782513552463967
4,lpjml_gswp3,min,0.0055756875064403065
5,lpjml_gswp3,min,0.01026185810893844
6,lpjml_gswp3,min,0.15512139227451513
7,lpjml_gswp3,min,0.32612689235962455
8,lpjml_gswp3,min,0.2801848651903984
9,lpjml_gswp3,min,0.231416040908283
10,lpjml_gswp3,min,0.04854130839011619
11,lpjml_gswp3,min,0.005962156587791326
12,lpjml_gswp3,min,0.00428310206305441
1,lpjml_princeton,min,0.0012827644505652505
2,lpjml_princeton,min,8.255732270097764e-4
3,lpjml_princeton,min,7.781250297579928e-4
4,lpjml_princeton,min,0.0034619348715856147
5,lpjml_princeton,min,0.0206065980062062
6,lpjml_princeton,min,0.0673320178707576
7,lpjml_princeton,min,0.10197209974952734
8,lpjml_princeton,min,0.25693354382089245
9,lpjml_princeton,min,0.2099451563267134
10,lpjml_princeton,min,0.010991637680599454
11,lpjml_princeton,min,0.002007352784103305
12,lpjml_princeton,min,9.006161689486149e-4
1,lpjml_wfdei,min,0.006333234215021919
2,lpjml_wfdei,min,0.006150178167465429
3,lpjml_wfdei,min,0.005300757458529304
4,lpjml_wfdei,min,0.005917428121412647
5,lpjml_wfdei,min,0.010000073051620475
6,lpjml_wfdei,min,0.19835198035228857
7,lpjml_wfdei,min,0.3609829865416891
8,lpjml_wfdei,min,0.3479803539185186
9,lpjml_wfdei,min,0.45936137196173954
10,lpjml_wfdei,min,0.19541028298788904
11,lpjml_wfdei,min,0.08155146653728457
12,lpjml_wfdei,min,0.019044004601270013
1,matsiro_gswp3,min,0.036502315370765606
2,matsiro_gswp3,min,0.03150326008326969
3,matsiro_gswp3,min,0.027609727645095138
4,matsiro_gswp3,min,0.026267633112592916
5,matsiro_gswp3,min,0.027669333104253426
6,matsiro_gswp3,min,0.02673315757670845
7,matsiro_gswp3,min,0.027746374087411534
8,matsiro_gswp3,min,0.03212598189236679
9,matsiro_gswp3,min,0.040558966492691084
10,matsiro_gswp3,min,0.0441879291064958
11,matsiro_gswp3,min,0.043761690203141766
12,matsiro_gswp3,min,0.04156498372358046
1,matsiro_princeton,min,0.05238951736697309
2,matsiro_princeton,min,0.04438124788955358
3,matsiro_princeton,min,0.04115105798352277
4,matsiro_princeton,min,0.03781365242668955
5,matsiro_princeton,min,0.03971026104926486
