Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0026108187753794646
2,caraib_gswp3,min,5.600518658565147e-4
3,caraib_gswp3,min,1.8901078666650996e-4
4,caraib_gswp3,min,1.1059232370459424e-4
5,caraib_gswp3,min,4.936689826602332e-4
6,caraib_gswp3,min,0.1474761272613092
7,caraib_gswp3,min,0.6467166485518696
8,caraib_gswp3,min,2.6128216038812004
9,caraib_gswp3,min,1.6240914542487594
10,caraib_gswp3,min,0.7418452264770009
11,caraib_gswp3,min,0.09354949319751588
12,caraib_gswp3,min,0.014523050017194322
1,caraib_princeton,min,0.0017010694546740661
2,caraib_princeton,min,3.942106282188685e-4
3,caraib_princeton,min,1.4191487386266553e-4
4,caraib_princeton,min,1.5783997166671522e-4
5,caraib_princeton,min,0.0022608331655347555
6,caraib_princeton,min,0.030317374956755547
7,caraib_princeton,min,1.5963007708402541
8,caraib_princeton,min,2.5825524303352143
9,caraib_princeton,min,2.026848148346851
10,caraib_princeton,min,0.6279019248180469
11,caraib_princeton,min,0.09711602852444204
12,caraib_princeton,min,0.010173056807422486
1,caraib_wfdei,min,0.007152717295002016
2,caraib_wfdei,min,0.001836061385442678
3,caraib_wfdei,min,5.454226283387231e-4
4,caraib_wfdei,min,3.565006414603329e-4
5,caraib_wfdei,min,0.0013824371757989395
6,caraib_wfdei,min,0.18836761160722312
7,caraib_wfdei,min,1.1029959682382453
8,caraib_wfdei,min,3.472077558183215
9,caraib_wfdei,min,2.9172960949190285
10,caraib_wfdei,min,0.8186887833058545
11,caraib_wfdei,min,0.1537060891888377
12,caraib_wfdei,min,0.03959997382450839
1,dbh_gswp3,min,0.6936414775493815
2,dbh_gswp3,min,0.27275197729433354
3,dbh_gswp3,min,0.21785301663071627
4,dbh_gswp3,min,0.23734502879003433
5,dbh_gswp3,min,0.7626404794836639
6,dbh_gswp3,min,0.9461811200677719
7,dbh_gswp3,min,0.654837876195757
8,dbh_gswp3,min,0.7852949732202104
9,dbh_gswp3,min,1.0309400922471132
10,dbh_gswp3,min,0.30001036384246527
11,dbh_gswp3,min,0.28293024680505813
12,dbh_gswp3,min,0.25214409505645946
1,dbh_princeton,min,0.734354196674747
2,dbh_princeton,min,0.2551061642013275
3,dbh_princeton,min,0.22538880637377656
4,dbh_princeton,min,0.2270100366738229
5,dbh_princeton,min,0.47007069158474807
6,dbh_princeton,min,1.0359452903541653
7,dbh_princeton,min,0.7810671568133081
8,dbh_princeton,min,0.8998708204582746
