Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0029094304329470807
2,caraib_gswp3,min,6.470823031891598e-4
3,caraib_gswp3,min,2.3218853529216924e-4
4,caraib_gswp3,min,1.3029672420832245e-4
5,caraib_gswp3,min,8.417340403713666e-4
6,caraib_gswp3,min,0.10284561519475714
7,caraib_gswp3,min,0.9256257606398293
8,caraib_gswp3,min,2.7201995721319085
9,caraib_gswp3,min,1.9166952832025457
10,caraib_gswp3,min,0.8485963228821055
11,caraib_gswp3,min,0.11973030798807885
12,caraib_gswp3,min,0.01610171767596557
1,caraib_princeton,min,0.001989950460976505
2,caraib_princeton,min,4.8444762767488753e-4
3,caraib_princeton,min,1.779343436051675e-4
4,caraib_princeton,min,1.7966755016261897e-4
5,caraib_princeton,min,0.0032352155488344276
6,caraib_princeton,min,0.03562768738888385
7,caraib_princeton,min,2.3658021252364514
8,caraib_princeton,min,3.4720147492896656
9,caraib_princeton,min,2.602382865959472
10,caraib_princeton,min,0.7863504820359959
11,caraib_princeton,min,0.11153608922485975
12,caraib_princeton,min,0.011502628678985431
1,caraib_wfdei,min,0.0055081660577745726
2,caraib_wfdei,min,0.0014994606087771324
3,caraib_wfdei,min,6.304259307125524e-4
4,caraib_wfdei,min,4.1378804908383325e-4
5,caraib_wfdei,min,0.002774425164506617
6,caraib_wfdei,min,0.1721793163484492
7,caraib_wfdei,min,1.495567424175102
8,caraib_wfdei,min,3.7583710472031995
9,caraib_wfdei,min,3.6517397191257017
10,caraib_wfdei,min,0.960706793376273
11,caraib_wfdei,min,0.1815622018781497
12,caraib_wfdei,min,0.03794437272136446
1,dbh_gswp3,min,0.8836010484060481
2,dbh_gswp3,min,0.39732309172554925
3,dbh_gswp3,min,0.33464396078358183
4,dbh_gswp3,min,0.3949333007080693
5,dbh_gswp3,min,1.1683919915310592
6,dbh_gswp3,min,0.9325395945133053
7,dbh_gswp3,min,0.8232893993546437
8,dbh_gswp3,min,0.8996861888674123
9,dbh_gswp3,min,1.0700262276448251
10,dbh_gswp3,min,0.44001385997633785
11,dbh_gswp3,min,0.4012529072295515
12,dbh_gswp3,min,0.3698199608585862
1,dbh_princeton,min,0.8980166320952399
2,dbh_princeton,min,0.3727750805952922
3,dbh_princeton,min,0.34462300638953397
4,dbh_princeton,min,0.3595929457892623
5,dbh_princeton,min,0.5010413637064621
6,dbh_princeton,min,0.83623409147177
7,dbh_princeton,min,0.9379376624615257
8,dbh_princeton,min,1.0307268367408726
9,dbh_princeton,min,1.2806048706748712
10,dbh_princeton,min,0.6892463119042463
11,dbh_princeton,min,0.5133581852097813
12,dbh_princeton,min,0.399543146360927
1,dbh_wfdei,min,0.9731584569219567
2,dbh_wfdei,min,0.44192638346449964
3,dbh_wfdei,min,0.38181052260775483
4,dbh_wfdei,min,0.4046061471242629
5,dbh_wfdei,min,0.8916457466939225
6,dbh_wfdei,min,0.8520927389779366
7,dbh_wfdei,min,0.8813642579305027
8,dbh_wfdei,min,1.361981710940869
9,dbh_wfdei,min,1.2366883348510191
10,dbh_wfdei,min,0.45124403864291046
11,dbh_wfdei,min,0.42970437625726166
12,dbh_wfdei,min,0.39989010563546057
1,dlem_gswp3,min,0.07422851394414948
2,dlem_gswp3,min,0.05420768091117502
3,dlem_gswp3,min,0.030523235852445933
4,dlem_gswp3,min,0.025628854318494126
5,dlem_gswp3,min,0.02334767002763556
6,dlem_gswp3,min,0.03293802778644299
7,dlem_gswp3,min,0.03212683076552778
8,dlem_gswp3,min,0.36484741632264317
9,dlem_gswp3,min,0.9029071669884812
10,dlem_gswp3,min,0.5318552400872586
11,dlem_gswp3,min,0.22453485576560966
12,dlem_gswp3,min,0.10507399449820379
1,dlem_princeton,min,0.05413319954997926
2,dlem_princeton,min,0.04055250696989172
3,dlem_princeton,min,0.026709538626846732
4,dlem_princeton,min,0.02270860419259796
5,dlem_princeton,min,0.022660286327938657
6,dlem_princeton,min,0.020444489600343063
7,dlem_princeton,min,0.05371629962123089
8,dlem_princeton,min,2.2014938225985605
9,dlem_princeton,min,1.4249533008070363
10,dlem_princeton,min,0.4885358802724372
11,dlem_princeton,min,0.15723121364365097
12,dlem_princeton,min,0.08306180842323038
1,dlem_wfdei,min,0.07914285569178996
2,dlem_wfdei,min,0.06008155242982548
3,dlem_wfdei,min,0.03396524230863138
4,dlem_wfdei,min,0.025679166973161194
5,dlem_wfdei,min,0.02484187757927474
6,dlem_wfdei,min,0.026900468677981314
7,dlem_wfdei,min,0.03392359615384072
8,dlem_wfdei,min,0.3346200653872481
9,dlem_wfdei,min,1.0724247034820353
10,dlem_wfdei,min,0.5264971313189002
11,dlem_wfdei,min,0.23560958757425823
12,dlem_wfdei,min,0.11224470260971475
1,h08_gswp3,min,0.0035333777967437663
2,h08_gswp3,min,2.5204570971072097e-4
3,h08_gswp3,min,3.125103215341255e-4
4,h08_gswp3,min,0.001548833542343753
5,h08_gswp3,min,0.019589818137012542
6,h08_gswp3,min,0.2447513759866074
7,h08_gswp3,min,3.1469870396208552
8,h08_gswp3,min,3.132489992992581
9,h08_gswp3,min,2.223167701832582
10,h08_gswp3,min,0.3090685610257135
11,h08_gswp3,min,0.09527561558967808
12,h08_gswp3,min,0.018249346137689
1,h08_princeton,min,0.002060145097154236
2,h08_princeton,min,1.0841844551239343e-4
3,h08_princeton,min,3.046678187075626e-4
4,h08_princeton,min,0.00194843907499605
5,h08_princeton,min,0.015227010705386915
6,h08_princeton,min,0.1010219099855914
7,h08_princeton,min,2.2495380456687397
8,h08_princeton,min,2.592724063100845
9,h08_princeton,min,1.5663630791506642
10,h08_princeton,min,0.2777027871747331
11,h08_princeton,min,0.051724125474013505
12,h08_princeton,min,0.00840170471008115
1,lpjml_gswp3,min,0.02580524631269858
2,lpjml_gswp3,min,0.027213497081249607
3,lpjml_gswp3,min,0.029011194267576288
4,lpjml_gswp3,min,0.0326555381214431
5,lpjml_gswp3,min,0.4108326728041278
6,lpjml_gswp3,min,1.2386361078086834
7,lpjml_gswp3,min,1.199255482251474
8,lpjml_gswp3,min,3.063909283101127
9,lpjml_gswp3,min,2.30582742769504
10,lpjml_gswp3,min,0.5171674724590453
11,lpjml_gswp3,min,0.06535445629626915
12,lpjml_gswp3,min,0.02774227537487966
1,lpjml_princeton,min,0.024907215027998614
2,lpjml_princeton,min,0.019652368783431663
3,lpjml_princeton,min,0.022104603618825047
4,lpjml_princeton,min,0.031763423049118646
5,lpjml_princeton,min,0.28517449172590004
6,lpjml_princeton,min,0.7193381187242369
7,lpjml_princeton,min,1.861457680605493
8,lpjml_princeton,min,3.06874254385759
9,lpjml_princeton,min,1.990952780726036
10,lpjml_princeton,min,0.6249901405809127
11,lpjml_princeton,min,0.12439995610503649
12,lpjml_princeton,min,0.027743715874245303
1,lpjml_wfdei,min,0.04625614633882402
2,lpjml_wfdei,min,0.03761304973281937
3,lpjml_wfdei,min,0.03789445733187584
4,lpjml_wfdei,min,0.037629122122107124
5,lpjml_wfdei,min,0.4153187659600711
6,lpjml_wfdei,min,1.2717500314300465
7,lpjml_wfdei,min,1.5139173399351937
8,lpjml_wfdei,min,3.445782164457627
9,lpjml_wfdei,min,2.893944593483573
10,lpjml_wfdei,min,0.7551407659115298
11,lpjml_wfdei,min,0.31616766258067697
12,lpjml_wfdei,min,0.08655237892258273
1,matsiro_gswp3,min,0.12283695369954176
2,matsiro_gswp3,min,0.1043079109785756
3,matsiro_gswp3,min,0.08383958514117762
4,matsiro_gswp3,min,0.08635254176599944
5,matsiro_gswp3,min,0.08866326591332499
6,matsiro_gswp3,min,0.09153939406257765
7,matsiro_gswp3,min,0.07776831369529111
8,matsiro_gswp3,min,0.10277519619999681
9,matsiro_gswp3,min,0.20487783636806156
10,matsiro_gswp3,min,0.2486279271384177
11,matsiro_gswp3,min,0.18553659035041772
12,matsiro_gswp3,min,0.149278993725873
1,matsiro_princeton,min,0.11644200724654821
2,matsiro_princeton,min,0.09703112851490125
3,matsiro_princeton,min,0.08998448311036125
4,matsiro_princeton,min,0.09896994841176654
5,matsiro_princeton,min,0.1133076232820312
6,matsiro_princeton,min,0.11320582650650614
7,matsiro_princeton,min,0.10476638165689137
8,matsiro_princeton,min,0.2777351663221741
9,matsiro_princeton,min,1.2311295548927221
10,matsiro_princeton,min,0.41630487654702486
11,matsiro_princeton,min,0.2866919915327644
12,matsiro_princeton,min,0.14724526279982422
1,matsiro_wfdei,min,0.009480579297319342
2,matsiro_wfdei,min,0.01162603656817914
3,matsiro_wfdei,min,0.012306525116588024
4,matsiro_wfdei,min,0.014202603788503429
5,matsiro_wfdei,min,0.052942398404753885
6,matsiro_wfdei,min,0.022402868457990558
7,matsiro_wfdei,min,0.08228946979158691
8,matsiro_wfdei,min,0.28730545989300466
9,matsiro_wfdei,min,1.1251243332497691
10,matsiro_wfdei,min,0.1805108200289527
11,matsiro_wfdei,min,0.07707870014806256
12,matsiro_wfdei,min,0.05014423392009415
1,pcr-globwb_gswp3,min,0.05940829160690831
2,pcr-globwb_gswp3,min,0.05115914641654166
3,pcr-globwb_gswp3,min,0.03878928050980393
4,pcr-globwb_gswp3,min,0.039069389183135746
5,pcr-globwb_gswp3,min,0.08227262892579626
6,pcr-globwb_gswp3,min,0.17842366412665184
7,pcr-globwb_gswp3,min,0.6058588536752189
8,pcr-globwb_gswp3,min,1.3479318319050382
9,pcr-globwb_gswp3,min,1.2814808794236776
10,pcr-globwb_gswp3,min,0.7893794638665909
11,pcr-globwb_gswp3,min,0.3789720605476996
12,pcr-globwb_gswp3,min,0.14169049605803663
1,pcr-globwb_wfdei,min,0.05833096845559059
2,pcr-globwb_wfdei,min,0.051712427528546254
3,pcr-globwb_wfdei,min,0.03942348834096231
4,pcr-globwb_wfdei,min,0.03942546844123601
5,pcr-globwb_wfdei,min,0.08034222646525405
6,pcr-globwb_wfdei,min,0.17542425830559488
7,pcr-globwb_wfdei,min,0.5898066868463129
8,pcr-globwb_wfdei,min,1.190842705911466
9,pcr-globwb_wfdei,min,1.2443417974699786
10,pcr-globwb_wfdei,min,0.7474636615047383
11,pcr-globwb_wfdei,min,0.349060909070337
12,pcr-globwb_wfdei,min,0.12888065195154177
1,vegas_gswp3,min,0.023867253496254046
2,vegas_gswp3,min,0.02256688004506464
3,vegas_gswp3,min,0.01708609329514306
