Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.128390897734871
2,caraib_gswp3,min,0.02907274506963327
3,caraib_gswp3,min,0.007898293506684398
4,caraib_gswp3,min,0.0048077395357125794
5,caraib_gswp3,min,0.10730150635249097
6,caraib_gswp3,min,1.6928075477190831
7,caraib_gswp3,min,22.275991214738962
8,caraib_gswp3,min,28.487728102519497
9,caraib_gswp3,min,24.173342593758736
10,caraib_gswp3,min,11.780292442867381
11,caraib_gswp3,min,2.3094028045649266
12,caraib_gswp3,min,0.426080158843028
1,caraib_princeton,min,0.08066601812886738
2,caraib_princeton,min,0.018816086265449786
3,caraib_princeton,min,0.005584771225229726
4,caraib_princeton,min,0.003383178071108798
5,caraib_princeton,min,0.04304725944246339
6,caraib_princeton,min,1.7373275614356787
7,caraib_princeton,min,17.142229815267218
8,caraib_princeton,min,29.167889055023764
9,caraib_princeton,min,18.799184456994304
10,caraib_princeton,min,10.44085350571673
11,caraib_princeton,min,2.9224164740089686
12,caraib_princeton,min,0.37117537975044
1,caraib_wfdei,min,0.15430499238836295
2,caraib_wfdei,min,0.031087398732580946
3,caraib_wfdei,min,0.008016531422753272
4,caraib_wfdei,min,0.011265347178974428
5,caraib_wfdei,min,0.09379399467824703
6,caraib_wfdei,min,2.2222613581099284
7,caraib_wfdei,min,32.65195596856614
8,caraib_wfdei,min,39.06761769710325
9,caraib_wfdei,min,29.308624064816474
10,caraib_wfdei,min,7.3816217114657725
11,caraib_wfdei,min,2.034809923470694
12,caraib_wfdei,min,0.6944730000696376
1,dbh_gswp3,min,9.679161519886053
2,dbh_gswp3,min,5.378078754898616
3,dbh_gswp3,min,4.456173004113468
4,dbh_gswp3,min,4.920894296239091
5,dbh_gswp3,min,12.69367106467751
6,dbh_gswp3,min,11.720466071577594
7,dbh_gswp3,min,11.852457145495425
8,dbh_gswp3,min,9.742219343007818
9,dbh_gswp3,min,9.145702710585853
10,dbh_gswp3,min,5.5109270484307675
11,dbh_gswp3,min,4.87518547354238
12,dbh_gswp3,min,4.432170826442409
1,dbh_princeton,min,9.69110955994551
2,dbh_princeton,min,4.466043181735797
3,dbh_princeton,min,3.9183400275730786
4,dbh_princeton,min,4.47405624359698
5,dbh_princeton,min,4.577115227413879
6,dbh_princeton,min,11.140482358293607
7,dbh_princeton,min,10.853952169711874
8,dbh_princeton,min,8.125410679724974
9,dbh_princeton,min,7.1801891113641725
10,dbh_princeton,min,7.625397907370038
11,dbh_princeton,min,5.0003715277346155
12,dbh_princeton,min,4.234141725228123
1,dbh_wfdei,min,10.619207821032902
2,dbh_wfdei,min,5.19894382487731
3,dbh_wfdei,min,4.547742753372625
