Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.590832900936406e-4
2,caraib_gswp3,min,1.5900754422296332e-4
3,caraib_gswp3,min,4.97061093447585e-5
4,caraib_gswp3,min,2.8721845920861985e-5
5,caraib_gswp3,min,6.673587844138452e-5
6,caraib_gswp3,min,0.0010604442953809764
7,caraib_gswp3,min,0.03139364438182297
8,caraib_gswp3,min,0.0607066001992149
9,caraib_gswp3,min,0.0427251501398456
10,caraib_gswp3,min,0.016060351634440147
11,caraib_gswp3,min,0.007560246854003773
12,caraib_gswp3,min,0.002491512220590115
1,caraib_princeton,min,4.0496680136522216e-4
2,caraib_princeton,min,7.814422671317115e-5
3,caraib_princeton,min,2.931886190865471e-5
4,caraib_princeton,min,4.1087785707859595e-5
5,caraib_princeton,min,4.6283608263531157e-4
6,caraib_princeton,min,6.135681189368357e-4
7,caraib_princeton,min,0.058980565674341894
8,caraib_princeton,min,0.3154733197726402
9,caraib_princeton,min,0.37387460604023937
10,caraib_princeton,min,0.11307858673469391
11,caraib_princeton,min,0.01095319558092968
12,caraib_princeton,min,0.0021977325190543294
1,caraib_wfdei,min,6.448967128575932e-4
2,caraib_wfdei,min,1.5853465650159714e-4
3,caraib_wfdei,min,6.714964839696268e-5
4,caraib_wfdei,min,5.1987777638992386e-5
5,caraib_wfdei,min,1.027342318100158e-4
6,caraib_wfdei,min,0.0017798203347093012
7,caraib_wfdei,min,0.10480310296904721
8,caraib_wfdei,min,0.19358724732146637
9,caraib_wfdei,min,0.09682317120019762
10,caraib_wfdei,min,0.040668100303369314
11,caraib_wfdei,min,0.014399344502938912
12,caraib_wfdei,min,0.0025724937532296322
1,dbh_gswp3,min,0.09168132133532449
2,dbh_gswp3,min,0.025240426739969176
3,dbh_gswp3,min,0.014892241925273423
4,dbh_gswp3,min,0.024613509499007407
5,dbh_gswp3,min,0.0259468848708114
6,dbh_gswp3,min,0.0579951625452267
7,dbh_gswp3,min,0.0493382488057206
8,dbh_gswp3,min,0.029316973948495157
9,dbh_gswp3,min,0.021485289977666702
10,dbh_gswp3,min,0.01875906462628214
11,dbh_gswp3,min,0.021035583112296804
12,dbh_gswp3,min,0.01660000857767411
1,dbh_princeton,min,0.09719578496265895
2,dbh_princeton,min,0.025390845512637518
3,dbh_princeton,min,0.01935556036685495
4,dbh_princeton,min,0.024720639350583173
5,dbh_princeton,min,0.05415555275898163
6,dbh_princeton,min,0.026611758478459688
7,dbh_princeton,min,0.09912744055700316
8,dbh_princeton,min,0.0639506386935942
9,dbh_princeton,min,0.11919829789855263
10,dbh_princeton,min,0.029246813340410276
11,dbh_princeton,min,0.024071580605561266
12,dbh_princeton,min,0.020429721017592568
1,dbh_wfdei,min,0.07515497791422346
2,dbh_wfdei,min,0.034997037502406174
3,dbh_wfdei,min,0.016094490080195395
4,dbh_wfdei,min,0.02237241776768057
5,dbh_wfdei,min,0.026065188190940246
6,dbh_wfdei,min,0.03441724973592246
7,dbh_wfdei,min,0.11868906071474962
8,dbh_wfdei,min,0.03465731740071793
9,dbh_wfdei,min,0.02018041931147496
10,dbh_wfdei,min,0.01739059328181355
11,dbh_wfdei,min,0.017539516571545292
12,dbh_wfdei,min,0.015806476431611895
1,dlem_gswp3,min,0.00138362388137938
2,dlem_gswp3,min,0.001291327753777539
3,dlem_gswp3,min,0.001223535175025394
4,dlem_gswp3,min,0.0019260196780037035
5,dlem_gswp3,min,0.0017095187090250387
6,dlem_gswp3,min,0.0018728473382486517
7,dlem_gswp3,min,0.002384178241686855
8,dlem_gswp3,min,0.002652898593526019
9,dlem_gswp3,min,0.0021800650594781157
10,dlem_gswp3,min,0.0019553691834937044
11,dlem_gswp3,min,0.0018019508489719575
12,dlem_gswp3,min,0.0015208428191727436
1,dlem_princeton,min,0.016414810686700265
2,dlem_princeton,min,0.011583969914378104
3,dlem_princeton,min,0.006506462811136562
4,dlem_princeton,min,0.00521088755503706
5,dlem_princeton,min,0.0050027721279670015
6,dlem_princeton,min,0.00384022303870656
7,dlem_princeton,min,0.004631138089629726
8,dlem_princeton,min,0.006306351873789141
9,dlem_princeton,min,0.011768807427042428
10,dlem_princeton,min,0.021114558190821735
11,dlem_princeton,min,0.025936275472655833
12,dlem_princeton,min,0.021589105045178112
1,dlem_wfdei,min,0.0016180393083529202
2,dlem_wfdei,min,0.001487559074993963
3,dlem_wfdei,min,0.0013893411875071906
4,dlem_wfdei,min,0.0020914446382995304
5,dlem_wfdei,min,0.0018581723678838993
6,dlem_wfdei,min,0.0020028239995011935
7,dlem_wfdei,min,0.003533386369663066
8,dlem_wfdei,min,0.002933053992860309
9,dlem_wfdei,min,0.0025345473970517112
10,dlem_wfdei,min,0.00233843870456561
11,dlem_wfdei,min,0.0021091686790112975
12,dlem_wfdei,min,0.0017952805859495942
1,h08_gswp3,min,0.0019521155505796933
2,h08_gswp3,min,1.9626362414837994e-4
3,h08_gswp3,min,6.487597082800213e-5
4,h08_gswp3,min,8.72025033621374e-4
5,h08_gswp3,min,0.0010638739826744562
6,h08_gswp3,min,0.018366231377411425
7,h08_gswp3,min,0.549155930510961
8,h08_gswp3,min,0.4065430286289304
9,h08_gswp3,min,0.10235409036270872
10,h08_gswp3,min,0.04620118869956961
11,h08_gswp3,min,0.012581116675796939
12,h08_gswp3,min,0.004169831220992593
1,h08_princeton,min,0.0016272799870775
2,h08_princeton,min,1.1357816285281617e-4
3,h08_princeton,min,5.4753139835408866e-5
4,h08_princeton,min,0.0010663179613006886
5,h08_princeton,min,0.004231337962014502
6,h08_princeton,min,0.004465084643489764
7,h08_princeton,min,0.06484356909667871
8,h08_princeton,min,0.11346808082608804
9,h08_princeton,min,0.11107820508167081
10,h08_princeton,min,0.04600862481522585
