Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005486936916619722
2,caraib_gswp3,min,0.0015033314014217059
3,caraib_gswp3,min,3.9806315476984303e-4
4,caraib_gswp3,min,1.7516562506072914e-4
5,caraib_gswp3,min,2.624510579486334e-4
6,caraib_gswp3,min,0.02649788892652857
7,caraib_gswp3,min,0.4004423167258332
8,caraib_gswp3,min,0.5440840765263303
9,caraib_gswp3,min,0.7259411035526107
10,caraib_gswp3,min,0.2846069674643249
11,caraib_gswp3,min,0.05585077351410114
12,caraib_gswp3,min,0.014958967290207157
1,caraib_princeton,min,0.004475793988599836
2,caraib_princeton,min,9.81254691509032e-4
3,caraib_princeton,min,3.0081499918831845e-4
4,caraib_princeton,min,2.3598288406230316e-4
5,caraib_princeton,min,8.066837573032306e-4
6,caraib_princeton,min,0.008611071025116827
7,caraib_princeton,min,0.12185757405093613
8,caraib_princeton,min,0.7565727947124452
9,caraib_princeton,min,0.6173919434610116
10,caraib_princeton,min,0.41412246430521965
11,caraib_princeton,min,0.1042220633830987
12,caraib_princeton,min,0.021799049838939526
1,caraib_wfdei,min,0.007616284507764706
2,caraib_wfdei,min,0.002025259549819387
3,caraib_wfdei,min,5.463145450343006e-4
4,caraib_wfdei,min,2.3836205806197205e-4
5,caraib_wfdei,min,4.362783976345488e-4
6,caraib_wfdei,min,0.06630420495095282
7,caraib_wfdei,min,0.9406601884228661
8,caraib_wfdei,min,1.266753819114036
9,caraib_wfdei,min,0.7767956642216418
10,caraib_wfdei,min,0.25457008513272605
11,caraib_wfdei,min,0.06585811146833474
12,caraib_wfdei,min,0.01635672270853357
1,dbh_gswp3,min,0.4081434040605515
2,dbh_gswp3,min,0.20862641988826314
3,dbh_gswp3,min,0.17191217167757517
4,dbh_gswp3,min,0.18556495601876577
5,dbh_gswp3,min,0.2940166630411691
6,dbh_gswp3,min,0.21300607959049392
7,dbh_gswp3,min,0.2532115756840352
8,dbh_gswp3,min,0.21805675176126274
9,dbh_gswp3,min,0.2070291915875264
10,dbh_gswp3,min,0.19713399999060438
11,dbh_gswp3,min,0.1899963991602457
12,dbh_gswp3,min,0.18446828928538503
1,dbh_princeton,min,0.4239638754019742
2,dbh_princeton,min,0.18970402243457996
3,dbh_princeton,min,0.16518738436071628
4,dbh_princeton,min,0.23762698526598508
5,dbh_princeton,min,0.17160581552548157
6,dbh_princeton,min,0.2403836125382457
7,dbh_princeton,min,0.24490038623878602
8,dbh_princeton,min,0.23644430476849296
9,dbh_princeton,min,0.17551814545475947
10,dbh_princeton,min,0.21490267433011032
11,dbh_princeton,min,0.1984793533625442
12,dbh_princeton,min,0.18011536217053384
1,dbh_wfdei,min,0.40652956862165235
2,dbh_wfdei,min,0.22180733727423915
3,dbh_wfdei,min,0.18626816671509128
4,dbh_wfdei,min,0.1933795955365737
5,dbh_wfdei,min,0.23560217571180023
6,dbh_wfdei,min,0.21315183000137103
7,dbh_wfdei,min,0.37487622313941965
8,dbh_wfdei,min,0.26623379679932185
9,dbh_wfdei,min,0.23537910050361405
10,dbh_wfdei,min,0.2173473747014001
11,dbh_wfdei,min,0.20480609490585142
12,dbh_wfdei,min,0.20931948761729324
1,dlem_gswp3,min,0.045880858554487265
2,dlem_gswp3,min,0.03527103885375307
3,dlem_gswp3,min,0.01937351643499361
4,dlem_gswp3,min,0.014505446142419377
5,dlem_gswp3,min,0.011736294539103886
6,dlem_gswp3,min,0.0102697368685275
7,dlem_gswp3,min,0.01364919532491314
8,dlem_gswp3,min,0.029225677062502373
9,dlem_gswp3,min,0.040573634128033984
10,dlem_gswp3,min,0.23951532899075495
11,dlem_gswp3,min,0.09531088851749672
12,dlem_gswp3,min,0.06420443991953957
1,dlem_princeton,min,0.02646419290305236
2,dlem_princeton,min,0.018503360642891976
3,dlem_princeton,min,0.01374987500514303
4,dlem_princeton,min,0.012172090676362149
5,dlem_princeton,min,0.009722715167944632
6,dlem_princeton,min,0.01295978339983375
7,dlem_princeton,min,0.0117219132917566
8,dlem_princeton,min,0.016770244609321857
9,dlem_princeton,min,0.025830395401955107
10,dlem_princeton,min,0.1496377600268141
11,dlem_princeton,min,0.035327302541509634
12,dlem_princeton,min,0.03733752391604809
1,dlem_wfdei,min,0.045880858554487265
2,dlem_wfdei,min,0.035255112730881846
3,dlem_wfdei,min,0.019330367218552313
4,dlem_wfdei,min,0.013866375699774768
5,dlem_wfdei,min,0.012239689655613673
6,dlem_wfdei,min,0.009927907702897207
7,dlem_wfdei,min,0.013131417866176179
8,dlem_wfdei,min,0.024666354139700173
9,dlem_wfdei,min,0.11934296778846784
10,dlem_wfdei,min,0.20679465955617754
11,dlem_wfdei,min,0.09449346871014798
12,dlem_wfdei,min,0.06408937242268306
1,h08_gswp3,min,0.003185620099606127
2,h08_gswp3,min,4.2941113989324145e-4
3,h08_gswp3,min,3.2361236584795344e-5
4,h08_gswp3,min,1.2451152020252903e-4
5,h08_gswp3,min,0.005497308166372076
6,h08_gswp3,min,0.11081648116176679
7,h08_gswp3,min,0.3676957730897094
8,h08_gswp3,min,0.42198650480363736
9,h08_gswp3,min,0.2397821818764389
10,h08_gswp3,min,0.16365385179242534
11,h08_gswp3,min,0.04277356315124922
12,h08_gswp3,min,0.009484390472658887
1,h08_princeton,min,0.001338072694395234
2,h08_princeton,min,1.553045380819872e-4
3,h08_princeton,min,4.0314178935182725e-5
4,h08_princeton,min,3.80563244702588e-4
5,h08_princeton,min,0.00854940027302647
6,h08_princeton,min,0.03383609365022337
7,h08_princeton,min,0.16937075399637525
8,h08_princeton,min,0.25391313968100704
9,h08_princeton,min,0.2078106029850725
10,h08_princeton,min,0.15327460065784038
11,h08_princeton,min,0.044733148520662645
12,h08_princeton,min,0.010451632549193396
1,lpjml_gswp3,min,0.002460195658924526
2,lpjml_gswp3,min,0.005417018434322504
3,lpjml_gswp3,min,0.0049880143844581405
4,lpjml_gswp3,min,0.006494914546879349
5,lpjml_gswp3,min,0.03884729759073903
6,lpjml_gswp3,min,0.2887166910991032
7,lpjml_gswp3,min,0.49549600481875083
8,lpjml_gswp3,min,0.4409689892656509
9,lpjml_gswp3,min,0.5731941474110706
10,lpjml_gswp3,min,0.10400821144310085
11,lpjml_gswp3,min,0.009409749225958736
12,lpjml_gswp3,min,0.0025359638107508432
1,lpjml_princeton,min,0.0019061352492526701
2,lpjml_princeton,min,0.0016651034634403794
3,lpjml_princeton,min,0.001951051054395522
4,lpjml_princeton,min,0.010678488377637664
5,lpjml_princeton,min,0.03294446726349058
6,lpjml_princeton,min,0.3514711596835109
7,lpjml_princeton,min,0.6718028141554439
8,lpjml_princeton,min,0.5530570113767336
9,lpjml_princeton,min,0.2733722034612791
10,lpjml_princeton,min,0.2204517358265346
11,lpjml_princeton,min,0.004354559307046299
12,lpjml_princeton,min,0.002276709938939247
1,lpjml_wfdei,min,0.011275289887272048
2,lpjml_wfdei,min,0.008479688723028346
3,lpjml_wfdei,min,0.007183715528980452
4,lpjml_wfdei,min,0.008474437131638833
5,lpjml_wfdei,min,0.029083388661835567
6,lpjml_wfdei,min,0.326837273112051
7,lpjml_wfdei,min,0.5124196946548125
8,lpjml_wfdei,min,0.48985241577219524
9,lpjml_wfdei,min,0.8455986171947447
10,lpjml_wfdei,min,0.2697981826587871
11,lpjml_wfdei,min,0.046512039292648855
12,lpjml_wfdei,min,0.01758716953096058
1,matsiro_gswp3,min,0.1467369064164824
2,matsiro_gswp3,min,0.13466765123885235
3,matsiro_gswp3,min,0.11670765320795287
4,matsiro_gswp3,min,0.12460364668106293
5,matsiro_gswp3,min,0.115554411840927
6,matsiro_gswp3,min,0.09844868289493394
7,matsiro_gswp3,min,0.12090367089609419
8,matsiro_gswp3,min,0.11347534879846256
9,matsiro_gswp3,min,0.1631535004420081
10,matsiro_gswp3,min,0.22145606476956278
11,matsiro_gswp3,min,0.20504015394908806
12,matsiro_gswp3,min,0.17110190800518357
1,matsiro_princeton,min,0.20048061861958733
2,matsiro_princeton,min,0.16603049442978993
3,matsiro_princeton,min,0.14284290039703354
4,matsiro_princeton,min,0.13355905469419674
5,matsiro_princeton,min,0.12334525304945895
6,matsiro_princeton,min,0.1190687660689662
7,matsiro_princeton,min,0.10854321270403988
8,matsiro_princeton,min,0.11349264790071509
9,matsiro_princeton,min,0.12710113778110008
10,matsiro_princeton,min,0.2945314142518917
11,matsiro_princeton,min,0.2870153353413648
