Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.6813526811414878e-4
2,caraib_gswp3,min,3.764170571678518e-5
3,caraib_gswp3,min,1.2254427901529119e-5
4,caraib_gswp3,min,5.854990417723107e-6
5,caraib_gswp3,min,4.1607654605956724e-5
6,caraib_gswp3,min,3.9502917396512364e-4
7,caraib_gswp3,min,0.0014821857663804895
8,caraib_gswp3,min,0.004292963620151317
9,caraib_gswp3,min,0.006677749655395536
10,caraib_gswp3,min,0.046478114069114514
11,caraib_gswp3,min,0.006317684286357054
12,caraib_gswp3,min,0.0010038368144864819
1,caraib_princeton,min,4.552142016776764e-4
2,caraib_princeton,min,6.842998142820692e-5
3,caraib_princeton,min,1.8125073492567213e-5
4,caraib_princeton,min,1.0208834014446265e-5
5,caraib_princeton,min,6.905618335775492e-5
6,caraib_princeton,min,0.012941511133457574
7,caraib_princeton,min,0.1073414806302708
8,caraib_princeton,min,1.2845840827564352
9,caraib_princeton,min,0.7773603952665976
10,caraib_princeton,min,0.2718761110637994
11,caraib_princeton,min,0.022665039092772676
12,caraib_princeton,min,0.0025030692178556304
1,caraib_wfdei,min,2.9657628613522635e-4
2,caraib_wfdei,min,6.126344545501806e-5
3,caraib_wfdei,min,1.85947249397282e-5
4,caraib_wfdei,min,1.2590141408016979e-5
5,caraib_wfdei,min,6.879526421942612e-5
6,caraib_wfdei,min,4.952215227172131e-4
7,caraib_wfdei,min,0.001287889182103983
8,caraib_wfdei,min,0.002762247294285785
9,caraib_wfdei,min,0.007559651379919876
10,caraib_wfdei,min,0.028144308017562545
11,caraib_wfdei,min,0.008754654149267033
12,caraib_wfdei,min,0.001567592737318358
1,dbh_gswp3,min,0.3253337447621493
2,dbh_gswp3,min,0.058693062381475335
3,dbh_gswp3,min,0.04209368762447329
4,dbh_gswp3,min,0.042351959708325566
5,dbh_gswp3,min,0.13384890677007333
6,dbh_gswp3,min,0.08011480364905287
7,dbh_gswp3,min,0.07633379932022416
8,dbh_gswp3,min,0.09665921240149952
9,dbh_gswp3,min,0.11669524066281813
10,dbh_gswp3,min,0.09890288484954075
11,dbh_gswp3,min,0.06682876878562563
12,dbh_gswp3,min,0.05562373179267905
1,dbh_princeton,min,0.34705239159669515
2,dbh_princeton,min,0.08300115671723209
3,dbh_princeton,min,0.061759313972346574
4,dbh_princeton,min,0.0659762910872373
5,dbh_princeton,min,0.057392787725292875
6,dbh_princeton,min,0.25770808930390016
7,dbh_princeton,min,0.2576445010805297
8,dbh_princeton,min,1.3462865044293517
9,dbh_princeton,min,0.3305989234302177
10,dbh_princeton,min,0.751836168474194
11,dbh_princeton,min,0.22502218506159083
12,dbh_princeton,min,0.11761065082461948
1,dbh_wfdei,min,0.3367364472741341
2,dbh_wfdei,min,0.05308388638449691
3,dbh_wfdei,min,0.03479523299220014
4,dbh_wfdei,min,0.039482838269964786
5,dbh_wfdei,min,0.08628001798179602
6,dbh_wfdei,min,0.04270315758895555
7,dbh_wfdei,min,0.033302610620384136
8,dbh_wfdei,min,0.07639450322440691
9,dbh_wfdei,min,0.07140329901729611
10,dbh_wfdei,min,0.08402173950532832
11,dbh_wfdei,min,0.052615151216187546
12,dbh_wfdei,min,0.046053837376667926
1,dlem_gswp3,min,0.0037687501348198328
2,dlem_gswp3,min,0.003520584374959671
3,dlem_gswp3,min,0.0033144807493991576
4,dlem_gswp3,min,0.0038248323401621127
5,dlem_gswp3,min,0.0059559711923474565
6,dlem_gswp3,min,0.003946531846438381
7,dlem_gswp3,min,0.00361732689961451
8,dlem_gswp3,min,0.004896010146886659
9,dlem_gswp3,min,0.006536986682036976
10,dlem_gswp3,min,0.005114732028502717
11,dlem_gswp3,min,0.004502870845582005
12,dlem_gswp3,min,0.004004296998233866
1,dlem_princeton,min,0.058213727468229344
2,dlem_princeton,min,0.04463131984279918
3,dlem_princeton,min,0.027474859071037954
4,dlem_princeton,min,0.019836971813933253
5,dlem_princeton,min,0.01426741037844467
6,dlem_princeton,min,0.018498281407433093
7,dlem_princeton,min,0.01923071917174206
8,dlem_princeton,min,0.03593772053175461
9,dlem_princeton,min,0.10327048182964993
10,dlem_princeton,min,0.42968798263016783
11,dlem_princeton,min,0.12675843050679364
12,dlem_princeton,min,0.08266013080062902
1,dlem_wfdei,min,0.004273493505048561
2,dlem_wfdei,min,0.004284309061611801
3,dlem_wfdei,min,0.0037014505278232216
4,dlem_wfdei,min,0.004155158931092829
5,dlem_wfdei,min,0.0058213726187448175
6,dlem_wfdei,min,0.004207315542158795
7,dlem_wfdei,min,0.003802399458025201
8,dlem_wfdei,min,0.005097907687095324
9,dlem_wfdei,min,0.006989012138853377
10,dlem_wfdei,min,0.005686774685532763
11,dlem_wfdei,min,0.00511136709618218
12,dlem_wfdei,min,0.004576339335068622
1,h08_gswp3,min,0.0015192382852437527
2,h08_gswp3,min,1.437986348520911e-4
3,h08_gswp3,min,3.296194458827979e-6
4,h08_gswp3,min,5.103248944805092e-4
5,h08_gswp3,min,0.009671179231074111
6,h08_gswp3,min,0.015573802045479873
7,h08_gswp3,min,0.024326437683627994
8,h08_gswp3,min,0.040040754230920066
9,h08_gswp3,min,0.0396837185497317
10,h08_gswp3,min,0.10444394378094286
11,h08_gswp3,min,0.024863505088749713
12,h08_gswp3,min,0.0054445078835316995
1,h08_princeton,min,0.0012848108245695228
2,h08_princeton,min,1.4277565091950237e-4
3,h08_princeton,min,4.651801575572609e-6
4,h08_princeton,min,5.364805672008507e-4
5,h08_princeton,min,0.0062772397786711055
6,h08_princeton,min,0.08613359907880476
7,h08_princeton,min,0.22362420729487842
8,h08_princeton,min,0.5312399532751715
9,h08_princeton,min,0.1779895849634858
10,h08_princeton,min,0.10524045646546568
11,h08_princeton,min,0.01862292190746368
12,h08_princeton,min,0.0042586271578499485
1,lpjml_gswp3,min,0.009674932560283489
2,lpjml_gswp3,min,0.00824688205177406
3,lpjml_gswp3,min,0.013148869604366285
4,lpjml_gswp3,min,0.014943543721878913
5,lpjml_gswp3,min,0.08492146778252309
6,lpjml_gswp3,min,0.0987800118275204
7,lpjml_gswp3,min,0.1023072114372067
8,lpjml_gswp3,min,0.12715206066748047
9,lpjml_gswp3,min,0.1939515200568845
10,lpjml_gswp3,min,0.10439063254565499
11,lpjml_gswp3,min,0.005111238697870205
12,lpjml_gswp3,min,0.0067606040294679245
1,lpjml_princeton,min,0.013369185738339746
2,lpjml_princeton,min,0.011229008093264837
3,lpjml_princeton,min,0.011790140095730007
4,lpjml_princeton,min,0.021261350322837397
5,lpjml_princeton,min,0.05234094621461998
6,lpjml_princeton,min,0.6097032715796001
7,lpjml_princeton,min,0.6010321576627204
8,lpjml_princeton,min,0.7944817139647035
9,lpjml_princeton,min,0.2542765179392536
10,lpjml_princeton,min,0.29962270835187754
11,lpjml_princeton,min,0.022308072573767324
12,lpjml_princeton,min,0.006112877131532658
1,lpjml_wfdei,min,0.009919720580011445
2,lpjml_wfdei,min,0.009245196538113315
3,lpjml_wfdei,min,0.016775332316043744
4,lpjml_wfdei,min,0.017037513344017163
5,lpjml_wfdei,min,0.06715703812180714
6,lpjml_wfdei,min,0.07158203459068865
7,lpjml_wfdei,min,0.1028872823507857
8,lpjml_wfdei,min,0.18621205660700138
9,lpjml_wfdei,min,0.21332838660601045
10,lpjml_wfdei,min,0.14019834354272767
11,lpjml_wfdei,min,0.005810995089340632
12,lpjml_wfdei,min,0.004825841590076363
1,matsiro_gswp3,min,2.5142098526887747e-4
2,matsiro_gswp3,min,2.504919786544044e-4
3,matsiro_gswp3,min,2.487238202291932e-4
4,matsiro_gswp3,min,2.4738214192032855e-4
5,matsiro_gswp3,min,5.037950318235175e-4
6,matsiro_gswp3,min,7.153485413465108e-4
7,matsiro_gswp3,min,3.219244863665029e-4
8,matsiro_gswp3,min,7.037240914275986e-4
9,matsiro_gswp3,min,9.954917246963982e-4
10,matsiro_gswp3,min,7.041388243791808e-4
11,matsiro_gswp3,min,2.716129006079631e-4
12,matsiro_gswp3,min,2.594017128292057e-4
1,matsiro_princeton,min,0.005758390204866277
2,matsiro_princeton,min,0.004345430500454947
3,matsiro_princeton,min,0.003552652573814596
4,matsiro_princeton,min,0.003084482550195094
5,matsiro_princeton,min,0.0036385193451913536
6,matsiro_princeton,min,0.010565920146405275
7,matsiro_princeton,min,0.008359233456508977
8,matsiro_princeton,min,0.016731113346259166
9,matsiro_princeton,min,0.009132575528942782
10,matsiro_princeton,min,0.028826341919832344
11,matsiro_princeton,min,0.016021053390496937
12,matsiro_princeton,min,0.006532071043918707
1,matsiro_wfdei,min,4.8021701125023096e-4
2,matsiro_wfdei,min,4.820860311923295e-4
3,matsiro_wfdei,min,5.086602792077535e-4
4,matsiro_wfdei,min,4.7641677343062013e-4
5,matsiro_wfdei,min,0.0011458316591810567
6,matsiro_wfdei,min,0.001182073523614544
7,matsiro_wfdei,min,8.399737520519183e-4
8,matsiro_wfdei,min,0.0010066821498974027
9,matsiro_wfdei,min,0.0013342043904145363
10,matsiro_wfdei,min,0.0011561220954658994
11,matsiro_wfdei,min,5.880884035612445e-4
12,matsiro_wfdei,min,4.831816194073125e-4
1,pcr-globwb_gswp3,min,0.046063684022278464
2,pcr-globwb_gswp3,min,0.04530625565584243
3,pcr-globwb_gswp3,min,0.04381870005432239
4,pcr-globwb_gswp3,min,0.039879859939181375
5,pcr-globwb_gswp3,min,0.05580403504221979
6,pcr-globwb_gswp3,min,0.05987144765557355
7,pcr-globwb_gswp3,min,0.06107420363371407
8,pcr-globwb_gswp3,min,0.08053663661103316
9,pcr-globwb_gswp3,min,0.07356486314629464
10,pcr-globwb_gswp3,min,0.08936580917014832
11,pcr-globwb_gswp3,min,0.04809666796837725
12,pcr-globwb_gswp3,min,0.047190863665327064
1,pcr-globwb_wfdei,min,0.0457392928914701
2,pcr-globwb_wfdei,min,0.04449852845142292
3,pcr-globwb_wfdei,min,0.04319860216771784
4,pcr-globwb_wfdei,min,0.03893011203429747
