Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010334088035897954
2,caraib_gswp3,min,4.660545751433347e-4
3,caraib_gswp3,min,2.028842120996193e-4
4,caraib_gswp3,min,1.0224907977912543e-4
5,caraib_gswp3,min,1.6647517092160014e-4
6,caraib_gswp3,min,0.052880914623339444
7,caraib_gswp3,min,0.33622576796203957
8,caraib_gswp3,min,0.32939015842903585
9,caraib_gswp3,min,0.15489265672327968
10,caraib_gswp3,min,0.06735907482557903
11,caraib_gswp3,min,0.015256664091496942
12,caraib_gswp3,min,0.00335845983914978
1,caraib_princeton,min,9.81667152328625e-4
2,caraib_princeton,min,2.862404772352462e-4
3,caraib_princeton,min,1.0343582191431798e-4
4,caraib_princeton,min,7.917896012628703e-5
5,caraib_princeton,min,3.8962881854154134e-4
6,caraib_princeton,min,8.895764869232113e-4
7,caraib_princeton,min,0.14805705837503388
8,caraib_princeton,min,0.38350526075584135
9,caraib_princeton,min,0.18816869840224779
10,caraib_princeton,min,0.11378414159346059
11,caraib_princeton,min,0.02025044458782656
12,caraib_princeton,min,0.004054361145561544
1,caraib_wfdei,min,0.002242454481997953
2,caraib_wfdei,min,0.0010941696513879684
3,caraib_wfdei,min,3.135353715828322e-4
4,caraib_wfdei,min,2.1551108288237703e-4
5,caraib_wfdei,min,6.009625909532709e-4
6,caraib_wfdei,min,0.04684280349470619
7,caraib_wfdei,min,0.40510383357401236
8,caraib_wfdei,min,0.4508168786536272
9,caraib_wfdei,min,0.19035227631863097
10,caraib_wfdei,min,0.09797683509313694
11,caraib_wfdei,min,0.03248805591119635
12,caraib_wfdei,min,0.007728018297723722
1,dbh_gswp3,min,0.12768554297716406
2,dbh_gswp3,min,0.0814251102532731
3,dbh_gswp3,min,0.0677660881657617
4,dbh_gswp3,min,0.0739040484244072
5,dbh_gswp3,min,0.12496669610169533
6,dbh_gswp3,min,0.1328882897035376
7,dbh_gswp3,min,0.11457387497965511
8,dbh_gswp3,min,0.07620375208974468
9,dbh_gswp3,min,0.08398518949027264
10,dbh_gswp3,min,0.07839861542685454
11,dbh_gswp3,min,0.0715449425098334
12,dbh_gswp3,min,0.07103912861069211
1,dbh_princeton,min,0.11724572350240473
2,dbh_princeton,min,0.0660573255919846
3,dbh_princeton,min,0.06443172169323519
4,dbh_princeton,min,0.06533146835818864
5,dbh_princeton,min,0.07768567658843947
6,dbh_princeton,min,0.07582886696664567
7,dbh_princeton,min,0.11159223103243779
8,dbh_princeton,min,0.09600272532280876
9,dbh_princeton,min,0.08607660500151414
10,dbh_princeton,min,0.06969010699780992
11,dbh_princeton,min,0.06102167355634085
12,dbh_princeton,min,0.05891048898550129
1,dbh_wfdei,min,0.15295901340705373
2,dbh_wfdei,min,0.08369071159175658
3,dbh_wfdei,min,0.07031063177403044
4,dbh_wfdei,min,0.07352317945582874
5,dbh_wfdei,min,0.09421778336293701
6,dbh_wfdei,min,0.1605529830803269
7,dbh_wfdei,min,0.12302744922175873
8,dbh_wfdei,min,0.11601627254391174
9,dbh_wfdei,min,0.09163281803959765
10,dbh_wfdei,min,0.08069783255522313
11,dbh_wfdei,min,0.07448311130307189
12,dbh_wfdei,min,0.07779745146656852
1,dlem_gswp3,min,0.0035675658786675805
2,dlem_gswp3,min,0.0023993668487495416
3,dlem_gswp3,min,0.0018824992630844207
4,dlem_gswp3,min,0.0014707982860064242
5,dlem_gswp3,min,0.0014554934302883492
6,dlem_gswp3,min,0.0017364908119578393
7,dlem_gswp3,min,0.004729205397597703
8,dlem_gswp3,min,0.016602725937818388
9,dlem_gswp3,min,0.010755804963680362
10,dlem_gswp3,min,0.02817779973808496
11,dlem_gswp3,min,0.015410170699466291
12,dlem_gswp3,min,0.007020345383140058
1,dlem_princeton,min,0.003572157221787806
2,dlem_princeton,min,0.0023942832015196305
3,dlem_princeton,min,0.0017998529897782624
4,dlem_princeton,min,0.001575177417732262
5,dlem_princeton,min,0.0015932373065128673
6,dlem_princeton,min,0.0014043751545185705
7,dlem_princeton,min,0.0019192312313791168
8,dlem_princeton,min,0.005592400623239507
9,dlem_princeton,min,0.008805810929491264
10,dlem_princeton,min,0.008535527759466992
11,dlem_princeton,min,0.008141580313660095
12,dlem_princeton,min,0.005688821275430026
1,dlem_wfdei,min,0.004426169062141791
2,dlem_wfdei,min,0.0026433700319800036
3,dlem_wfdei,min,0.001891682298848555
4,dlem_wfdei,min,0.001575177417732262
5,dlem_wfdei,min,0.001533548273093361
6,dlem_wfdei,min,0.0020686064693971086
7,dlem_wfdei,min,0.0027502854823227645
8,dlem_wfdei,min,0.010675148878234023
9,dlem_wfdei,min,0.024339339022945147
10,dlem_wfdei,min,0.04424792008729407
11,dlem_wfdei,min,0.02001234485962812
12,dlem_wfdei,min,0.011868929546624146
1,h08_gswp3,min,0.005176695328069485
2,h08_gswp3,min,0.0020089787773842406
3,h08_gswp3,min,4.5561902125562166e-4
4,h08_gswp3,min,4.928569250837013e-4
5,h08_gswp3,min,6.575019790703921e-4
6,h08_gswp3,min,0.06529717589045024
7,h08_gswp3,min,0.4961796618546719
8,h08_gswp3,min,0.3275876228449787
9,h08_gswp3,min,0.07660185677025559
10,h08_gswp3,min,0.05617075457464398
11,h08_gswp3,min,0.030325359937822812
12,h08_gswp3,min,0.016763339061341972
1,h08_princeton,min,0.0015529256914028706
2,h08_princeton,min,4.886528105154951e-4
3,h08_princeton,min,3.9221192964173415e-4
4,h08_princeton,min,7.187969427490153e-4
5,h08_princeton,min,0.0024890198485979947
6,h08_princeton,min,0.004813663951208243
7,h08_princeton,min,0.17117811162406527
8,h08_princeton,min,0.179161814186557
9,h08_princeton,min,0.07028215538040293
10,h08_princeton,min,0.056463929448864046
11,h08_princeton,min,0.01889827446559395
12,h08_princeton,min,0.004728515437844405
1,lpjml_gswp3,min,0.0038487035067154957
2,lpjml_gswp3,min,0.0027953032590833605
3,lpjml_gswp3,min,0.0022953458040385235
4,lpjml_gswp3,min,0.0019522528310004917
5,lpjml_gswp3,min,0.012427475385005844
6,lpjml_gswp3,min,0.09636957419735265
7,lpjml_gswp3,min,0.3244731598976331
8,lpjml_gswp3,min,0.2701140061533287
9,lpjml_gswp3,min,0.19558475213151752
10,lpjml_gswp3,min,0.10109229348393617
11,lpjml_gswp3,min,0.017247105006461958
12,lpjml_gswp3,min,0.005828562592130815
1,lpjml_princeton,min,0.0015663512456500512
2,lpjml_princeton,min,0.0012463592541139422
3,lpjml_princeton,min,0.0017614464535108958
4,lpjml_princeton,min,0.005857844987374894
5,lpjml_princeton,min,0.023388696117142546
6,lpjml_princeton,min,0.03687874447459597
7,lpjml_princeton,min,0.22604469546502823
8,lpjml_princeton,min,0.21935480095801796
9,lpjml_princeton,min,0.20031632974636224
10,lpjml_princeton,min,0.07045244891189377
11,lpjml_princeton,min,0.006345135529329862
12,lpjml_princeton,min,0.0024194565963281604
1,lpjml_wfdei,min,0.004861373235101703
2,lpjml_wfdei,min,0.0031419330622853353
3,lpjml_wfdei,min,0.0025739638906063732
4,lpjml_wfdei,min,0.0023030375970025333
5,lpjml_wfdei,min,0.012543023720833262
6,lpjml_wfdei,min,0.09545771443958752
7,lpjml_wfdei,min,0.30843359071464294
8,lpjml_wfdei,min,0.3534476779032245
9,lpjml_wfdei,min,0.2526975261636189
10,lpjml_wfdei,min,0.11989134376786585
11,lpjml_wfdei,min,0.03707353542208942
12,lpjml_wfdei,min,0.008811137670443779
