Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008574212989519204
2,caraib_gswp3,min,0.0020178870522769314
3,caraib_gswp3,min,7.036608173057266e-4
4,caraib_gswp3,min,4.1278894116810106e-4
5,caraib_gswp3,min,0.0022286961265165217
6,caraib_gswp3,min,0.037937820925264445
7,caraib_gswp3,min,1.2758521355390207
8,caraib_gswp3,min,2.4369630161756604
9,caraib_gswp3,min,3.2074649291836907
10,caraib_gswp3,min,2.012265105922515
11,caraib_gswp3,min,0.29828815580699336
12,caraib_gswp3,min,0.04313066033752744
1,caraib_princeton,min,0.007831338580064727
2,caraib_princeton,min,0.0016847336064182185
3,caraib_princeton,min,5.705905884787487e-4
4,caraib_princeton,min,5.858744477692924e-4
5,caraib_princeton,min,0.004385307515522343
6,caraib_princeton,min,0.12009653706727318
7,caraib_princeton,min,8.10318339070176
8,caraib_princeton,min,12.16205088262713
9,caraib_princeton,min,9.632308143076024
10,caraib_princeton,min,2.856519200297934
11,caraib_princeton,min,0.40462388834116325
12,caraib_princeton,min,0.05267285118980733
1,caraib_wfdei,min,0.019287530163523862
2,caraib_wfdei,min,0.004267676026573794
3,caraib_wfdei,min,0.0013042423184791952
4,caraib_wfdei,min,8.355136358173253e-4
5,caraib_wfdei,min,0.005722417614124496
6,caraib_wfdei,min,0.07865401721991565
7,caraib_wfdei,min,3.054476168071332
8,caraib_wfdei,min,4.692093364940928
9,caraib_wfdei,min,5.114376619655104
10,caraib_wfdei,min,2.2455966240169127
11,caraib_wfdei,min,0.48327093991456704
12,caraib_wfdei,min,0.09173749563270027
1,dbh_gswp3,min,2.013891050244489
2,dbh_gswp3,min,0.6248630718653099
3,dbh_gswp3,min,0.49312196345810655
4,dbh_gswp3,min,0.5652346305339223
5,dbh_gswp3,min,2.0227058540597795
6,dbh_gswp3,min,2.180629781388208
7,dbh_gswp3,min,2.0089282588590596
8,dbh_gswp3,min,1.2140733304240927
9,dbh_gswp3,min,1.7230803677517221
10,dbh_gswp3,min,1.1625097762857148
11,dbh_gswp3,min,0.6761033948687447
12,dbh_gswp3,min,0.5616037483222531
1,dbh_princeton,min,2.0348746442659253
2,dbh_princeton,min,0.7206850765443082
3,dbh_princeton,min,0.6383540351736641
4,dbh_princeton,min,0.6015511092382066
5,dbh_princeton,min,0.9822011840507989
6,dbh_princeton,min,3.026385056282986
7,dbh_princeton,min,4.393841095330564
8,dbh_princeton,min,8.423278936800353
9,dbh_princeton,min,8.184498134236554
10,dbh_princeton,min,3.6270650577732444
11,dbh_princeton,min,1.069827729910164
12,dbh_princeton,min,0.7611461288263095
1,dbh_wfdei,min,2.2037630699859307
2,dbh_wfdei,min,0.7442168026587164
3,dbh_wfdei,min,0.555744384706599
4,dbh_wfdei,min,0.6093751403730924
5,dbh_wfdei,min,1.4964339481046964
6,dbh_wfdei,min,1.725937439064101
7,dbh_wfdei,min,1.9706794088440789
8,dbh_wfdei,min,1.7353284939072888
9,dbh_wfdei,min,1.9801540633077672
10,dbh_wfdei,min,0.8778584443614242
11,dbh_wfdei,min,0.8398511520786329
12,dbh_wfdei,min,0.6327019304863477
1,dlem_gswp3,min,0.21766171315011296
2,dlem_gswp3,min,0.15448836318473919
3,dlem_gswp3,min,0.0951370104724198
4,dlem_gswp3,min,0.07514791382222424
5,dlem_gswp3,min,0.088809869693611
6,dlem_gswp3,min,0.07900374759581628
7,dlem_gswp3,min,0.10555847913664443
8,dlem_gswp3,min,0.26247147315761804
9,dlem_gswp3,min,2.097533792333208
10,dlem_gswp3,min,1.0616726644156258
11,dlem_gswp3,min,0.5262920621833406
12,dlem_gswp3,min,0.3124668618973982
1,dlem_princeton,min,0.32701224633170056
2,dlem_princeton,min,0.2448010127119946
3,dlem_princeton,min,0.15985906803778613
4,dlem_princeton,min,0.10731654277773717
5,dlem_princeton,min,0.085596095800763
6,dlem_princeton,min,0.088322546597565
7,dlem_princeton,min,3.4140331050211197
8,dlem_princeton,min,6.364761522443686
9,dlem_princeton,min,6.67017942070269
10,dlem_princeton,min,3.6681496339493926
11,dlem_princeton,min,1.336755340985061
12,dlem_princeton,min,0.48704832667253123
1,dlem_wfdei,min,0.24742290584069537
2,dlem_wfdei,min,0.1868292870278655
3,dlem_wfdei,min,0.10933375352201519
4,dlem_wfdei,min,0.08193737740933772
5,dlem_wfdei,min,0.07621194631404601
6,dlem_wfdei,min,0.07528873373653754
7,dlem_wfdei,min,0.17003739500292003
8,dlem_wfdei,min,0.884081066040613
9,dlem_wfdei,min,2.4932745309466933
10,dlem_wfdei,min,1.6188206670141723
11,dlem_wfdei,min,0.6235693008601388
12,dlem_wfdei,min,0.35356809881409507
1,h08_gswp3,min,0.007265895110487605
2,h08_gswp3,min,7.001939132085014e-4
3,h08_gswp3,min,0.0014219268729260112
4,h08_gswp3,min,0.0036520362909944017
5,h08_gswp3,min,0.030198684371231785
6,h08_gswp3,min,0.22653019105047237
7,h08_gswp3,min,3.038849422880535
8,h08_gswp3,min,2.959442148087404
9,h08_gswp3,min,1.871114715493198
10,h08_gswp3,min,1.1703104501396475
11,h08_gswp3,min,0.2818468032696518
12,h08_gswp3,min,0.047250419693434964
1,h08_princeton,min,0.004001212846061735
2,h08_princeton,min,3.923956996639134e-4
3,h08_princeton,min,0.0014234455156831496
4,h08_princeton,min,0.004646180401900712
5,h08_princeton,min,0.04149152100070318
6,h08_princeton,min,0.3828929031263597
7,h08_princeton,min,13.105026309405257
8,h08_princeton,min,8.780330585849656
9,h08_princeton,min,5.063541522657167
10,h08_princeton,min,0.7616942074556436
11,h08_princeton,min,0.18310919872111592
12,h08_princeton,min,0.03808034139205007
1,lpjml_gswp3,min,0.05553957735467862
2,lpjml_gswp3,min,0.05095790903356748
3,lpjml_gswp3,min,0.04802095879734859
4,lpjml_gswp3,min,0.058206102133801126
5,lpjml_gswp3,min,0.5772650234316627
6,lpjml_gswp3,min,1.6174219019359168
7,lpjml_gswp3,min,2.814909807106767
8,lpjml_gswp3,min,3.3115050214
9,lpjml_gswp3,min,2.753075727915537
10,lpjml_gswp3,min,1.58749255450373
11,lpjml_gswp3,min,0.08016188901141229
12,lpjml_gswp3,min,0.04331583746931599
1,lpjml_princeton,min,0.0788101059303748
2,lpjml_princeton,min,0.06957717033314252
3,lpjml_princeton,min,0.06853542074689396
4,lpjml_princeton,min,0.08499169779219017
5,lpjml_princeton,min,0.5513222061619867
6,lpjml_princeton,min,3.1502747552249017
7,lpjml_princeton,min,4.909256324355143
8,lpjml_princeton,min,8.769972229332751
9,lpjml_princeton,min,7.8004303941195925
10,lpjml_princeton,min,2.7316065904769635
11,lpjml_princeton,min,0.4465931518260304
12,lpjml_princeton,min,0.10933742023458606
1,lpjml_wfdei,min,0.09968814278176684
2,lpjml_wfdei,min,0.08068709556443543
3,lpjml_wfdei,min,0.07610115605314868
4,lpjml_wfdei,min,0.09101321954243749
5,lpjml_wfdei,min,0.5995257889797593
6,lpjml_wfdei,min,1.7141942401751602
7,lpjml_wfdei,min,3.542306748480903
8,lpjml_wfdei,min,4.98946227240937
9,lpjml_wfdei,min,4.914642583653128
10,lpjml_wfdei,min,2.3404617847299396
11,lpjml_wfdei,min,0.3913587297258314
12,lpjml_wfdei,min,0.1403686469669536
1,matsiro_gswp3,min,0.1242809586583346
2,matsiro_gswp3,min,0.11231537022686677
3,matsiro_gswp3,min,0.10158328644706853
4,matsiro_gswp3,min,0.09530756098484654
5,matsiro_gswp3,min,0.11364586363900639
6,matsiro_gswp3,min,0.09974477174186434
7,matsiro_gswp3,min,0.09326280496509817
8,matsiro_gswp3,min,0.11819122865423243
9,matsiro_gswp3,min,0.15975272659373033
10,matsiro_gswp3,min,0.1419396982417156
11,matsiro_gswp3,min,0.146521192500298
12,matsiro_gswp3,min,0.1346107871124652
1,matsiro_princeton,min,0.2889720837112964
2,matsiro_princeton,min,0.21487723409711987
3,matsiro_princeton,min,0.18055506770703586
4,matsiro_princeton,min,0.1600251090749569
5,matsiro_princeton,min,0.17672282298414665
6,matsiro_princeton,min,0.19570021694614687
7,matsiro_princeton,min,0.19226963067102742
8,matsiro_princeton,min,0.5424200918666735
9,matsiro_princeton,min,6.616429430771866
10,matsiro_princeton,min,2.4140504914896592
11,matsiro_princeton,min,0.8538569008237163
12,matsiro_princeton,min,0.45801572223115183
1,matsiro_wfdei,min,0.015013606051617686
2,matsiro_wfdei,min,0.017370584749388695
3,matsiro_wfdei,min,0.018181942048053693
4,matsiro_wfdei,min,0.020418275475865943
5,matsiro_wfdei,min,0.07465267578907132
6,matsiro_wfdei,min,0.029617202294155057
7,matsiro_wfdei,min,0.032712618903624494
8,matsiro_wfdei,min,0.08244217177698965
9,matsiro_wfdei,min,0.22290971526618586
10,matsiro_wfdei,min,0.2303077781044671
11,matsiro_wfdei,min,0.15882600853895668
12,matsiro_wfdei,min,0.14815531275248553
1,pcr-globwb_gswp3,min,0.08105360008293946
2,pcr-globwb_gswp3,min,0.06704256901225675
3,pcr-globwb_gswp3,min,0.04867814286569623
4,pcr-globwb_gswp3,min,0.03821411435566509
5,pcr-globwb_gswp3,min,0.05827686089568368
6,pcr-globwb_gswp3,min,0.0714835145567708
7,pcr-globwb_gswp3,min,0.13451187071759954
8,pcr-globwb_gswp3,min,0.7051997411418118
9,pcr-globwb_gswp3,min,0.8452240237226575
10,pcr-globwb_gswp3,min,0.8096560861713618
11,pcr-globwb_gswp3,min,0.4235182436338154
12,pcr-globwb_gswp3,min,0.15123580466556943
1,pcr-globwb_wfdei,min,0.07369842802233414
2,pcr-globwb_wfdei,min,0.06802134504203644
3,pcr-globwb_wfdei,min,0.04620140455547491
4,pcr-globwb_wfdei,min,0.038222482816014855
5,pcr-globwb_wfdei,min,0.05636806202161215
6,pcr-globwb_wfdei,min,0.07184773013356056
7,pcr-globwb_wfdei,min,0.12988438204429317
8,pcr-globwb_wfdei,min,0.543323644627702
9,pcr-globwb_wfdei,min,0.8233066805852506
10,pcr-globwb_wfdei,min,0.6870498356477696
11,pcr-globwb_wfdei,min,0.34254106318679634
12,pcr-globwb_wfdei,min,0.11946075662525422
1,vegas_gswp3,min,0.051458875446956015
2,vegas_gswp3,min,0.039278851948008446
3,vegas_gswp3,min,0.028644906062294282
4,vegas_gswp3,min,0.02379873623403207
5,vegas_gswp3,min,0.04472214490813824
6,vegas_gswp3,min,0.14085355158386073
7,vegas_gswp3,min,0.8891380175998511
8,vegas_gswp3,min,1.9182178291972285
9,vegas_gswp3,min,2.3724325740260173
10,vegas_gswp3,min,1.329916418638534
11,vegas_gswp3,min,0.32457082194154463
12,vegas_gswp3,min,0.09662530688836113
1,vegas_wfdei,min,0.05551078156175219
2,vegas_wfdei,min,0.027590015982448028
3,vegas_wfdei,min,0.013429640970624622
4,vegas_wfdei,min,0.022724189382750774
5,vegas_wfdei,min,0.04393795605312517
6,vegas_wfdei,min,0.1500427346042754
7,vegas_wfdei,min,1.1372501888197313
8,vegas_wfdei,min,2.2508711011443703
9,vegas_wfdei,min,2.45658462526518
10,vegas_wfdei,min,1.354395230012684
11,vegas_wfdei,min,0.34293166094960215
