Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03401637906894005
2,caraib_gswp3,min,0.011010796450671736
3,caraib_gswp3,min,0.003052547920860665
4,caraib_gswp3,min,0.0014762209920875756
5,caraib_gswp3,min,0.022444295546940145
6,caraib_gswp3,min,0.18287677324365997
7,caraib_gswp3,min,0.9346272349818578
8,caraib_gswp3,min,2.964387314797753
9,caraib_gswp3,min,4.532916364285011
10,caraib_gswp3,min,2.2771974604637806
11,caraib_gswp3,min,0.5514482356045057
12,caraib_gswp3,min,0.12540925606892928
1,caraib_princeton,min,0.017300910399298708
2,caraib_princeton,min,0.004055396912880463
3,caraib_princeton,min,0.0014555402436647012
4,caraib_princeton,min,0.002470018529037485
5,caraib_princeton,min,0.03279431479079094
6,caraib_princeton,min,0.35879173799901076
7,caraib_princeton,min,6.917904447679301
8,caraib_princeton,min,10.776927799560287
9,caraib_princeton,min,6.938127836735131
10,caraib_princeton,min,3.738834418393138
11,caraib_princeton,min,0.6339801645921596
12,caraib_princeton,min,0.08725590290736551
1,caraib_wfdei,min,0.03928865263571668
2,caraib_wfdei,min,0.009850358314487991
3,caraib_wfdei,min,0.0031112716802100746
4,caraib_wfdei,min,0.001688245353001579
5,caraib_wfdei,min,0.009326669928189282
6,caraib_wfdei,min,0.3734409914493876
7,caraib_wfdei,min,2.6341472527264997
8,caraib_wfdei,min,3.470653439607994
9,caraib_wfdei,min,6.071163820145233
10,caraib_wfdei,min,1.3764225581488032
11,caraib_wfdei,min,0.4600156765284532
12,caraib_wfdei,min,0.10681826111888809
1,dbh_gswp3,min,2.6484618935948396
2,dbh_gswp3,min,0.8412661954432489
3,dbh_gswp3,min,0.6924197505246389
4,dbh_gswp3,min,0.6752040805570214
5,dbh_gswp3,min,1.6964347234833803
6,dbh_gswp3,min,1.6627850402829911
7,dbh_gswp3,min,1.3197808328119036
8,dbh_gswp3,min,1.7233088093025923
9,dbh_gswp3,min,2.755299357702704
10,dbh_gswp3,min,0.8660945911572423
11,dbh_gswp3,min,0.8876171095205034
12,dbh_gswp3,min,0.6613250399246329
1,dbh_princeton,min,2.5875807141042815
2,dbh_princeton,min,0.8417362311923962
3,dbh_princeton,min,0.6812830014986211
4,dbh_princeton,min,0.8044207482024142
5,dbh_princeton,min,0.949946481178531
6,dbh_princeton,min,2.9704766444391084
7,dbh_princeton,min,3.406617005302194
8,dbh_princeton,min,7.260971917804855
9,dbh_princeton,min,5.612123808960465
10,dbh_princeton,min,4.656185319445382
11,dbh_princeton,min,1.529895228116922
12,dbh_princeton,min,0.930956016266627
1,dbh_wfdei,min,2.8647489587416217
2,dbh_wfdei,min,0.9658218489266817
3,dbh_wfdei,min,0.6847213430532981
4,dbh_wfdei,min,0.757036574506584
5,dbh_wfdei,min,1.5020753035580316
6,dbh_wfdei,min,1.4234929762450914
7,dbh_wfdei,min,1.8636555544044358
8,dbh_wfdei,min,2.4564491196259217
9,dbh_wfdei,min,3.9734772912571428
10,dbh_wfdei,min,1.0924901688666682
11,dbh_wfdei,min,1.151124979240727
12,dbh_wfdei,min,0.723706005994738
1,dlem_gswp3,min,0.13278227249855526
2,dlem_gswp3,min,0.09961639621140525
3,dlem_gswp3,min,0.07185646637918663
4,dlem_gswp3,min,0.06029980315128359
5,dlem_gswp3,min,0.09426191559248806
6,dlem_gswp3,min,0.07234555457043526
7,dlem_gswp3,min,0.09591881871857166
8,dlem_gswp3,min,0.1524399163478123
9,dlem_gswp3,min,0.7897943522216962
10,dlem_gswp3,min,0.5257506153416474
