Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.415048259994278e-5
2,caraib_gswp3,min,1.6360723506534444e-5
3,caraib_gswp3,min,4.407408435348246e-6
4,caraib_gswp3,min,1.7799996426755046e-6
5,caraib_gswp3,min,5.688068252076923e-6
6,caraib_gswp3,min,5.221038725302278e-4
7,caraib_gswp3,min,0.005273910041860741
8,caraib_gswp3,min,0.010543414263231868
9,caraib_gswp3,min,0.0085798336410593
10,caraib_gswp3,min,0.003930098458004882
11,caraib_gswp3,min,0.00091305759090920275
12,caraib_gswp3,min,1.9885475871111609e-4
1,caraib_princeton,min,1.3724502442975927e-5
2,caraib_princeton,min,4.356005831054654e-6
3,caraib_princeton,min,1.4535196557399453e-6
4,caraib_princeton,min,1.5787951919776715e-6
5,caraib_princeton,min,1.1161714154026396e-5
6,caraib_princeton,min,9.00867790876035e-5
7,caraib_princeton,min,0.0031076561404766202
8,caraib_princeton,min,0.00753121998899846
9,caraib_princeton,min,0.008140708433462988
10,caraib_princeton,min,0.003949190692836292
11,caraib_princeton,min,8.942589736308429e-4
12,caraib_princeton,min,9.343529738900375e-5
1,caraib_wfdei,min,5.685131481784875e-5
2,caraib_wfdei,min,8.65767208476405e-6
3,caraib_wfdei,min,1.7594386347513369e-6
4,caraib_wfdei,min,1.5934815779331206e-6
5,caraib_wfdei,min,1.4407423867512518e-5
6,caraib_wfdei,min,7.545906230318714e-4
7,caraib_wfdei,min,0.008444718352280316
8,caraib_wfdei,min,0.014425048003764828
9,caraib_wfdei,min,0.008607737862913018
10,caraib_wfdei,min,0.0017888115648147364
11,caraib_wfdei,min,5.893678993666682e-4
12,caraib_wfdei,min,1.639009688672419e-4
1,dbh_gswp3,min,0.002258299284302327
2,dbh_gswp3,min,9.290715130151582e-4
3,dbh_gswp3,min,6.27936044294008e-4
4,dbh_gswp3,min,7.101227031294638e-4
5,dbh_gswp3,min,0.003362179130564855
6,dbh_gswp3,min,0.005612400039173649
7,dbh_gswp3,min,0.004230687394937171
8,dbh_gswp3,min,0.002557680703908311
9,dbh_gswp3,min,0.0020163584205887698
10,dbh_gswp3,min,7.950043887243197e-4
11,dbh_gswp3,min,0.0010103290894372418
12,dbh_gswp3,min,7.472428307901689e-4
1,dbh_princeton,min,0.002813307398398967
2,dbh_princeton,min,7.618135802326042e-4
3,dbh_princeton,min,6.124884649432218e-4
4,dbh_princeton,min,6.386841856021288e-4
5,dbh_princeton,min,5.920257697503949e-4
6,dbh_princeton,min,0.0016817960122294542
7,dbh_princeton,min,0.0030540602962202176
8,dbh_princeton,min,0.0037417361363937464
9,dbh_princeton,min,0.0058448081081300665
10,dbh_princeton,min,0.0012878019160976267
11,dbh_princeton,min,9.182741903343474e-4
12,dbh_princeton,min,7.451935636727091e-4
1,dbh_wfdei,min,0.003096674463345146
2,dbh_wfdei,min,9.225121799303506e-4
3,dbh_wfdei,min,6.425048904995054e-4
4,dbh_wfdei,min,6.33214628685788e-4
5,dbh_wfdei,min,8.080238270408563e-4
6,dbh_wfdei,min,0.00216838500768991
7,dbh_wfdei,min,0.0022316685009815783
8,dbh_wfdei,min,0.005552738059731656
9,dbh_wfdei,min,0.0051653113421862365
10,dbh_wfdei,min,0.0025238349223776608
11,dbh_wfdei,min,0.0011316686627491962
12,dbh_wfdei,min,8.193585546243037e-4
1,dlem_gswp3,min,5.415112228410092e-4
2,dlem_gswp3,min,4.0309442355022294e-4
3,dlem_gswp3,min,2.8013117285334614e-4
4,dlem_gswp3,min,1.6645928698250288e-4
5,dlem_gswp3,min,1.3779272141055296e-4
6,dlem_gswp3,min,1.337252337281822e-4
7,dlem_gswp3,min,2.1734314836860407e-4
8,dlem_gswp3,min,0.001729227791108735
9,dlem_gswp3,min,0.0053243485890587675
10,dlem_gswp3,min,0.004106365189811274
11,dlem_gswp3,min,0.0011160406651877775
12,dlem_gswp3,min,7.52746040396002e-4
1,dlem_princeton,min,5.241805635617467e-4
2,dlem_princeton,min,9.71956069551418e-5
3,dlem_princeton,min,2.738807913555543e-4
4,dlem_princeton,min,1.6220240559712218e-4
5,dlem_princeton,min,1.404917601069072e-4
6,dlem_princeton,min,1.412114972709606e-4
7,dlem_princeton,min,1.5853267280707247e-4
8,dlem_princeton,min,3.137980933672222e-4
9,dlem_princeton,min,8.452139419144127e-4
10,dlem_princeton,min,0.002446034056788587
11,dlem_princeton,min,0.0020311263280758138
12,dlem_princeton,min,7.71781351140816e-4
1,dlem_wfdei,min,5.184984064283695e-4
2,dlem_wfdei,min,3.9051251345247035e-4
3,dlem_wfdei,min,2.6109590536391695e-4
4,dlem_wfdei,min,1.553032798358285e-4
5,dlem_wfdei,min,1.4759448896516737e-4
6,dlem_wfdei,min,1.2961513949163425e-4
7,dlem_wfdei,min,1.9475652726389108e-4
8,dlem_wfdei,min,0.0011426853767424808
9,dlem_wfdei,min,0.006891180093121181
10,dlem_wfdei,min,0.004023547391653992
11,dlem_wfdei,min,0.0012160043788751948
12,dlem_wfdei,min,7.365518298455689e-4
1,h08_gswp3,min,9.326691498923401e-5
