Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.2986568612471351e-5
2,caraib_gswp3,min,4.68240265172686e-6
3,caraib_gswp3,min,2.4043942068332748e-6
4,caraib_gswp3,min,1.4431375973628358e-6
5,caraib_gswp3,min,2.385742399180224e-6
6,caraib_gswp3,min,5.225249506957879e-5
7,caraib_gswp3,min,1.6110026107547072e-4
8,caraib_gswp3,min,5.4006307986479e-4
9,caraib_gswp3,min,7.134956734545971e-4
10,caraib_gswp3,min,0.0011959334615152324
11,caraib_gswp3,min,2.9007513662326407e-4
12,caraib_gswp3,min,5.709635829136939e-5
1,caraib_princeton,min,2.7292673067612582e-5
2,caraib_princeton,min,7.649965733626082e-6
3,caraib_princeton,min,3.552167451588013e-6
4,caraib_princeton,min,1.6719685805819478e-6
5,caraib_princeton,min,9.027961725015594e-6
6,caraib_princeton,min,0.0010589689831999585
7,caraib_princeton,min,0.03064997019417384
8,caraib_princeton,min,0.04334423610038995
9,caraib_princeton,min,0.019136049148561984
10,caraib_princeton,min,0.006280320868482447
11,caraib_princeton,min,0.001382450121140579
12,caraib_princeton,min,1.654987138843703e-4
1,caraib_wfdei,min,3.273784470257234e-5
2,caraib_wfdei,min,1.0057978749533935e-5
3,caraib_wfdei,min,4.465263538113209e-6
4,caraib_wfdei,min,2.8729129207721734e-6
5,caraib_wfdei,min,5.1779242342281945e-6
6,caraib_wfdei,min,5.525903457320915e-5
7,caraib_wfdei,min,2.6137383435665535e-4
8,caraib_wfdei,min,7.285284580880748e-4
9,caraib_wfdei,min,9.353669710043433e-4
10,caraib_wfdei,min,0.0022874733277710854
11,caraib_wfdei,min,5.603850561420544e-4
12,caraib_wfdei,min,1.2104094459804722e-4
1,dbh_gswp3,min,0.00489513979460977
2,dbh_gswp3,min,0.0010604836829949857
3,dbh_gswp3,min,8.992799084145232e-4
4,dbh_gswp3,min,9.062077290911949e-4
5,dbh_gswp3,min,0.0027916765008207723
6,dbh_gswp3,min,0.001342833514500941
7,dbh_gswp3,min,0.001199130450494755
8,dbh_gswp3,min,0.0010920086901937097
9,dbh_gswp3,min,0.002016427826937415
10,dbh_gswp3,min,0.0014208030021149167
11,dbh_gswp3,min,0.0010485972169678942
12,dbh_gswp3,min,0.0010195599775065698
1,dbh_princeton,min,0.005495602410203395
2,dbh_princeton,min,0.0014974984332108167
3,dbh_princeton,min,0.0012075874833548767
4,dbh_princeton,min,0.0011831614938216748
5,dbh_princeton,min,0.0025090127261776967
6,dbh_princeton,min,0.015890124067314472
7,dbh_princeton,min,0.010971430584303861
8,dbh_princeton,min,0.032079534579351275
9,dbh_princeton,min,0.015260704235373084
10,dbh_princeton,min,0.014485061185284568
11,dbh_princeton,min,0.0024916134383405884
12,dbh_princeton,min,0.0015869186872356248
1,dbh_wfdei,min,0.005745679887502309
2,dbh_wfdei,min,0.001299643088728162
3,dbh_wfdei,min,9.813735380491697e-4
4,dbh_wfdei,min,9.806715320058103e-4
5,dbh_wfdei,min,0.001996307917220985
6,dbh_wfdei,min,0.0010801935562453056
7,dbh_wfdei,min,0.0010616355730794472
8,dbh_wfdei,min,0.0011948669239525112
9,dbh_wfdei,min,0.0012286582414811227
10,dbh_wfdei,min,0.0012149204210439566
11,dbh_wfdei,min,0.0011688955700295356
12,dbh_wfdei,min,0.0011066240591805227
1,dlem_gswp3,min,1.836387792093318e-4
2,dlem_gswp3,min,1.508461312800695e-4
3,dlem_gswp3,min,1.2682384441633615e-4
4,dlem_gswp3,min,1.2103465179685266e-4
5,dlem_gswp3,min,1.3517106072140925e-4
6,dlem_gswp3,min,1.1240918914058873e-4
7,dlem_gswp3,min,1.478265193531107e-4
8,dlem_gswp3,min,1.7986906333020876e-4
9,dlem_gswp3,min,2.5987668061316726e-4
10,dlem_gswp3,min,3.0938557073065725e-4
11,dlem_gswp3,min,2.8686603348899867e-4
12,dlem_gswp3,min,2.3022161925996906e-4
1,dlem_princeton,min,9.260025449087791e-4
2,dlem_princeton,min,6.838755197249634e-4
3,dlem_princeton,min,3.578532789697179e-4
4,dlem_princeton,min,2.754581483162739e-4
5,dlem_princeton,min,2.3883812441094948e-4
6,dlem_princeton,min,3.311062706819104e-4
7,dlem_princeton,min,0.007083286564435143
8,dlem_princeton,min,0.04672960473665526
9,dlem_princeton,min,0.027856609928332457
10,dlem_princeton,min,0.008890323911848071
11,dlem_princeton,min,0.002160259698639714
12,dlem_princeton,min,0.0013589808013707405
1,dlem_wfdei,min,1.8579288499935315e-4
2,dlem_wfdei,min,1.5263483439746913e-4
