Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0012386888680885825
2,caraib_gswp3,min,3.062509033848888e-4
3,caraib_gswp3,min,8.565011304996556e-5
4,caraib_gswp3,min,4.3158843127637025e-5
5,caraib_gswp3,min,1.286754400004597e-4
6,caraib_gswp3,min,0.01553785202848376
7,caraib_gswp3,min,0.24883927802389103
8,caraib_gswp3,min,0.23588827618283
9,caraib_gswp3,min,0.18565312629585579
10,caraib_gswp3,min,0.09896826895591436
11,caraib_gswp3,min,0.016866328774568378
12,caraib_gswp3,min,0.0038318911813398577
1,caraib_princeton,min,8.304655834824752e-4
2,caraib_princeton,min,1.981701877810069e-4
3,caraib_princeton,min,5.791228853705502e-5
4,caraib_princeton,min,3.165649243836967e-5
5,caraib_princeton,min,3.8452425532811555e-4
6,caraib_princeton,min,9.095735190585285e-4
7,caraib_princeton,min,0.12290089563055075
8,caraib_princeton,min,0.22030037002708083
9,caraib_princeton,min,0.16906385053194592
10,caraib_princeton,min,0.07206491925983868
11,caraib_princeton,min,0.018902438064461444
12,caraib_princeton,min,0.002861568108897552
1,caraib_wfdei,min,0.0016028520600105264
2,caraib_wfdei,min,3.173994120114487e-4
3,caraib_wfdei,min,7.960853675587357e-5
4,caraib_wfdei,min,6.825973082238144e-5
5,caraib_wfdei,min,6.886055361952444e-4
6,caraib_wfdei,min,0.020381120448388565
7,caraib_wfdei,min,0.28485503295518533
8,caraib_wfdei,min,0.33048393297892853
9,caraib_wfdei,min,0.19212861935165063
10,caraib_wfdei,min,0.049567583256093194
11,caraib_wfdei,min,0.025357907503166167
12,caraib_wfdei,min,0.007016232958791038
1,dbh_gswp3,min,0.08338670964187445
2,dbh_gswp3,min,0.05324693469349883
3,dbh_gswp3,min,0.04247809814900011
4,dbh_gswp3,min,0.04706637709115848
5,dbh_gswp3,min,0.08805693913001814
6,dbh_gswp3,min,0.07169502501043545
7,dbh_gswp3,min,0.08092417438237254
8,dbh_gswp3,min,0.07120493400534186
9,dbh_gswp3,min,0.06364582980018012
10,dbh_gswp3,min,0.051338584102670885
11,dbh_gswp3,min,0.047363990487118514
12,dbh_gswp3,min,0.04531164051800668
1,dbh_princeton,min,0.09174480807618596
2,dbh_princeton,min,0.04031986524317038
