Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.0023048534260461e-5
2,caraib_gswp3,min,3.310917064310733e-6
3,caraib_gswp3,min,1.695590884255454e-6
4,caraib_gswp3,min,1.0472028975386881e-6
5,caraib_gswp3,min,2.77540120515123e-6
6,caraib_gswp3,min,3.7849800721947484e-5
7,caraib_gswp3,min,3.772438644528931e-5
8,caraib_gswp3,min,8.139338074677235e-5
9,caraib_gswp3,min,1.3381622518696736e-4
10,caraib_gswp3,min,0.0013093171990975234
11,caraib_gswp3,min,3.0412778556519504e-4
12,caraib_gswp3,min,5.718856386728265e-5
1,caraib_princeton,min,5.5658521235014414e-5
2,caraib_princeton,min,1.1635866464854333e-5
3,caraib_princeton,min,4.853502927832516e-6
4,caraib_princeton,min,1.8799487527185756e-6
5,caraib_princeton,min,8.77267526604238e-6
6,caraib_princeton,min,0.003767422061919643
7,caraib_princeton,min,0.08092934381384281
8,caraib_princeton,min,0.15927516821117424
9,caraib_princeton,min,0.06307045793640147
10,caraib_princeton,min,0.01443509648645727
11,caraib_princeton,min,0.0028155333119633864
12,caraib_princeton,min,3.900360225568542e-4
1,caraib_wfdei,min,2.3076088389566137e-5
2,caraib_wfdei,min,7.142299769577422e-6
3,caraib_wfdei,min,2.6725620754396023e-6
4,caraib_wfdei,min,1.953942562727069e-6
5,caraib_wfdei,min,4.988949841618778e-6
6,caraib_wfdei,min,3.862736346574742e-5
7,caraib_wfdei,min,3.5291363906822595e-5
8,caraib_wfdei,min,5.7439392420598996e-5
9,caraib_wfdei,min,1.2704390041927194e-4
10,caraib_wfdei,min,0.0014811336269089958
11,caraib_wfdei,min,4.4471637014874233e-4
12,caraib_wfdei,min,9.172745365711769e-5
1,dbh_gswp3,min,0.021298837630768973
2,dbh_gswp3,min,0.003978618364828475
3,dbh_gswp3,min,0.0032592211118991094
4,dbh_gswp3,min,0.0038128902489723455
5,dbh_gswp3,min,0.0054395735098864174
6,dbh_gswp3,min,0.0052849395651836896
7,dbh_gswp3,min,0.005076047052702151
8,dbh_gswp3,min,0.004292669657478031
9,dbh_gswp3,min,0.00942936361456955
10,dbh_gswp3,min,0.005688152386178967
11,dbh_gswp3,min,0.003675919066920303
12,dbh_gswp3,min,0.0035403094002626812
1,dbh_princeton,min,0.024229758448972624
2,dbh_princeton,min,0.006818992868681607
3,dbh_princeton,min,0.005398518612560395
4,dbh_princeton,min,0.005387595092549756
5,dbh_princeton,min,0.006999458299026781
6,dbh_princeton,min,0.0615263413867273
7,dbh_princeton,min,0.059421714879278706
8,dbh_princeton,min,0.07314170033761314
9,dbh_princeton,min,0.016332180176826184
10,dbh_princeton,min,0.04451168665876946
11,dbh_princeton,min,0.008833730548866528
12,dbh_princeton,min,0.006557424559301642
1,dbh_wfdei,min,0.024157863344151646
2,dbh_wfdei,min,0.005134937580070229
3,dbh_wfdei,min,0.0039234744057310466
4,dbh_wfdei,min,0.004098781517442716
5,dbh_wfdei,min,0.0046136452495263445
6,dbh_wfdei,min,0.004014079820044428
7,dbh_wfdei,min,0.004223765749527381
8,dbh_wfdei,min,0.005046336762622155
9,dbh_wfdei,min,0.0059478527673577425
10,dbh_wfdei,min,0.004452667293185206
11,dbh_wfdei,min,0.004037452747231835
12,dbh_wfdei,min,0.0042364526646799
1,dlem_gswp3,min,2.6687276190601194e-4
2,dlem_gswp3,min,2.53832401272475e-4
3,dlem_gswp3,min,2.377593814509169e-4
4,dlem_gswp3,min,2.3314976903510628e-4
5,dlem_gswp3,min,2.5352916767396505e-4
6,dlem_gswp3,min,2.88303493477961e-4
7,dlem_gswp3,min,2.5474219441169667e-4
8,dlem_gswp3,min,2.923469928901431e-4
9,dlem_gswp3,min,2.9958491455275653e-4
10,dlem_gswp3,min,4.306356193096136e-4
11,dlem_gswp3,min,2.88303493477961e-4
12,dlem_gswp3,min,2.862816976000239e-4
1,dlem_princeton,min,0.00397883038594524
2,dlem_princeton,min,0.0030943377561371307
3,dlem_princeton,min,0.0017698518128216759
4,dlem_princeton,min,0.0014415174443038821
5,dlem_princeton,min,0.0012082059352922885
6,dlem_princeton,min,0.0017674255746588285
7,dlem_princeton,min,0.0033177138226421756
8,dlem_princeton,min,0.02690805352092679
9,dlem_princeton,min,0.08524130665419696
10,dlem_princeton,min,0.032876298730469884
11,dlem_princeton,min,0.00835703985216989
12,dlem_princeton,min,0.005508496625324998
1,dlem_wfdei,min,2.6080748970181577e-4
2,dlem_wfdei,min,2.551754248425788e-4
3,dlem_wfdei,min,2.3048103633714314e-4
4,dlem_wfdei,min,2.5195216827432953e-4
5,dlem_wfdei,min,2.911339199805655e-4
6,dlem_wfdei,min,2.6448708570986297e-4
7,dlem_wfdei,min,2.644466622587027e-4
8,dlem_wfdei,min,3.2146037334523816e-4
9,dlem_wfdei,min,3.2089430651345563e-4
10,dlem_wfdei,min,4.16078929082066e-4
11,dlem_wfdei,min,2.983314181920186e-4
12,dlem_wfdei,min,2.7657725283894094e-4
1,h08_gswp3,min,1.1297750902424467e-4
2,h08_gswp3,min,2.925301854605714e-5
3,h08_gswp3,min,6.028906825436887e-7
4,h08_gswp3,min,1.84492596466837e-6
5,h08_gswp3,min,5.498663314941769e-4
6,h08_gswp3,min,8.161083398121805e-4
7,h08_gswp3,min,9.947284661606956e-4
8,h08_gswp3,min,0.0016975993379127715
9,h08_gswp3,min,0.0017226084106345217
10,h08_gswp3,min,0.0025175043886203415
11,h08_gswp3,min,8.675901327734218e-4
12,h08_gswp3,min,2.3972143096014865e-4
1,h08_princeton,min,1.225859278886393e-4
2,h08_princeton,min,3.6109217357725645e-5
3,h08_princeton,min,9.47708070382476e-7
4,h08_princeton,min,2.307896655487175e-6
5,h08_princeton,min,3.3999414478451764e-4
6,h08_princeton,min,0.012300280979229488
7,h08_princeton,min,0.10333836538197004
8,h08_princeton,min,0.06620787402484309
9,h08_princeton,min,0.012065050568298739
10,h08_princeton,min,0.013633344912779519
11,h08_princeton,min,0.002724914969533129
12,h08_princeton,min,5.702675001584179e-4
1,lpjml_gswp3,min,8.088457854697339e-4
2,lpjml_gswp3,min,0.0010217794425993094
3,lpjml_gswp3,min,0.0011610391783694702
4,lpjml_gswp3,min,0.0012999917790201354
5,lpjml_gswp3,min,0.003314377260363878
6,lpjml_gswp3,min,0.005045909396015714
7,lpjml_gswp3,min,0.0056265861079923376
8,lpjml_gswp3,min,0.004295941948546718
9,lpjml_gswp3,min,0.012168610694471352
10,lpjml_gswp3,min,0.00592095268051181
11,lpjml_gswp3,min,4.4674710027887754e-4
12,lpjml_gswp3,min,6.671228740599373e-4
1,lpjml_princeton,min,0.00129907185116072
2,lpjml_princeton,min,0.0013400158437126854
3,lpjml_princeton,min,0.0015061057621539573
4,lpjml_princeton,min,0.001665854162236502
5,lpjml_princeton,min,0.003612372201228277
6,lpjml_princeton,min,0.06656464277064891
7,lpjml_princeton,min,0.07340004991526575
8,lpjml_princeton,min,0.08949016846420395
9,lpjml_princeton,min,0.01675852878640789
10,lpjml_princeton,min,0.023849494512931228
11,lpjml_princeton,min,0.0027530312228023204
12,lpjml_princeton,min,9.424314630867341e-4
1,lpjml_wfdei,min,9.004618091480463e-4
