Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.2387442236366002e-4
2,caraib_gswp3,min,9.82144558825475e-5
3,caraib_gswp3,min,2.8281187706508644e-5
4,caraib_gswp3,min,1.8018443531753682e-5
5,caraib_gswp3,min,3.4951972094795635e-5
6,caraib_gswp3,min,9.469580150799868e-4
7,caraib_gswp3,min,0.02597939971537274
8,caraib_gswp3,min,0.013413405658095153
9,caraib_gswp3,min,0.04402716944657775
10,caraib_gswp3,min,0.027430845184631146
11,caraib_gswp3,min,0.005021413463476566
12,caraib_gswp3,min,0.001039176040431583
1,caraib_princeton,min,2.0701419448966333e-4
2,caraib_princeton,min,5.100583335337093e-5
3,caraib_princeton,min,1.91473453235071e-5
4,caraib_princeton,min,3.2576879312461156e-5
5,caraib_princeton,min,1.0821329935994025e-4
6,caraib_princeton,min,1.0803735881473612e-4
7,caraib_princeton,min,0.026917709851549013
8,caraib_princeton,min,0.09551681726367998
9,caraib_princeton,min,0.07302675059471177
10,caraib_princeton,min,0.022446084676751774
11,caraib_princeton,min,0.0033295269717953336
12,caraib_princeton,min,8.982832134693194e-4
1,caraib_wfdei,min,3.199043466771547e-4
2,caraib_wfdei,min,1.0536904978229519e-4
3,caraib_wfdei,min,3.182916404341625e-5
4,caraib_wfdei,min,2.7562794737170653e-5
5,caraib_wfdei,min,5.788186877938429e-5
6,caraib_wfdei,min,0.002917551170783342
7,caraib_wfdei,min,0.06365832371480071
8,caraib_wfdei,min,0.021551759987236813
9,caraib_wfdei,min,0.04754582209390414
10,caraib_wfdei,min,0.013603999472700348
11,caraib_wfdei,min,0.003244493004329408
12,caraib_wfdei,min,7.112080748289531e-4
1,dbh_gswp3,min,0.021630612873297792
2,dbh_gswp3,min,0.00844645626801879
3,dbh_gswp3,min,0.00451192256974319
4,dbh_gswp3,min,0.006090505860183075
5,dbh_gswp3,min,0.006865113739730736
6,dbh_gswp3,min,0.015053997529553892
7,dbh_gswp3,min,0.020313581581555686
8,dbh_gswp3,min,0.006040133144938021
9,dbh_gswp3,min,0.009194919613295239
10,dbh_gswp3,min,0.006940522976051632
11,dbh_gswp3,min,0.006663752852239144
12,dbh_gswp3,min,0.006374959101215039
1,dbh_princeton,min,0.02250153542597092
2,dbh_princeton,min,0.006215197502583669
3,dbh_princeton,min,0.004453488043758654
4,dbh_princeton,min,0.006190443382376793
5,dbh_princeton,min,0.006871343831072421
6,dbh_princeton,min,0.006749528014034708
7,dbh_princeton,min,0.03815286174645292
8,dbh_princeton,min,0.015593340008720688
9,dbh_princeton,min,0.026774949735201826
10,dbh_princeton,min,0.007956647073991125
11,dbh_princeton,min,0.005855946030169018
12,dbh_princeton,min,0.005466175400847823
1,dbh_wfdei,min,0.02331071150363049
2,dbh_wfdei,min,0.010038270514155968
3,dbh_wfdei,min,0.004815297964412802
4,dbh_wfdei,min,0.005338376917082978
5,dbh_wfdei,min,0.006523464823009445
6,dbh_wfdei,min,0.010045306354765993
7,dbh_wfdei,min,0.01825685518925464
8,dbh_wfdei,min,0.010181102310234424
9,dbh_wfdei,min,0.005051504701023559
10,dbh_wfdei,min,0.0055291754075473334
11,dbh_wfdei,min,0.0076982900050020465
12,dbh_wfdei,min,0.006207796786233158
1,dlem_gswp3,min,4.3960674513221964e-4
2,dlem_gswp3,min,4.0349619135694287e-4
3,dlem_gswp3,min,3.715386089997964e-4
4,dlem_gswp3,min,5.509738109816905e-4
5,dlem_gswp3,min,4.63714209450206e-4
6,dlem_gswp3,min,5.084784715049309e-4
7,dlem_gswp3,min,6.026866889132104e-4
8,dlem_gswp3,min,6.423931039061116e-4
9,dlem_gswp3,min,5.744194522387357e-4
10,dlem_gswp3,min,6.877718253439263e-4
11,dlem_gswp3,min,6.784597214605667e-4
12,dlem_gswp3,min,4.7931318711297137e-4
1,dlem_princeton,min,0.0038784658988397017
2,dlem_princeton,min,0.002460227792313159
3,dlem_princeton,min,0.0014563744223456301
4,dlem_princeton,min,0.0012660675425683072
5,dlem_princeton,min,0.0011713393232541348
6,dlem_princeton,min,9.671348878690143e-4
7,dlem_princeton,min,0.0010919263853169298
8,dlem_princeton,min,0.0024859053288171086
9,dlem_princeton,min,0.0030303560683507
10,dlem_princeton,min,0.005727650969952623
11,dlem_princeton,min,0.006575051343824328
12,dlem_princeton,min,0.005025697838739402
1,dlem_wfdei,min,5.502175034557021e-4
2,dlem_wfdei,min,4.976976348147149e-4
3,dlem_wfdei,min,4.5236954258467765e-4
4,dlem_wfdei,min,6.315683849707751e-4
5,dlem_wfdei,min,5.317823185947786e-4
