Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001681299634496896
2,caraib_gswp3,min,3.803563338500318e-4
3,caraib_gswp3,min,8.731983671394412e-5
4,caraib_gswp3,min,2.488153709601453e-5
5,caraib_gswp3,min,7.534796757430653e-5
6,caraib_gswp3,min,0.004544322858446841
7,caraib_gswp3,min,0.0749239654112629
8,caraib_gswp3,min,0.2051679590054144
9,caraib_gswp3,min,0.1413179684679109
10,caraib_gswp3,min,0.09118575759906129
11,caraib_gswp3,min,0.026762118677772787
12,caraib_gswp3,min,0.007736822091486918
1,caraib_princeton,min,5.272611879128138e-4
2,caraib_princeton,min,1.1832199905978566e-4
3,caraib_princeton,min,3.9307646669070744e-5
4,caraib_princeton,min,2.169402744691932e-5
5,caraib_princeton,min,1.585774073918641e-4
6,caraib_princeton,min,0.0010590118088187204
7,caraib_princeton,min,0.01071233071644997
8,caraib_princeton,min,0.0670175387632551
9,caraib_princeton,min,0.1192697698592284
10,caraib_princeton,min,0.0879433695740237
11,caraib_princeton,min,0.018947981226305005
12,caraib_princeton,min,0.0033920301596346777
1,caraib_wfdei,min,0.0018197244306070502
2,caraib_wfdei,min,2.997956111310654e-4
3,caraib_wfdei,min,6.135583866646356e-5
4,caraib_wfdei,min,2.5589874805411638e-5
5,caraib_wfdei,min,9.228317636389132e-5
6,caraib_wfdei,min,0.009228318026638871
7,caraib_wfdei,min,0.14079420153024597
8,caraib_wfdei,min,0.2626329363850829
9,caraib_wfdei,min,0.14643094598266393
10,caraib_wfdei,min,0.04452039832443878
11,caraib_wfdei,min,0.02175139283853422
12,caraib_wfdei,min,0.0070634042041719915
1,dbh_gswp3,min,0.06359179763749329
2,dbh_gswp3,min,0.01978654251877582
3,dbh_gswp3,min,0.012189905479278907
4,dbh_gswp3,min,0.012778014222790532
5,dbh_gswp3,min,0.039192506881159
6,dbh_gswp3,min,0.029472262622587935
7,dbh_gswp3,min,0.09135130429288828
8,dbh_gswp3,min,0.13630587041876788
9,dbh_gswp3,min,0.08906740635529035
10,dbh_gswp3,min,0.052072339372695446
11,dbh_gswp3,min,0.04263256952956393
12,dbh_gswp3,min,0.023091458652521945
1,dbh_princeton,min,0.05224007219964643
2,dbh_princeton,min,0.01442632039973854
3,dbh_princeton,min,0.011069552655544823
4,dbh_princeton,min,0.010681136447931327
5,dbh_princeton,min,0.010290950618444249
6,dbh_princeton,min,0.017296298884088852
7,dbh_princeton,min,0.040539097303482596
8,dbh_princeton,min,0.08025122510908343
9,dbh_princeton,min,0.08065798691099776
10,dbh_princeton,min,0.07908211990059069
11,dbh_princeton,min,0.02499367802128777
12,dbh_princeton,min,0.016001482205912066
1,dbh_wfdei,min,0.06700778343802426
2,dbh_wfdei,min,0.022111662582175968
3,dbh_wfdei,min,0.013602267215197623
