Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.578356086382077e-4
2,caraib_gswp3,min,6.11737255978912e-5
3,caraib_gswp3,min,1.2955940336747369e-5
4,caraib_gswp3,min,9.222092711544282e-6
5,caraib_gswp3,min,4.654522855691555e-5
6,caraib_gswp3,min,0.004431514820437027
7,caraib_gswp3,min,0.01795827354410731
8,caraib_gswp3,min,0.12019920968765317
9,caraib_gswp3,min,0.14326723043290526
10,caraib_gswp3,min,0.0726821632573713
11,caraib_gswp3,min,0.016822775839915836
12,caraib_gswp3,min,0.002110391314749349
1,caraib_princeton,min,1.2562096966484826e-4
2,caraib_princeton,min,2.3543699970555827e-5
3,caraib_princeton,min,7.6160267950974405e-6
4,caraib_princeton,min,8.766870649314395e-6
5,caraib_princeton,min,7.963837029073906e-5
6,caraib_princeton,min,0.0022157574102185133
7,caraib_princeton,min,0.029441133688611017
8,caraib_princeton,min,0.1787643619202483
9,caraib_princeton,min,0.2161028413617303
10,caraib_princeton,min,0.06818108780244206
11,caraib_princeton,min,0.009303930326079752
12,caraib_princeton,min,0.0010490577881779404
1,caraib_wfdei,min,4.762446526120475e-4
2,caraib_wfdei,min,1.2623474481532928e-4
3,caraib_wfdei,min,5.085705165618079e-5
4,caraib_wfdei,min,3.221850243480431e-5
5,caraib_wfdei,min,1.2516062947509317e-4
6,caraib_wfdei,min,0.005411521721382016
7,caraib_wfdei,min,0.07130114626594058
8,caraib_wfdei,min,0.36959980407612397
9,caraib_wfdei,min,0.28065236239362407
10,caraib_wfdei,min,0.0844463421242647
11,caraib_wfdei,min,0.019697327067828105
12,caraib_wfdei,min,0.004221294071521656
1,dbh_gswp3,min,0.12789817920679442
2,dbh_gswp3,min,0.059959383861508564
3,dbh_gswp3,min,0.05094001113955448
4,dbh_gswp3,min,0.06132395637246029
5,dbh_gswp3,min,0.07293406088194546
6,dbh_gswp3,min,0.07573814308202281
7,dbh_gswp3,min,0.08805178693699828
8,dbh_gswp3,min,0.08139846101040972
9,dbh_gswp3,min,0.08595991524672386
10,dbh_gswp3,min,0.060019545713139985
11,dbh_gswp3,min,0.05664339564983339
12,dbh_gswp3,min,0.05542541341979487
1,dbh_princeton,min,0.12994497168913066
2,dbh_princeton,min,0.05521096028100174
3,dbh_princeton,min,0.05168333901732864
4,dbh_princeton,min,0.04872425749547751
5,dbh_princeton,min,0.0526753045475483
6,dbh_princeton,min,0.05867843777052286
7,dbh_princeton,min,0.0886878551033302
8,dbh_princeton,min,0.07082941443952175
9,dbh_princeton,min,0.08389196006177047
10,dbh_princeton,min,0.05860681479691599
11,dbh_princeton,min,0.056068230511790586
12,dbh_princeton,min,0.05484490337365943
1,dbh_wfdei,min,0.13469543199898956
2,dbh_wfdei,min,0.06843666720699887
3,dbh_wfdei,min,0.05640976833116332
4,dbh_wfdei,min,0.06648672783376436
5,dbh_wfdei,min,0.09133894759476674
6,dbh_wfdei,min,0.06610054466596042
7,dbh_wfdei,min,0.09248448131296985
8,dbh_wfdei,min,0.09203106799906698
9,dbh_wfdei,min,0.0743162227804084
10,dbh_wfdei,min,0.06329918011362802
11,dbh_wfdei,min,0.06268580520984056
12,dbh_wfdei,min,0.05944035532300487
1,dlem_gswp3,min,0.012304013077794978
2,dlem_gswp3,min,0.006485244535514729
3,dlem_gswp3,min,0.0043882832815449815
4,dlem_gswp3,min,0.003650141004075755
5,dlem_gswp3,min,0.0035274480211616352
6,dlem_gswp3,min,0.003379192352453479
7,dlem_gswp3,min,0.0034285009373561707
8,dlem_gswp3,min,0.004897858051521209
9,dlem_gswp3,min,0.012075116786144362
10,dlem_gswp3,min,0.024370554359622133
11,dlem_gswp3,min,0.021532763686184772
12,dlem_gswp3,min,0.016024406556566312
1,dlem_princeton,min,0.010448764295182232
2,dlem_princeton,min,0.006129213473601857
3,dlem_princeton,min,0.004615860293809423
4,dlem_princeton,min,0.003506998249140561
5,dlem_princeton,min,0.004180495083458984
6,dlem_princeton,min,0.0039057535506782297
