Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003759402400858652
2,caraib_gswp3,min,0.001375846806495837
3,caraib_gswp3,min,4.1297381193699135e-4
4,caraib_gswp3,min,1.9044269044759553e-4
5,caraib_gswp3,min,3.8456678232164695e-4
6,caraib_gswp3,min,0.005098435547092719
7,caraib_gswp3,min,0.04390181885077623
8,caraib_gswp3,min,0.040006153696594916
9,caraib_gswp3,min,0.1385187617123525
10,caraib_gswp3,min,0.1198371372203791
11,caraib_gswp3,min,0.03202250479907993
12,caraib_gswp3,min,0.008780364741134323
1,caraib_princeton,min,0.0014934311589770597
2,caraib_princeton,min,4.534689747688714e-4
3,caraib_princeton,min,1.669807637127067e-4
4,caraib_princeton,min,2.9467518297236956e-4
5,caraib_princeton,min,7.186931233309882e-4
6,caraib_princeton,min,8.736407506889332e-4
7,caraib_princeton,min,0.2345642834335019
8,caraib_princeton,min,0.37610506863905385
9,caraib_princeton,min,0.3331922987857355
10,caraib_princeton,min,0.08747396441219062
11,caraib_princeton,min,0.020489348024873257
12,caraib_princeton,min,0.0033017026881934216
1,caraib_wfdei,min,0.002248938043713472
2,caraib_wfdei,min,7.906723585870773e-4
3,caraib_wfdei,min,3.69401682153987e-4
4,caraib_wfdei,min,1.9362954997861401e-4
5,caraib_wfdei,min,5.036346593455282e-4
6,caraib_wfdei,min,0.0210827635059812
7,caraib_wfdei,min,0.12230970307357757
8,caraib_wfdei,min,0.06527579678318418
9,caraib_wfdei,min,0.29676310578093135
10,caraib_wfdei,min,0.051956899442377254
11,caraib_wfdei,min,0.019351967408742274
12,caraib_wfdei,min,0.0065825256850632905
1,dbh_gswp3,min,0.11667869764007772
2,dbh_gswp3,min,0.04010188576037728
3,dbh_gswp3,min,0.023969536086971024
4,dbh_gswp3,min,0.02156091244257925
5,dbh_gswp3,min,0.02254320666225923
6,dbh_gswp3,min,0.031739451451793986
7,dbh_gswp3,min,0.02704735203792562
8,dbh_gswp3,min,0.0227915102866836
9,dbh_gswp3,min,0.13078386470793568
10,dbh_gswp3,min,0.031616519027472464
11,dbh_gswp3,min,0.04338254895027409
12,dbh_gswp3,min,0.02969549194609638
1,dbh_princeton,min,0.1027494266685859
2,dbh_princeton,min,0.029787660516666755
3,dbh_princeton,min,0.02234252147006145
4,dbh_princeton,min,0.024453119269802443
5,dbh_princeton,min,0.023703824425997406
6,dbh_princeton,min,0.02148402546437984
7,dbh_princeton,min,0.07400749443468892
8,dbh_princeton,min,0.2783462737564055
9,dbh_princeton,min,0.24303163526793445
10,dbh_princeton,min,0.0555917304871476
11,dbh_princeton,min,0.04512844377215784
12,dbh_princeton,min,0.030420878048432746
1,dbh_wfdei,min,0.13781107332198997
2,dbh_wfdei,min,0.048755377520436585
3,dbh_wfdei,min,0.027067185903868498
4,dbh_wfdei,min,0.023696920764761088
5,dbh_wfdei,min,0.02527561298961336
6,dbh_wfdei,min,0.04028280181857064
7,dbh_wfdei,min,0.0342951492969544
8,dbh_wfdei,min,0.03266278782192837
9,dbh_wfdei,min,0.2161102564371393
10,dbh_wfdei,min,0.03794103008361916
11,dbh_wfdei,min,0.07144188289315402
12,dbh_wfdei,min,0.03626528202684309
1,dlem_gswp3,min,0.0026307415814122844
2,dlem_gswp3,min,0.0021770999544263128
3,dlem_gswp3,min,0.0019292106144080598
4,dlem_gswp3,min,0.0018507312305226368
5,dlem_gswp3,min,0.002917731641992876
6,dlem_gswp3,min,0.0021143366760487422
7,dlem_gswp3,min,0.0026998320021993
8,dlem_gswp3,min,0.0031887778215571746
9,dlem_gswp3,min,0.0043989187548110105
10,dlem_gswp3,min,0.003651150371029688
11,dlem_gswp3,min,0.003849740271294573
12,dlem_gswp3,min,0.003220665785877069
1,dlem_princeton,min,0.015391165741489746
2,dlem_princeton,min,0.010291210612141777
3,dlem_princeton,min,0.0053943487031021435
4,dlem_princeton,min,0.004294574915766318
5,dlem_princeton,min,0.003911567364012226
6,dlem_princeton,min,0.0030424484426553964
7,dlem_princeton,min,0.004395198691222875
8,dlem_princeton,min,0.010225347483061403
9,dlem_princeton,min,0.030902266818550513
10,dlem_princeton,min,0.07869371780684396
11,dlem_princeton,min,0.039798959707985394
12,dlem_princeton,min,0.022278927195423952
1,dlem_wfdei,min,0.002938990015156396
2,dlem_wfdei,min,0.002424230312466171
3,dlem_wfdei,min,0.002099278611152755
4,dlem_wfdei,min,0.0019550750695673295
5,dlem_wfdei,min,0.0033747896993181637
6,dlem_wfdei,min,0.002202205427607187
7,dlem_wfdei,min,0.002822068153607807
8,dlem_wfdei,min,0.0034119925603599
9,dlem_wfdei,min,0.007930135813142758
10,dlem_wfdei,min,0.004751278565728559
11,dlem_wfdei,min,0.004585639649585398
12,dlem_wfdei,min,0.0036830385376368903
1,h08_gswp3,min,0.00319605571431269
2,h08_gswp3,min,5.590008977433632e-4
3,h08_gswp3,min,9.103162107906917e-5
4,h08_gswp3,min,9.644933664651455e-5
5,h08_gswp3,min,8.607857968608302e-4
6,h08_gswp3,min,0.025083721631254812
7,h08_gswp3,min,0.047949131517178084
8,h08_gswp3,min,0.13978617422815515
9,h08_gswp3,min,0.09645805836492859
10,h08_gswp3,min,0.06215642292774093
11,h08_gswp3,min,0.030643963727933172
12,h08_gswp3,min,0.007435625879099987
1,h08_princeton,min,4.792657648237237e-4
2,h08_princeton,min,5.987168245801674e-5
3,h08_princeton,min,5.2543192589669284e-5
4,h08_princeton,min,7.984310882729352e-4
5,h08_princeton,min,0.0017770559679071774
6,h08_princeton,min,0.0023807909337288276
7,h08_princeton,min,0.12031176473952516
8,h08_princeton,min,0.08950512965025241
9,h08_princeton,min,0.10494038269672598
10,h08_princeton,min,0.04426323344615991
11,h08_princeton,min,0.016613571758782506
12,h08_princeton,min,0.002572642239200458
1,lpjml_gswp3,min,0.0011025394594063522
2,lpjml_gswp3,min,0.00106161835536225
3,lpjml_gswp3,min,8.851874113546509e-4
4,lpjml_gswp3,min,0.0010834311980361055
5,lpjml_gswp3,min,0.0022861799462055893
6,lpjml_gswp3,min,0.07321853509559506
7,lpjml_gswp3,min,0.07863210594782169
8,lpjml_gswp3,min,0.03606560017969138
9,lpjml_gswp3,min,0.1449534271081695
10,lpjml_gswp3,min,0.01798636625209284
11,lpjml_gswp3,min,0.0014687255066598039
12,lpjml_gswp3,min,0.0012619574339765972
1,lpjml_princeton,min,0.00114180989901983
2,lpjml_princeton,min,0.0011313619618657468
3,lpjml_princeton,min,0.0011740429654866177
4,lpjml_princeton,min,0.00729031238705735
5,lpjml_princeton,min,0.02136008484011687
6,lpjml_princeton,min,0.01825850741285358
7,lpjml_princeton,min,0.17987753781193644
8,lpjml_princeton,min,0.16346008117049673
9,lpjml_princeton,min,0.15472143778199565
10,lpjml_princeton,min,0.0358895519632699
11,lpjml_princeton,min,0.00219342191042065
12,lpjml_princeton,min,8.908035138776198e-4
1,lpjml_wfdei,min,0.005133665904597321
2,lpjml_wfdei,min,0.001349931577222341
3,lpjml_wfdei,min,0.0024009334901032146
4,lpjml_wfdei,min,0.00291480070119198
5,lpjml_wfdei,min,0.005413563165308919
6,lpjml_wfdei,min,0.07475881862476456
7,lpjml_wfdei,min,0.10269948597806719
8,lpjml_wfdei,min,0.056103559451324246
9,lpjml_wfdei,min,0.16173302010610668
10,lpjml_wfdei,min,0.02351880759950287
11,lpjml_wfdei,min,0.035910796985471116
12,lpjml_wfdei,min,0.00756228929052426
1,matsiro_gswp3,min,0.018131663561150865
2,matsiro_gswp3,min,0.014706123819795998
3,matsiro_gswp3,min,0.012770473793522736
4,matsiro_gswp3,min,0.012278178500924388
5,matsiro_gswp3,min,0.01366500768764118
6,matsiro_gswp3,min,0.009658267381964998
7,matsiro_gswp3,min,0.009894378745781205
8,matsiro_gswp3,min,0.010407272550345441
9,matsiro_gswp3,min,0.010987519127723768
10,matsiro_gswp3,min,0.01395299846353284
11,matsiro_gswp3,min,0.019561384939437744
12,matsiro_gswp3,min,0.018878783411823783
1,matsiro_princeton,min,0.05337071294678861
2,matsiro_princeton,min,0.03556596994931675
3,matsiro_princeton,min,0.028982725335161986
4,matsiro_princeton,min,0.021936325319654008
5,matsiro_princeton,min,0.021537919658039726
6,matsiro_princeton,min,0.019503802643584336
7,matsiro_princeton,min,0.018388704378968314
8,matsiro_princeton,min,0.020941405135378215
9,matsiro_princeton,min,0.033043800011679565
10,matsiro_princeton,min,0.07602223070677064
11,matsiro_princeton,min,0.08891762905002087
12,matsiro_princeton,min,0.06614298466990196
1,matsiro_wfdei,min,0.0037562665430150815
2,matsiro_wfdei,min,0.004005992247212404
3,matsiro_wfdei,min,0.004117561788887231
4,matsiro_wfdei,min,0.004148155316725317
5,matsiro_wfdei,min,0.0046330019860804745
6,matsiro_wfdei,min,0.004981033657763019
7,matsiro_wfdei,min,0.00478329215046652
8,matsiro_wfdei,min,0.009592579838267681
9,matsiro_wfdei,min,0.014418357987390475
