Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.07961540851757533
2,caraib_gswp3,min,0.018588536362475056
3,caraib_gswp3,min,0.005053294403296436
4,caraib_gswp3,min,0.002192738991868151
5,caraib_gswp3,min,0.0848170966600109
6,caraib_gswp3,min,1.1377827714969222
7,caraib_gswp3,min,10.777202627195585
8,caraib_gswp3,min,16.303495990717146
9,caraib_gswp3,min,11.602978059825183
10,caraib_gswp3,min,6.523497749650398
11,caraib_gswp3,min,1.3690382443505476
12,caraib_gswp3,min,0.4091442156378988
1,caraib_princeton,min,0.04279716876246849
2,caraib_princeton,min,0.010173736953698964
3,caraib_princeton,min,0.0032373877886472564
4,caraib_princeton,min,0.002501976698350986
5,caraib_princeton,min,0.022862417668187987
6,caraib_princeton,min,0.7403698248078516
7,caraib_princeton,min,11.125271697561379
8,caraib_princeton,min,11.659838990324195
9,caraib_princeton,min,10.582646854600041
10,caraib_princeton,min,8.006661174371395
11,caraib_princeton,min,1.5857382314624553
12,caraib_princeton,min,0.25260088521113133
1,caraib_wfdei,min,0.07645431566866885
2,caraib_wfdei,min,0.02067340784934915
3,caraib_wfdei,min,0.00558915593637517
4,caraib_wfdei,min,0.004254599752894918
5,caraib_wfdei,min,0.041570125313170524
6,caraib_wfdei,min,0.8198923802591597
7,caraib_wfdei,min,12.570583443191216
8,caraib_wfdei,min,19.51616499302656
9,caraib_wfdei,min,16.25100352536414
10,caraib_wfdei,min,4.467843515278783
11,caraib_wfdei,min,1.8808748839136469
12,caraib_wfdei,min,0.42109597039743835
1,dbh_gswp3,min,5.604197839687295
2,dbh_gswp3,min,2.1298959520867893
3,dbh_gswp3,min,1.703033418588773
4,dbh_gswp3,min,2.0027027914525837
5,dbh_gswp3,min,7.939429367355074
6,dbh_gswp3,min,8.063102665368596
7,dbh_gswp3,min,5.601944253680252
8,dbh_gswp3,min,6.332440831538214
9,dbh_gswp3,min,6.952412854180393
10,dbh_gswp3,min,3.8354658105342323
11,dbh_gswp3,min,2.6462336656082943
12,dbh_gswp3,min,2.120907431263082
1,dbh_princeton,min,5.007133724877071
2,dbh_princeton,min,2.011978907987056
3,dbh_princeton,min,1.7908533424725757
4,dbh_princeton,min,2.194637237209564
5,dbh_princeton,min,2.055284039208812
6,dbh_princeton,min,7.017142670291914
7,dbh_princeton,min,4.383216838236422
8,dbh_princeton,min,6.6298418804829815
9,dbh_princeton,min,4.910990631994225
10,dbh_princeton,min,5.47050205666852
11,dbh_princeton,min,2.149088946329758
12,dbh_princeton,min,1.8888862521327698
1,dbh_wfdei,min,5.979664600142088
2,dbh_wfdei,min,2.4345433268999392
3,dbh_wfdei,min,1.9420504114715855
4,dbh_wfdei,min,2.0440757061545685
5,dbh_wfdei,min,5.167263441675333
6,dbh_wfdei,min,7.958362108240686
7,dbh_wfdei,min,5.468669754534367
8,dbh_wfdei,min,7.9698037643227
9,dbh_wfdei,min,10.034597289586573
10,dbh_wfdei,min,4.607893961140677
11,dbh_wfdei,min,3.1720246276611634
12,dbh_wfdei,min,2.261105476719096
1,dlem_gswp3,min,0.43949262131907396
2,dlem_gswp3,min,0.312295037055221
3,dlem_gswp3,min,0.21770635086827092
4,dlem_gswp3,min,0.15250896347921336
5,dlem_gswp3,min,0.2623649534739471
6,dlem_gswp3,min,0.19411915990302042
7,dlem_gswp3,min,0.7801280572997635
8,dlem_gswp3,min,6.5072894508228405
9,dlem_gswp3,min,7.132337841772852
10,dlem_gswp3,min,3.7517837140426744
11,dlem_gswp3,min,1.2537556143646194
12,dlem_gswp3,min,0.683352594617707
1,dlem_princeton,min,0.5310294947817074
2,dlem_princeton,min,0.33290868888255337
3,dlem_princeton,min,0.24101420818738428
4,dlem_princeton,min,0.1713481413657743
5,dlem_princeton,min,0.1494658180422146
6,dlem_princeton,min,0.1567149259998395
7,dlem_princeton,min,0.27809486580754783
8,dlem_princeton,min,0.6449531389973548
9,dlem_princeton,min,2.183328427815784
10,dlem_princeton,min,5.333269689780437
11,dlem_princeton,min,2.1400787028872355
12,dlem_princeton,min,0.8376440817399603
1,dlem_wfdei,min,0.4213827937952045
2,dlem_wfdei,min,0.29300432805974025
3,dlem_wfdei,min,0.20327121824942046
4,dlem_wfdei,min,0.1478829925805232
5,dlem_wfdei,min,0.14100165363984657
6,dlem_wfdei,min,0.14122946171713863
7,dlem_wfdei,min,0.6790106081952282
8,dlem_wfdei,min,8.204452821660224
9,dlem_wfdei,min,9.40893316458683
10,dlem_wfdei,min,3.504973338893448
11,dlem_wfdei,min,1.1108067678519813
12,dlem_wfdei,min,0.6450821549239325
1,h08_gswp3,min,0.09770246933288765
2,h08_gswp3,min,0.02936611425729014
3,h08_gswp3,min,0.006184508588467975
4,h08_gswp3,min,0.009435671419120141
5,h08_gswp3,min,0.17661352534164068
6,h08_gswp3,min,1.9732217350934258
7,h08_gswp3,min,13.193397957291236
8,h08_gswp3,min,20.10414768115954
9,h08_gswp3,min,8.537699548767039
10,h08_gswp3,min,3.485791409704256
11,h08_gswp3,min,1.256055279362358
12,h08_gswp3,min,0.4262794946622251
1,h08_princeton,min,0.04750331857685361
2,h08_princeton,min,0.009472935929602622
3,h08_princeton,min,0.005568366387093205
4,h08_princeton,min,0.015652654611309644
5,h08_princeton,min,0.17150563954512765
6,h08_princeton,min,1.0609096071251771
7,h08_princeton,min,13.758333354334
8,h08_princeton,min,6.190698257739751
9,h08_princeton,min,5.432536379644467
10,h08_princeton,min,3.402845619777705
11,h08_princeton,min,0.9225556195212281
12,h08_princeton,min,0.20397962217495055
1,lpjml_gswp3,min,0.12049575659507443
2,lpjml_gswp3,min,0.11377269351655078
3,lpjml_gswp3,min,0.11041383410728454
4,lpjml_gswp3,min,0.13723374698535776
5,lpjml_gswp3,min,2.371966228792272
6,lpjml_gswp3,min,6.60587508028771
7,lpjml_gswp3,min,8.93272716213583
8,lpjml_gswp3,min,13.577236746039837
9,lpjml_gswp3,min,11.504659728673627
10,lpjml_gswp3,min,5.018794469778095
11,lpjml_gswp3,min,1.1427863685453468
12,lpjml_gswp3,min,0.15492404471375038
1,lpjml_princeton,min,0.10405107776159432
2,lpjml_princeton,min,0.0986820056446805
3,lpjml_princeton,min,0.11592445073321236
4,lpjml_princeton,min,0.1991901639240647
5,lpjml_princeton,min,0.829833575794221
6,lpjml_princeton,min,6.087428054916179
7,lpjml_princeton,min,10.123697431225079
8,lpjml_princeton,min,8.606866716491936
9,lpjml_princeton,min,5.367280946110358
10,lpjml_princeton,min,4.938570193888685
11,lpjml_princeton,min,0.4725342325857601
12,lpjml_princeton,min,0.11732960925316788
1,lpjml_wfdei,min,0.1797541470402938
